t	x	y	th	v	w	dTh	dSi
8.924	0.000	0.000	0.889	0.000	0.268	0.013	0.000
8.974	0.000	0.000	0.902	0.000	0.268	0.013	0.000
9.024	0.000	0.000	0.916	0.000	0.268	0.013	0.000
9.074	0.000	0.000	0.926	-0.005	0.201	0.010	-0.000
9.124	0.000	0.000	0.939	0.000	0.268	0.013	0.000
9.174	0.000	0.000	0.946	0.000	0.134	0.007	0.000
9.225	0.000	0.000	0.959	0.000	0.269	0.013	0.000
9.275	0.000	0.000	0.973	0.000	0.268	0.013	0.000
9.325	0.000	0.000	0.986	0.000	0.268	0.013	0.000
9.375	0.000	0.000	0.996	0.005	0.201	0.010	0.000
9.425	0.000	0.000	1.010	0.000	0.268	0.013	0.000
9.475	0.000	0.000	1.023	0.000	0.268	0.013	0.000
9.526	0.000	0.000	1.037	0.000	0.269	0.013	0.000
9.576	0.000	0.000	1.047	-0.005	0.201	0.010	-0.000
9.626	0.000	0.000	1.060	0.000	0.268	0.013	0.000
9.676	0.000	0.000	1.074	0.000	0.268	0.013	0.000
9.726	0.000	0.000	1.087	0.000	0.268	0.013	0.000
9.777	0.000	0.000	1.097	0.005	0.201	0.010	0.000
9.827	0.000	0.000	1.111	0.000	0.268	0.013	0.000
9.877	0.000	0.000	1.121	-0.005	0.201	0.010	-0.000
9.927	0.000	0.000	1.134	0.000	0.268	0.013	0.000
9.977	0.000	0.000	1.148	0.000	0.268	0.013	0.000
10.027	0.000	0.000	1.158	0.005	0.201	0.010	0.000
10.078	0.000	0.000	1.171	0.000	0.268	0.013	0.000
10.128	0.000	0.000	1.185	0.000	0.268	0.013	0.000
10.178	0.000	0.000	1.198	0.000	0.268	0.013	0.000
10.228	0.000	0.000	1.212	0.000	0.268	0.013	0.000
10.278	0.000	0.000	1.218	0.000	0.134	0.007	0.000
10.328	0.000	0.000	1.232	0.000	0.269	0.013	0.000
10.379	0.000	0.000	1.245	0.000	0.268	0.013	0.000
10.429	0.000	0.000	1.256	-0.005	0.201	0.010	-0.000
10.479	0.000	0.000	1.269	0.000	0.268	0.013	0.000
10.529	0.000	0.000	1.282	0.000	0.268	0.013	0.000
10.579	0.000	0.000	1.293	0.005	0.201	0.010	0.000
10.630	0.000	0.000	1.306	0.000	0.268	0.013	0.000
10.680	0.000	0.000	1.319	0.000	0.268	0.013	0.000
10.730	0.000	0.000	1.333	0.000	0.269	0.013	0.000
10.780	0.000	0.000	1.346	0.000	0.268	0.013	0.000
10.830	0.000	0.000	1.360	0.000	0.268	0.013	0.000
10.880	0.000	0.000	1.373	0.000	0.269	0.013	0.000
10.931	0.000	0.000	1.383	-0.005	0.201	0.010	-0.000
10.981	0.000	0.000	1.397	0.000	0.269	0.013	0.000
11.031	0.000	-0.000	1.407	-0.005	0.201	0.010	-0.000
11.081	0.000	0.000	1.417	0.005	0.201	0.010	0.000
11.131	0.000	0.000	1.431	0.000	0.268	0.013	0.000
11.181	0.000	0.000	1.444	0.000	0.268	0.013	0.000
11.232	0.000	0.000	1.457	0.000	0.268	0.013	0.000
11.282	0.000	0.000	1.471	0.000	0.268	0.013	0.000
11.332	0.000	0.000	1.481	0.005	0.201	0.010	0.000
11.382	0.000	0.000	1.495	0.000	0.269	0.013	0.000
11.432	0.000	0.000	1.508	0.000	0.268	0.013	0.000
11.482	0.000	0.000	1.521	0.000	0.268	0.013	0.000
11.533	0.000	0.000	1.535	0.000	0.268	0.013	0.000
11.583	0.000	0.000	1.545	-0.005	0.201	0.010	-0.000
11.633	0.000	-0.000	1.555	-0.005	0.201	0.010	-0.000
11.683	0.000	-0.000	1.569	0.000	0.268	0.013	0.000
11.733	0.000	0.000	1.582	0.009	0.268	0.013	0.000
11.783	0.000	0.000	1.592	-0.005	0.201	0.010	-0.000
11.834	0.000	0.000	1.606	0.000	0.268	0.013	0.000
11.884	0.000	0.000	1.616	0.005	0.201	0.010	0.000
11.934	0.000	0.000	1.629	0.000	0.268	0.013	0.000
11.984	0.000	0.000	1.643	0.000	0.269	0.013	0.000
12.034	0.000	0.000	1.656	0.000	0.268	0.013	0.000
12.084	0.000	0.000	1.670	0.000	0.269	0.013	0.000
12.134	0.000	0.000	1.683	0.000	0.268	0.013	0.000
12.185	0.000	0.000	1.696	0.000	0.268	0.013	0.000
12.235	0.000	0.000	1.710	0.000	0.268	0.013	0.000
12.285	0.000	0.000	1.720	-0.005	0.201	0.010	-0.000
12.335	0.000	0.000	1.730	0.005	0.201	0.010	0.000
12.385	0.000	0.000	1.744	0.000	0.268	0.013	0.000
12.435	0.000	0.001	1.754	0.005	0.201	0.010	0.000
12.486	-0.000	0.002	1.764	0.033	0.201	0.010	0.002
12.536	-0.001	0.005	1.774	0.052	0.201	0.010	0.003
12.586	-0.001	0.008	1.781	0.075	0.134	0.007	0.004
12.636	-0.003	0.014	1.794	0.113	0.268	0.013	0.006
12.686	-0.004	0.020	1.794	0.122	0.000	0.000	0.006
12.736	-0.005	0.026	1.791	0.127	-0.067	-0.003	0.006
12.787	-0.007	0.032	1.794	0.127	0.067	0.003	0.006
12.837	-0.008	0.038	1.791	0.117	-0.067	-0.003	0.006
12.887	-0.009	0.044	1.797	0.122	0.134	0.007	0.006
12.937	-0.011	0.050	1.794	0.117	-0.067	-0.003	0.006
12.987	-0.012	0.056	1.791	0.117	-0.067	-0.003	0.006
13.038	-0.013	0.061	1.791	0.122	0.000	0.000	0.006
13.088	-0.015	0.067	1.791	0.122	0.000	0.000	0.006
13.138	-0.016	0.073	1.787	0.117	-0.067	-0.003	0.006
13.188	-0.017	0.079	1.791	0.127	0.067	0.003	0.006
13.238	-0.019	0.085	1.787	0.117	-0.067	-0.003	0.006
13.289	-0.020	0.091	1.787	0.122	0.000	0.000	0.006
13.339	-0.021	0.097	1.787	0.122	0.000	0.000	0.006
13.389	-0.023	0.103	1.787	0.122	0.000	0.000	0.006
13.439	-0.024	0.109	1.787	0.122	0.000	0.000	0.006
13.489	-0.025	0.115	1.784	0.117	-0.067	-0.003	0.006
13.540	-0.026	0.121	1.787	0.117	0.067	0.003	0.006
13.590	-0.028	0.127	1.787	0.122	0.000	0.000	0.006
13.640	-0.029	0.132	1.787	0.113	0.000	0.000	0.006
13.690	-0.030	0.138	1.787	0.122	0.000	0.000	0.006
13.740	-0.032	0.144	1.787	0.122	0.000	0.000	0.006
13.791	-0.033	0.150	1.787	0.113	0.000	0.000	0.006
13.841	-0.034	0.155	1.784	0.117	-0.067	-0.003	0.006
13.891	-0.035	0.161	1.787	0.117	0.067	0.003	0.006
13.941	-0.037	0.167	1.791	0.118	0.067	0.003	0.006
13.991	-0.038	0.172	1.791	0.113	0.000	0.000	0.006
14.041	-0.039	0.178	1.787	0.117	-0.067	-0.003	0.006
14.092	-0.040	0.184	1.791	0.117	0.067	0.003	0.006
14.142	-0.042	0.190	1.791	0.122	0.000	0.000	0.006
14.192	-0.043	0.195	1.791	0.113	0.000	0.000	0.006
14.242	-0.044	0.201	1.791	0.113	0.000	0.000	0.006
14.292	-0.045	0.206	1.791	0.113	0.000	0.000	0.006
14.342	-0.047	0.212	1.791	0.113	0.000	0.000	0.006
14.392	-0.048	0.217	1.791	0.113	0.000	0.000	0.006
14.443	-0.049	0.223	1.791	0.113	0.000	0.000	0.006
14.493	-0.050	0.229	1.791	0.113	0.000	0.000	0.006
14.543	-0.052	0.234	1.791	0.113	0.000	0.000	0.006
14.593	-0.053	0.240	1.787	0.117	-0.067	-0.003	0.006
14.643	-0.054	0.245	1.787	0.113	0.000	0.000	0.006
14.693	-0.055	0.251	1.787	0.113	0.000	0.000	0.006
14.744	-0.056	0.256	1.787	0.113	0.000	0.000	0.006
14.794	-0.058	0.262	1.787	0.122	0.000	0.000	0.006
14.844	-0.059	0.268	1.787	0.113	0.000	0.000	0.006
14.894	-0.060	0.274	1.791	0.117	0.067	0.003	0.006
14.944	-0.061	0.279	1.787	0.108	-0.067	-0.003	0.005
14.994	-0.063	0.284	1.787	0.113	0.000	0.000	0.006
15.045	-0.064	0.290	1.791	0.117	0.067	0.003	0.006
15.095	-0.065	0.295	1.787	0.108	-0.067	-0.003	0.005
15.145	-0.066	0.301	1.791	0.117	0.067	0.003	0.006
15.195	-0.068	0.307	1.791	0.113	0.000	0.000	0.006
15.245	-0.069	0.312	1.791	0.113	0.000	0.000	0.006
15.295	-0.070	0.318	1.791	0.113	0.000	0.000	0.006
15.346	-0.071	0.323	1.791	0.113	0.000	0.000	0.006
15.396	-0.072	0.329	1.787	0.108	-0.067	-0.003	0.005
15.446	-0.074	0.334	1.791	0.108	0.067	0.003	0.005
15.496	-0.075	0.339	1.791	0.113	0.000	0.000	0.006
15.546	-0.076	0.344	1.791	0.103	0.000	0.000	0.005
15.597	-0.077	0.350	1.791	0.113	0.000	0.000	0.006
15.647	-0.078	0.355	1.791	0.113	0.000	0.000	0.006
15.697	-0.080	0.361	1.791	0.113	0.000	0.000	0.006
15.747	-0.080	0.364	1.794	0.070	0.067	0.003	0.004
15.797	-0.081	0.365	1.794	0.009	0.000	0.000	0.000
15.847	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
15.897	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
15.948	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
15.998	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.048	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.098	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.148	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.198	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.248	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.299	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.349	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.399	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.449	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.499	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.549	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.599	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.650	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.700	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.750	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.800	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.850	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.900	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
16.951	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.001	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.051	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.101	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.151	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.201	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.251	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.302	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.352	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.402	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.452	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.502	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.553	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.603	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.653	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
17.703	-0.081	0.365	1.794	0.000	0.000	0.000	0.000
