t	x	y	th	v	w	dTh	dSi
25.655	0.581	1.090	-3.123	0.014	0.604	0.030	0.001
25.705	0.580	1.090	-3.089	0.009	0.672	0.034	0.000
25.756	0.580	1.090	-3.062	0.000	0.537	0.027	0.000
25.806	0.581	1.090	-3.025	-0.005	0.738	0.037	-0.000
25.856	0.581	1.090	-2.991	0.000	0.672	0.034	0.000
25.906	0.580	1.090	-2.951	0.009	0.806	0.040	0.000
25.956	0.580	1.090	-2.910	0.000	0.806	0.040	0.000
26.006	0.580	1.090	-2.873	-0.005	0.739	0.037	-0.000
26.056	0.580	1.090	-2.836	0.005	0.738	0.037	0.000
26.106	0.580	1.090	-2.796	0.000	0.805	0.040	0.000
26.157	0.580	1.090	-2.756	0.000	0.806	0.040	0.000
26.207	0.580	1.090	-2.715	0.000	0.805	0.040	0.000
26.257	0.580	1.090	-2.678	0.005	0.738	0.037	0.000
26.307	0.580	1.090	-2.638	0.000	0.806	0.040	0.000
26.357	0.580	1.090	-2.601	-0.005	0.738	0.037	-0.000
26.408	0.580	1.090	-2.560	0.000	0.804	0.040	0.000
26.458	0.580	1.090	-2.527	0.000	0.672	0.034	0.000
26.508	0.580	1.090	-2.486	0.000	0.806	0.040	0.000
26.558	0.580	1.090	-2.446	0.000	0.806	0.040	0.000
26.608	0.580	1.090	-2.409	0.005	0.739	0.037	0.000
26.658	0.580	1.090	-2.372	0.005	0.739	0.037	0.000
26.708	0.580	1.090	-2.332	0.000	0.806	0.040	0.000
26.758	0.580	1.090	-2.294	-0.005	0.739	0.037	-0.000
26.808	0.580	1.090	-2.257	0.005	0.739	0.037	0.000
26.858	0.580	1.090	-2.220	-0.005	0.739	0.037	-0.000
26.908	0.580	1.090	-2.183	0.005	0.739	0.037	0.000
26.959	0.580	1.090	-2.143	0.000	0.806	0.040	0.000
27.009	0.580	1.090	-2.103	0.000	0.806	0.040	0.000
27.059	0.580	1.090	-2.066	0.005	0.738	0.037	0.000
27.109	0.580	1.090	-2.029	-0.005	0.739	0.037	-0.000
27.159	0.580	1.090	-1.995	0.000	0.672	0.034	0.000
27.209	0.580	1.090	-1.955	0.000	0.806	0.040	0.000
27.259	0.580	1.090	-1.914	0.000	0.806	0.040	0.000
27.309	0.580	1.090	-1.877	0.005	0.739	0.037	0.000
27.359	0.580	1.090	-1.840	-0.005	0.739	0.037	-0.000
27.410	0.580	1.090	-1.806	0.000	0.672	0.034	0.000
27.460	0.580	1.090	-1.766	0.000	0.806	0.040	0.000
27.510	0.580	1.090	-1.726	0.000	0.806	0.040	0.000
27.560	0.580	1.090	-1.689	0.005	0.739	0.037	0.000
27.610	0.580	1.090	-1.648	0.000	0.806	0.040	0.000
27.660	0.580	1.090	-1.618	-0.005	0.604	0.030	-0.000
27.710	0.580	1.090	-1.578	0.000	0.806	0.040	0.000
27.760	0.580	1.090	-1.541	-0.005	0.738	0.037	-0.000
27.811	0.580	1.090	-1.507	0.000	0.671	0.034	0.000
27.861	1.207	1.090	-1.477	-0.005	0.603	0.030	-0.000
27.911	1.207	1.091	-1.460	-0.005	0.335	0.017	-0.000
27.961	1.207	1.091	-1.443	-0.005	0.335	0.017	-0.000
28.011	1.207	1.091	-1.419	0.005	0.469	0.024	0.000
28.062	1.207	1.091	-1.392	0.000	0.537	0.027	0.000
28.112	1.207	1.091	-1.365	0.000	0.538	0.027	0.000
28.162	1.207	1.091	-1.345	0.000	0.403	0.020	0.000
28.212	1.207	1.089	-1.322	0.033	0.470	0.024	0.002
28.262	1.209	1.084	-1.305	0.108	0.336	0.017	0.005
28.312	1.211	1.077	-1.291	0.132	0.269	0.013	0.007
28.362	1.213	1.070	-1.278	0.160	0.269	0.013	0.008
28.412	1.215	1.062	-1.271	0.169	0.134	0.007	0.008
28.462	1.218	1.054	-1.268	0.165	0.067	0.003	0.008
28.512	1.220	1.046	-1.268	0.169	0.000	0.000	0.008
28.563	1.223	1.038	-1.268	0.169	0.000	0.000	0.008
28.613	1.225	1.029	-1.268	0.169	0.000	0.000	0.008
28.663	1.228	1.021	-1.268	0.169	0.000	0.000	0.008
28.715	1.230	1.013	-1.268	0.162	0.000	0.000	0.008
28.765	1.233	1.005	-1.268	0.169	0.000	0.000	0.008
28.815	1.235	0.997	-1.268	0.160	0.000	0.000	0.008
28.866	1.237	0.992	-1.271	0.117	-0.067	-0.003	0.006
28.916	1.238	0.990	-1.291	0.037	-0.402	-0.020	0.002
28.966	1.238	0.990	-1.308	0.005	-0.336	-0.017	0.000
29.016	1.238	0.990	-1.335	0.000	-0.537	-0.027	0.000
29.066	1.238	0.990	-1.355	-0.009	-0.403	-0.020	-0.000
29.116	1.238	0.990	-1.376	0.000	-0.403	-0.020	0.000
29.167	1.238	0.990	-1.399	0.005	-0.470	-0.024	0.000
29.217	1.238	0.990	-1.426	0.000	-0.538	-0.027	0.000
29.267	1.238	0.990	-1.450	-0.005	-0.470	-0.024	-0.000
29.317	1.238	0.990	-1.477	0.000	-0.538	-0.027	0.000
29.367	1.238	0.990	-1.503	0.000	-0.537	-0.027	0.000
29.417	1.238	0.990	-1.527	0.005	-0.470	-0.024	0.000
29.467	1.238	0.990	-1.554	0.000	-0.537	-0.027	0.000
29.517	1.238	0.990	-1.578	0.005	-0.470	-0.024	0.000
29.567	1.238	0.990	-1.604	0.000	-0.538	-0.027	0.000
29.617	1.238	0.990	-1.628	-0.005	-0.470	-0.024	-0.000
29.668	1.238	0.990	-1.655	0.000	-0.537	-0.027	0.000
29.718	1.238	0.990	-1.682	0.000	-0.537	-0.027	0.000
29.768	1.238	0.990	-1.702	0.000	-0.403	-0.020	0.000
29.818	1.238	0.990	-1.729	0.000	-0.537	-0.027	0.000
29.868	1.238	0.990	-1.749	0.000	-0.403	-0.020	0.000
29.918	1.238	0.990	-1.776	0.000	-0.537	-0.027	0.000
29.968	1.238	0.990	-1.800	-0.005	-0.470	-0.024	-0.000
30.019	1.238	0.990	-1.827	0.000	-0.537	-0.027	0.000
30.069	1.238	0.991	-1.850	-0.005	-0.470	-0.024	-0.000
30.119	1.238	0.991	-1.874	-0.005	-0.470	-0.024	-0.000
30.169	1.238	0.991	-1.897	0.005	-0.470	-0.024	0.000
30.219	1.238	0.991	-1.921	-0.005	-0.469	-0.024	-0.000
30.269	1.238	0.991	-1.948	0.000	-0.537	-0.027	0.000
30.319	1.238	0.991	-1.975	0.000	-0.537	-0.027	0.000
30.370	1.238	0.991	-1.995	0.000	-0.403	-0.020	0.000
30.420	1.238	0.991	-2.022	0.000	-0.537	-0.027	0.000
30.470	1.238	0.991	-2.049	0.000	-0.537	-0.027	0.000
30.520	1.238	0.991	-2.076	0.000	-0.537	-0.027	0.000
30.570	1.238	0.991	-2.106	0.005	-0.604	-0.030	0.000
30.620	1.238	0.991	-2.126	0.000	-0.403	-0.020	0.000
30.670	1.238	0.991	-2.153	0.000	-0.537	-0.027	0.000
30.720	1.238	0.990	-2.177	0.005	-0.470	-0.024	0.000
30.771	1.238	0.990	-2.204	0.000	-0.537	-0.027	0.000
30.821	1.238	0.990	-2.231	0.000	-0.537	-0.027	0.000
30.871	1.238	0.990	-2.257	0.000	-0.537	-0.027	0.000
30.921	1.238	0.990	-2.284	0.000	-0.537	-0.027	0.000
30.971	1.238	0.990	-2.305	0.000	-0.403	-0.020	0.000
31.021	1.238	0.990	-2.332	0.000	-0.537	-0.027	0.000
31.071	1.237	0.990	-2.355	0.005	-0.470	-0.024	0.000
31.122	1.237	0.990	-2.382	0.000	-0.537	-0.027	0.000
31.172	1.238	0.990	-2.406	-0.005	-0.470	-0.024	-0.000
31.222	1.238	0.990	-2.432	0.000	-0.537	-0.027	0.000
31.272	1.238	0.990	-2.456	-0.005	-0.470	-0.024	-0.000
31.322	1.238	0.990	-2.476	0.000	-0.403	-0.020	0.000
31.372	1.238	0.990	-2.503	0.000	-0.537	-0.027	0.000
31.422	1.238	0.990	-2.530	0.000	-0.537	-0.027	0.000
31.472	1.238	0.990	-2.554	0.005	-0.470	-0.024	0.000
31.523	1.238	0.990	-2.581	0.000	-0.537	-0.027	0.000
31.573	1.238	0.990	-2.608	0.000	-0.537	-0.027	0.000
31.623	1.238	0.990	-2.634	0.000	-0.537	-0.027	0.000
31.673	1.238	0.990	-2.661	0.000	-0.537	-0.027	0.000
31.723	1.238	0.990	-2.688	0.000	-0.536	-0.027	0.000
31.773	1.238	0.990	-2.715	0.000	-0.537	-0.027	0.000
31.824	1.237	0.990	-2.739	0.005	-0.470	-0.024	0.000
31.874	1.238	0.990	-2.762	-0.005	-0.470	-0.024	-0.000
31.924	1.238	0.990	-2.789	0.000	-0.537	-0.027	0.000
31.974	1.237	0.990	-2.813	0.005	-0.470	-0.024	0.000
32.024	1.238	0.990	-2.833	-0.009	-0.403	-0.020	-0.000
32.074	1.238	0.990	-2.863	0.005	-0.604	-0.030	0.000
32.124	1.237	0.990	-2.894	0.005	-0.604	-0.030	0.000
32.174	1.237	0.990	-2.921	0.000	-0.537	-0.027	0.000
32.225	1.237	0.990	-2.941	0.000	-0.403	-0.020	0.000
32.275	1.237	0.990	-2.968	0.000	-0.537	-0.027	0.000
32.325	1.237	0.990	-2.991	0.005	-0.470	-0.024	0.000
32.375	1.237	0.990	-3.018	0.000	-0.537	-0.027	0.000
32.425	1.237	0.990	-3.045	0.000	-0.537	-0.027	0.000
32.475	1.237	0.990	-3.072	0.000	-0.537	-0.027	0.000
32.525	1.237	0.990	-3.099	0.000	-0.537	-0.027	0.000
32.576	1.237	0.990	-3.126	0.000	-0.537	-0.027	0.000
32.626	1.237	0.990	3.130	0.000	-0.537	-0.027	0.000
32.676	1.236	0.990	3.114	0.023	-0.336	-0.017	0.001
32.726	1.231	0.990	3.100	0.103	-0.269	-0.013	0.005
32.776	1.224	0.991	3.093	0.141	-0.134	-0.007	0.007
32.826	1.216	0.991	3.087	0.160	-0.134	-0.007	0.008
32.876	1.207	0.992	3.083	0.164	-0.067	-0.003	0.008
32.927	1.200	0.992	3.083	0.150	0.000	0.000	0.008
32.977	1.192	0.993	3.083	0.150	0.000	0.000	0.008
33.027	1.185	0.993	3.080	0.146	-0.067	-0.003	0.007
33.077	1.178	0.993	3.080	0.141	0.000	0.000	0.007
33.127	1.171	0.994	3.080	0.141	0.000	0.000	0.007
33.177	1.164	0.994	3.083	0.136	0.067	0.003	0.007
33.227	1.158	0.995	3.090	0.132	0.134	0.007	0.007
33.278	1.151	0.995	3.093	0.136	0.067	0.003	0.007
33.328	1.144	0.995	3.093	0.132	0.000	0.000	0.007
33.378	1.138	0.996	3.090	0.127	-0.067	-0.003	0.006
33.428	1.131	0.996	3.090	0.132	0.000	0.000	0.007
33.478	1.125	0.996	3.090	0.122	0.000	0.000	0.006
33.528	1.119	0.997	3.090	0.113	0.000	0.000	0.006
33.578	1.114	0.997	3.090	0.113	0.000	0.000	0.006
33.629	1.108	0.997	3.093	0.108	0.067	0.003	0.005
33.679	1.103	0.997	3.093	0.113	0.000	0.000	0.006
33.729	1.097	0.998	3.097	0.108	0.067	0.003	0.005
33.779	1.092	0.998	3.093	0.108	-0.067	-0.003	0.005
33.829	1.087	0.998	3.093	0.103	0.000	0.000	0.005
33.879	1.082	0.998	3.090	0.099	-0.067	-0.003	0.005
t	x	y	th	v	w	dTh	dSi
