t	x	y	th	v	w	dTh	dSi
19.208	1.003	1.531	-1.234	0.150	-0.402	-0.020	0.008
19.258	1.006	1.524	-1.248	0.150	-0.268	-0.013	0.008
19.308	1.008	1.516	-1.271	0.155	-0.470	-0.024	0.008
19.358	1.010	1.509	-1.291	0.150	-0.403	-0.020	0.008
19.408	1.012	1.501	-1.312	0.160	-0.403	-0.020	0.008
19.458	1.014	1.494	-1.328	0.155	-0.336	-0.017	0.008
19.509	1.016	1.486	-1.352	0.155	-0.470	-0.024	0.008
19.559	1.018	1.478	-1.372	0.160	-0.403	-0.020	0.008
19.609	1.019	1.471	-1.389	0.155	-0.336	-0.017	0.008
19.659	1.020	1.463	-1.409	0.150	-0.403	-0.020	0.008
19.709	1.022	1.455	-1.429	0.160	-0.403	-0.020	0.008
19.759	1.023	1.448	-1.446	0.155	-0.336	-0.017	0.008
19.810	1.023	1.440	-1.470	0.155	-0.470	-0.024	0.008
19.860	1.024	1.432	-1.487	0.155	-0.336	-0.017	0.008
19.910	1.025	1.425	-1.507	0.150	-0.403	-0.020	0.008
19.960	1.025	1.417	-1.527	0.160	-0.403	-0.020	0.008
20.010	1.025	1.409	-1.544	0.155	-0.335	-0.017	0.008
20.060	1.026	1.402	-1.561	0.146	-0.335	-0.017	0.007
20.111	1.026	1.394	-1.578	0.155	-0.335	-0.017	0.008
20.161	1.025	1.386	-1.601	0.155	-0.470	-0.024	0.008
20.211	1.025	1.378	-1.618	0.155	-0.336	-0.017	0.008
20.261	1.025	1.371	-1.635	0.155	-0.335	-0.017	0.008
20.311	1.024	1.363	-1.655	0.150	-0.402	-0.020	0.008
20.362	1.023	1.355	-1.672	0.155	-0.335	-0.017	0.008
20.412	1.023	1.348	-1.692	0.150	-0.403	-0.020	0.008
20.462	1.022	1.340	-1.712	0.160	-0.403	-0.020	0.008
20.512	1.020	1.332	-1.736	0.155	-0.470	-0.024	0.008
20.562	1.019	1.325	-1.753	0.155	-0.335	-0.017	0.008
20.612	1.018	1.317	-1.773	0.150	-0.402	-0.020	0.008
20.663	1.016	1.310	-1.796	0.146	-0.470	-0.024	0.007
20.713	1.014	1.302	-1.820	0.164	-0.469	-0.024	0.008
20.763	1.012	1.294	-1.837	0.155	-0.335	-0.017	0.008
20.813	1.010	1.287	-1.854	0.155	-0.335	-0.017	0.008
20.864	1.008	1.279	-1.874	0.157	-0.395	-0.020	0.008
20.915	1.005	1.272	-1.894	0.159	-0.402	-0.020	0.008
20.965	1.003	1.265	-1.907	0.150	-0.268	-0.013	0.008
21.015	1.000	1.257	-1.928	0.150	-0.402	-0.020	0.008
21.065	0.997	1.250	-1.944	0.155	-0.335	-0.017	0.008
21.115	0.995	1.243	-1.968	0.155	-0.470	-0.024	0.008
21.166	0.992	1.236	-1.981	0.150	-0.268	-0.013	0.008
21.216	0.988	1.229	-2.002	0.160	-0.402	-0.020	0.008
21.266	0.985	1.222	-2.025	0.154	-0.466	-0.024	0.008
21.317	0.981	1.215	-2.042	0.155	-0.335	-0.017	0.008
21.367	0.978	1.208	-2.062	0.150	-0.402	-0.020	0.008
21.417	0.974	1.201	-2.082	0.160	-0.402	-0.020	0.008
21.467	0.970	1.194	-2.099	0.155	-0.335	-0.017	0.008
21.517	0.966	1.187	-2.119	0.160	-0.402	-0.020	0.008
21.567	0.962	1.181	-2.140	0.150	-0.403	-0.020	0.008
21.618	0.958	1.175	-2.156	0.155	-0.335	-0.017	0.008
21.668	0.954	1.168	-2.180	0.155	-0.469	-0.024	0.008
21.718	0.949	1.162	-2.190	0.146	-0.201	-0.010	0.007
21.768	0.945	1.156	-2.217	0.160	-0.536	-0.027	0.008
21.818	0.940	1.150	-2.234	0.155	-0.335	-0.017	0.008
21.869	0.935	1.143	-2.257	0.155	-0.469	-0.024	0.008
21.919	0.930	1.137	-2.274	0.155	-0.335	-0.017	0.008
21.969	0.925	1.132	-2.298	0.146	-0.469	-0.024	0.007
22.019	0.920	1.126	-2.318	0.150	-0.403	-0.020	0.008
22.069	0.915	1.121	-2.335	0.155	-0.335	-0.017	0.008
22.120	0.909	1.115	-2.352	0.155	-0.335	-0.017	0.008
22.170	0.904	1.110	-2.372	0.150	-0.402	-0.020	0.008
22.220	0.898	1.104	-2.392	0.160	-0.402	-0.020	0.008
22.270	0.892	1.099	-2.412	0.159	-0.402	-0.020	0.008
22.320	0.886	1.094	-2.429	0.155	-0.335	-0.017	0.008
22.371	0.881	1.089	-2.446	0.155	-0.335	-0.017	0.008
22.421	0.874	1.084	-2.466	0.160	-0.402	-0.020	0.008
22.471	0.868	1.079	-2.486	0.150	-0.402	-0.020	0.008
22.521	0.862	1.074	-2.510	0.155	-0.469	-0.024	0.008
22.571	0.856	1.070	-2.527	0.155	-0.335	-0.017	0.008
22.622	0.849	1.065	-2.547	0.160	-0.403	-0.020	0.008
22.672	0.843	1.061	-2.567	0.150	-0.402	-0.020	0.008
22.722	0.836	1.057	-2.584	0.155	-0.335	-0.017	0.008
22.772	0.830	1.053	-2.604	0.160	-0.402	-0.020	0.008
22.822	0.824	1.049	-2.614	0.136	-0.201	-0.010	0.007
22.873	0.817	1.045	-2.638	0.164	-0.469	-0.024	0.008
22.923	0.810	1.042	-2.655	0.155	-0.335	-0.017	0.008
22.973	0.803	1.038	-2.675	0.159	-0.402	-0.020	0.008
23.023	0.796	1.035	-2.695	0.150	-0.402	-0.020	0.008
23.074	0.789	1.031	-2.715	0.150	-0.402	-0.020	0.008
23.124	0.782	1.028	-2.732	0.155	-0.336	-0.017	0.008
23.174	0.775	1.025	-2.756	0.155	-0.469	-0.024	0.008
23.224	0.768	1.022	-2.776	0.150	-0.402	-0.020	0.008
23.274	0.760	1.020	-2.793	0.155	-0.335	-0.017	0.008
23.325	0.753	1.017	-2.820	0.150	-0.536	-0.027	0.008
23.375	0.746	1.015	-2.840	0.160	-0.402	-0.020	0.008
23.425	0.738	1.013	-2.857	0.155	-0.335	-0.017	0.008
23.475	0.731	1.010	-2.877	0.160	-0.402	-0.020	0.008
23.525	0.723	1.008	-2.894	0.155	-0.335	-0.017	0.008
23.576	0.715	1.007	-2.910	0.155	-0.335	-0.017	0.008
23.626	0.708	1.005	-2.931	0.160	-0.402	-0.020	0.008
23.676	0.700	1.003	-2.951	0.150	-0.402	-0.020	0.008
23.726	0.693	1.002	-2.974	0.155	-0.470	-0.024	0.008
23.776	0.685	1.001	-2.988	0.150	-0.268	-0.013	0.008
23.827	0.677	1.000	-3.005	0.155	-0.335	-0.017	0.008
23.877	0.671	0.999	-3.018	0.130	-0.266	-0.013	0.007
23.928	0.669	0.998	-2.995	0.042	0.468	0.024	0.002
23.978	0.668	0.998	-2.964	0.014	0.603	0.030	0.001
24.028	0.668	0.998	-2.931	0.000	0.671	0.034	0.000
24.078	0.668	0.998	-2.897	0.000	0.671	0.034	0.000
24.128	0.668	0.998	-2.867	-0.005	0.604	0.030	-0.000
24.178	0.668	0.998	-2.830	0.005	0.739	0.037	0.000
24.228	0.668	0.998	-2.793	0.005	0.739	0.037	0.000
24.279	0.668	0.998	-2.749	-0.005	0.872	0.044	-0.000
24.329	0.668	0.998	-2.712	0.005	0.739	0.037	0.000
24.379	0.668	0.998	-2.671	0.000	0.806	0.040	0.000
24.429	0.668	0.998	-2.634	-0.005	0.738	0.037	-0.000
24.479	0.668	0.998	-2.597	0.005	0.739	0.037	0.000
24.529	0.668	0.998	-2.560	-0.005	0.738	0.037	-0.000
24.580	0.668	0.998	-2.523	0.005	0.736	0.037	0.000
24.630	0.668	0.998	-2.483	0.000	0.806	0.040	0.000
24.680	0.668	0.998	-2.443	0.000	0.806	0.040	0.000
24.730	0.668	0.998	-2.406	-0.005	0.738	0.037	-0.000
24.780	0.668	0.998	-2.369	0.005	0.738	0.037	0.000
24.830	0.668	0.998	-2.328	0.000	0.804	0.040	0.000
24.881	0.668	0.998	-2.291	-0.005	0.738	0.037	-0.000
24.931	0.668	0.998	-2.251	0.000	0.804	0.040	0.000
24.981	0.668	0.998	-2.210	0.000	0.805	0.040	0.000
25.031	0.668	0.998	-2.173	0.005	0.738	0.037	0.000
25.081	0.668	0.998	-2.133	0.000	0.804	0.040	0.000
25.132	0.668	0.998	-2.093	0.000	0.805	0.040	0.000
25.182	0.668	0.998	-2.055	-0.005	0.734	0.037	-0.000
25.232	0.668	0.998	-2.022	0.000	0.670	0.034	0.000
25.283	0.668	0.998	-1.981	0.000	0.803	0.040	0.000
25.333	0.668	0.998	-1.941	0.000	0.804	0.040	0.000
25.383	0.668	0.998	-1.901	0.000	0.804	0.040	0.000
25.433	0.668	0.998	-1.867	0.000	0.671	0.034	0.000
25.483	0.668	0.999	-1.830	-0.005	0.738	0.037	-0.000
25.534	0.668	0.998	-1.793	0.005	0.738	0.037	0.000
