t	x	y	th	v	w	dTh	dSi
25.615	0.681	1.092	-2.604	0.000	0.805	0.040	0.000
25.665	0.681	1.092	-2.567	-0.005	0.738	0.037	-0.000
25.716	0.681	1.092	-2.527	0.009	0.805	0.040	0.000
25.766	0.681	1.092	-2.486	0.000	0.805	0.040	0.000
25.816	0.681	1.092	-2.449	-0.005	0.738	0.037	-0.000
25.866	0.681	1.092	-2.409	0.009	0.805	0.040	0.000
25.916	0.681	1.092	-2.369	0.000	0.805	0.040	0.000
25.967	0.680	1.092	-2.332	0.005	0.738	0.037	0.000
26.017	0.680	1.092	-2.291	0.000	0.805	0.040	0.000
26.067	0.680	1.092	-2.251	0.000	0.805	0.040	0.000
26.117	0.680	1.092	-2.210	0.000	0.805	0.040	0.000
26.167	0.680	1.091	-2.167	0.005	0.872	0.044	0.000
26.218	0.680	1.091	-2.130	0.005	0.738	0.037	0.000
26.268	0.680	1.091	-2.089	0.000	0.805	0.040	0.000
26.318	0.680	1.091	-2.049	0.000	0.805	0.040	0.000
26.368	0.680	1.091	-2.012	0.005	0.738	0.037	0.000
26.418	0.680	1.091	-1.971	0.000	0.805	0.040	0.000
26.468	0.680	1.091	-1.934	-0.005	0.738	0.037	-0.000
26.519	0.680	1.091	-1.894	0.000	0.805	0.040	0.000
26.569	0.680	1.091	-1.857	0.005	0.738	0.037	0.000
26.619	0.680	1.091	-1.817	0.000	0.805	0.040	0.000
26.669	0.680	1.091	-1.776	0.000	0.805	0.040	0.000
26.719	0.680	1.091	-1.742	0.000	0.671	0.034	0.000
26.773	0.680	1.091	-1.695	0.000	0.880	0.047	0.000
26.823	0.680	1.091	-1.662	0.000	0.670	0.034	0.000
26.873	0.680	1.091	-1.621	0.000	0.804	0.040	0.000
26.924	0.680	1.091	-1.584	-0.005	0.738	0.037	-0.000
26.974	0.680	1.091	-1.541	0.005	0.872	0.044	0.000
27.024	0.680	1.091	-1.507	0.000	0.671	0.034	0.000
27.074	0.680	1.091	-1.466	0.000	0.805	0.040	0.000
27.124	0.680	1.091	-1.429	0.005	0.739	0.037	0.000
27.174	0.680	1.091	-1.389	0.000	0.806	0.040	0.000
27.225	0.680	1.089	-1.369	0.028	0.403	0.020	0.001
27.275	0.682	1.083	-1.362	0.122	0.134	0.007	0.006
27.325	0.683	1.076	-1.349	0.150	0.268	0.013	0.008
27.375	0.685	1.068	-1.342	0.160	0.134	0.007	0.008
27.425	0.687	1.061	-1.339	0.155	0.067	0.003	0.008
27.475	0.689	1.053	-1.335	0.155	0.067	0.003	0.008
27.525	0.690	1.046	-1.339	0.146	-0.067	-0.003	0.007
27.576	0.692	1.039	-1.342	0.146	-0.067	-0.003	0.007
27.626	0.694	1.032	-1.349	0.141	-0.134	-0.007	0.007
27.676	0.695	1.025	-1.345	0.146	0.067	0.003	0.007
27.726	0.697	1.018	-1.352	0.141	-0.134	-0.007	0.007
27.776	0.698	1.011	-1.345	0.141	0.134	0.007	0.007
27.826	0.700	1.004	-1.352	0.150	-0.134	-0.007	0.008
27.876	0.701	0.997	-1.355	0.146	-0.067	-0.003	0.007
27.927	0.703	0.990	-1.352	0.127	0.067	0.003	0.006
27.977	0.703	0.988	-1.328	0.042	0.470	0.024	0.002
28.027	0.704	0.988	-1.312	0.014	0.336	0.017	0.001
28.077	0.704	0.987	-1.288	0.005	0.470	0.024	0.000
28.127	0.703	0.988	-1.268	-0.009	0.403	0.020	-0.000
28.177	0.704	0.987	-1.248	0.009	0.403	0.020	0.000
28.227	0.704	0.987	-1.224	0.005	0.470	0.024	0.000
28.278	0.704	0.987	-1.197	0.000	0.537	0.027	0.000
28.328	0.704	0.987	-1.177	0.000	0.403	0.020	0.000
28.378	0.704	0.987	-1.153	-0.005	0.470	0.024	-0.000
28.428	0.704	0.987	-1.126	0.000	0.537	0.027	0.000
28.478	0.704	0.987	-1.096	0.005	0.604	0.030	0.000
28.528	0.704	0.987	-1.073	-0.005	0.470	0.024	-0.000
28.578	0.704	0.987	-1.046	0.000	0.537	0.027	0.000
28.629	0.704	0.987	-1.022	0.005	0.470	0.024	0.000
28.679	0.704	0.987	-0.995	0.000	0.537	0.027	0.000
28.729	0.704	0.987	-0.972	0.005	0.469	0.024	0.000
28.779	0.704	0.987	-0.945	0.000	0.537	0.027	0.000
28.829	0.704	0.987	-0.918	0.000	0.537	0.027	0.000
28.879	0.704	0.987	-0.891	0.000	0.537	0.027	0.000
28.929	0.704	0.987	-0.871	0.000	0.403	0.020	0.000
28.980	0.704	0.987	-0.844	0.000	0.537	0.027	0.000
29.030	0.704	0.987	-0.820	-0.005	0.470	0.024	-0.000
29.080	0.704	0.987	-0.797	0.005	0.470	0.024	0.000
29.130	0.704	0.987	-0.770	0.000	0.537	0.027	0.000
29.180	0.704	0.987	-0.743	0.000	0.538	0.027	0.000
29.230	0.704	0.987	-0.719	0.005	0.470	0.024	0.000
29.280	0.704	0.987	-0.692	-0.009	0.538	0.027	-0.000
29.330	0.704	0.987	-0.665	0.009	0.537	0.027	0.000
29.380	0.704	0.987	-0.638	0.000	0.538	0.027	0.000
29.431	0.704	0.987	-0.611	0.000	0.537	0.027	0.000
29.481	0.704	0.987	-0.588	0.005	0.470	0.024	0.000
29.531	0.704	0.987	-0.564	-0.005	0.470	0.024	-0.000
29.581	0.704	0.987	-0.537	0.000	0.538	0.027	0.000
29.631	0.704	0.987	-0.514	-0.005	0.470	0.024	-0.000
29.681	0.704	0.987	-0.484	0.005	0.604	0.030	0.000
29.731	0.704	0.987	-0.460	-0.005	0.470	0.024	-0.000
29.781	0.704	0.987	-0.433	0.000	0.537	0.027	0.000
29.831	0.704	0.987	-0.406	0.000	0.537	0.027	0.000
29.882	0.704	0.987	-0.383	0.005	0.470	0.024	0.000
29.932	0.704	0.987	-0.359	-0.005	0.470	0.024	-0.000
29.982	0.704	0.987	-0.332	0.000	0.537	0.027	0.000
30.032	0.704	0.987	-0.305	0.000	0.537	0.027	0.000
30.082	0.704	0.987	-0.285	0.000	0.403	0.020	0.000
30.132	0.704	0.987	-0.258	0.000	0.537	0.027	0.000
30.183	0.704	0.987	-0.231	0.000	0.537	0.027	0.000
30.233	0.704	0.987	-0.204	0.000	0.537	0.027	0.000
30.283	0.704	0.987	-0.177	0.000	0.537	0.027	0.000
30.333	0.704	0.987	-0.157	0.000	0.403	0.020	0.000
30.383	0.704	0.987	-0.130	0.000	0.537	0.027	0.000
30.433	0.704	0.987	-0.107	-0.005	0.470	0.024	-0.000
30.483	0.704	0.987	-0.080	0.000	0.537	0.027	0.000
30.534	0.704	0.987	-0.056	0.005	0.470	0.024	0.000
30.584	0.704	0.987	-0.029	0.000	0.535	0.027	0.000
30.634	0.704	0.987	-0.002	0.000	0.537	0.027	0.000
30.684	0.704	0.987	0.025	0.000	0.537	0.027	0.000
30.734	0.704	0.987	0.048	-0.005	0.469	0.024	-0.000
30.785	0.708	0.987	0.058	0.089	0.201	0.010	0.004
30.835	0.715	0.988	0.072	0.141	0.268	0.013	0.007
30.885	0.722	0.988	0.082	0.146	0.201	0.010	0.007
30.935	0.730	0.989	0.079	0.155	-0.067	-0.003	0.008
30.985	0.738	0.989	0.082	0.164	0.067	0.003	0.008
31.036	0.746	0.990	0.079	0.145	-0.067	-0.003	0.007
31.086	0.753	0.991	0.072	0.150	-0.134	-0.007	0.008
31.136	0.761	0.991	0.079	0.150	0.134	0.007	0.008
31.186	0.768	0.992	0.082	0.155	0.067	0.003	0.008
31.236	0.776	0.992	0.082	0.150	0.000	0.000	0.008
31.286	0.783	0.993	0.082	0.141	0.000	0.000	0.007
31.337	0.790	0.994	0.082	0.141	0.000	0.000	0.007
31.387	0.797	0.994	0.085	0.136	0.067	0.003	0.007
31.437	0.804	0.995	0.085	0.141	0.000	0.000	0.007
31.487	0.810	0.995	0.089	0.127	0.067	0.003	0.006
31.537	0.817	0.996	0.085	0.127	-0.067	-0.003	0.006
31.587	0.823	0.996	0.085	0.132	0.000	0.000	0.007
31.638	0.829	0.997	0.085	0.122	0.000	0.000	0.006
31.688	0.836	0.997	0.089	0.127	0.067	0.003	0.006
31.738	0.841	0.998	0.085	0.117	-0.067	-0.003	0.006
