t	x	y	th	v	w	dTh	dSi
9.632	0.000	0.000	1.060	0.000	0.268	0.013	0.000
9.682	0.000	0.000	1.067	0.000	0.134	0.007	0.000
9.732	0.000	0.000	1.080	0.000	0.268	0.013	0.000
9.783	0.000	0.000	1.094	0.000	0.268	0.013	0.000
9.833	0.000	0.000	1.107	0.000	0.269	0.013	0.000
9.883	0.000	0.000	1.121	0.000	0.268	0.013	0.000
9.933	0.000	0.000	1.134	0.000	0.268	0.013	0.000
9.983	0.000	0.000	1.148	0.000	0.268	0.013	0.000
10.034	0.000	0.000	1.158	0.005	0.198	0.010	0.000
10.085	0.000	0.000	1.171	0.000	0.268	0.013	0.000
10.135	0.000	0.000	1.181	-0.005	0.201	0.010	-0.000
10.185	0.000	0.000	1.192	0.005	0.201	0.010	0.000
10.235	0.000	0.000	1.205	0.000	0.268	0.013	0.000
10.285	0.000	0.000	1.218	0.000	0.268	0.013	0.000
10.335	0.000	0.000	1.229	-0.005	0.201	0.010	-0.000
10.385	0.000	0.000	1.242	0.000	0.268	0.013	0.000
10.436	0.000	0.000	1.256	0.000	0.268	0.013	0.000
10.486	0.000	0.000	1.269	0.000	0.268	0.013	0.000
10.536	0.000	0.000	1.282	0.000	0.268	0.013	0.000
10.586	0.000	0.000	1.296	0.000	0.269	0.013	0.000
10.636	0.000	0.000	1.309	0.000	0.268	0.013	0.000
10.686	0.000	0.000	1.319	0.005	0.201	0.010	0.000
10.737	0.000	0.000	1.333	0.000	0.268	0.013	0.000
10.787	0.000	0.000	1.346	0.000	0.268	0.013	0.000
10.837	0.000	0.000	1.360	0.000	0.268	0.013	0.000
10.887	0.000	0.000	1.373	0.000	0.268	0.013	0.000
10.937	0.000	0.000	1.383	-0.005	0.201	0.010	-0.000
10.987	0.000	0.000	1.397	0.000	0.268	0.013	0.000
11.038	0.000	0.000	1.410	0.000	0.268	0.013	0.000
11.088	0.000	0.000	1.417	0.000	0.134	0.007	0.000
11.138	0.000	0.000	1.431	0.000	0.268	0.013	0.000
11.188	0.000	0.000	1.444	0.000	0.269	0.013	0.000
11.238	0.000	0.000	1.457	0.000	0.268	0.013	0.000
11.288	0.000	0.000	1.471	0.000	0.268	0.013	0.000
11.339	0.000	0.000	1.484	0.000	0.269	0.013	0.000
11.389	0.000	0.000	1.498	0.000	0.268	0.013	0.000
11.439	0.000	0.000	1.511	0.000	0.268	0.013	0.000
11.489	0.000	0.000	1.521	0.005	0.201	0.010	0.000
11.539	0.000	0.000	1.535	0.000	0.268	0.013	0.000
11.589	0.000	0.000	1.545	-0.005	0.201	0.010	-0.000
11.640	0.000	0.000	1.558	0.000	0.268	0.013	0.000
11.690	0.000	0.000	1.572	0.000	0.268	0.013	0.000
11.740	0.000	0.000	1.582	0.005	0.201	0.010	0.000
11.790	0.000	0.000	1.592	-0.005	0.201	0.010	-0.000
11.840	0.000	0.000	1.606	0.000	0.268	0.013	0.000
11.890	0.000	0.000	1.619	0.000	0.268	0.013	0.000
11.941	0.000	0.000	1.633	0.000	0.269	0.013	0.000
11.991	0.000	0.000	1.646	0.000	0.268	0.013	0.000
12.041	0.000	0.000	1.659	0.000	0.268	0.013	0.000
12.091	0.000	0.000	1.673	0.000	0.268	0.013	0.000
12.141	0.000	0.000	1.686	0.000	0.268	0.013	0.000
12.191	0.000	0.000	1.693	0.000	0.134	0.007	0.000
12.242	0.000	0.000	1.707	0.000	0.268	0.013	0.000
12.292	0.000	-0.000	1.717	-0.005	0.201	0.010	-0.000
12.342	0.000	-0.000	1.730	0.000	0.268	0.013	0.000
12.392	0.000	-0.000	1.744	0.000	0.268	0.013	0.000
12.442	0.000	-0.000	1.757	0.000	0.268	0.013	0.000
12.492	0.000	0.000	1.767	0.005	0.201	0.010	0.000
12.543	0.000	0.000	1.781	0.000	0.268	0.013	0.000
12.593	0.000	0.000	1.794	0.000	0.269	0.013	0.000
12.643	0.000	0.000	1.808	0.000	0.268	0.013	0.000
12.693	0.000	0.000	1.821	0.000	0.269	0.013	0.000
12.743	0.000	0.000	1.834	0.000	0.268	0.013	0.000
12.793	0.000	0.000	1.848	0.000	0.268	0.013	0.000
12.844	0.000	0.000	1.861	0.000	0.268	0.013	0.000
12.894	0.000	-0.000	1.871	-0.005	0.201	0.010	-0.000
12.944	0.000	0.000	1.882	0.005	0.201	0.010	0.000
12.994	0.000	-0.000	1.892	-0.005	0.201	0.010	-0.000
13.044	0.000	-0.000	1.905	0.000	0.268	0.013	0.000
13.094	0.000	0.000	1.915	0.005	0.201	0.010	0.000
13.145	0.000	0.000	1.929	0.000	0.268	0.013	0.000
13.195	0.000	0.000	1.942	0.000	0.269	0.013	0.000
13.245	0.000	0.000	1.956	0.000	0.267	0.013	0.000
13.295	0.000	0.000	1.969	0.000	0.268	0.013	0.000
13.346	0.000	0.000	1.983	0.000	0.265	0.013	0.000
13.396	0.000	-0.000	1.993	-0.005	0.201	0.010	-0.000
13.447	0.000	0.000	2.003	0.005	0.201	0.010	0.000
13.497	0.000	-0.000	2.013	-0.005	0.201	0.010	-0.000
13.547	0.000	-0.000	2.026	0.000	0.268	0.013	0.000
13.597	0.000	0.000	2.036	0.005	0.201	0.010	0.000
13.647	0.000	0.000	2.050	0.000	0.268	0.013	0.000
13.697	0.000	0.000	2.063	0.000	0.268	0.013	0.000
13.748	0.000	0.000	2.077	0.000	0.268	0.013	0.000
13.798	0.000	0.000	2.090	0.000	0.268	0.013	0.000
13.848	0.000	0.000	2.104	0.000	0.269	0.013	0.000
13.898	0.000	-0.000	2.114	-0.005	0.201	0.010	-0.000
13.948	0.000	0.000	2.124	0.005	0.201	0.010	0.000
13.998	0.000	-0.000	2.134	-0.005	0.201	0.010	-0.000
14.049	0.000	-0.000	2.148	0.000	0.268	0.013	0.000
14.099	0.000	-0.000	2.161	0.000	0.269	0.013	0.000
14.149	0.000	-0.000	2.174	0.000	0.268	0.013	0.000
14.199	0.000	0.000	2.185	0.005	0.200	0.010	0.000
14.250	0.000	-0.000	2.195	-0.005	0.201	0.010	-0.000
14.300	0.000	-0.000	2.208	0.000	0.268	0.013	0.000
14.350	0.000	-0.000	2.222	0.000	0.269	0.013	0.000
14.400	0.001	-0.000	2.232	-0.005	0.201	0.010	-0.000
14.450	0.001	-0.000	2.245	0.000	0.268	0.013	0.000
14.501	0.001	-0.000	2.259	0.000	0.268	0.013	0.000
14.551	0.001	-0.000	2.272	0.000	0.268	0.013	0.000
14.601	0.000	-0.000	2.282	0.005	0.201	0.010	0.000
14.651	0.000	-0.000	2.296	0.000	0.268	0.013	0.000
14.701	0.001	-0.000	2.306	-0.005	0.201	0.010	-0.000
14.751	0.001	-0.000	2.319	0.000	0.269	0.013	0.000
14.802	0.001	-0.000	2.329	-0.005	0.201	0.010	-0.000
14.852	0.001	-0.000	2.343	0.000	0.268	0.013	0.000
14.902	0.001	-0.000	2.353	0.005	0.201	0.010	0.000
14.952	0.001	-0.000	2.363	-0.005	0.201	0.010	-0.000
15.002	0.001	-0.000	2.380	0.005	0.336	0.017	0.000
15.053	0.001	-0.000	2.390	-0.005	0.201	0.010	-0.000
15.103	0.001	-0.001	2.400	-0.005	0.201	0.010	-0.000
15.153	0.001	-0.000	2.410	0.005	0.201	0.010	0.000
15.203	0.001	-0.000	2.424	0.000	0.268	0.013	0.000
15.253	0.001	-0.000	2.437	0.000	0.268	0.013	0.000
15.303	0.001	-0.000	2.450	0.000	0.268	0.013	0.000
15.354	0.001	-0.001	2.461	-0.005	0.201	0.010	-0.000
15.404	0.001	-0.001	2.474	0.000	0.268	0.013	0.000
15.454	0.001	-0.000	2.484	0.005	0.201	0.010	0.000
15.504	0.001	-0.000	2.498	0.000	0.269	0.013	0.000
15.554	0.001	-0.001	2.508	-0.005	0.201	0.010	-0.000
15.604	0.001	-0.000	2.518	0.005	0.201	0.010	0.000
15.655	0.001	-0.000	2.531	0.000	0.268	0.013	0.000
15.705	0.001	-0.000	2.545	0.000	0.268	0.013	0.000
15.755	0.001	-0.000	2.558	0.000	0.267	0.013	0.000
15.805	0.001	-0.000	2.565	0.000	0.134	0.007	0.000
15.856	0.000	-0.000	2.582	0.005	0.335	0.017	0.000
15.906	0.000	-0.000	2.595	0.000	0.268	0.013	0.000
15.956	0.000	-0.000	2.609	0.000	0.268	0.013	0.000
16.006	0.000	-0.000	2.622	0.000	0.268	0.013	0.000
16.056	0.000	-0.000	2.636	0.000	0.268	0.013	0.000
16.106	0.000	-0.000	2.649	0.000	0.269	0.013	0.000
16.156	0.000	-0.000	2.656	0.000	0.134	0.007	0.000
16.207	0.000	-0.000	2.669	0.000	0.268	0.013	0.000
16.257	0.001	-0.000	2.679	-0.005	0.201	0.010	-0.000
16.307	0.000	-0.000	2.696	0.005	0.336	0.017	0.000
16.357	0.000	-0.000	2.703	0.000	0.134	0.007	0.000
16.407	0.000	-0.000	2.716	0.000	0.268	0.013	0.000
16.458	0.000	-0.000	2.733	0.005	0.335	0.017	0.000
16.508	0.000	-0.000	2.747	0.000	0.268	0.013	0.000
16.558	0.000	-0.000	2.760	0.000	0.268	0.013	0.000
16.608	0.000	-0.000	2.770	0.005	0.201	0.010	0.000
16.658	0.000	-0.000	2.784	0.000	0.268	0.013	0.000
16.709	0.000	-0.000	2.794	-0.005	0.201	0.010	-0.000
16.759	0.000	-0.000	2.807	0.000	0.268	0.013	0.000
16.809	0.000	-0.000	2.821	0.000	0.268	0.013	0.000
16.859	0.000	-0.000	2.834	0.000	0.268	0.013	0.000
16.909	0.000	-0.000	2.844	0.005	0.201	0.010	0.000
16.959	0.000	-0.000	2.858	0.000	0.268	0.013	0.000
17.010	0.000	-0.000	2.871	0.000	0.268	0.013	0.000
17.060	0.000	-0.000	2.885	0.000	0.268	0.013	0.000
17.110	0.000	-0.000	2.898	0.000	0.268	0.013	0.000
17.160	-0.000	-0.000	2.908	0.005	0.201	0.010	0.000
17.210	-0.000	-0.000	2.922	0.000	0.268	0.013	0.000
17.261	0.000	-0.000	2.939	-0.005	0.335	0.017	-0.000
17.311	0.000	-0.000	2.945	0.000	0.134	0.007	0.000
17.361	0.000	-0.000	2.959	0.000	0.268	0.013	0.000
17.411	0.000	-0.000	2.972	0.000	0.268	0.013	0.000
17.461	0.000	-0.000	2.986	0.000	0.268	0.013	0.000
17.514	-0.000	-0.000	2.996	0.004	0.192	0.010	0.000
17.564	-0.000	-0.000	3.009	0.000	0.268	0.013	0.000
17.614	-0.000	-0.000	3.023	0.000	0.268	0.013	0.000
17.664	-0.000	-0.000	3.036	0.000	0.268	0.013	0.000
17.714	0.000	-0.000	3.046	-0.005	0.201	0.010	-0.000
17.765	0.000	-0.000	3.060	0.000	0.268	0.013	0.000
17.815	0.000	-0.000	3.073	0.000	0.269	0.013	0.000
17.865	0.000	-0.000	3.087	0.000	0.268	0.013	0.000
17.915	0.000	-0.000	3.100	0.000	0.269	0.013	0.000
17.965	0.000	-0.000	3.114	0.000	0.268	0.013	0.000
18.015	-0.000	-0.000	3.124	0.005	0.201	0.010	0.000
18.066	-0.000	-0.000	3.137	0.000	0.268	0.013	0.000
18.116	-0.000	-0.000	-3.133	0.000	0.268	0.013	0.000
18.166	-0.000	-0.000	-3.119	0.000	0.268	0.013	0.000
18.216	-0.000	-0.000	-3.106	0.000	0.269	0.013	0.000
18.266	-0.000	-0.000	-3.092	0.000	0.268	0.013	0.000
18.316	-0.000	-0.000	-3.082	0.005	0.201	0.010	0.000
18.367	-0.000	-0.000	-3.072	-0.005	0.201	0.010	-0.000
18.417	-0.000	-0.000	-3.059	0.000	0.269	0.013	0.000
18.467	-0.000	-0.000	-3.045	0.000	0.268	0.013	0.000
18.517	0.000	-0.000	-3.035	-0.005	0.201	0.010	-0.000
18.567	0.000	-0.000	-3.022	0.000	0.267	0.013	0.000
18.618	0.000	-0.000	-3.008	0.000	0.268	0.013	0.000
18.668	0.000	-0.000	-2.995	0.000	0.268	0.013	0.000
18.718	0.000	-0.000	-2.981	0.000	0.268	0.013	0.000
18.768	-0.000	-0.000	-2.971	0.005	0.201	0.010	0.000
18.818	-0.000	-0.000	-2.958	0.000	0.268	0.013	0.000
18.868	-0.000	-0.000	-2.944	0.000	0.269	0.013	0.000
18.919	-0.000	-0.000	-2.937	0.000	0.134	0.007	0.000
18.969	-0.000	-0.000	-2.924	0.000	0.269	0.013	0.000
19.019	-0.000	-0.000	-2.910	0.000	0.268	0.013	0.000
19.069	-0.000	-0.000	-2.897	0.000	0.268	0.013	0.000
19.119	0.000	-0.000	-2.887	-0.005	0.201	0.010	-0.000
19.169	0.000	-0.000	-2.873	0.000	0.268	0.013	0.000
19.219	0.000	-0.000	-2.860	0.000	0.269	0.013	0.000
19.270	0.000	-0.000	-2.847	0.000	0.268	0.013	0.000
19.320	0.000	-0.000	-2.833	0.000	0.268	0.013	0.000
19.370	0.000	-0.000	-2.820	0.000	0.269	0.013	0.000
19.420	-0.000	-0.000	-2.809	0.005	0.201	0.010	0.000
19.470	-0.000	-0.000	-2.796	0.000	0.268	0.013	0.000
19.520	-0.000	-0.000	-2.783	0.000	0.268	0.013	0.000
19.571	-0.000	-0.000	-2.769	0.000	0.268	0.013	0.000
19.621	0.000	-0.000	-2.759	-0.005	0.201	0.010	-0.000
19.671	0.000	-0.000	-2.746	0.000	0.268	0.013	0.000
19.721	-0.000	-0.000	-2.735	0.005	0.201	0.010	0.000
19.771	0.000	-0.000	-2.725	-0.005	0.201	0.010	-0.000
19.821	0.000	-0.000	-2.712	0.000	0.269	0.013	0.000
19.872	0.000	-0.000	-2.698	0.000	0.268	0.013	0.000
19.922	0.000	-0.000	-2.685	0.000	0.269	0.013	0.000
19.972	0.000	-0.000	-2.671	0.000	0.268	0.013	0.000
20.022	0.000	-0.000	-2.658	0.000	0.268	0.013	0.000
20.072	-0.000	-0.000	-2.648	0.005	0.201	0.010	0.000
20.122	-0.000	-0.000	-2.634	0.000	0.268	0.013	0.000
20.173	-0.000	-0.000	-2.621	0.000	0.269	0.013	0.000
20.223	0.000	-0.000	-2.611	-0.005	0.201	0.010	-0.000
20.273	0.000	-0.000	-2.597	0.000	0.268	0.013	0.000
20.323	-0.000	-0.000	-2.587	0.005	0.201	0.010	0.000
20.373	-0.000	-0.000	-2.574	0.000	0.268	0.013	0.000
20.423	0.000	-0.000	-2.564	-0.005	0.201	0.010	-0.000
20.474	0.000	-0.000	-2.550	0.000	0.268	0.013	0.000
20.524	0.000	-0.000	-2.537	0.000	0.269	0.013	0.000
20.574	0.000	-0.000	-2.523	0.000	0.268	0.013	0.000
20.624	-0.000	-0.000	-2.513	0.005	0.201	0.010	0.000
20.674	0.000	-0.000	-2.496	-0.005	0.336	0.017	-0.000
20.724	0.000	-0.000	-2.483	0.000	0.268	0.013	0.000
20.775	-0.000	-0.000	-2.473	0.005	0.201	0.010	0.000
20.825	-0.000	-0.000	-2.459	0.000	0.268	0.013	0.000
20.875	-0.000	-0.000	-2.446	0.000	0.268	0.013	0.000
20.925	-0.000	-0.000	-2.432	0.000	0.269	0.013	0.000
20.975	-0.000	-0.000	-2.426	0.000	0.134	0.007	0.000
21.025	-0.000	-0.000	-2.412	0.000	0.268	0.013	0.000
21.075	-0.000	-0.000	-2.399	0.000	0.268	0.013	0.000
21.126	0.000	-0.000	-2.389	-0.005	0.201	0.010	-0.000
21.176	0.000	-0.000	-2.375	0.000	0.269	0.013	0.000
21.226	0.000	-0.000	-2.362	0.000	0.266	0.013	0.000
21.276	0.000	-0.000	-2.348	0.000	0.268	0.013	0.000
21.327	0.000	-0.000	-2.335	0.000	0.268	0.013	0.000
21.377	0.000	-0.000	-2.321	0.000	0.268	0.013	0.000
21.427	0.000	-0.000	-2.308	0.000	0.268	0.013	0.000
21.477	-0.000	-0.000	-2.298	0.005	0.201	0.010	0.000
21.527	-0.000	-0.000	-2.284	0.000	0.268	0.013	0.000
21.577	-0.000	-0.000	-2.271	0.000	0.268	0.013	0.000
21.628	0.000	-0.000	-2.261	-0.005	0.201	0.010	-0.000
21.678	0.000	-0.000	-2.247	0.000	0.269	0.013	0.000
21.728	0.000	0.000	-2.237	-0.005	0.201	0.010	-0.000
21.778	0.000	0.000	-2.224	0.000	0.268	0.013	0.000
21.828	0.000	-0.000	-2.214	0.005	0.201	0.010	0.000
21.879	0.000	-0.000	-2.200	0.000	0.268	0.013	0.000
21.929	0.000	-0.000	-2.187	0.000	0.268	0.013	0.000
21.979	0.000	-0.000	-2.173	0.000	0.268	0.013	0.000
22.029	0.000	-0.000	-2.160	0.000	0.268	0.013	0.000
22.079	0.000	-0.000	-2.146	0.000	0.268	0.013	0.000
22.129	0.000	-0.000	-2.133	0.000	0.268	0.013	0.000
22.180	0.000	-0.000	-2.119	0.000	0.269	0.013	0.000
22.230	0.000	0.000	-2.109	-0.005	0.201	0.010	-0.000
22.280	0.000	-0.000	-2.099	0.005	0.201	0.010	0.000
22.332	0.000	-0.000	-2.086	0.000	0.260	0.013	0.000
22.382	0.000	0.000	-2.076	-0.005	0.201	0.010	-0.000
22.432	0.000	0.000	-2.062	0.000	0.268	0.013	0.000
22.482	0.000	-0.000	-2.052	0.005	0.201	0.010	0.000
22.532	0.000	-0.000	-2.039	0.000	0.268	0.013	0.000
22.582	0.000	-0.000	-2.025	0.000	0.268	0.013	0.000
22.633	0.000	-0.000	-2.012	0.000	0.268	0.013	0.000
22.683	0.000	-0.000	-1.998	0.000	0.268	0.013	0.000
22.733	0.000	-0.000	-1.985	0.000	0.269	0.013	0.000
22.783	0.000	-0.000	-1.971	0.000	0.268	0.013	0.000
22.833	0.000	-0.000	-1.965	0.000	0.134	0.007	0.000
22.883	0.000	-0.000	-1.951	0.000	0.268	0.013	0.000
22.934	0.000	-0.000	-1.938	0.000	0.268	0.013	0.000
22.984	0.000	-0.000	-1.924	0.000	0.269	0.013	0.000
23.034	0.000	0.000	-1.914	-0.005	0.201	0.010	-0.000
23.084	0.000	-0.000	-1.904	0.005	0.201	0.010	0.000
23.134	0.000	-0.000	-1.891	0.000	0.268	0.013	0.000
23.184	0.000	-0.000	-1.877	0.000	0.268	0.013	0.000
23.235	0.000	-0.000	-1.864	0.000	0.269	0.013	0.000
23.285	-0.001	-0.003	-1.840	0.061	0.470	0.024	0.003
23.335	-0.002	-0.008	-1.817	0.099	0.470	0.024	0.005
23.385	-0.003	-0.013	-1.790	0.103	0.537	0.027	0.005
23.435	-0.004	-0.018	-1.769	0.113	0.402	0.020	0.006
23.485	-0.006	-0.024	-1.759	0.108	0.201	0.010	0.005
23.536	-0.006	-0.029	-1.749	0.108	0.201	0.010	0.005
23.586	-0.007	-0.035	-1.742	0.113	0.134	0.007	0.006
23.636	-0.008	-0.040	-1.736	0.113	0.134	0.007	0.006
23.686	-0.009	-0.046	-1.729	0.122	0.134	0.007	0.006
23.736	-0.010	-0.052	-1.726	0.117	0.067	0.003	0.006
23.786	-0.011	-0.058	-1.722	0.117	0.067	0.003	0.006
23.837	-0.012	-0.063	-1.719	0.108	0.067	0.003	0.005
23.887	-0.013	-0.069	-1.716	0.117	0.067	0.003	0.006
23.937	-0.014	-0.074	-1.712	0.108	0.067	0.003	0.005
23.987	-0.014	-0.080	-1.712	0.113	0.000	0.000	0.006
24.037	-0.015	-0.086	-1.712	0.113	0.000	0.000	0.006
24.087	-0.016	-0.091	-1.712	0.113	0.000	0.000	0.006
24.137	-0.017	-0.097	-1.709	0.108	0.067	0.003	0.005
24.188	-0.018	-0.102	-1.709	0.113	0.000	0.000	0.006
24.238	-0.018	-0.107	-1.705	0.108	0.067	0.003	0.005
24.288	-0.019	-0.113	-1.705	0.113	0.000	0.000	0.006
24.338	-0.020	-0.119	-1.705	0.113	0.000	0.000	0.006
24.388	-0.021	-0.124	-1.705	0.113	0.000	0.000	0.006
24.438	-0.021	-0.130	-1.705	0.113	0.000	0.000	0.006
24.489	-0.022	-0.135	-1.705	0.113	0.000	0.000	0.006
24.539	-0.023	-0.141	-1.705	0.113	0.000	0.000	0.006
24.589	-0.024	-0.147	-1.705	0.113	0.000	0.000	0.006
24.639	-0.024	-0.152	-1.705	0.113	0.000	0.000	0.006
24.689	-0.025	-0.158	-1.705	0.113	0.000	0.000	0.006
24.739	-0.026	-0.164	-1.705	0.113	0.000	0.000	0.006
24.790	-0.027	-0.169	-1.712	0.113	-0.134	-0.007	0.006
24.840	-0.027	-0.175	-1.712	0.113	0.000	0.000	0.006
24.890	-0.028	-0.180	-1.712	0.113	0.000	0.000	0.006
24.940	-0.029	-0.186	-1.716	0.117	-0.067	-0.003	0.006
24.990	-0.030	-0.191	-1.719	0.108	-0.067	-0.003	0.005
25.040	-0.031	-0.197	-1.719	0.113	0.000	0.000	0.006
25.091	-0.032	-0.202	-1.722	0.108	-0.067	-0.003	0.005
25.141	-0.032	-0.208	-1.719	0.108	0.067	0.003	0.005
25.191	-0.033	-0.213	-1.719	0.113	0.000	0.000	0.006
25.241	-0.034	-0.219	-1.719	0.122	0.000	0.000	0.006
25.291	-0.035	-0.225	-1.716	0.117	0.067	0.003	0.006
25.341	-0.036	-0.231	-1.716	0.113	0.000	0.000	0.006
25.392	-0.037	-0.236	-1.712	0.108	0.067	0.003	0.005
25.442	-0.037	-0.242	-1.712	0.113	0.000	0.000	0.006
25.492	-0.038	-0.248	-1.709	0.117	0.067	0.003	0.006
25.542	-0.039	-0.253	-1.716	0.113	-0.134	-0.007	0.006
25.592	-0.040	-0.259	-1.716	0.113	0.000	0.000	0.006
25.642	-0.041	-0.264	-1.716	0.113	0.000	0.000	0.006
25.693	-0.041	-0.270	-1.716	0.113	0.000	0.000	0.006
25.743	-0.042	-0.274	-1.709	0.085	0.134	0.007	0.004
25.793	-0.042	-0.275	-1.695	0.019	0.268	0.013	0.001
25.843	-0.042	-0.275	-1.692	0.005	0.067	0.003	0.000
