t	x	y	th	v	w	dTh	dSi
12.532	0.001	-0.000	-0.578	0.000	0.805	0.040	0.000
12.582	0.001	-0.000	-0.541	0.005	0.738	0.037	0.000
12.632	0.000	-0.000	-0.504	-0.005	0.738	0.037	-0.000
12.682	0.000	-0.000	-0.463	0.000	0.805	0.040	0.000
12.733	0.000	-0.000	-0.423	0.000	0.806	0.040	0.000
12.783	0.000	0.000	-0.386	-0.005	0.738	0.037	-0.000
12.833	0.000	-0.000	-0.349	0.005	0.737	0.037	0.000
12.883	0.000	-0.000	-0.309	0.000	0.801	0.040	0.000
12.934	0.000	-0.000	-0.268	0.000	0.806	0.040	0.000
12.984	0.000	-0.000	-0.228	0.000	0.806	0.040	0.000
13.034	0.001	-0.000	-0.191	0.005	0.739	0.037	0.000
13.084	0.000	-0.000	-0.154	-0.005	0.738	0.037	-0.000
13.134	0.001	-0.000	-0.110	0.005	0.873	0.044	0.000
13.184	0.001	-0.000	-0.076	0.000	0.672	0.034	0.000
13.234	0.000	-0.000	-0.039	-0.005	0.738	0.037	-0.000
13.284	0.000	-0.000	0.001	0.000	0.805	0.040	0.000
13.335	0.000	-0.000	0.042	0.000	0.806	0.040	0.000
13.385	0.001	-0.000	0.079	0.005	0.739	0.037	0.000
13.435	0.000	-0.000	0.116	-0.005	0.739	0.037	-0.000
13.485	0.000	-0.000	0.156	0.000	0.806	0.040	0.000
13.535	0.000	-0.000	0.193	-0.005	0.739	0.037	-0.000
13.585	0.000	-0.000	0.233	0.000	0.806	0.040	0.000
13.635	0.000	-0.000	0.270	0.005	0.739	0.037	0.000
13.686	0.000	-0.000	0.311	0.000	0.799	0.040	0.000
13.736	0.000	-0.000	0.351	0.000	0.806	0.040	0.000
13.786	0.000	-0.000	0.385	0.000	0.671	0.034	0.000
13.836	0.000	-0.000	0.425	0.000	0.804	0.040	0.000
13.887	0.000	-0.000	0.462	-0.005	0.738	0.037	-0.000
13.937	0.000	-0.000	0.503	0.000	0.805	0.040	0.000
13.987	0.000	-0.000	0.540	-0.005	0.738	0.037	-0.000
14.037	0.000	-0.000	0.573	0.000	0.671	0.034	0.000
14.087	0.000	-0.000	0.614	0.000	0.805	0.040	0.000
14.138	0.000	-0.000	0.651	0.005	0.738	0.037	0.000
14.188	0.000	-0.000	0.688	-0.005	0.738	0.037	-0.000
14.238	-0.000	-0.000	0.725	-0.005	0.738	0.037	-0.000
14.288	-0.000	-0.000	0.765	0.000	0.805	0.040	0.000
14.338	-0.000	-0.000	0.799	0.000	0.671	0.034	0.000
14.388	-0.000	-0.001	0.836	-0.005	0.738	0.037	-0.000
14.439	-0.000	-0.000	0.873	0.005	0.738	0.037	0.000
14.489	-0.000	-0.000	0.913	0.000	0.805	0.040	0.000
14.539	-0.000	-0.000	0.954	0.000	0.805	0.040	0.000
14.589	-0.000	-0.001	0.991	-0.005	0.738	0.037	-0.000
14.639	-0.000	-0.001	1.024	0.000	0.668	0.034	0.000
14.690	-0.000	-0.001	1.065	0.000	0.805	0.040	0.000
14.740	-0.000	-0.000	1.102	0.005	0.738	0.037	0.000
14.790	-0.000	-0.001	1.135	-0.009	0.671	0.034	-0.000
14.840	-0.000	-0.001	1.172	0.005	0.738	0.037	0.000
14.890	-0.000	-0.001	1.213	0.000	0.805	0.040	0.000
14.940	-0.000	-0.001	1.253	0.000	0.805	0.040	0.000
14.991	-0.000	-0.000	1.294	0.009	0.805	0.040	0.000
15.041	-0.000	-0.000	1.334	0.000	0.805	0.040	0.000
15.091	-0.000	-0.000	1.374	0.000	0.805	0.040	0.000
15.141	-0.000	0.000	1.418	0.005	0.871	0.044	0.000
15.191	-0.000	0.000	1.455	0.005	0.738	0.037	0.000
15.241	-0.000	0.000	1.492	-0.005	0.738	0.037	-0.000
15.292	-0.000	0.000	1.536	0.005	0.872	0.044	0.000
15.342	-0.000	0.000	1.570	0.000	0.671	0.034	0.000
15.392	-0.000	0.000	1.610	0.000	0.805	0.040	0.000
15.442	-0.000	0.000	1.650	0.000	0.805	0.040	0.000
15.492	-0.000	0.000	1.691	0.000	0.805	0.040	0.000
15.542	-0.000	0.000	1.731	0.000	0.805	0.040	0.000
15.593	0.000	0.000	1.768	-0.005	0.738	0.037	-0.000
15.643	0.000	0.000	1.809	0.000	0.806	0.040	0.000
15.693	-0.000	0.000	1.846	0.005	0.738	0.037	0.000
15.743	-0.000	0.000	1.886	0.000	0.805	0.040	0.000
15.793	-0.000	0.001	1.923	0.005	0.738	0.037	0.000
15.843	-0.000	0.000	1.960	-0.005	0.738	0.037	-0.000
15.894	-0.000	0.000	2.001	0.000	0.806	0.040	0.000
15.944	-0.000	0.000	2.041	0.000	0.805	0.040	0.000
15.994	-0.000	0.000	2.081	0.000	0.805	0.040	0.000
16.044	-0.000	0.000	2.115	0.000	0.671	0.034	0.000
16.094	-0.000	0.000	2.155	0.000	0.806	0.040	0.000
16.144	-0.000	0.000	2.196	0.000	0.805	0.040	0.000
16.195	-0.000	0.000	2.236	0.000	0.805	0.040	0.000
16.245	-0.000	0.000	2.273	0.005	0.738	0.037	0.000
16.295	-0.000	0.000	2.310	-0.005	0.738	0.037	-0.000
16.345	-0.000	0.000	2.351	0.000	0.805	0.040	0.000
16.395	-0.000	0.000	2.391	0.000	0.805	0.040	0.000
16.445	-0.000	0.000	2.428	0.005	0.738	0.037	0.000
16.496	-0.000	0.000	2.465	-0.005	0.738	0.037	-0.000
16.546	-0.000	0.000	2.505	0.000	0.804	0.040	0.000
16.596	-0.000	0.000	2.542	0.005	0.737	0.037	0.000
16.646	-0.000	0.000	2.579	-0.005	0.738	0.037	-0.000
16.696	-0.000	0.000	2.620	0.000	0.804	0.040	0.000
16.747	0.000	0.000	2.657	-0.005	0.738	0.037	-0.000
16.797	-0.000	0.000	2.694	0.005	0.738	0.037	0.000
16.847	-0.000	0.000	2.734	0.000	0.805	0.040	0.000
16.897	-0.000	0.000	2.775	0.000	0.805	0.040	0.000
16.947	-0.000	0.000	2.815	0.000	0.805	0.040	0.000
16.997	0.000	0.000	2.852	-0.005	0.738	0.037	-0.000
17.048	0.000	0.000	2.889	-0.005	0.738	0.037	-0.000
17.098	0.000	0.000	2.926	0.005	0.738	0.037	0.000
17.148	0.000	0.000	2.963	-0.005	0.738	0.037	-0.000
17.198	0.000	0.000	2.997	0.000	0.671	0.034	0.000
17.248	0.000	0.000	3.037	0.000	0.805	0.040	0.000
17.298	0.000	0.000	3.078	0.000	0.805	0.040	0.000
17.349	0.000	0.000	3.111	0.000	0.671	0.034	0.000
17.399	0.001	0.000	-3.135	-0.005	0.737	0.037	-0.000
17.449	0.001	0.000	-3.094	0.000	0.805	0.040	0.000
17.499	0.000	0.000	-3.057	0.005	0.738	0.037	0.000
17.549	0.001	0.000	-3.020	-0.005	0.738	0.037	-0.000
17.599	0.001	0.000	-2.983	-0.005	0.738	0.037	-0.000
17.650	0.001	0.000	-2.940	0.005	0.872	0.044	0.000
17.700	0.001	0.000	-2.906	0.000	0.671	0.034	0.000
17.750	0.001	0.000	-2.869	-0.005	0.738	0.037	-0.000
17.800	0.001	0.000	-2.832	0.005	0.738	0.037	0.000
17.850	0.001	0.000	-2.795	-0.005	0.738	0.037	-0.000
17.900	0.001	0.000	-2.758	0.005	0.738	0.037	0.000
17.951	0.001	0.000	-2.717	0.000	0.805	0.040	0.000
18.001	0.001	0.000	-2.684	-0.009	0.671	0.034	-0.000
18.051	0.001	0.000	-2.647	0.005	0.738	0.037	0.000
18.101	0.001	0.000	-2.606	0.000	0.806	0.040	0.000
18.151	0.001	0.000	-2.563	0.005	0.871	0.044	0.000
18.201	0.000	-0.000	-2.526	0.005	0.738	0.037	0.000
18.252	0.000	-0.000	-2.485	0.000	0.806	0.040	0.000
18.303	0.000	-0.000	-2.445	0.000	0.778	0.040	0.000
18.354	0.000	-0.000	-2.401	0.005	0.872	0.044	0.000
18.404	0.000	-0.000	-2.361	0.000	0.805	0.040	0.000
18.454	0.000	-0.000	-2.320	0.000	0.805	0.040	0.000
18.504	0.000	-0.000	-2.280	0.000	0.805	0.040	0.000
18.554	0.000	-0.000	-2.243	0.005	0.736	0.037	0.000
18.605	0.000	-0.000	-2.202	0.000	0.805	0.040	0.000
18.655	0.000	-0.000	-2.162	0.000	0.805	0.040	0.000
18.705	0.000	-0.000	-2.122	0.000	0.805	0.040	0.000
18.755	0.000	-0.000	-2.088	0.000	0.671	0.034	0.000
18.805	0.000	-0.000	-2.051	-0.005	0.738	0.037	-0.000
18.855	0.000	-0.000	-2.011	0.000	0.805	0.040	0.000
18.906	0.000	-0.000	-1.974	0.005	0.738	0.037	0.000
18.956	0.000	-0.000	-1.933	0.000	0.805	0.040	0.000
19.006	0.000	-0.000	-1.893	0.000	0.805	0.040	0.000
19.056	0.000	-0.000	-1.859	0.000	0.671	0.034	0.000
19.106	0.000	-0.000	-1.819	0.000	0.805	0.040	0.000
19.157	0.000	-0.000	-1.778	0.000	0.803	0.040	0.000
19.207	0.000	-0.000	-1.738	0.000	0.805	0.040	0.000
19.257	0.000	-0.000	-1.698	0.000	0.797	0.040	0.000
19.308	0.000	-0.000	-1.657	0.000	0.805	0.040	0.000
19.358	0.000	-0.001	-1.620	0.005	0.738	0.037	0.000
19.408	0.000	-0.000	-1.583	-0.005	0.738	0.037	-0.000
19.458	0.000	-0.000	-1.543	0.000	0.805	0.040	0.000
19.508	0.000	-0.000	-1.502	0.000	0.805	0.040	0.000
19.558	0.000	-0.001	-1.465	0.005	0.738	0.037	0.000
19.608	0.000	-0.000	-1.428	-0.005	0.738	0.037	-0.000
19.659	0.000	-0.000	-1.388	0.000	0.805	0.040	0.000
19.709	0.000	-0.000	-1.351	-0.005	0.738	0.037	-0.000
19.759	0.000	-0.000	-1.314	0.005	0.738	0.037	0.000
19.809	0.000	-0.000	-1.273	0.000	0.805	0.040	0.000
19.859	0.000	-0.001	-1.236	0.005	0.738	0.037	0.000
19.910	0.000	-0.000	-1.199	-0.005	0.738	0.037	-0.000
19.960	0.000	-0.000	-1.159	0.000	0.805	0.040	0.000
20.010	0.000	-0.000	-1.119	0.000	0.805	0.040	0.000
20.060	0.000	-0.000	-1.082	-0.005	0.738	0.037	-0.000
20.110	0.000	-0.000	-1.041	0.000	0.805	0.040	0.000
20.160	0.000	-0.000	-1.004	0.005	0.738	0.037	0.000
20.211	0.000	-0.000	-0.967	-0.005	0.738	0.037	-0.000
20.261	-0.000	0.000	-0.930	-0.005	0.738	0.037	-0.000
20.311	-0.000	0.000	-0.890	0.000	0.806	0.040	0.000
20.361	-0.000	0.000	-0.856	0.000	0.671	0.034	0.000
20.411	-0.000	0.000	-0.819	-0.005	0.738	0.037	-0.000
20.461	-0.000	0.000	-0.782	0.005	0.738	0.037	0.000
20.511	-0.000	0.000	-0.742	0.000	0.805	0.040	0.000
20.562	-0.000	0.000	-0.708	-0.009	0.671	0.034	-0.000
20.612	-0.000	0.000	-0.668	0.000	0.805	0.040	0.000
20.662	-0.000	0.000	-0.631	0.005	0.738	0.037	0.000
20.712	-0.000	0.000	-0.594	-0.005	0.738	0.037	-0.000
20.762	-0.000	0.000	-0.560	0.000	0.671	0.034	0.000
20.812	-0.000	0.000	-0.519	0.000	0.806	0.040	0.000
20.863	-0.000	0.000	-0.479	0.000	0.805	0.040	0.000
20.913	-0.000	0.000	-0.442	0.005	0.738	0.037	0.000
20.963	-0.000	0.000	-0.405	-0.005	0.739	0.037	-0.000
21.013	-0.001	0.000	-0.368	-0.005	0.738	0.037	-0.000
21.063	-0.000	0.000	-0.331	0.005	0.738	0.037	0.000
21.127	-0.000	0.000	-0.280	0.004	0.785	0.050	0.000
21.178	-0.000	0.000	-0.243	-0.005	0.736	0.037	-0.000
21.228	-0.000	0.000	-0.203	0.000	0.804	0.040	0.000
21.278	-0.000	0.000	-0.163	0.000	0.805	0.040	0.000
21.328	-0.000	0.000	-0.126	0.005	0.738	0.037	0.000
21.379	0.000	0.000	-0.082	0.005	0.866	0.044	0.000
21.429	0.000	0.000	-0.048	0.000	0.671	0.034	0.000
21.479	0.000	0.000	-0.035	0.000	0.268	0.013	0.000
21.529	0.000	0.000	-0.031	0.005	0.067	0.003	0.000
21.580	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.630	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.680	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.730	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.780	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.830	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.881	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.931	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
21.981	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.031	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.081	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.131	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.181	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.232	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.282	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.332	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.382	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.432	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.482	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.533	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.583	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.633	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.683	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.733	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.784	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.834	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.884	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.934	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
22.985	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.035	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.085	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.135	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.185	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.235	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.285	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.336	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.386	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.436	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.486	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.536	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.586	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.636	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.686	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.737	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.787	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.837	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.887	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.937	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
23.987	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.037	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.087	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.138	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.188	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.238	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.288	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.339	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.389	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.439	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.489	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.539	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.590	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.640	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.690	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.740	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.790	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.840	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.891	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.941	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
24.991	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.041	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.091	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.142	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.192	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.242	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.292	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.342	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.392	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.443	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.493	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.543	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.593	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.643	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.694	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.744	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
25.794	0.000	0.000	-0.031	0.000	0.000	0.000	0.000
