t	x	y	th	v	w	dTh	dSi
7.247	0.000	0.000	2.436	0.000	0.403	0.020	0.000
7.298	0.000	0.000	2.456	0.000	0.403	0.020	0.000
7.348	0.000	0.000	2.473	-0.005	0.336	0.017	-0.000
7.398	0.000	0.000	2.496	0.005	0.470	0.024	0.000
7.448	0.000	0.000	2.513	-0.005	0.336	0.017	-0.000
7.498	0.000	0.000	2.533	0.000	0.403	0.020	0.000
7.548	0.000	0.000	2.554	0.000	0.403	0.020	0.000
7.598	0.000	0.000	2.574	0.000	0.403	0.020	0.000
7.648	0.000	0.000	2.594	0.000	0.403	0.020	0.000
7.699	0.000	0.000	2.618	0.005	0.470	0.024	0.000
7.749	0.000	0.000	2.634	-0.005	0.336	0.017	-0.000
7.799	0.000	0.000	2.661	0.000	0.537	0.027	0.000
7.849	0.001	0.000	2.678	-0.005	0.336	0.017	-0.000
7.899	0.001	0.000	2.698	0.000	0.403	0.020	0.000
7.949	0.001	0.000	2.719	0.000	0.403	0.020	0.000
8.000	0.001	-0.000	2.735	-0.005	0.336	0.017	-0.000
8.050	0.001	-0.000	2.756	0.000	0.403	0.020	0.000
8.100	0.001	-0.000	2.776	0.000	0.403	0.020	0.000
8.150	0.001	-0.000	2.796	0.000	0.403	0.020	0.000
8.200	0.001	-0.000	2.816	0.000	0.403	0.020	0.000
8.250	0.001	-0.000	2.833	-0.005	0.336	0.017	-0.000
8.300	0.001	-0.000	2.850	-0.005	0.335	0.017	-0.000
8.351	0.001	-0.000	2.873	0.005	0.470	0.024	0.000
8.401	0.001	-0.000	2.894	0.000	0.403	0.020	0.000
8.451	0.001	-0.000	2.914	0.000	0.403	0.020	0.000
8.501	0.001	-0.000	2.937	0.005	0.470	0.024	0.000
8.551	0.001	-0.000	2.958	0.000	0.403	0.020	0.000
8.601	0.001	-0.000	2.978	0.000	0.403	0.020	0.000
8.651	0.001	-0.000	2.995	-0.005	0.336	0.017	-0.000
8.702	0.001	-0.000	3.018	0.005	0.470	0.024	0.000
8.752	0.001	-0.000	3.038	0.000	0.403	0.020	0.000
8.802	0.001	-0.000	3.059	0.000	0.403	0.020	0.000
8.852	0.001	-0.000	3.079	0.000	0.403	0.020	0.000
8.902	0.001	-0.000	3.099	0.000	0.403	0.020	0.000
8.952	0.001	-0.000	3.119	0.000	0.403	0.020	0.000
9.003	0.001	-0.000	-3.140	-0.005	0.470	0.024	-0.000
9.053	0.001	-0.000	-3.120	0.000	0.403	0.020	0.000
9.103	-0.001	-0.000	-3.103	0.033	0.335	0.017	0.002
9.153	-0.005	-0.000	-3.097	0.094	0.134	0.007	0.005
9.204	-0.011	-0.001	-3.077	0.103	0.399	0.020	0.005
9.254	-0.017	-0.001	-3.066	0.127	0.201	0.010	0.006
9.304	-0.023	-0.002	-3.063	0.127	0.067	0.003	0.006
9.354	-0.030	-0.002	-3.060	0.127	0.067	0.003	0.006
9.404	-0.036	-0.003	-3.060	0.122	0.000	0.000	0.006
9.454	-0.042	-0.003	-3.060	0.122	0.000	0.000	0.006
9.505	-0.048	-0.004	-3.060	0.122	0.000	0.000	0.006
9.555	-0.054	-0.004	-3.060	0.120	0.000	0.000	0.006
9.606	-0.060	-0.005	-3.063	0.127	-0.067	-0.003	0.006
9.656	-0.067	-0.005	-3.060	0.127	0.067	0.003	0.006
9.706	-0.073	-0.006	-3.060	0.122	0.000	0.000	0.006
9.756	-0.079	-0.006	-3.060	0.122	0.000	0.000	0.006
9.807	-0.085	-0.007	-3.056	0.117	0.067	0.003	0.006
9.857	-0.091	-0.007	-3.056	0.122	0.000	0.000	0.006
9.907	-0.097	-0.008	-3.060	0.117	-0.067	-0.003	0.006
9.957	-0.103	-0.008	-3.056	0.127	0.067	0.003	0.006
10.007	-0.109	-0.009	-3.060	0.127	-0.067	-0.003	0.006
10.057	-0.115	-0.009	-3.056	0.117	0.067	0.003	0.006
10.108	-0.121	-0.010	-3.056	0.113	0.000	0.000	0.006
10.158	-0.127	-0.010	-3.060	0.117	-0.067	-0.003	0.006
10.208	-0.133	-0.011	-3.060	0.122	0.000	0.000	0.006
10.258	-0.139	-0.011	-3.063	0.127	-0.067	-0.003	0.006
10.308	-0.145	-0.012	-3.066	0.117	-0.067	-0.003	0.006
10.359	-0.151	-0.012	-3.070	0.117	-0.067	-0.003	0.006
10.409	-0.157	-0.012	-3.066	0.127	0.067	0.003	0.006
10.459	-0.163	-0.013	-3.066	0.122	0.000	0.000	0.006
10.509	-0.170	-0.013	-3.070	0.127	-0.067	-0.003	0.006
10.559	-0.176	-0.014	-3.066	0.127	0.067	0.003	0.006
10.610	-0.182	-0.014	-3.066	0.122	0.000	0.000	0.006
10.660	-0.188	-0.015	-3.066	0.122	0.000	0.000	0.006
10.710	-0.195	-0.015	-3.066	0.131	0.000	0.000	0.007
10.760	-0.201	-0.016	-3.060	0.122	0.134	0.007	0.006
10.811	-0.207	-0.016	-3.060	0.122	0.000	0.000	0.006
10.861	-0.213	-0.017	-3.060	0.122	0.000	0.000	0.006
10.911	-0.219	-0.017	-3.063	0.117	-0.067	-0.003	0.006
10.961	-0.226	-0.018	-3.063	0.132	0.000	0.000	0.007
11.011	-0.232	-0.018	-3.063	0.122	0.000	0.000	0.006
11.061	-0.238	-0.019	-3.063	0.122	0.000	0.000	0.006
11.112	-0.244	-0.019	-3.056	0.122	0.134	0.007	0.006
11.162	-0.250	-0.020	-3.056	0.122	0.000	0.000	0.006
11.212	-0.256	-0.020	-3.056	0.122	0.000	0.000	0.006
11.263	-0.262	-0.021	-3.060	0.116	-0.066	-0.003	0.006
11.313	-0.268	-0.021	-3.056	0.127	0.067	0.003	0.006
11.363	-0.274	-0.022	-3.060	0.117	-0.067	-0.003	0.006
11.414	-0.281	-0.022	-3.056	0.127	0.067	0.003	0.006
11.464	-0.286	-0.023	-3.056	0.113	0.000	0.000	0.006
11.514	-0.292	-0.023	-3.053	0.117	0.067	0.003	0.006
11.564	-0.298	-0.024	-3.053	0.122	0.000	0.000	0.006
11.614	-0.304	-0.024	-3.056	0.117	-0.067	-0.003	0.006
11.664	-0.310	-0.025	-3.060	0.117	-0.067	-0.003	0.006
11.715	-0.316	-0.025	-3.063	0.117	-0.067	-0.003	0.006
11.765	-0.322	-0.026	-3.066	0.117	-0.067	-0.003	0.006
11.815	-0.328	-0.026	-3.066	0.132	0.000	0.000	0.007
11.865	-0.334	-0.027	-3.066	0.122	0.000	0.000	0.006
11.915	-0.341	-0.027	-3.066	0.132	0.000	0.000	0.007
11.966	-0.347	-0.028	-3.063	0.117	0.067	0.003	0.006
12.016	-0.353	-0.028	-3.056	0.122	0.134	0.007	0.006
12.066	-0.359	-0.029	-3.050	0.122	0.134	0.007	0.006
12.116	-0.365	-0.029	-3.056	0.122	-0.134	-0.007	0.006
12.166	-0.372	-0.030	-3.056	0.131	0.000	0.000	0.007
12.217	-0.378	-0.030	-3.056	0.122	0.000	0.000	0.006
12.267	-0.384	-0.031	-3.053	0.127	0.067	0.003	0.006
12.317	-0.390	-0.031	-3.050	0.117	0.067	0.003	0.006
12.367	-0.396	-0.032	-3.053	0.117	-0.067	-0.003	0.006
12.417	-0.402	-0.032	-3.053	0.113	0.000	0.000	0.006
12.467	-0.408	-0.033	-3.050	0.127	0.067	0.003	0.006
12.518	-0.414	-0.034	-3.050	0.122	0.000	0.000	0.006
12.568	-0.420	-0.034	-3.053	0.127	-0.067	-0.003	0.006
12.618	-0.426	-0.035	-3.050	0.117	0.067	0.003	0.006
12.668	-0.432	-0.035	-3.050	0.122	0.000	0.000	0.006
12.718	-0.439	-0.036	-3.046	0.127	0.067	0.003	0.006
12.768	-0.444	-0.036	-3.050	0.117	-0.067	-0.003	0.006
12.819	-0.451	-0.037	-3.046	0.127	0.067	0.003	0.006
12.869	-0.457	-0.038	-3.050	0.117	-0.067	-0.003	0.006
12.919	-0.463	-0.038	-3.043	0.122	0.134	0.007	0.006
