t	x	y	th	v	w	dTh	dSi
25.634	2.144	0.998	-0.605	-0.005	-0.470	-0.024	-0.000
25.684	2.144	0.998	-0.625	0.000	-0.403	-0.020	0.000
25.734	2.144	0.998	-0.645	0.000	-0.403	-0.020	0.000
25.784	2.144	0.998	-0.665	0.000	-0.403	-0.020	0.000
25.834	2.144	0.998	-0.686	0.000	-0.403	-0.020	0.000
25.885	2.144	0.998	-0.706	0.000	-0.403	-0.020	0.000
25.935	2.144	0.998	-0.726	0.000	-0.403	-0.020	0.000
25.985	2.144	0.998	-0.746	0.000	-0.403	-0.020	0.000
26.035	2.144	0.998	-0.766	0.000	-0.403	-0.020	0.000
26.085	2.144	0.998	-0.790	-0.005	-0.470	-0.024	-0.000
26.135	2.144	0.998	-0.807	0.005	-0.336	-0.017	0.000
26.185	2.144	0.998	-0.830	-0.005	-0.470	-0.024	-0.000
26.236	2.144	0.998	-0.847	0.005	-0.335	-0.017	0.000
26.286	2.144	0.998	-0.871	-0.005	-0.469	-0.024	-0.000
26.336	2.144	0.998	-0.894	0.005	-0.470	-0.024	0.000
26.386	2.144	0.998	-0.914	0.000	-0.402	-0.020	0.000
26.436	2.144	0.998	-0.935	0.000	-0.403	-0.020	0.000
26.487	2.144	0.998	-0.955	0.000	-0.403	-0.020	0.000
26.537	2.144	0.998	-0.975	0.000	-0.402	-0.020	0.000
26.587	2.144	0.998	-0.995	0.000	-0.402	-0.020	0.000
26.637	2.144	0.998	-1.015	0.000	-0.403	-0.020	0.000
26.687	2.144	0.998	-1.036	0.000	-0.402	-0.020	0.000
26.737	2.144	0.998	-1.056	0.000	-0.403	-0.020	0.000
26.788	2.144	0.998	-1.076	0.000	-0.402	-0.020	0.000
26.838	2.144	0.998	-1.096	0.000	-0.403	-0.020	0.000
26.888	2.144	0.998	-1.116	0.000	-0.402	-0.020	0.000
26.938	2.144	0.998	-1.137	0.000	-0.403	-0.020	0.000
26.988	2.144	0.998	-1.157	0.000	-0.402	-0.020	0.000
27.039	2.144	0.998	-1.180	-0.005	-0.470	-0.024	-0.000
27.089	2.144	0.998	-1.201	0.000	-0.402	-0.020	0.000
27.139	2.144	0.998	-1.221	0.000	-0.403	-0.020	0.000
27.189	2.144	0.998	-1.238	-0.005	-0.335	-0.017	-0.000
27.239	2.144	0.998	-1.258	0.000	-0.402	-0.020	0.000
27.289	2.144	0.998	-1.278	0.000	-0.402	-0.020	0.000
27.340	2.144	0.998	-1.298	0.000	-0.403	-0.020	0.000
27.390	2.144	0.998	-1.318	0.000	-0.402	-0.020	0.000
27.440	2.144	0.998	-1.342	0.005	-0.470	-0.024	0.000
27.490	2.144	0.998	-1.365	-0.005	-0.470	-0.024	-0.000
27.540	2.144	0.998	-1.382	0.005	-0.335	-0.017	0.000
27.590	2.144	0.998	-1.406	-0.005	-0.470	-0.024	-0.000
27.641	2.144	0.998	-1.423	0.005	-0.335	-0.017	0.000
27.691	2.144	0.998	-1.446	-0.005	-0.470	-0.024	-0.000
27.741	2.144	0.998	-1.466	0.009	-0.403	-0.020	0.000
27.791	2.144	0.998	-1.490	-0.005	-0.470	-0.024	-0.000
27.841	2.144	0.998	-1.507	0.005	-0.335	-0.017	0.000
27.891	2.144	0.998	-1.534	0.000	-0.537	-0.027	0.000
27.942	2.144	0.998	-1.551	0.005	-0.336	-0.017	0.000
27.992	2.144	0.998	-1.574	-0.005	-0.470	-0.024	-0.000
28.042	2.144	0.998	-1.594	0.000	-0.403	-0.020	0.000
28.092	2.144	0.998	-1.611	-0.005	-0.336	-0.017	-0.000
28.142	2.144	0.998	-1.635	0.005	-0.470	-0.024	0.000
28.192	2.144	0.998	-1.652	-0.005	-0.336	-0.017	-0.000
28.243	2.144	0.998	-1.675	0.005	-0.470	-0.024	0.000
28.293	2.144	0.998	-1.692	-0.005	-0.335	-0.017	-0.000
28.343	2.144	0.998	-1.716	-0.005	-0.470	-0.024	-0.000
28.393	2.144	0.998	-1.736	0.000	-0.403	-0.020	0.000
28.443	2.144	0.998	-1.756	0.000	-0.403	-0.020	0.000
28.493	2.144	0.998	-1.776	0.000	-0.403	-0.020	0.000
28.544	2.144	0.998	-1.796	0.000	-0.402	-0.020	0.000
28.594	2.144	0.998	-1.817	0.000	-0.403	-0.020	0.000
28.644	2.144	0.998	-1.837	0.000	-0.402	-0.020	0.000
28.694	2.144	0.998	-1.857	0.000	-0.403	-0.020	0.000
28.744	2.144	0.998	-1.877	0.000	-0.403	-0.020	0.000
28.794	2.144	0.998	-1.894	-0.005	-0.336	-0.017	-0.000
28.845	2.144	0.998	-1.914	0.000	-0.402	-0.020	0.000
28.895	2.144	0.998	-1.941	0.000	-0.537	-0.027	0.000
28.945	2.144	0.998	-1.958	0.005	-0.335	-0.017	0.000
28.995	2.144	0.998	-1.981	-0.005	-0.470	-0.024	-0.000
29.045	2.144	0.998	-1.998	0.005	-0.335	-0.017	0.000
29.096	2.144	0.998	-2.022	-0.005	-0.469	-0.024	-0.000
29.146	2.144	0.998	-2.039	0.005	-0.335	-0.017	0.000
29.196	2.144	0.998	-2.066	0.000	-0.536	-0.027	0.000
29.246	2.144	0.998	-2.086	0.000	-0.403	-0.020	0.000
29.296	2.144	0.998	-2.109	0.005	-0.469	-0.024	0.000
29.347	2.144	0.998	-2.130	0.000	-0.401	-0.020	0.000
29.397	2.144	0.998	-2.150	0.000	-0.402	-0.020	0.000
29.447	2.144	0.998	-2.173	-0.005	-0.469	-0.024	-0.000
29.497	2.144	0.998	-2.190	0.005	-0.335	-0.017	0.000
29.548	2.144	0.998	-2.214	-0.005	-0.469	-0.024	-0.000
29.598	2.144	0.998	-2.234	0.009	-0.403	-0.020	0.000
29.648	2.144	0.998	-2.254	0.000	-0.403	-0.020	0.000
29.698	2.144	0.998	-2.274	0.000	-0.403	-0.020	0.000
29.748	2.144	0.998	-2.298	-0.005	-0.470	-0.024	-0.000
29.798	2.144	0.998	-2.318	0.000	-0.403	-0.020	0.000
29.849	2.144	0.998	-2.338	0.000	-0.402	-0.020	0.000
29.899	2.144	0.998	-2.362	0.005	-0.470	-0.024	0.000
29.949	2.144	0.998	-2.382	0.000	-0.403	-0.020	0.000
29.999	2.144	0.998	-2.402	0.000	-0.403	-0.020	0.000
30.049	2.144	0.998	-2.422	0.000	-0.403	-0.020	0.000
30.099	2.144	0.998	-2.446	-0.005	-0.470	-0.024	-0.000
30.150	2.144	0.998	-2.463	0.005	-0.335	-0.017	0.000
30.200	2.144	0.998	-2.486	-0.005	-0.470	-0.024	-0.000
30.250	2.144	0.998	-2.503	0.005	-0.336	-0.017	0.000
30.300	2.144	0.998	-2.527	-0.005	-0.470	-0.024	-0.000
30.350	2.144	0.998	-2.544	0.005	-0.336	-0.017	0.000
30.400	2.144	0.998	-2.570	0.000	-0.537	-0.027	0.000
30.450	2.143	0.998	-2.587	0.005	-0.336	-0.017	0.000
30.501	2.144	0.998	-2.611	-0.005	-0.470	-0.024	-0.000
30.551	2.144	0.998	-2.631	0.000	-0.402	-0.020	0.000
30.601	2.144	0.998	-2.651	0.000	-0.403	-0.020	0.000
30.651	2.144	0.998	-2.671	0.000	-0.403	-0.020	0.000
30.701	2.144	0.998	-2.692	0.000	-0.403	-0.020	0.000
30.751	2.144	0.998	-2.712	0.000	-0.403	-0.020	0.000
30.802	2.144	0.998	-2.732	0.000	-0.403	-0.020	0.000
30.852	2.144	0.998	-2.752	0.000	-0.402	-0.020	0.000
30.902	2.143	0.998	-2.776	0.005	-0.469	-0.024	0.000
30.952	2.144	0.998	-2.799	-0.005	-0.470	-0.024	-0.000
31.002	2.143	0.998	-2.816	0.005	-0.335	-0.017	0.000
31.052	2.143	0.998	-2.836	0.000	-0.403	-0.020	0.000
31.103	2.143	0.998	-2.857	0.000	-0.403	-0.020	0.000
31.153	2.143	0.998	-2.884	0.000	-0.537	-0.027	0.000
31.203	2.143	0.998	-2.897	0.000	-0.268	-0.013	0.000
31.253	2.144	0.998	-2.921	-0.005	-0.470	-0.024	-0.000
31.303	2.144	0.998	-2.941	0.000	-0.403	-0.020	0.000
31.353	2.144	0.998	-2.961	0.000	-0.402	-0.020	0.000
31.404	2.144	0.998	-2.981	0.000	-0.402	-0.020	0.000
31.454	2.143	0.998	-3.005	0.005	-0.470	-0.024	0.000
31.504	2.144	0.998	-3.028	-0.005	-0.470	-0.024	-0.000
31.554	2.143	0.998	-3.045	0.005	-0.336	-0.017	0.000
31.604	2.144	0.998	-3.069	-0.005	-0.470	-0.024	-0.000
31.654	2.144	0.998	-3.089	0.000	-0.403	-0.020	0.000
31.705	2.144	0.998	-3.109	0.000	-0.403	-0.020	0.000
31.755	2.144	0.998	-3.129	0.000	-0.402	-0.020	0.000
31.805	2.144	0.998	3.134	0.000	-0.403	-0.020	0.000
31.855	2.142	0.998	3.117	0.042	-0.336	-0.017	0.002
31.905	2.135	0.998	3.110	0.122	-0.134	-0.007	0.006
31.955	2.127	0.998	3.103	0.160	-0.134	-0.007	0.008
32.005	2.119	0.999	3.103	0.169	0.000	0.000	0.008
32.056	2.110	0.999	3.100	0.174	-0.067	-0.003	0.009
32.106	2.102	0.999	3.100	0.160	0.000	0.000	0.008
32.156	2.094	1.000	3.103	0.155	0.067	0.003	0.008
32.206	2.087	1.000	3.100	0.146	-0.067	-0.003	0.007
32.256	2.079	1.000	3.103	0.155	0.067	0.003	0.008
32.306	2.072	1.001	3.107	0.146	0.067	0.003	0.007
32.357	2.065	1.001	3.110	0.143	0.066	0.003	0.007
32.408	2.058	1.001	3.110	0.130	0.000	0.000	0.007
32.458	2.051	1.001	3.110	0.150	0.000	0.000	0.008
32.508	2.044	1.001	3.107	0.136	-0.067	-0.003	0.007
32.558	2.037	1.002	3.103	0.136	-0.067	-0.003	0.007
32.609	2.030	1.002	3.103	0.132	0.000	0.000	0.007
32.659	2.024	1.002	3.100	0.136	-0.067	-0.003	0.007
32.709	2.017	1.002	3.103	0.127	0.067	0.003	0.006
32.759	2.011	1.003	3.097	0.131	-0.134	-0.007	0.007
32.809	2.005	1.003	3.097	0.113	0.000	0.000	0.006
32.859	1.999	1.003	3.093	0.127	-0.067	-0.003	0.006
32.910	1.992	1.004	3.093	0.122	0.000	0.000	0.006
32.960	1.986	1.004	3.090	0.127	-0.067	-0.003	0.006
33.010	1.980	1.004	3.093	0.117	0.067	0.003	0.006
33.060	1.974	1.004	3.093	0.122	0.000	0.000	0.006
33.110	1.968	1.005	3.097	0.117	0.067	0.003	0.006
33.160	1.962	1.005	3.100	0.117	0.067	0.003	0.006
33.210	1.957	1.005	3.100	0.113	0.000	0.000	0.006
33.261	1.951	1.005	3.103	0.108	0.067	0.003	0.005
33.311	1.946	1.006	3.103	0.103	0.000	0.000	0.005
33.361	1.941	1.006	3.103	0.103	0.000	0.000	0.005
33.411	1.936	1.006	3.107	0.108	0.067	0.003	0.005
33.461	1.930	1.006	3.107	0.103	0.000	0.000	0.005
33.512	1.925	1.006	3.107	0.103	0.000	0.000	0.005
33.562	1.920	1.007	3.103	0.099	-0.067	-0.003	0.005
33.612	1.915	1.007	3.107	0.108	0.067	0.003	0.005
33.662	1.910	1.007	3.103	0.099	-0.067	-0.003	0.005
33.712	1.905	1.007	3.107	0.089	0.067	0.003	0.004
33.763	1.901	1.007	3.110	0.089	0.067	0.003	0.004
33.813	1.896	1.007	3.110	0.094	0.000	0.000	0.005
33.863	1.891	1.008	3.110	0.094	0.000	0.000	0.005
33.913	1.887	1.008	3.110	0.085	0.000	0.000	0.004
33.963	1.883	1.008	3.107	0.089	-0.067	-0.003	0.004
34.013	1.878	1.008	3.110	0.089	0.067	0.003	0.004
34.064	1.874	1.008	3.107	0.089	-0.067	-0.003	0.004
34.114	1.869	1.008	3.103	0.089	-0.067	-0.003	0.004
34.164	1.865	1.008	3.107	0.089	0.067	0.003	0.004
34.214	1.861	1.009	3.103	0.080	-0.067	-0.003	0.004
34.264	1.857	1.009	3.100	0.080	-0.067	-0.003	0.004
34.314	1.853	1.009	3.100	0.075	0.000	0.000	0.004
34.365	1.849	1.009	3.100	0.075	0.000	0.000	0.004
34.415	1.845	1.009	3.097	0.080	-0.067	-0.003	0.004
34.465	1.842	1.009	3.097	0.075	0.000	0.000	0.004
34.515	1.838	1.010	3.093	0.070	-0.067	-0.003	0.004
34.565	1.835	1.010	3.090	0.071	-0.067	-0.003	0.004
34.615	1.831	1.010	3.090	0.075	0.000	0.000	0.004
34.666	1.827	1.010	3.090	0.075	0.000	0.000	0.004
34.716	1.823	1.010	3.093	0.070	0.067	0.003	0.004
34.766	1.820	1.011	3.090	0.070	-0.067	-0.003	0.004
34.816	1.816	1.011	3.093	0.070	0.067	0.003	0.004
34.866	1.813	1.011	3.090	0.070	-0.067	-0.003	0.004
34.917	1.809	1.011	3.093	0.070	0.067	0.003	0.004
34.967	1.806	1.011	3.097	0.070	0.067	0.003	0.004
35.017	1.803	1.011	3.097	0.066	0.000	0.000	0.003
35.067	1.799	1.012	3.100	0.061	0.067	0.003	0.003
35.117	1.797	1.012	3.100	0.056	0.000	0.000	0.003
35.167	1.796	1.012	3.114	0.019	0.268	0.013	0.001
35.218	1.795	1.012	3.130	0.014	0.335	0.017	0.001
35.268	1.794	1.012	3.140	0.014	0.201	0.010	0.001
35.318	1.795	1.012	-3.123	-0.009	0.403	0.020	-0.000
35.368	1.795	1.012	-3.106	0.005	0.336	0.017	0.000
35.418	1.793	1.012	-3.089	0.023	0.336	0.017	0.001
35.473	1.787	1.011	-3.079	0.117	0.186	0.010	0.006
35.523	1.780	1.011	-3.065	0.141	0.268	0.013	0.007
35.573	1.772	1.010	-3.059	0.160	0.134	0.007	0.008
35.623	1.763	1.009	-3.052	0.169	0.134	0.007	0.008
35.673	1.755	1.009	-3.048	0.164	0.067	0.003	0.008
35.723	1.747	1.008	-3.048	0.159	0.000	0.000	0.008
35.774	1.740	1.007	-3.052	0.146	-0.067	-0.003	0.007
35.824	1.733	1.007	-3.052	0.150	0.000	0.000	0.008
35.874	1.725	1.006	-3.052	0.150	0.000	0.000	0.008
35.924	1.717	1.005	-3.052	0.150	0.000	0.000	0.008
35.974	1.710	1.005	-3.045	0.141	0.134	0.007	0.007
36.024	1.703	1.004	-3.048	0.146	-0.067	-0.003	0.007
36.074	1.696	1.003	-3.048	0.141	0.000	0.000	0.007
36.125	1.689	1.003	-3.055	0.141	-0.134	-0.007	0.007
36.175	1.682	1.002	-3.055	0.141	0.000	0.000	0.007
36.225	1.675	1.001	-3.059	0.136	-0.067	-0.003	0.007
36.275	1.669	1.001	-3.065	0.131	-0.134	-0.007	0.007
36.325	1.662	1.000	-3.062	0.127	0.067	0.003	0.006
36.375	1.656	1.000	-3.065	0.136	-0.067	-0.003	0.007
36.426	1.649	0.999	-3.065	0.131	0.000	0.000	0.007
36.476	1.642	0.999	-3.062	0.136	0.067	0.003	0.007
36.526	1.636	0.998	-3.062	0.131	0.000	0.000	0.007
36.576	1.629	0.998	-3.059	0.127	0.067	0.003	0.006
36.626	1.623	0.997	-3.059	0.122	0.000	0.000	0.006
36.676	1.617	0.997	-3.059	0.113	0.000	0.000	0.006
36.727	1.611	0.996	-3.059	0.122	0.000	0.000	0.006
36.777	1.605	0.996	-3.059	0.122	0.000	0.000	0.006
36.827	1.600	0.995	-3.059	0.113	0.000	0.000	0.006
36.877	1.594	0.995	-3.055	0.108	0.067	0.003	0.005
36.927	1.588	0.994	-3.052	0.117	0.067	0.003	0.006
36.978	1.583	0.994	-3.048	0.108	0.067	0.003	0.005
37.028	1.577	0.993	-3.048	0.122	0.000	0.000	0.006
37.078	1.572	0.993	-3.048	0.103	0.000	0.000	0.005
37.128	1.566	0.992	-3.052	0.108	-0.067	-0.003	0.005
37.178	1.561	0.992	-3.052	0.113	0.000	0.000	0.006
37.229	1.556	0.991	-3.048	0.099	0.067	0.003	0.005
37.279	1.551	0.991	-3.045	0.099	0.067	0.003	0.005
37.329	1.546	0.990	-3.048	0.099	-0.067	-0.003	0.005
37.379	1.541	0.990	-3.048	0.103	0.000	0.000	0.005
37.429	1.536	0.989	-3.045	0.099	0.067	0.003	0.005
37.479	1.531	0.989	-3.048	0.099	-0.067	-0.003	0.005
37.530	1.526	0.988	-3.052	0.099	-0.067	-0.003	0.005
37.580	1.521	0.988	-3.052	0.094	0.000	0.000	0.005
37.630	1.517	0.988	-3.062	0.089	-0.201	-0.010	0.004
37.680	1.512	0.987	-3.062	0.094	0.000	0.000	0.005
37.730	1.507	0.987	-3.062	0.094	0.000	0.000	0.005
37.781	1.503	0.987	-3.062	0.085	0.000	0.000	0.004
37.831	1.499	0.986	-3.065	0.089	-0.067	-0.003	0.004
37.881	1.494	0.986	-3.065	0.094	0.000	0.000	0.005
37.931	1.490	0.986	-3.062	0.089	0.067	0.003	0.004
37.981	1.485	0.985	-3.062	0.085	0.000	0.000	0.004
38.032	1.481	0.985	-3.065	0.089	-0.067	-0.003	0.004
38.082	1.476	0.985	-3.062	0.089	0.067	0.003	0.004
38.132	1.472	0.984	-3.062	0.084	0.000	0.000	0.004
38.182	1.468	0.984	-3.062	0.084	0.000	0.000	0.004
38.232	1.464	0.984	-3.062	0.084	0.000	0.000	0.004
38.283	1.460	0.983	-3.059	0.080	0.067	0.003	0.004
38.333	1.456	0.983	-3.059	0.075	0.000	0.000	0.004
38.383	1.452	0.983	-3.059	0.075	0.000	0.000	0.004
38.433	1.448	0.982	-3.055	0.080	0.067	0.003	0.004
38.483	1.444	0.982	-3.055	0.075	0.000	0.000	0.004
38.534	1.441	0.982	-3.059	0.070	-0.067	-0.003	0.004
38.584	1.437	0.981	-3.059	0.075	0.000	0.000	0.004
38.634	1.433	0.981	-3.059	0.075	0.000	0.000	0.004
38.684	1.430	0.981	-3.055	0.070	0.067	0.003	0.004
38.734	1.426	0.980	-3.052	0.070	0.067	0.003	0.004
38.785	1.423	0.980	-3.052	0.075	0.000	0.000	0.004
38.835	1.419	0.980	-3.052	0.066	0.000	0.000	0.003
38.885	1.416	0.979	-3.048	0.070	0.067	0.003	0.004
38.935	1.412	0.979	-3.052	0.070	-0.067	-0.003	0.004
38.985	1.409	0.979	-3.048	0.070	0.067	0.003	0.004
39.036	1.406	0.978	-3.055	0.066	-0.134	-0.007	0.003
39.086	1.402	0.978	-3.052	0.070	0.067	0.003	0.004
39.136	1.399	0.978	-3.052	0.066	0.000	0.000	0.003
39.186	1.396	0.978	-3.055	0.052	-0.067	-0.003	0.003
39.236	1.395	0.978	-3.072	0.014	-0.335	-0.017	0.001
39.287	1.395	0.978	-3.085	0.009	-0.268	-0.013	0.000
39.337	1.395	0.978	-3.102	-0.005	-0.335	-0.017	-0.000
39.387	1.395	0.978	-3.112	0.005	-0.201	-0.010	0.000
39.437	1.395	0.978	-3.136	-0.005	-0.469	-0.024	-0.000
39.487	1.395	0.978	3.127	0.000	-0.403	-0.020	0.000
39.539	1.395	0.978	3.107	0.000	-0.388	-0.020	0.000
39.590	1.395	0.978	3.087	0.000	-0.402	-0.020	0.000
39.640	1.395	0.978	3.066	0.000	-0.402	-0.020	0.000
39.690	1.395	0.978	3.046	0.000	-0.403	-0.020	0.000
39.740	1.395	0.978	3.026	0.000	-0.403	-0.020	0.000
39.790	1.451	0.978	3.006	0.000	-0.402	-0.020	0.000
39.840	1.451	0.978	2.989	-0.005	-0.335	-0.017	-0.000
39.891	1.451	0.978	2.962	0.000	-0.537	-0.027	0.000
39.942	1.451	0.978	2.945	0.005	-0.327	-0.017	0.000
39.992	1.451	0.978	2.922	-0.005	-0.469	-0.024	-0.000
40.042	1.451	0.978	2.905	0.005	-0.335	-0.017	0.000
40.093	1.451	0.978	2.885	0.000	-0.403	-0.020	0.000
40.143	1.451	0.978	2.864	0.000	-0.403	-0.020	0.000
40.193	1.451	0.978	2.838	0.000	-0.537	-0.027	0.000
40.243	1.451	0.978	2.817	0.000	-0.403	-0.020	0.000
40.293	1.451	0.978	2.797	0.000	-0.402	-0.020	0.000
40.343	1.451	0.978	2.774	0.005	-0.469	-0.024	0.000
40.394	1.450	0.978	2.750	0.005	-0.470	-0.024	0.000
40.444	1.450	0.978	2.730	0.000	-0.403	-0.020	0.000
40.494	1.450	0.978	2.710	0.000	-0.402	-0.020	0.000
40.544	1.451	0.978	2.686	-0.005	-0.470	-0.024	-0.000
40.594	1.450	0.978	2.666	0.009	-0.403	-0.020	0.000
40.644	1.450	0.978	2.642	-0.005	-0.470	-0.024	-0.000
40.695	1.450	0.978	2.622	0.000	-0.403	-0.020	0.000
40.745	1.450	0.978	2.602	0.000	-0.403	-0.020	0.000
40.795	1.450	0.978	2.582	0.000	-0.403	-0.020	0.000
40.845	1.450	0.978	2.562	0.000	-0.402	-0.020	0.000
40.895	1.450	0.978	2.541	0.000	-0.403	-0.020	0.000
40.945	1.450	0.978	2.518	0.005	-0.470	-0.024	0.000
40.996	1.450	0.978	2.494	-0.005	-0.470	-0.024	-0.000
41.046	1.450	0.978	2.477	0.005	-0.336	-0.017	0.000
41.096	1.450	0.978	2.454	-0.005	-0.470	-0.024	-0.000
41.146	1.450	0.978	2.437	0.005	-0.336	-0.017	0.000
41.196	1.450	0.978	2.413	-0.005	-0.470	-0.024	-0.000
41.246	1.450	0.978	2.397	0.005	-0.335	-0.017	0.000
41.297	1.450	0.978	2.370	0.000	-0.537	-0.027	0.000
41.347	1.450	0.978	2.349	0.000	-0.403	-0.020	0.000
41.397	1.450	0.978	2.329	0.000	-0.403	-0.020	0.000
41.447	1.450	0.978	2.309	0.000	-0.402	-0.020	0.000
41.497	1.450	0.978	2.289	0.000	-0.402	-0.020	0.000
41.548	1.450	0.978	2.269	0.000	-0.401	-0.020	0.000
41.598	1.450	0.978	2.248	0.000	-0.401	-0.020	0.000
41.648	1.450	0.978	2.222	0.000	-0.537	-0.027	0.000
41.698	1.450	0.978	2.201	0.000	-0.402	-0.020	0.000
41.749	1.450	0.978	2.181	0.000	-0.403	-0.020	0.000
41.799	1.450	0.978	2.161	0.000	-0.403	-0.020	0.000
41.849	1.450	0.978	2.141	0.000	-0.403	-0.020	0.000
41.899	1.450	0.978	2.121	0.000	-0.403	-0.020	0.000
41.949	1.450	0.978	2.100	0.000	-0.403	-0.020	0.000
41.999	1.450	0.978	2.073	0.000	-0.537	-0.027	0.000
42.049	1.450	0.978	2.060	0.000	-0.268	-0.013	0.000
42.099	1.450	0.978	2.036	-0.005	-0.470	-0.024	-0.000
42.150	1.450	0.978	2.016	0.000	-0.402	-0.020	0.000
42.200	1.450	0.978	1.996	0.000	-0.403	-0.020	0.000
42.250	1.450	0.978	1.976	0.000	-0.403	-0.020	0.000
42.300	1.450	0.978	1.956	0.000	-0.403	-0.020	0.000
42.350	1.450	0.978	1.939	0.005	-0.336	-0.017	0.000
42.400	1.450	0.978	1.912	0.000	-0.537	-0.027	0.000
42.450	1.450	0.978	1.892	0.000	-0.403	-0.020	0.000
42.501	1.450	0.978	1.871	0.000	-0.403	-0.020	0.000
42.551	1.450	0.978	1.851	0.000	-0.402	-0.020	0.000
42.601	1.450	0.978	1.831	0.000	-0.403	-0.020	0.000
42.651	1.450	0.978	1.808	-0.005	-0.469	-0.024	-0.000
42.701	1.450	0.978	1.791	0.005	-0.335	-0.017	0.000
42.752	1.450	0.978	1.771	0.000	-0.402	-0.020	0.000
42.802	1.450	0.978	1.750	0.000	-0.402	-0.020	0.000
42.852	1.450	0.978	1.727	-0.005	-0.469	-0.024	-0.000
42.902	1.450	0.978	1.710	0.005	-0.335	-0.017	0.000
42.952	1.450	0.978	1.686	-0.005	-0.470	-0.024	-0.000
43.002	1.450	0.978	1.670	0.005	-0.335	-0.017	0.000
43.053	1.450	0.978	1.646	-0.005	-0.469	-0.024	-0.000
43.103	1.450	0.978	1.626	0.000	-0.402	-0.020	0.000
43.153	1.450	0.978	1.602	0.005	-0.470	-0.024	0.000
43.203	1.450	0.978	1.582	0.000	-0.402	-0.020	0.000
43.253	1.450	0.978	1.562	0.000	-0.403	-0.020	0.000
43.304	1.450	0.980	1.548	0.038	-0.268	-0.013	0.002
43.354	1.450	0.986	1.542	0.122	-0.134	-0.007	0.006
43.404	1.451	0.993	1.528	0.150	-0.268	-0.013	0.008
43.454	1.451	1.002	1.528	0.169	0.000	0.000	0.008
43.504	1.451	1.010	1.528	0.169	0.000	0.000	0.008
43.555	1.452	1.019	1.528	0.169	0.000	0.000	0.008
43.605	1.452	1.027	1.532	0.155	0.067	0.003	0.008
43.655	1.452	1.035	1.532	0.160	0.000	0.000	0.008
43.705	1.453	1.042	1.535	0.146	0.067	0.003	0.007
43.755	1.453	1.049	1.535	0.150	0.000	0.000	0.008
43.805	1.453	1.057	1.535	0.150	0.000	0.000	0.008
43.856	1.453	1.064	1.538	0.146	0.067	0.003	0.007
43.906	1.454	1.072	1.535	0.146	-0.067	-0.003	0.007
43.956	1.454	1.079	1.532	0.146	-0.067	-0.003	0.007
44.006	1.454	1.086	1.535	0.146	0.067	0.003	0.007
44.056	1.454	1.093	1.535	0.141	0.000	0.000	0.007
44.107	1.455	1.100	1.535	0.141	0.000	0.000	0.007
44.157	1.455	1.107	1.532	0.136	-0.067	-0.003	0.007
44.207	1.455	1.114	1.528	0.136	-0.067	-0.003	0.007
44.257	1.456	1.121	1.528	0.131	0.000	0.000	0.007
44.307	1.456	1.127	1.528	0.131	0.000	0.000	0.007
44.357	1.456	1.134	1.528	0.131	0.000	0.000	0.007
44.408	1.456	1.140	1.528	0.122	0.000	0.000	0.006
44.458	1.457	1.146	1.528	0.122	0.000	0.000	0.006
44.508	1.457	1.152	1.521	0.122	-0.134	-0.007	0.006
44.558	1.457	1.158	1.518	0.117	-0.067	-0.003	0.006
44.608	1.458	1.164	1.518	0.122	0.000	0.000	0.006
44.659	1.458	1.170	1.521	0.117	0.067	0.003	0.006
44.709	1.458	1.176	1.525	0.127	0.067	0.003	0.006
44.759	1.458	1.182	1.528	0.117	0.067	0.003	0.006
44.809	1.459	1.188	1.528	0.122	0.000	0.000	0.006
44.859	1.459	1.195	1.532	0.127	0.067	0.003	0.006
44.909	1.459	1.200	1.532	0.113	0.000	0.000	0.006
44.960	1.459	1.206	1.532	0.113	0.000	0.000	0.006
45.010	1.460	1.211	1.535	0.108	0.067	0.003	0.005
45.060	1.460	1.217	1.535	0.113	0.000	0.000	0.006
45.110	1.460	1.222	1.538	0.108	0.067	0.003	0.005
45.160	1.460	1.228	1.538	0.103	0.000	0.000	0.005
45.211	1.460	1.233	1.535	0.108	-0.067	-0.003	0.005
45.261	1.460	1.239	1.535	0.113	0.000	0.000	0.006
45.311	1.461	1.244	1.535	0.113	0.000	0.000	0.006
45.361	1.461	1.249	1.532	0.099	-0.067	-0.003	0.005
45.411	1.461	1.255	1.532	0.103	0.000	0.000	0.005
45.462	1.461	1.260	1.532	0.103	0.000	0.000	0.005
45.512	1.461	1.264	1.532	0.094	0.000	0.000	0.005
45.562	1.462	1.270	1.532	0.103	0.000	0.000	0.005
45.612	1.462	1.274	1.532	0.094	0.000	0.000	0.005
45.663	1.462	1.279	1.532	0.103	0.000	0.000	0.005
45.713	1.462	1.284	1.532	0.094	0.000	0.000	0.005
45.763	1.462	1.289	1.532	0.094	0.000	0.000	0.005
45.813	1.463	1.294	1.528	0.099	-0.067	-0.003	0.005
45.863	1.463	1.298	1.528	0.085	0.000	0.000	0.004
45.914	1.463	1.303	1.525	0.089	-0.067	-0.003	0.004
45.964	1.463	1.307	1.521	0.089	-0.067	-0.003	0.004
46.014	1.463	1.311	1.521	0.085	0.000	0.000	0.004
46.064	1.464	1.315	1.518	0.080	-0.067	-0.003	0.004
46.114	1.464	1.319	1.518	0.085	0.000	0.000	0.004
46.164	1.464	1.324	1.518	0.085	0.000	0.000	0.004
46.215	1.464	1.328	1.518	0.085	0.000	0.000	0.004
