t	x	y	th	v	w	dTh	dSi
7.710	-0.000	-0.001	2.076	0.000	0.268	0.013	0.000
7.760	-0.000	-0.000	2.079	0.005	0.067	0.003	0.000
7.810	-0.000	-0.000	2.096	0.005	0.335	0.017	0.000
7.860	-0.001	0.000	2.106	0.005	0.201	0.010	0.000
7.910	-0.000	-0.000	2.116	-0.005	0.201	0.010	-0.000
7.961	-0.000	-0.000	2.126	-0.005	0.201	0.010	-0.000
8.011	-0.000	-0.000	2.136	0.005	0.201	0.010	0.000
8.061	-0.000	-0.000	2.150	0.000	0.268	0.013	0.000
8.113	-0.000	-0.000	2.156	0.000	0.129	0.007	0.000
8.163	-0.000	-0.000	2.167	-0.005	0.201	0.010	-0.000
8.214	-0.000	-0.000	2.177	0.005	0.201	0.010	0.000
8.264	-0.000	-0.000	2.190	0.000	0.268	0.013	0.000
8.314	-0.001	0.000	2.200	0.005	0.201	0.010	0.000
8.364	-0.001	0.000	2.207	0.000	0.134	0.007	0.000
8.414	-0.000	-0.000	2.217	-0.005	0.201	0.010	-0.000
8.464	-0.000	-0.000	2.231	0.000	0.268	0.013	0.000
8.515	-0.001	0.000	2.241	0.005	0.201	0.010	0.000
8.565	-0.001	0.000	2.254	0.000	0.268	0.013	0.000
8.615	-0.001	0.000	2.261	0.000	0.134	0.007	0.000
8.665	-0.000	-0.000	2.271	-0.005	0.201	0.010	-0.000
8.715	-0.000	-0.000	2.284	0.000	0.268	0.013	0.000
8.765	-0.001	0.000	2.294	0.005	0.201	0.010	0.000
8.816	-0.001	0.000	2.301	0.000	0.134	0.007	0.000
8.866	-0.000	-0.000	2.311	-0.005	0.201	0.010	-0.000
8.916	-0.000	-0.000	2.325	0.000	0.268	0.013	0.000
8.966	-0.001	0.000	2.335	0.005	0.201	0.010	0.000
9.016	-0.001	0.000	2.345	0.005	0.201	0.010	0.000
9.067	-0.001	0.000	2.355	-0.005	0.201	0.010	-0.000
9.117	-0.000	-0.000	2.365	-0.005	0.201	0.010	-0.000
9.167	-0.001	0.000	2.375	0.005	0.201	0.010	0.000
9.217	-0.001	0.000	2.389	0.000	0.268	0.013	0.000
9.267	-0.001	0.000	2.395	0.000	0.134	0.007	0.000
9.317	-0.000	-0.000	2.406	-0.005	0.201	0.010	-0.000
9.368	-0.001	0.000	2.416	0.005	0.201	0.010	0.000
9.418	-0.001	0.000	2.429	0.000	0.268	0.013	0.000
9.468	-0.001	0.000	2.436	0.000	0.134	0.007	0.000
9.518	-0.001	0.000	2.449	0.000	0.269	0.013	0.000
9.568	-0.000	-0.000	2.459	-0.005	0.201	0.010	-0.000
9.618	-0.001	0.000	2.470	0.005	0.201	0.010	0.000
9.668	-0.001	0.000	2.483	0.000	0.269	0.013	0.000
9.719	-0.001	0.000	2.490	0.000	0.134	0.007	0.000
9.769	-0.000	-0.000	2.500	-0.005	0.201	0.010	-0.000
9.819	-0.000	-0.000	2.513	0.000	0.269	0.013	0.000
9.869	-0.001	0.000	2.523	0.005	0.201	0.010	0.000
9.919	-0.001	0.000	2.530	0.000	0.134	0.007	0.000
9.969	-0.000	-0.000	2.540	-0.005	0.201	0.010	-0.000
10.020	-0.000	-0.000	2.554	0.000	0.268	0.013	0.000
10.070	-0.001	0.000	2.564	0.005	0.201	0.010	0.000
10.120	-0.001	0.000	2.570	0.000	0.134	0.007	0.000
10.170	-0.000	-0.000	2.581	-0.005	0.202	0.010	-0.000
10.220	-0.000	-0.000	2.594	0.000	0.269	0.013	0.000
10.270	-0.001	0.000	2.604	0.005	0.201	0.010	0.000
10.320	-0.000	-0.000	2.614	-0.005	0.201	0.010	-0.000
10.370	-0.001	0.000	2.624	0.005	0.201	0.010	0.000
10.421	-0.000	-0.000	2.634	-0.005	0.201	0.010	-0.000
10.471	-0.001	0.000	2.645	0.005	0.201	0.010	0.000
10.521	-0.001	0.000	2.658	0.000	0.269	0.013	0.000
10.571	-0.001	0.000	2.665	0.000	0.134	0.007	0.000
10.621	-0.000	-0.000	2.675	-0.005	0.201	0.010	-0.000
10.671	-0.001	0.000	2.685	0.005	0.201	0.010	0.000
10.721	-0.001	0.000	2.698	0.000	0.269	0.013	0.000
10.771	-0.001	0.000	2.705	0.000	0.134	0.007	0.000
10.822	-0.000	-0.000	2.715	-0.005	0.202	0.010	-0.000
10.872	-0.000	-0.000	2.729	0.000	0.269	0.013	0.000
10.922	-0.001	0.000	2.739	0.005	0.202	0.010	0.000
10.972	-0.001	0.000	2.746	0.000	0.134	0.007	0.000
11.022	-0.000	-0.000	2.756	-0.005	0.201	0.010	-0.000
11.072	-0.000	-0.000	2.769	0.000	0.268	0.013	0.000
11.122	-0.001	0.000	2.779	0.005	0.201	0.010	0.000
11.173	-0.000	-0.000	2.789	-0.005	0.201	0.010	-0.000
11.223	-0.001	0.000	2.799	0.005	0.201	0.010	0.000
11.273	-0.000	-0.000	2.809	-0.005	0.201	0.010	-0.000
11.323	-0.001	0.000	2.820	0.005	0.201	0.010	0.000
11.373	-0.001	0.000	2.833	0.000	0.268	0.013	0.000
11.423	-0.001	0.000	2.843	0.005	0.201	0.010	0.000
11.474	-0.000	-0.000	2.850	-0.009	0.134	0.007	-0.000
11.524	-0.001	0.000	2.860	0.005	0.201	0.010	0.000
11.574	-0.001	0.000	2.873	0.000	0.268	0.013	0.000
11.624	-0.001	0.000	2.887	0.000	0.269	0.013	0.000
11.674	-0.001	0.000	2.894	0.000	0.134	0.007	0.000
11.724	-0.000	-0.000	2.904	-0.005	0.201	0.010	-0.000
11.774	-0.001	0.000	2.914	0.005	0.201	0.010	0.000
11.825	-0.001	0.000	2.921	0.000	0.134	0.007	0.000
11.875	-0.001	0.000	2.934	0.000	0.268	0.013	0.000
11.925	-0.001	0.000	2.947	0.000	0.268	0.013	0.000
11.975	-0.001	0.000	2.954	0.000	0.134	0.007	0.000
12.025	-0.001	0.000	2.968	0.000	0.268	0.013	0.000
12.075	-0.001	0.000	2.978	0.005	0.201	0.010	0.000
12.126	-0.001	0.000	2.991	0.000	0.268	0.013	0.000
12.176	-0.001	0.000	2.998	0.000	0.134	0.007	0.000
12.226	-0.001	0.000	3.008	-0.005	0.201	0.010	-0.000
12.276	-0.001	0.000	3.015	0.000	0.134	0.007	0.000
12.326	-0.001	0.000	3.028	0.000	0.268	0.013	0.000
12.377	-0.001	0.000	3.042	0.000	0.268	0.013	0.000
12.427	-0.001	0.000	3.048	0.000	0.134	0.007	0.000
12.477	-0.001	0.000	3.059	0.005	0.201	0.010	0.000
12.527	-0.001	0.000	3.072	0.000	0.268	0.013	0.000
12.577	-0.000	0.000	3.079	-0.009	0.134	0.007	-0.000
12.627	-0.001	0.000	3.089	0.005	0.201	0.010	0.000
12.678	-0.001	0.000	3.099	0.005	0.201	0.010	0.000
12.728	-0.001	0.000	3.112	0.000	0.268	0.013	0.000
12.778	-0.001	0.000	3.123	-0.005	0.201	0.010	-0.000
12.828	-0.001	0.000	3.129	0.000	0.134	0.007	0.000
12.879	-0.001	0.000	-3.140	0.000	0.267	0.013	0.000
12.929	-0.001	0.000	-3.130	0.005	0.201	0.010	0.000
12.979	-0.003	-0.000	-3.120	0.052	0.201	0.010	0.003
13.029	-0.008	-0.000	-3.114	0.094	0.134	0.007	0.005
13.079	-0.014	-0.000	-3.100	0.113	0.268	0.013	0.006
13.130	-0.020	-0.001	-3.093	0.122	0.134	0.007	0.006
13.181	-0.026	-0.001	-3.090	0.124	0.066	0.003	0.006
13.231	-0.032	-0.001	-3.087	0.117	0.067	0.003	0.006
13.281	-0.039	-0.002	-3.090	0.127	-0.067	-0.003	0.006
13.331	-0.044	-0.002	-3.093	0.117	-0.067	-0.003	0.006
13.381	-0.051	-0.002	-3.093	0.122	0.000	0.000	0.006
13.431	-0.057	-0.002	-3.093	0.122	0.000	0.000	0.006
13.482	-0.062	-0.003	-3.097	0.108	-0.067	-0.003	0.005
13.532	-0.068	-0.003	-3.100	0.117	-0.067	-0.003	0.006
13.582	-0.074	-0.003	-3.103	0.117	-0.067	-0.003	0.006
t	x	y	th	v	w	dTh	dSi
5.069	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.120	-0.000	0.000	1.574	0.005	0.067	0.003	0.000
5.170	0.000	0.000	1.578	-0.005	0.067	0.003	-0.000
5.220	0.000	-0.000	1.581	-0.005	0.067	0.003	-0.000
5.270	0.000	-0.000	1.591	-0.005	0.201	0.010	-0.000
5.321	0.000	-0.001	1.601	-0.005	0.201	0.010	-0.000
5.371	0.000	-0.001	1.604	-0.005	0.067	0.003	-0.000
5.421	0.000	-0.001	1.604	0.000	0.000	0.000	0.000
5.471	0.000	-0.001	1.615	0.005	0.201	0.010	0.000
5.521	-0.000	-0.000	1.625	0.005	0.201	0.010	0.000
5.571	-0.000	-0.000	1.638	0.000	0.268	0.013	0.000
5.622	-0.000	-0.000	1.645	0.000	0.134	0.007	0.000
5.672	-0.000	-0.000	1.652	0.000	0.134	0.007	0.000
5.722	-0.000	-0.000	1.665	0.000	0.268	0.013	0.000
5.772	-0.000	-0.000	1.679	0.000	0.268	0.013	0.000
5.822	-0.000	-0.000	1.685	0.000	0.134	0.007	0.000
5.873	-0.000	-0.000	1.695	0.005	0.201	0.010	0.000
5.923	-0.000	-0.000	1.709	0.000	0.269	0.013	0.000
5.973	-0.000	-0.000	1.716	0.000	0.134	0.007	0.000
6.023	-0.000	-0.000	1.729	0.000	0.269	0.013	0.000
6.073	-0.000	-0.000	1.742	0.000	0.269	0.013	0.000
6.123	-0.000	-0.000	1.753	0.005	0.201	0.010	0.000
6.174	-0.000	-0.000	1.759	0.000	0.134	0.007	0.000
6.224	-0.000	-0.000	1.769	-0.005	0.201	0.010	-0.000
6.274	-0.000	-0.000	1.779	0.005	0.201	0.010	0.000
6.324	-0.000	-0.000	1.793	0.000	0.268	0.013	0.000
6.374	-0.000	-0.000	1.806	0.000	0.268	0.013	0.000
6.424	-0.000	-0.000	1.813	0.000	0.134	0.007	0.000
6.474	-0.000	-0.000	1.820	0.000	0.134	0.007	0.000
6.525	-0.000	-0.000	1.833	0.000	0.268	0.013	0.000
6.575	-0.000	-0.000	1.847	0.000	0.269	0.013	0.000
6.625	-0.000	0.000	1.857	0.005	0.201	0.010	0.000
6.675	-0.000	0.000	1.864	0.000	0.134	0.007	0.000
6.725	-0.000	-0.000	1.874	-0.005	0.201	0.010	-0.000
6.776	-0.000	-0.000	1.887	0.000	0.268	0.013	0.000
6.826	-0.000	-0.000	1.901	0.000	0.268	0.013	0.000
6.876	-0.000	-0.000	1.907	0.000	0.134	0.007	0.000
6.926	-0.000	-0.000	1.914	0.000	0.134	0.007	0.000
6.976	-0.000	-0.000	1.928	0.000	0.268	0.013	0.000
7.026	-0.000	-0.000	1.941	0.000	0.268	0.013	0.000
7.077	-0.000	0.000	1.951	0.005	0.202	0.010	0.000
7.127	-0.000	0.000	1.958	0.000	0.134	0.007	0.000
7.177	-0.000	-0.000	1.968	-0.005	0.201	0.010	-0.000
7.227	-0.000	0.000	1.978	0.005	0.201	0.010	0.000
7.277	-0.000	0.000	1.992	0.000	0.269	0.013	0.000
7.327	-0.000	0.000	2.002	0.005	0.202	0.010	0.000
7.377	-0.000	0.000	2.012	-0.005	0.202	0.010	-0.000
7.427	-0.000	0.000	2.022	-0.005	0.202	0.010	-0.000
7.477	-0.000	0.000	2.032	0.005	0.202	0.010	0.000
7.528	-0.000	0.000	2.042	-0.005	0.202	0.010	-0.000
7.578	-0.000	0.000	2.049	0.000	0.134	0.007	0.000
7.628	-0.000	0.000	2.062	0.000	0.269	0.013	0.000
7.678	-0.000	0.000	2.076	0.000	0.269	0.013	0.000
7.728	-0.000	0.000	2.086	0.005	0.202	0.010	0.000
7.778	-0.000	0.000	2.093	0.000	0.134	0.007	0.000
7.828	-0.000	0.000	2.103	-0.005	0.202	0.010	-0.000
7.878	-0.000	0.000	2.116	0.000	0.269	0.013	0.000
7.928	-0.000	0.000	2.126	0.005	0.201	0.010	0.000
7.979	-0.000	0.000	2.133	0.000	0.134	0.007	0.000
8.029	-0.000	0.000	2.143	-0.005	0.201	0.010	-0.000
8.079	-0.000	0.000	2.156	0.000	0.269	0.013	0.000
8.129	-0.000	0.000	2.167	0.005	0.201	0.010	0.000
8.179	-0.000	0.000	2.180	0.000	0.268	0.013	0.000
8.229	-0.000	0.000	2.183	-0.005	0.067	0.003	-0.000
8.279	-0.000	0.000	2.197	0.000	0.269	0.013	0.000
8.330	-0.000	0.000	2.207	0.005	0.201	0.010	0.000
8.380	-0.000	0.000	2.220	0.000	0.268	0.013	0.000
8.430	-0.000	0.000	2.227	0.000	0.134	0.007	0.000
8.480	-0.000	0.000	2.237	-0.005	0.201	0.010	-0.000
8.530	-0.000	0.000	2.251	0.000	0.268	0.013	0.000
8.580	-0.000	0.000	2.261	0.005	0.201	0.010	0.000
8.631	-0.000	0.000	2.271	-0.005	0.201	0.010	-0.000
8.681	-0.000	0.000	2.278	0.000	0.134	0.007	0.000
8.731	-0.000	0.000	2.291	0.000	0.268	0.013	0.000
8.781	-0.000	0.000	2.301	0.005	0.201	0.010	0.000
8.831	-0.000	0.000	2.311	0.005	0.201	0.010	0.000
8.882	-0.000	0.000	2.321	-0.005	0.201	0.010	-0.000
8.932	-0.000	0.000	2.332	-0.005	0.201	0.010	-0.000
8.982	-0.000	0.000	2.342	0.005	0.201	0.010	0.000
9.032	-0.000	0.000	2.352	-0.005	0.201	0.010	-0.000
9.082	-0.000	0.000	2.362	0.005	0.201	0.010	0.000
9.132	-0.000	0.000	2.372	-0.005	0.201	0.010	-0.000
9.183	-0.000	0.000	2.382	0.005	0.201	0.010	0.000
9.233	-0.000	0.000	2.392	-0.005	0.201	0.010	-0.000
9.283	-0.000	0.000	2.402	0.005	0.201	0.010	0.000
9.333	-0.000	0.000	2.412	-0.005	0.201	0.010	-0.000
9.383	-0.000	0.000	2.422	0.005	0.201	0.010	0.000
9.433	-0.000	0.000	2.436	0.000	0.268	0.013	0.000
9.484	-0.000	0.000	2.446	0.005	0.201	0.010	0.000
9.534	-0.000	0.000	2.456	-0.005	0.201	0.010	-0.000
9.584	-0.000	0.000	2.463	0.000	0.134	0.007	0.000
9.634	-0.000	0.000	2.476	0.000	0.268	0.013	0.000
9.684	-0.000	0.000	2.486	0.005	0.201	0.010	0.000
9.734	-0.000	0.000	2.496	-0.005	0.201	0.010	-0.000
9.784	-0.000	0.000	2.507	-0.005	0.201	0.010	-0.000
9.835	-0.000	0.000	2.517	0.005	0.201	0.010	0.000
9.885	-0.000	0.000	2.530	0.000	0.268	0.013	0.000
9.935	-0.000	0.000	2.537	0.000	0.134	0.007	0.000
9.985	-0.000	0.000	2.550	0.000	0.268	0.013	0.000
10.035	0.000	0.000	2.560	-0.005	0.201	0.010	-0.000
10.086	-0.000	0.000	2.570	0.005	0.201	0.010	0.000
10.136	-0.000	0.000	2.581	0.005	0.201	0.010	0.000
10.186	-0.000	0.000	2.594	0.000	0.268	0.013	0.000
10.236	-0.000	0.000	2.604	-0.005	0.201	0.010	-0.000
10.286	-0.000	0.000	2.611	0.000	0.134	0.007	0.000
10.336	-0.000	0.000	2.621	0.005	0.201	0.010	0.000
10.387	-0.000	0.000	2.634	0.000	0.268	0.013	0.000
10.437	0.000	0.000	2.641	-0.009	0.134	0.007	-0.000
10.487	-0.000	0.000	2.651	0.005	0.201	0.010	0.000
10.537	-0.000	0.000	2.665	0.000	0.268	0.013	0.000
10.587	-0.000	0.000	2.675	0.005	0.201	0.010	0.000
10.637	-0.000	0.000	2.685	-0.005	0.201	0.010	-0.000
10.688	-0.000	0.000	2.692	0.000	0.134	0.007	0.000
10.738	-0.000	0.000	2.702	0.005	0.201	0.010	0.000
10.788	-0.000	0.000	2.715	0.000	0.268	0.013	0.000
10.838	-0.000	0.000	2.725	-0.005	0.201	0.010	-0.000
10.888	-0.000	0.000	2.735	0.005	0.201	0.010	0.000
10.938	-0.000	0.000	2.746	-0.005	0.201	0.010	-0.000
10.989	-0.000	0.000	2.756	0.005	0.201	0.010	0.000
11.039	-0.000	0.000	2.766	-0.005	0.201	0.010	-0.000
11.089	-0.000	0.000	2.772	0.000	0.134	0.007	0.000
11.139	-0.000	0.000	2.786	0.000	0.268	0.013	0.000
11.189	-0.000	0.000	2.796	0.005	0.201	0.010	0.000
11.239	-0.000	0.000	2.809	0.000	0.268	0.013	0.000
11.290	0.000	0.000	2.816	-0.009	0.134	0.007	-0.000
11.340	-0.000	0.000	2.826	0.005	0.201	0.010	0.000
11.390	-0.000	0.000	2.840	0.000	0.268	0.013	0.000
11.440	-0.000	0.000	2.850	0.005	0.201	0.010	0.000
11.490	-0.000	0.000	2.860	-0.005	0.201	0.010	-0.000
11.540	-0.000	0.000	2.867	0.000	0.134	0.007	0.000
11.591	-0.000	0.000	2.880	0.000	0.268	0.013	0.000
11.641	-0.000	0.000	2.890	0.005	0.201	0.010	0.000
11.691	-0.000	0.000	2.900	-0.005	0.201	0.010	-0.000
11.741	-0.000	0.000	2.907	0.000	0.134	0.007	0.000
11.791	-0.000	0.000	2.921	0.000	0.268	0.013	0.000
11.841	-0.000	0.000	2.931	0.005	0.201	0.010	0.000
11.892	0.000	0.000	2.937	-0.009	0.134	0.007	-0.000
11.942	0.000	0.000	2.951	0.000	0.268	0.013	0.000
11.992	-0.000	0.000	2.961	0.005	0.201	0.010	0.000
12.042	-0.000	0.000	2.974	0.000	0.268	0.013	0.000
12.092	0.000	0.000	2.978	-0.005	0.067	0.003	-0.000
12.142	0.000	0.000	2.991	0.000	0.268	0.013	0.000
12.193	0.000	0.000	3.005	0.000	0.268	0.013	0.000
12.243	-0.000	0.000	3.011	0.009	0.134	0.007	0.000
12.293	-0.000	0.000	3.022	-0.005	0.201	0.010	-0.000
12.343	0.000	0.000	3.032	-0.005	0.201	0.010	-0.000
12.393	-0.000	0.000	3.042	0.005	0.201	0.010	0.000
12.443	-0.000	0.000	3.052	0.005	0.201	0.010	0.000
12.494	-0.000	0.000	3.062	-0.005	0.201	0.010	-0.000
12.544	-0.000	0.000	3.069	0.000	0.134	0.007	0.000
12.594	-0.000	0.000	3.082	0.000	0.268	0.013	0.000
12.644	-0.000	0.000	3.096	0.000	0.268	0.013	0.000
12.694	-0.000	0.000	3.106	0.005	0.201	0.010	0.000
12.744	0.000	0.000	3.112	-0.009	0.134	0.007	-0.000
12.795	-0.000	0.000	3.123	0.005	0.201	0.010	0.000
12.845	-0.000	0.000	3.136	0.000	0.268	0.013	0.000
12.895	0.000	0.000	-3.137	-0.005	0.201	0.010	-0.000
12.945	-0.001	0.000	-3.127	0.014	0.201	0.010	0.001
12.995	-0.004	0.000	-3.120	0.066	0.134	0.007	0.003
13.046	-0.009	-0.000	-3.110	0.108	0.201	0.010	0.005
13.096	-0.015	-0.000	-3.100	0.117	0.201	0.010	0.006
13.146	-0.021	-0.000	-3.100	0.122	0.000	0.000	0.006
13.196	-0.028	-0.001	-3.100	0.122	0.000	0.000	0.006
13.246	-0.033	-0.001	-3.100	0.113	0.000	0.000	0.006
13.296	-0.039	-0.001	-3.103	0.108	-0.067	-0.003	0.005
13.347	-0.045	-0.001	-3.110	0.122	-0.134	-0.007	0.006
13.401	-0.051	-0.002	-3.107	0.117	0.062	0.003	0.006
13.451	-0.057	-0.002	-3.110	0.117	-0.067	-0.003	0.006
13.501	-0.063	-0.002	-3.107	0.127	0.067	0.003	0.006
13.552	-0.070	-0.002	-3.107	0.131	0.000	0.000	0.007
13.602	-0.076	-0.002	-3.100	0.132	0.134	0.007	0.007
13.652	-0.083	-0.003	-3.100	0.122	0.000	0.000	0.006
13.702	-0.089	-0.003	-3.097	0.127	0.067	0.003	0.006
13.752	-0.095	-0.003	-3.093	0.117	0.067	0.003	0.006
13.802	-0.101	-0.004	-3.093	0.122	0.000	0.000	0.006
13.853	-0.107	-0.004	-3.097	0.127	-0.067	-0.003	0.006
13.903	-0.113	-0.004	-3.097	0.122	0.000	0.000	0.006
13.953	-0.120	-0.004	-3.093	0.127	0.067	0.003	0.006
14.003	-0.126	-0.005	-3.093	0.122	0.000	0.000	0.006
14.053	-0.132	-0.005	-3.097	0.127	-0.067	-0.003	0.006
14.103	-0.138	-0.005	-3.090	0.122	0.134	0.007	0.006
14.154	-0.144	-0.006	-3.097	0.122	-0.134	-0.007	0.006
14.204	-0.151	-0.006	-3.090	0.122	0.134	0.007	0.006
14.254	-0.157	-0.006	-3.093	0.117	-0.067	-0.003	0.006
14.304	-0.163	-0.007	-3.093	0.132	0.000	0.000	0.007
14.354	-0.169	-0.007	-3.097	0.117	-0.067	-0.003	0.006
14.404	-0.175	-0.007	-3.097	0.122	0.000	0.000	0.006
14.454	-0.181	-0.007	-3.097	0.122	0.000	0.000	0.006
14.505	-0.187	-0.008	-3.093	0.117	0.067	0.003	0.006
14.555	-0.193	-0.008	-3.097	0.127	-0.067	-0.003	0.006
14.605	-0.199	-0.008	-3.097	0.113	0.000	0.000	0.006
14.655	-0.205	-0.008	-3.100	0.117	-0.067	-0.003	0.006
14.705	-0.211	-0.009	-3.103	0.117	-0.067	-0.003	0.006
14.756	-0.216	-0.009	-3.107	0.108	-0.067	-0.003	0.005
14.806	-0.222	-0.009	-3.110	0.117	-0.067	-0.003	0.006
14.856	-0.228	-0.009	-3.110	0.122	0.000	0.000	0.006
14.906	-0.235	-0.009	-3.110	0.132	0.000	0.000	0.007
14.956	-0.241	-0.010	-3.107	0.127	0.067	0.003	0.006
15.006	-0.248	-0.010	-3.100	0.131	0.134	0.007	0.007
15.057	-0.254	-0.010	-3.093	0.122	0.134	0.007	0.006
15.107	-0.260	-0.011	-3.093	0.122	0.000	0.000	0.006
15.157	-0.266	-0.011	-3.090	0.127	0.067	0.003	0.006
15.207	-0.273	-0.011	-3.097	0.122	-0.134	-0.007	0.006
15.257	-0.279	-0.011	-3.093	0.127	0.067	0.003	0.006
15.312	-0.285	-0.012	-3.093	0.122	0.000	0.000	0.007
15.362	-0.292	-0.012	-3.097	0.127	-0.067	-0.003	0.006
15.412	-0.298	-0.012	-3.097	0.122	0.000	0.000	0.006
15.462	-0.304	-0.013	-3.093	0.117	0.067	0.003	0.006
15.512	-0.310	-0.013	-3.093	0.122	0.000	0.000	0.006
15.563	-0.316	-0.013	-3.090	0.127	0.067	0.003	0.006
15.613	-0.322	-0.014	-3.090	0.122	0.000	0.000	0.006
15.663	-0.329	-0.014	-3.090	0.122	0.000	0.000	0.006
15.713	-0.334	-0.014	-3.093	0.117	-0.067	-0.003	0.006
15.763	-0.340	-0.014	-3.090	0.117	0.067	0.003	0.006
15.813	-0.346	-0.015	-3.087	0.117	0.067	0.003	0.006
15.864	-0.352	-0.015	-3.087	0.122	0.000	0.000	0.006
15.914	-0.358	-0.015	-3.083	0.117	0.067	0.003	0.006
15.964	-0.364	-0.016	-3.090	0.113	-0.134	-0.007	0.006
16.014	-0.369	-0.016	-3.097	0.094	-0.134	-0.007	0.005
16.064	-0.373	-0.016	-3.110	0.094	-0.268	-0.013	0.005
16.114	-0.378	-0.016	-3.110	0.103	0.000	0.000	0.005
16.165	-0.385	-0.016	-3.110	0.122	0.000	0.000	0.006
16.215	-0.391	-0.017	-3.103	0.122	0.134	0.007	0.006
16.265	-0.397	-0.017	-3.093	0.127	0.201	0.010	0.006
16.315	-0.403	-0.017	-3.083	0.127	0.201	0.010	0.006
16.365	-0.409	-0.018	-3.083	0.113	0.000	0.000	0.006
16.415	-0.415	-0.018	-3.087	0.117	-0.067	-0.003	0.006
16.466	-0.423	-0.018	-3.117	0.155	-0.604	-0.030	0.008
16.516	-0.431	-0.018	-3.127	0.164	-0.201	-0.010	0.008
16.566	-0.439	-0.019	-3.110	0.155	0.336	0.017	0.008
16.616	-0.446	-0.019	-3.107	0.136	0.067	0.003	0.007
16.666	-0.452	-0.019	-3.107	0.132	0.000	0.000	0.007
16.716	-0.459	-0.019	-3.103	0.127	0.067	0.003	0.006
16.766	-0.465	-0.020	-3.103	0.122	0.000	0.000	0.006
16.817	-0.471	-0.020	-3.103	0.122	0.000	0.000	0.006
