t	x	y	th	v	w	dTh	dSi
25.568	0.655	0.998	-1.847	0.000	0.671	0.034	0.000
25.618	0.655	0.998	-1.806	0.000	0.803	0.040	0.000
25.668	0.655	0.998	-1.766	0.000	0.805	0.040	0.000
25.719	0.655	0.998	-1.726	0.000	0.805	0.040	0.000
25.769	0.655	0.998	-1.689	0.005	0.738	0.037	0.000
25.819	0.655	0.998	-1.648	0.000	0.805	0.040	0.000
25.869	0.655	0.998	-1.608	0.000	0.805	0.040	0.000
25.919	0.655	0.998	-1.567	0.000	0.805	0.040	0.000
25.969	0.655	0.998	-1.534	0.000	0.671	0.034	0.000
26.020	0.655	0.998	-1.493	0.000	0.805	0.040	0.000
26.070	0.655	0.998	-1.453	0.000	0.805	0.040	0.000
26.120	0.655	0.998	-1.416	0.005	0.738	0.037	0.000
26.178	0.655	0.998	-1.369	0.000	0.807	0.047	0.000
26.229	0.655	0.998	-1.349	0.000	0.401	0.020	0.000
26.279	0.655	0.997	-1.332	0.005	0.335	0.017	0.000
26.329	0.655	0.998	-1.315	-0.005	0.336	0.017	-0.000
26.379	0.655	0.998	-1.295	0.000	0.403	0.020	0.000
26.429	0.655	0.998	-1.275	0.000	0.403	0.020	0.000
26.479	0.655	0.998	-1.261	0.000	0.269	0.013	0.000
26.529	0.655	0.998	-1.234	0.000	0.537	0.027	0.000
26.580	0.655	0.998	-1.214	0.000	0.403	0.020	0.000
26.630	0.655	0.998	-1.194	0.000	0.403	0.020	0.000
26.680	0.655	0.998	-1.174	0.000	0.403	0.020	0.000
26.730	0.655	0.998	-1.153	0.000	0.403	0.020	0.000
26.780	0.655	0.998	-1.133	0.000	0.403	0.020	0.000
26.830	0.655	0.998	-1.113	0.000	0.403	0.020	0.000
26.880	0.655	0.998	-1.093	0.000	0.403	0.020	0.000
26.930	0.655	0.998	-1.073	0.000	0.403	0.020	0.000
26.981	0.655	0.997	-1.049	0.005	0.470	0.024	0.000
27.038	0.655	0.998	-1.026	-0.004	0.410	0.024	-0.000
27.088	0.655	0.998	-1.005	0.000	0.403	0.020	0.000
27.138	0.655	0.998	-0.985	0.000	0.403	0.020	0.000
27.189	0.655	0.998	-0.965	0.000	0.403	0.020	0.000
27.239	0.655	0.998	-0.945	0.000	0.403	0.020	0.000
27.289	0.655	0.998	-0.925	0.000	0.402	0.020	0.000
27.339	0.655	0.997	-0.901	0.005	0.470	0.024	0.000
27.390	0.655	0.998	-0.881	-0.009	0.402	0.020	-0.000
27.440	0.655	0.998	-0.857	0.005	0.469	0.024	0.000
27.490	0.655	0.998	-0.840	-0.005	0.334	0.017	-0.000
27.540	0.655	0.998	-0.820	0.000	0.403	0.020	0.000
27.590	0.655	0.998	-0.800	0.000	0.403	0.020	0.000
27.641	0.655	0.998	-0.776	0.005	0.470	0.024	0.000
27.691	0.655	0.998	-0.756	0.000	0.403	0.020	0.000
27.741	0.655	0.998	-0.736	0.000	0.403	0.020	0.000
27.791	0.655	0.998	-0.712	-0.005	0.470	0.024	-0.000
27.841	0.655	0.998	-0.692	0.000	0.403	0.020	0.000
27.891	0.655	0.998	-0.672	0.000	0.402	0.020	0.000
27.942	0.655	0.998	-0.652	0.000	0.403	0.020	0.000
27.992	0.655	0.998	-0.628	0.005	0.470	0.024	0.000
28.042	0.655	0.998	-0.611	-0.005	0.335	0.017	-0.000
28.092	0.655	0.998	-0.588	0.005	0.470	0.024	0.000
28.142	0.655	0.998	-0.571	-0.005	0.336	0.017	-0.000
28.192	0.655	0.998	-0.548	0.005	0.470	0.024	0.000
28.243	0.655	0.998	-0.527	0.000	0.403	0.020	0.000
28.293	0.655	0.998	-0.507	0.000	0.403	0.020	0.000
28.343	0.655	0.998	-0.487	0.000	0.402	0.020	0.000
28.393	0.655	0.998	-0.467	0.000	0.403	0.020	0.000
28.443	0.655	0.997	-0.443	0.005	0.470	0.024	0.000
28.493	0.655	0.998	-0.426	-0.005	0.335	0.017	-0.000
28.544	0.655	0.997	-0.403	0.005	0.470	0.024	0.000
28.594	0.655	0.997	-0.383	0.000	0.403	0.020	0.000
28.644	0.655	0.997	-0.362	0.000	0.402	0.020	0.000
28.694	0.655	0.997	-0.342	0.000	0.403	0.020	0.000
28.744	0.655	0.998	-0.319	-0.005	0.468	0.024	-0.000
28.795	0.655	0.997	-0.302	0.005	0.335	0.017	0.000
28.845	0.655	0.998	-0.278	-0.005	0.470	0.024	-0.000
28.895	0.656	0.997	-0.258	0.009	0.402	0.020	0.000
28.945	0.655	0.998	-0.238	-0.009	0.403	0.020	-0.000
28.995	0.655	0.998	-0.218	0.000	0.403	0.020	0.000
29.045	0.655	0.998	-0.197	0.000	0.403	0.020	0.000
29.098	0.655	0.998	-0.171	0.000	0.515	0.027	0.000
29.148	0.655	0.997	-0.154	0.005	0.335	0.017	0.000
29.198	0.655	0.997	-0.134	0.000	0.402	0.020	0.000
29.248	0.655	0.997	-0.113	0.000	0.402	0.020	0.000
29.298	0.655	0.998	-0.090	-0.005	0.470	0.024	-0.000
29.349	0.655	0.998	-0.070	0.000	0.403	0.020	0.000
29.399	0.655	0.998	-0.049	0.000	0.403	0.020	0.000
29.449	0.655	0.998	-0.029	0.000	0.403	0.020	0.000
29.499	0.655	0.998	-0.009	0.000	0.403	0.020	0.000
29.549	0.655	0.998	0.015	0.005	0.470	0.024	0.000
29.599	0.658	0.998	0.031	0.042	0.336	0.017	0.002
29.650	0.664	0.998	0.042	0.127	0.201	0.010	0.006
29.700	0.671	0.998	0.055	0.150	0.269	0.013	0.008
29.750	0.680	0.999	0.058	0.164	0.067	0.003	0.008
29.800	0.688	0.999	0.052	0.160	-0.134	-0.007	0.008
29.850	0.696	1.000	0.058	0.160	0.134	0.007	0.008
29.900	0.703	1.000	0.055	0.146	-0.067	-0.003	0.007
29.950	0.710	1.000	0.055	0.150	0.000	0.000	0.008
30.000	0.718	1.001	0.058	0.155	0.067	0.003	0.008
30.051	0.726	1.001	0.068	0.155	0.201	0.010	0.008
30.101	0.733	1.002	0.065	0.136	-0.067	-0.003	0.007
30.151	0.740	1.002	0.065	0.141	0.000	0.000	0.007
30.201	0.747	1.003	0.062	0.146	-0.067	-0.003	0.007
30.251	0.754	1.003	0.058	0.136	-0.067	-0.003	0.007
30.301	0.761	1.003	0.062	0.136	0.067	0.003	0.007
30.352	0.767	1.004	0.062	0.132	0.000	0.000	0.007
30.402	0.774	1.004	0.062	0.132	0.000	0.000	0.007
30.452	0.781	1.005	0.062	0.141	0.000	0.000	0.007
30.502	0.787	1.005	0.058	0.127	-0.067	-0.003	0.006
30.552	0.794	1.005	0.062	0.127	0.067	0.003	0.006
30.602	0.800	1.006	0.058	0.127	-0.067	-0.003	0.006
30.652	0.806	1.006	0.062	0.127	0.067	0.003	0.006
30.703	0.812	1.007	0.062	0.113	0.000	0.000	0.006
30.753	0.818	1.007	0.058	0.117	-0.067	-0.003	0.006
30.803	0.824	1.007	0.062	0.118	0.067	0.003	0.006
30.853	0.830	1.008	0.062	0.122	0.000	0.000	0.006
30.903	0.836	1.008	0.055	0.113	-0.134	-0.007	0.006
30.953	0.841	1.008	0.058	0.108	0.067	0.003	0.005
31.004	0.846	1.009	0.055	0.108	-0.067	-0.003	0.005
31.054	0.852	1.009	0.058	0.108	0.067	0.003	0.005
31.104	0.857	1.009	0.052	0.103	-0.134	-0.007	0.005
31.154	0.862	1.009	0.052	0.103	0.000	0.000	0.005
31.204	0.867	1.010	0.052	0.103	0.000	0.000	0.005
31.254	0.873	1.010	0.052	0.103	0.000	0.000	0.005
31.304	0.877	1.010	0.055	0.099	0.067	0.003	0.005
31.355	0.883	1.011	0.055	0.103	0.000	0.000	0.005
31.405	0.888	1.011	0.058	0.099	0.067	0.003	0.005
31.455	0.892	1.011	0.058	0.094	0.000	0.000	0.005
31.505	0.897	1.011	0.058	0.094	0.000	0.000	0.005
31.555	0.902	1.012	0.058	0.094	0.000	0.000	0.005
31.605	0.906	1.012	0.058	0.094	0.000	0.000	0.005
31.655	0.911	1.012	0.062	0.089	0.067	0.003	0.004
31.705	0.916	1.013	0.062	0.094	0.000	0.000	0.005
31.755	0.920	1.013	0.065	0.089	0.067	0.003	0.004
31.806	0.924	1.013	0.058	0.085	-0.134	-0.007	0.004
31.856	0.929	1.013	0.062	0.089	0.067	0.003	0.004
31.906	0.933	1.014	0.058	0.080	-0.067	-0.003	0.004
31.956	0.937	1.014	0.065	0.085	0.134	0.007	0.004
32.006	0.941	1.014	0.062	0.080	-0.067	-0.003	0.004
32.056	0.945	1.014	0.058	0.080	-0.067	-0.003	0.004
32.107	0.949	1.015	0.062	0.079	0.067	0.003	0.004
32.157	0.953	1.015	0.062	0.085	0.000	0.000	0.004
32.207	0.957	1.015	0.058	0.080	-0.067	-0.003	0.004
32.257	0.961	1.015	0.058	0.075	0.000	0.000	0.004
32.308	0.965	1.015	0.058	0.075	0.000	0.000	0.004
32.358	0.968	1.016	0.062	0.070	0.067	0.003	0.004
32.408	0.972	1.016	0.062	0.075	0.000	0.000	0.004
32.458	0.976	1.016	0.062	0.075	0.000	0.000	0.004
32.509	0.979	1.016	0.062	0.066	0.000	0.000	0.003
32.559	0.983	1.017	0.058	0.070	-0.067	-0.003	0.004
32.609	0.986	1.017	0.058	0.075	0.000	0.000	0.004
32.659	0.990	1.017	0.058	0.066	0.000	0.000	0.003
32.709	0.993	1.017	0.055	0.070	-0.067	-0.003	0.004
32.760	0.997	1.017	0.058	0.070	0.067	0.003	0.004
32.810	1.000	1.018	0.055	0.061	-0.067	-0.003	0.003
32.860	1.003	1.018	0.058	0.070	0.067	0.003	0.004
32.910	1.006	1.018	0.048	0.052	-0.201	-0.010	0.003
32.961	1.007	1.018	0.042	0.019	-0.134	-0.007	0.001
33.011	1.007	1.018	0.025	0.005	-0.335	-0.017	0.000
33.061	1.007	1.018	0.004	0.000	-0.402	-0.020	0.000
33.111	1.007	1.018	-0.009	0.000	-0.267	-0.013	0.000
33.162	1.007	1.018	-0.029	0.000	-0.402	-0.020	0.000
33.212	1.007	1.018	-0.049	0.000	-0.402	-0.020	0.000
33.262	1.007	1.018	-0.066	0.005	-0.335	-0.017	0.000
33.312	1.007	1.018	-0.076	-0.005	-0.201	-0.010	-0.000
33.362	1.007	1.018	-0.093	0.005	-0.335	-0.017	0.000
33.413	1.007	1.018	-0.117	-0.005	-0.468	-0.024	-0.000
33.463	1.007	1.018	-0.134	0.005	-0.336	-0.017	0.000
33.513	1.007	1.018	-0.157	-0.005	-0.470	-0.024	-0.000
33.563	1.007	1.018	-0.177	0.000	-0.401	-0.020	0.000
33.614	1.007	1.018	-0.197	0.000	-0.403	-0.020	0.000
33.664	1.007	1.018	-0.218	0.000	-0.403	-0.020	0.000
33.714	1.007	1.018	-0.238	0.000	-0.403	-0.020	0.000
33.764	1.007	1.018	-0.261	-0.005	-0.470	-0.024	-0.000
33.814	1.007	1.018	-0.278	0.005	-0.336	-0.017	0.000
33.864	1.007	1.018	-0.302	-0.005	-0.470	-0.024	-0.000
33.914	1.007	1.018	-0.322	0.000	-0.403	-0.020	0.000
33.965	1.007	1.018	-0.342	0.000	-0.403	-0.020	0.000
34.015	1.007	1.018	-0.362	0.000	-0.401	-0.020	0.000
34.065	1.007	1.018	-0.386	0.005	-0.470	-0.024	0.000
34.115	1.007	1.018	-0.403	-0.005	-0.336	-0.017	-0.000
34.165	1.007	1.018	-0.426	0.005	-0.470	-0.024	0.000
34.215	1.007	1.018	-0.443	-0.005	-0.335	-0.017	-0.000
34.266	1.007	1.018	-0.467	0.005	-0.470	-0.024	0.000
34.316	1.007	1.018	-0.487	0.000	-0.403	-0.020	0.000
34.366	1.007	1.018	-0.507	0.000	-0.403	-0.020	0.000
34.416	1.007	1.018	-0.527	0.000	-0.403	-0.020	0.000
34.466	1.007	1.018	-0.548	0.000	-0.402	-0.020	0.000
34.517	1.007	1.018	-0.568	0.000	-0.402	-0.020	0.000
34.567	1.007	1.018	-0.585	-0.005	-0.336	-0.017	-0.000
34.617	1.007	1.018	-0.608	0.005	-0.470	-0.024	0.000
34.667	1.007	1.018	-0.628	0.000	-0.403	-0.020	0.000
34.717	1.007	1.018	-0.652	-0.005	-0.470	-0.024	-0.000
34.767	1.007	1.018	-0.669	0.005	-0.335	-0.017	0.000
34.818	1.007	1.018	-0.689	0.000	-0.402	-0.020	0.000
34.868	1.007	1.018	-0.709	0.000	-0.403	-0.020	0.000
34.918	1.007	1.018	-0.729	-0.009	-0.403	-0.020	-0.000
34.968	1.007	1.018	-0.749	0.000	-0.403	-0.020	0.000
35.018	1.007	1.018	-0.770	0.000	-0.402	-0.020	0.000
35.068	1.007	1.018	-0.790	0.000	-0.403	-0.020	0.000
35.119	1.007	1.018	-0.810	0.000	-0.402	-0.020	0.000
35.169	1.007	1.018	-0.830	0.000	-0.403	-0.020	0.000
35.220	1.007	1.018	-0.850	0.000	-0.398	-0.020	0.000
35.270	1.007	1.018	-0.874	0.005	-0.469	-0.024	0.000
35.320	1.007	1.018	-0.894	0.000	-0.403	-0.020	0.000
35.370	1.007	1.018	-0.914	0.000	-0.403	-0.020	0.000
35.420	1.007	1.018	-0.935	0.000	-0.403	-0.020	0.000
35.470	1.007	1.018	-0.955	0.000	-0.403	-0.020	0.000
35.521	1.007	1.018	-0.978	0.005	-0.470	-0.024	0.000
35.571	1.007	1.018	-1.002	-0.005	-0.470	-0.024	-0.000
35.621	1.007	1.018	-1.019	0.005	-0.336	-0.017	0.000
35.671	1.007	1.018	-1.039	-0.009	-0.403	-0.020	-0.000
35.721	1.007	1.018	-1.059	0.009	-0.403	-0.020	0.000
35.771	1.007	1.018	-1.079	-0.009	-0.403	-0.020	-0.000
35.821	1.007	1.018	-1.103	0.005	-0.470	-0.024	0.000
35.872	1.007	1.018	-1.123	0.000	-0.402	-0.020	0.000
35.922	1.007	1.018	-1.143	0.000	-0.402	-0.020	0.000
35.972	1.007	1.018	-1.167	0.005	-0.470	-0.024	0.000
36.022	1.007	1.018	-1.184	-0.005	-0.335	-0.017	-0.000
36.072	1.007	1.018	-1.207	0.005	-0.469	-0.024	0.000
36.123	1.007	1.018	-1.227	-0.009	-0.402	-0.020	-0.000
36.173	1.007	1.018	-1.248	0.009	-0.403	-0.020	0.000
36.223	1.007	1.018	-1.271	-0.005	-0.469	-0.024	-0.000
36.273	1.007	1.018	-1.288	0.005	-0.335	-0.017	0.000
36.323	1.007	1.018	-1.312	-0.005	-0.469	-0.024	-0.000
36.374	1.007	1.018	-1.332	0.000	-0.403	-0.020	0.000
36.424	1.007	1.018	-1.352	0.000	-0.402	-0.020	0.000
36.475	1.007	1.018	-1.376	-0.005	-0.460	-0.024	-0.000
36.525	1.007	1.018	-1.396	0.009	-0.402	-0.020	0.000
36.575	1.007	1.018	-1.419	-0.005	-0.470	-0.024	-0.000
36.626	1.007	1.018	-1.436	0.005	-0.336	-0.017	0.000
36.676	1.007	1.018	-1.460	-0.005	-0.470	-0.024	-0.000
36.726	1.007	1.018	-1.477	0.005	-0.336	-0.017	0.000
36.776	1.007	1.018	-1.500	-0.005	-0.470	-0.024	-0.000
36.826	1.007	1.018	-1.520	0.000	-0.403	-0.020	0.000
36.876	1.007	1.018	-1.541	0.000	-0.403	-0.020	0.000
36.926	1.007	1.018	-1.561	0.000	-0.403	-0.020	0.000
36.977	1.007	1.018	-1.581	0.000	-0.402	-0.020	0.000
37.027	1.007	1.018	-1.601	0.000	-0.403	-0.020	0.000
37.077	1.007	1.017	-1.621	0.028	-0.403	-0.020	0.001
37.127	1.007	1.011	-1.625	0.108	-0.067	-0.003	0.005
37.177	1.006	1.003	-1.631	0.160	-0.134	-0.007	0.008
37.227	1.006	0.995	-1.638	0.169	-0.134	-0.007	0.008
37.278	1.005	0.986	-1.645	0.169	-0.134	-0.007	0.008
37.328	1.004	0.978	-1.645	0.169	0.000	0.000	0.008
37.378	1.004	0.970	-1.641	0.164	0.067	0.003	0.008
37.428	1.003	0.962	-1.645	0.146	-0.067	-0.003	0.007
37.479	1.003	0.955	-1.645	0.150	0.000	0.000	0.008
37.529	1.002	0.947	-1.645	0.150	0.000	0.000	0.008
37.579	1.002	0.940	-1.638	0.150	0.134	0.007	0.008
37.629	1.001	0.933	-1.641	0.146	-0.067	-0.003	0.007
37.679	1.001	0.925	-1.641	0.141	0.000	0.000	0.007
37.729	1.000	0.918	-1.641	0.141	0.000	0.000	0.007
37.780	1.000	0.912	-1.638	0.136	0.067	0.003	0.007
37.830	0.999	0.905	-1.638	0.141	0.000	0.000	0.007
37.880	0.999	0.898	-1.635	0.136	0.067	0.003	0.007
37.930	0.998	0.891	-1.638	0.136	-0.067	-0.003	0.007
37.980	0.998	0.884	-1.638	0.131	0.000	0.000	0.007
38.031	0.997	0.878	-1.641	0.136	-0.067	-0.003	0.007
38.081	0.997	0.871	-1.645	0.127	-0.067	-0.003	0.006
38.131	0.996	0.865	-1.641	0.127	0.067	0.003	0.006
38.181	0.996	0.858	-1.645	0.127	-0.067	-0.003	0.006
38.231	0.995	0.852	-1.645	0.131	0.000	0.000	0.007
38.282	0.995	0.846	-1.641	0.127	0.067	0.003	0.006
38.332	0.995	0.839	-1.641	0.131	0.000	0.000	0.007
38.382	0.994	0.833	-1.645	0.117	-0.067	-0.003	0.006
38.432	0.994	0.827	-1.641	0.117	0.067	0.003	0.006
38.482	0.993	0.821	-1.641	0.122	0.000	0.000	0.006
38.533	0.993	0.815	-1.645	0.117	-0.067	-0.003	0.006
38.583	0.992	0.810	-1.645	0.113	0.000	0.000	0.006
38.633	0.992	0.804	-1.641	0.117	0.067	0.003	0.006
38.683	0.992	0.798	-1.645	0.117	-0.067	-0.003	0.006
38.733	0.991	0.792	-1.641	0.108	0.067	0.003	0.005
38.783	0.991	0.787	-1.645	0.108	-0.067	-0.003	0.005
38.834	0.990	0.782	-1.641	0.108	0.067	0.003	0.005
38.884	0.990	0.776	-1.641	0.103	0.000	0.000	0.005
38.934	0.990	0.771	-1.641	0.113	0.000	0.000	0.006
38.984	0.989	0.766	-1.641	0.103	0.000	0.000	0.005
39.035	0.989	0.760	-1.641	0.103	0.000	0.000	0.005
39.085	0.988	0.755	-1.641	0.103	0.000	0.000	0.005
39.135	0.988	0.751	-1.641	0.094	0.000	0.000	0.005
39.185	0.988	0.746	-1.638	0.099	0.067	0.003	0.005
39.235	0.987	0.740	-1.638	0.103	0.000	0.000	0.005
39.286	0.987	0.736	-1.635	0.089	0.067	0.003	0.004
39.336	0.987	0.731	-1.638	0.098	-0.067	-0.003	0.005
39.386	0.987	0.726	-1.638	0.094	0.000	0.000	0.005
39.436	0.986	0.722	-1.638	0.094	0.000	0.000	0.005
39.487	0.986	0.717	-1.638	0.094	0.000	0.000	0.005
39.537	0.986	0.713	-1.641	0.089	-0.067	-0.003	0.004
39.587	0.985	0.708	-1.641	0.085	0.000	0.000	0.004
39.637	0.985	0.704	-1.645	0.089	-0.067	-0.003	0.004
39.687	0.985	0.699	-1.641	0.089	0.067	0.003	0.004
39.738	0.984	0.695	-1.641	0.084	0.000	0.000	0.004
39.788	0.984	0.690	-1.641	0.094	0.000	0.000	0.005
39.838	0.984	0.686	-1.641	0.085	0.000	0.000	0.004
39.888	0.983	0.682	-1.641	0.084	0.000	0.000	0.004
39.938	0.983	0.678	-1.641	0.085	0.000	0.000	0.004
39.989	0.983	0.673	-1.641	0.085	0.000	0.000	0.004
40.039	0.983	0.669	-1.641	0.085	0.000	0.000	0.004
40.089	0.982	0.666	-1.641	0.075	0.000	0.000	0.004
40.139	0.982	0.662	-1.638	0.080	0.067	0.003	0.004
40.189	0.982	0.658	-1.641	0.080	-0.067	-0.003	0.004
40.239	0.981	0.654	-1.641	0.075	0.000	0.000	0.004
40.289	0.981	0.650	-1.641	0.075	0.000	0.000	0.004
40.340	0.981	0.646	-1.641	0.075	0.000	0.000	0.004
40.390	0.981	0.642	-1.641	0.075	0.000	0.000	0.004
40.440	0.980	0.639	-1.641	0.075	0.000	0.000	0.004
40.490	0.980	0.635	-1.641	0.075	0.000	0.000	0.004
40.540	0.980	0.631	-1.645	0.070	-0.067	-0.003	0.004
40.590	0.980	0.628	-1.645	0.075	0.000	0.000	0.004
40.641	0.979	0.624	-1.645	0.066	0.000	0.000	0.003
40.691	0.979	0.621	-1.641	0.070	0.067	0.003	0.004
40.741	0.979	0.618	-1.641	0.066	0.000	0.000	0.003
40.791	0.979	0.614	-1.645	0.070	-0.067	-0.003	0.004
40.841	0.978	0.611	-1.641	0.070	0.067	0.003	0.004
40.891	0.978	0.607	-1.641	0.066	0.000	0.000	0.003
40.941	0.978	0.604	-1.641	0.066	0.000	0.000	0.003
40.992	0.978	0.601	-1.641	0.066	0.000	0.000	0.003
41.042	0.977	0.597	-1.641	0.066	0.000	0.000	0.003
41.092	0.977	0.595	-1.635	0.056	0.134	0.007	0.003
41.142	0.977	0.594	-1.625	0.014	0.201	0.010	0.001
41.192	0.977	0.593	-1.611	0.019	0.268	0.013	0.001
41.242	0.977	0.593	-1.598	0.000	0.268	0.013	0.000
41.293	0.977	0.593	-1.578	0.000	0.402	0.020	0.000
41.343	0.977	0.593	-1.561	0.005	0.335	0.017	0.000
41.393	0.977	0.592	-1.544	0.005	0.335	0.017	0.000
41.443	0.977	0.592	-1.527	0.005	0.336	0.017	0.000
41.493	0.977	0.592	-1.507	0.000	0.403	0.020	0.000
41.543	0.977	0.592	-1.490	0.005	0.336	0.017	0.000
41.594	0.977	0.592	-1.466	-0.005	0.470	0.024	-0.000
41.644	0.977	0.592	-1.446	0.000	0.403	0.020	0.000
41.694	0.977	0.592	-1.423	0.005	0.467	0.024	0.000
41.744	0.977	0.592	-1.406	-0.005	0.336	0.017	-0.000
41.795	0.977	0.592	-1.382	0.005	0.470	0.024	0.000
41.845	0.977	0.592	-1.365	-0.005	0.336	0.017	-0.000
41.895	0.977	0.592	-1.342	0.005	0.470	0.024	0.000
41.945	0.977	0.592	-1.325	-0.005	0.336	0.017	-0.000
41.995	0.977	0.592	-1.302	0.005	0.469	0.024	0.000
42.045	0.977	0.592	-1.281	0.000	0.403	0.020	0.000
42.096	0.977	0.592	-1.261	0.000	0.402	0.020	0.000
42.146	0.977	0.592	-1.241	0.000	0.403	0.020	0.000
42.196	0.977	0.592	-1.221	0.000	0.403	0.020	0.000
42.246	0.977	0.592	-1.197	-0.005	0.470	0.024	-0.000
42.296	0.977	0.592	-1.177	0.000	0.403	0.020	0.000
42.346	0.977	0.592	-1.157	0.000	0.402	0.020	0.000
42.397	0.977	0.592	-1.137	0.000	0.403	0.020	0.000
42.447	0.977	0.592	-1.116	0.000	0.402	0.020	0.000
42.497	0.977	0.592	-1.096	0.000	0.403	0.020	0.000
42.547	0.977	0.592	-1.079	-0.005	0.335	0.017	-0.000
42.597	0.977	0.592	-1.052	0.000	0.537	0.027	0.000
42.647	0.977	0.592	-1.032	0.000	0.403	0.020	0.000
42.698	0.977	0.592	-1.012	0.000	0.403	0.020	0.000
42.748	0.977	0.592	-0.992	0.000	0.402	0.020	0.000
42.798	0.977	0.592	-0.972	0.000	0.402	0.020	0.000
42.848	0.977	0.593	-0.955	-0.005	0.335	0.017	-0.000
42.898	0.977	0.592	-0.931	0.005	0.470	0.024	0.000
42.949	0.977	0.593	-0.914	-0.005	0.335	0.017	-0.000
42.999	0.977	0.593	-0.894	0.000	0.402	0.020	0.000
43.049	0.977	0.593	-0.874	0.000	0.403	0.020	0.000
43.099	0.977	0.592	-0.850	0.005	0.470	0.024	0.000
43.149	0.977	0.593	-0.830	-0.009	0.403	0.020	-0.000
43.200	0.977	0.592	-0.810	0.009	0.402	0.020	0.000
43.250	0.977	0.593	-0.793	-0.005	0.335	0.017	-0.000
43.300	0.977	0.592	-0.770	0.005	0.469	0.024	0.000
43.350	0.977	0.593	-0.746	-0.005	0.470	0.024	-0.000
43.400	0.977	0.593	-0.726	0.000	0.403	0.020	0.000
43.450	0.977	0.593	-0.709	-0.005	0.335	0.017	-0.000
43.501	0.977	0.593	-0.686	0.005	0.469	0.024	0.000
43.551	0.977	0.592	-0.662	0.005	0.469	0.024	0.000
43.601	0.977	0.592	-0.642	0.009	0.402	0.020	0.000
43.651	0.977	0.592	-0.622	-0.009	0.402	0.020	-0.000
43.701	0.977	0.592	-0.601	0.000	0.403	0.020	0.000
43.752	0.977	0.592	-0.581	0.000	0.403	0.020	0.000
43.802	0.977	0.592	-0.561	0.000	0.403	0.020	0.000
43.852	0.977	0.592	-0.541	0.000	0.403	0.020	0.000
43.902	0.977	0.592	-0.517	0.005	0.470	0.024	0.000
43.952	0.977	0.592	-0.497	0.000	0.403	0.020	0.000
44.002	0.977	0.592	-0.477	0.000	0.403	0.020	0.000
44.052	0.977	0.592	-0.457	0.000	0.403	0.020	0.000
44.103	0.977	0.592	-0.436	0.000	0.403	0.020	0.000
44.153	0.977	0.592	-0.413	0.005	0.470	0.024	0.000
44.203	0.977	0.592	-0.393	-0.009	0.403	0.020	-0.000
44.253	0.977	0.592	-0.369	0.005	0.470	0.024	0.000
44.303	0.977	0.592	-0.349	0.000	0.403	0.020	0.000
44.353	0.977	0.592	-0.329	0.000	0.403	0.020	0.000
44.404	0.977	0.592	-0.312	-0.005	0.336	0.017	-0.000
44.454	0.977	0.592	-0.288	0.005	0.470	0.024	0.000
44.504	0.977	0.592	-0.268	0.000	0.403	0.020	0.000
44.554	0.977	0.592	-0.248	0.000	0.403	0.020	0.000
44.604	0.977	0.592	-0.224	-0.005	0.470	0.024	-0.000
44.654	0.977	0.592	-0.204	0.000	0.403	0.020	0.000
44.705	0.977	0.592	-0.184	0.000	0.403	0.020	0.000
44.755	0.977	0.592	-0.167	0.005	0.336	0.017	0.000
44.805	0.977	0.592	-0.147	0.000	0.403	0.020	0.000
44.855	0.977	0.592	-0.127	0.000	0.403	0.020	0.000
44.905	0.977	0.592	-0.103	-0.005	0.470	0.024	-0.000
44.955	0.977	0.592	-0.083	0.000	0.403	0.020	0.000
45.005	0.977	0.592	-0.059	0.005	0.470	0.024	0.000
45.056	0.977	0.592	-0.043	-0.005	0.336	0.017	-0.000
45.106	0.977	0.592	-0.022	0.009	0.403	0.020	0.000
45.156	0.977	0.592	-0.002	-0.009	0.403	0.020	-0.000
45.206	0.977	0.592	0.021	0.005	0.470	0.024	0.000
45.256	0.978	0.592	0.035	0.019	0.268	0.013	0.001
45.306	0.984	0.593	0.052	0.108	0.335	0.017	0.005
45.357	0.991	0.593	0.065	0.141	0.268	0.013	0.007
45.407	0.999	0.594	0.072	0.160	0.134	0.007	0.008
45.457	1.007	0.594	0.079	0.169	0.134	0.007	0.008
45.507	1.015	0.595	0.082	0.164	0.067	0.003	0.008
45.557	1.023	0.595	0.082	0.160	0.000	0.000	0.008
45.608	1.031	0.596	0.079	0.155	-0.067	-0.003	0.008
45.658	1.039	0.597	0.079	0.150	0.000	0.000	0.008
45.708	1.046	0.597	0.079	0.150	0.000	0.000	0.008
45.758	1.054	0.598	0.075	0.155	-0.067	-0.003	0.008
45.808	1.061	0.598	0.072	0.145	-0.067	-0.003	0.007
45.859	1.069	0.599	0.072	0.150	0.000	0.000	0.008
45.909	1.075	0.599	0.072	0.131	0.000	0.000	0.007
45.959	1.082	0.600	0.068	0.136	-0.067	-0.003	0.007
46.009	1.089	0.600	0.068	0.141	0.000	0.000	0.007
46.059	1.096	0.601	0.072	0.136	0.067	0.003	0.007
46.109	1.103	0.601	0.072	0.141	0.000	0.000	0.007
46.160	1.110	0.602	0.072	0.141	0.000	0.000	0.007
46.210	1.117	0.602	0.072	0.131	0.000	0.000	0.007
46.260	1.123	0.603	0.075	0.127	0.067	0.003	0.006
46.310	1.129	0.603	0.079	0.127	0.067	0.003	0.006
46.360	1.136	0.604	0.079	0.131	0.000	0.000	0.007
