t	x	y	th	v	w	dTh	dSi
6.406	0.600	2.601	-2.570	-0.005	-0.738	-0.037	-0.000
6.456	0.600	2.601	-2.611	0.000	-0.805	-0.040	0.000
6.507	0.600	2.601	-2.648	0.005	-0.738	-0.037	0.000
6.557	0.600	2.601	-2.688	0.000	-0.805	-0.040	0.000
6.607	0.600	2.601	-2.725	-0.005	-0.738	-0.037	-0.000
6.657	0.600	2.601	-2.766	0.000	-0.805	-0.040	0.000
6.707	0.600	2.601	-2.803	0.005	-0.738	-0.037	0.000
6.757	0.600	2.601	-2.840	-0.005	-0.738	-0.037	-0.000
6.808	0.600	2.601	-2.880	0.000	-0.805	-0.040	0.000
6.858	0.600	2.601	-2.917	-0.005	-0.738	-0.037	-0.000
6.908	0.600	2.601	-2.958	0.000	-0.805	-0.040	0.000
6.958	0.600	2.601	-2.998	0.000	-0.805	-0.040	0.000
7.008	0.600	2.601	-3.032	0.000	-0.671	-0.034	0.000
7.058	0.600	2.601	-3.072	0.000	-0.805	-0.040	0.000
7.108	0.600	2.601	-3.109	0.005	-0.738	-0.037	0.000
7.159	0.600	2.601	3.134	0.000	-0.805	-0.040	0.000
7.209	0.597	2.601	3.117	0.061	-0.336	-0.017	0.003
7.259	0.591	2.601	3.127	0.127	0.201	0.010	0.006
7.309	0.583	2.601	3.140	0.160	0.268	0.013	0.008
7.359	0.574	2.601	-3.126	0.165	0.336	0.017	0.008
7.409	0.566	2.601	-3.099	0.160	0.537	0.027	0.008
7.459	0.559	2.600	-3.082	0.155	0.336	0.017	0.008
7.510	0.551	2.600	-3.069	0.150	0.269	0.013	0.008
7.560	0.543	2.599	-3.048	0.160	0.403	0.020	0.008
7.610	0.536	2.598	-3.028	0.150	0.403	0.020	0.008
7.660	0.528	2.597	-3.011	0.155	0.336	0.017	0.008
7.710	0.520	2.596	-2.991	0.160	0.403	0.020	0.008
7.760	0.512	2.595	-2.971	0.160	0.403	0.020	0.008
7.810	0.504	2.594	-2.947	0.155	0.470	0.024	0.008
7.860	0.497	2.592	-2.931	0.155	0.336	0.017	0.008
7.910	0.489	2.590	-2.914	0.155	0.336	0.017	0.008
7.961	0.482	2.588	-2.890	0.155	0.470	0.024	0.008
8.011	0.474	2.586	-2.870	0.160	0.403	0.020	0.008
8.061	0.466	2.584	-2.853	0.155	0.336	0.017	0.008
8.111	0.459	2.582	-2.830	0.155	0.470	0.024	0.008
8.161	0.452	2.580	-2.813	0.155	0.336	0.017	0.008
8.211	0.444	2.577	-2.793	0.160	0.403	0.020	0.008
8.261	0.437	2.574	-2.776	0.155	0.336	0.017	0.008
8.311	0.429	2.571	-2.752	0.155	0.470	0.024	0.008
8.362	0.422	2.568	-2.735	0.155	0.336	0.017	0.008
8.412	0.416	2.565	-2.719	0.146	0.336	0.017	0.007
8.462	0.409	2.562	-2.695	0.155	0.470	0.024	0.008
8.512	0.402	2.559	-2.678	0.155	0.336	0.017	0.008
8.562	0.395	2.555	-2.661	0.155	0.336	0.017	0.008
8.612	0.388	2.551	-2.638	0.155	0.470	0.024	0.008
8.663	0.381	2.548	-2.614	0.155	0.470	0.024	0.008
8.713	0.374	2.544	-2.597	0.155	0.336	0.017	0.008
8.763	0.368	2.540	-2.577	0.150	0.403	0.020	0.008
8.813	0.361	2.535	-2.557	0.160	0.403	0.020	0.008
8.863	0.355	2.531	-2.537	0.160	0.403	0.020	0.008
8.913	0.348	2.526	-2.520	0.155	0.336	0.017	0.008
8.963	0.342	2.522	-2.500	0.150	0.403	0.020	0.008
9.014	0.336	2.517	-2.483	0.164	0.336	0.017	0.008
9.064	0.329	2.512	-2.459	0.155	0.470	0.024	0.008
9.114	0.323	2.507	-2.443	0.155	0.335	0.017	0.008
9.164	0.318	2.502	-2.426	0.155	0.336	0.017	0.008
9.214	0.312	2.497	-2.406	0.160	0.403	0.020	0.008
9.264	0.306	2.492	-2.385	0.150	0.403	0.020	0.008
9.315	0.301	2.486	-2.365	0.150	0.403	0.020	0.008
9.365	0.295	2.481	-2.348	0.155	0.336	0.017	0.008
9.415	0.290	2.475	-2.332	0.155	0.336	0.017	0.008
9.465	0.284	2.469	-2.311	0.160	0.403	0.020	0.008
9.515	0.279	2.464	-2.294	0.155	0.336	0.017	0.008
9.565	0.274	2.458	-2.274	0.160	0.403	0.020	0.008
9.615	0.269	2.452	-2.251	0.155	0.470	0.024	0.008
9.666	0.264	2.446	-2.234	0.155	0.336	0.017	0.008
9.716	0.259	2.439	-2.210	0.155	0.470	0.024	0.008
9.766	0.255	2.433	-2.197	0.150	0.268	0.013	0.008
9.816	0.250	2.427	-2.173	0.155	0.470	0.024	0.008
9.866	0.246	2.420	-2.153	0.160	0.403	0.020	0.008
9.929	0.241	2.412	-2.130	0.153	0.374	0.024	0.010
9.980	0.237	2.406	-2.106	0.155	0.469	0.024	0.008
10.030	0.233	2.399	-2.082	0.155	0.469	0.024	0.008
10.080	0.229	2.392	-2.066	0.145	0.335	0.017	0.007
10.130	0.225	2.385	-2.045	0.160	0.402	0.020	0.008
10.180	0.222	2.378	-2.032	0.160	0.268	0.013	0.008
10.231	0.218	2.371	-2.008	0.155	0.470	0.024	0.008
10.281	0.215	2.364	-1.992	0.155	0.336	0.017	0.008
10.331	0.212	2.357	-1.975	0.155	0.335	0.017	0.008
10.381	0.209	2.350	-1.958	0.155	0.336	0.017	0.008
10.431	0.206	2.343	-1.934	0.155	0.469	0.024	0.008
10.481	0.204	2.335	-1.917	0.155	0.335	0.017	0.008
10.532	0.201	2.328	-1.901	0.155	0.336	0.017	0.008
10.582	0.198	2.320	-1.880	0.160	0.403	0.020	0.008
10.632	0.196	2.313	-1.857	0.155	0.470	0.024	0.008
10.682	0.194	2.305	-1.837	0.160	0.403	0.020	0.008
10.732	0.192	2.298	-1.820	0.155	0.335	0.017	0.008
10.782	0.190	2.290	-1.800	0.150	0.403	0.020	0.008
10.833	0.189	2.282	-1.779	0.160	0.403	0.020	0.008
10.883	0.187	2.275	-1.763	0.155	0.336	0.017	0.008
10.933	0.186	2.267	-1.746	0.155	0.336	0.017	0.008
10.983	0.184	2.260	-1.722	0.155	0.470	0.024	0.008
11.033	0.183	2.252	-1.699	0.155	0.470	0.024	0.008
11.083	0.182	2.244	-1.679	0.160	0.403	0.020	0.008
11.133	0.182	2.237	-1.662	0.146	0.336	0.017	0.007
11.184	0.181	2.229	-1.641	0.160	0.403	0.020	0.008
11.234	0.180	2.221	-1.625	0.146	0.336	0.017	0.007
11.284	0.180	2.213	-1.604	0.160	0.403	0.020	0.008
11.334	0.180	2.206	-1.584	0.150	0.403	0.020	0.008
11.384	0.180	2.198	-1.561	0.155	0.470	0.024	0.008
11.434	0.180	2.190	-1.544	0.155	0.336	0.017	0.008
11.485	0.180	2.182	-1.524	0.160	0.403	0.020	0.008
11.535	0.181	2.174	-1.507	0.155	0.336	0.017	0.008
11.585	0.181	2.167	-1.487	0.160	0.403	0.020	0.008
11.635	0.182	2.159	-1.466	0.160	0.403	0.020	0.008
11.685	0.183	2.151	-1.450	0.155	0.335	0.017	0.008
11.735	0.184	2.143	-1.433	0.155	0.336	0.017	0.008
11.785	0.185	2.136	-1.413	0.150	0.403	0.020	0.008
11.836	0.186	2.128	-1.392	0.160	0.403	0.020	0.008
11.886	0.188	2.120	-1.372	0.160	0.403	0.020	0.008
11.936	0.190	2.112	-1.355	0.155	0.335	0.017	0.008
11.986	0.191	2.105	-1.335	0.150	0.402	0.020	0.008
12.036	0.193	2.097	-1.315	0.160	0.403	0.020	0.008
12.087	0.195	2.090	-1.298	0.155	0.336	0.017	0.008
12.137	0.197	2.082	-1.278	0.150	0.403	0.020	0.008
12.187	0.200	2.075	-1.258	0.160	0.403	0.020	0.008
12.237	0.202	2.067	-1.241	0.155	0.336	0.017	0.008
12.287	0.205	2.060	-1.221	0.150	0.403	0.020	0.008
12.337	0.207	2.053	-1.201	0.150	0.403	0.020	0.008
12.387	0.210	2.046	-1.180	0.160	0.403	0.020	0.008
12.437	0.213	2.038	-1.160	0.160	0.403	0.020	0.008
12.487	0.217	2.032	-1.140	0.150	0.403	0.020	0.008
12.538	0.220	2.024	-1.120	0.160	0.403	0.020	0.008
12.588	0.223	2.017	-1.096	0.155	0.470	0.024	0.008
12.638	0.227	2.011	-1.076	0.150	0.403	0.020	0.008
12.688	0.231	2.004	-1.059	0.155	0.336	0.017	0.008
12.738	0.235	1.997	-1.036	0.155	0.470	0.024	0.008
12.788	0.239	1.990	-1.019	0.165	0.336	0.017	0.008
12.838	0.243	1.984	-0.999	0.150	0.403	0.020	0.008
12.888	0.247	1.977	-0.982	0.155	0.336	0.017	0.008
12.939	0.251	1.971	-0.965	0.155	0.336	0.017	0.008
12.989	0.256	1.965	-0.941	0.146	0.470	0.024	0.007
13.039	0.261	1.958	-0.925	0.164	0.336	0.017	0.008
13.089	0.265	1.952	-0.904	0.160	0.403	0.020	0.008
13.139	0.270	1.946	-0.891	0.150	0.268	0.013	0.008
13.189	0.275	1.940	-0.871	0.160	0.403	0.020	0.008
13.239	0.281	1.934	-0.850	0.160	0.402	0.020	0.008
13.290	0.285	1.928	-0.830	0.141	0.402	0.020	0.007
13.340	0.291	1.923	-0.810	0.160	0.403	0.020	0.008
13.390	0.296	1.917	-0.790	0.160	0.403	0.020	0.008
13.440	0.302	1.911	-0.770	0.160	0.402	0.020	0.008
13.490	0.308	1.906	-0.756	0.160	0.268	0.013	0.008
13.540	0.313	1.900	-0.736	0.150	0.403	0.020	0.008
13.591	0.319	1.895	-0.712	0.155	0.470	0.024	0.008
13.641	0.325	1.890	-0.696	0.155	0.335	0.017	0.008
13.691	0.331	1.886	-0.675	0.150	0.403	0.020	0.008
13.741	0.337	1.881	-0.655	0.160	0.403	0.020	0.008
13.791	0.344	1.876	-0.635	0.160	0.403	0.020	0.008
13.841	0.350	1.871	-0.611	0.155	0.470	0.024	0.008
13.892	0.356	1.867	-0.595	0.146	0.336	0.017	0.007
13.942	0.362	1.863	-0.571	0.155	0.470	0.024	0.008
13.992	0.368	1.859	-0.544	0.141	0.537	0.027	0.007
14.042	0.375	1.855	-0.531	0.160	0.268	0.013	0.008
14.092	0.382	1.851	-0.517	0.160	0.268	0.013	0.008
14.142	0.389	1.847	-0.497	0.160	0.403	0.020	0.008
14.192	0.396	1.843	-0.480	0.155	0.336	0.017	0.008
14.243	0.403	1.840	-0.460	0.160	0.403	0.020	0.008
14.293	0.410	1.836	-0.440	0.160	0.403	0.020	0.008
14.343	0.418	1.833	-0.423	0.155	0.335	0.017	0.008
14.393	0.425	1.830	-0.403	0.160	0.403	0.020	0.008
14.443	0.432	1.827	-0.386	0.155	0.335	0.017	0.008
14.493	0.439	1.824	-0.366	0.150	0.403	0.020	0.008
14.544	0.446	1.821	-0.349	0.155	0.334	0.017	0.008
14.594	0.454	1.819	-0.329	0.160	0.403	0.020	0.008
14.644	0.461	1.816	-0.305	0.155	0.470	0.024	0.008
14.694	0.469	1.814	-0.285	0.160	0.403	0.020	0.008
14.744	0.476	1.812	-0.265	0.150	0.403	0.020	0.008
14.795	0.484	1.810	-0.248	0.155	0.336	0.017	0.008
14.845	0.491	1.808	-0.231	0.155	0.336	0.017	0.008
14.895	0.499	1.806	-0.214	0.155	0.335	0.017	0.008
14.945	0.506	1.805	-0.191	0.155	0.470	0.024	0.008
14.995	0.514	1.803	-0.174	0.146	0.335	0.017	0.007
15.045	0.522	1.802	-0.154	0.160	0.403	0.020	0.008
15.096	0.529	1.801	-0.137	0.155	0.335	0.017	0.008
15.146	0.537	1.800	-0.113	0.155	0.470	0.024	0.008
15.196	0.545	1.799	-0.090	0.155	0.470	0.024	0.008
15.246	0.552	1.799	-0.070	0.150	0.403	0.020	0.008
15.296	0.560	1.798	-0.049	0.160	0.402	0.020	0.008
15.346	0.568	1.798	-0.029	0.150	0.403	0.020	0.008
15.396	0.576	1.798	-0.009	0.160	0.403	0.020	0.008
15.447	0.584	1.798	0.008	0.155	0.336	0.017	0.008
15.497	0.592	1.798	0.028	0.160	0.402	0.020	0.008
15.547	0.600	1.798	0.048	0.160	0.403	0.020	0.008
15.597	0.607	1.799	0.065	0.155	0.335	0.017	0.008
15.647	0.615	1.799	0.082	0.155	0.335	0.017	0.008
15.698	0.623	1.800	0.082	0.160	0.000	0.000	0.008
15.748	0.631	1.800	0.065	0.155	-0.335	-0.017	0.008
15.798	0.639	1.801	0.042	0.155	-0.470	-0.024	0.008
15.848	0.646	1.801	0.018	0.155	-0.470	-0.024	0.008
15.898	0.654	1.801	-0.002	0.150	-0.403	-0.020	0.008
15.948	0.662	1.801	-0.022	0.160	-0.403	-0.020	0.008
15.998	0.670	1.801	-0.043	0.160	-0.403	-0.020	0.008
16.049	0.678	1.800	-0.059	0.155	-0.336	-0.017	0.008
16.099	0.685	1.800	-0.080	0.150	-0.403	-0.020	0.008
16.149	0.693	1.799	-0.096	0.155	-0.336	-0.017	0.008
16.199	0.700	1.798	-0.117	0.150	-0.403	-0.020	0.008
16.249	0.708	1.797	-0.134	0.155	-0.336	-0.017	0.008
16.299	0.716	1.796	-0.150	0.155	-0.336	-0.017	0.008
16.349	0.724	1.795	-0.171	0.160	-0.403	-0.020	0.008
16.399	0.731	1.794	-0.191	0.150	-0.403	-0.020	0.008
16.449	0.739	1.792	-0.208	0.155	-0.336	-0.017	0.008
16.499	0.746	1.790	-0.231	0.155	-0.470	-0.024	0.008
16.550	0.754	1.789	-0.251	0.160	-0.403	-0.020	0.008
16.600	0.762	1.786	-0.272	0.159	-0.402	-0.020	0.008
16.650	0.769	1.784	-0.288	0.155	-0.335	-0.017	0.008
16.700	0.777	1.782	-0.309	0.160	-0.403	-0.020	0.008
16.750	0.784	1.780	-0.329	0.150	-0.402	-0.020	0.008
16.801	0.792	1.777	-0.346	0.155	-0.336	-0.017	0.008
16.851	0.799	1.774	-0.362	0.155	-0.335	-0.017	0.008
16.901	0.806	1.771	-0.386	0.155	-0.470	-0.024	0.008
16.951	0.813	1.768	-0.406	0.160	-0.403	-0.020	0.008
17.001	0.821	1.765	-0.426	0.160	-0.403	-0.020	0.008
17.051	0.828	1.762	-0.443	0.155	-0.336	-0.017	0.008
17.102	0.835	1.759	-0.463	0.150	-0.403	-0.020	0.008
17.152	0.842	1.755	-0.487	0.155	-0.470	-0.024	0.008
17.202	0.848	1.751	-0.500	0.150	-0.269	-0.013	0.008
17.252	0.855	1.748	-0.517	0.155	-0.335	-0.017	0.008
17.302	0.861	1.744	-0.544	0.150	-0.536	-0.027	0.008
17.352	0.868	1.740	-0.561	0.155	-0.336	-0.017	0.008
17.403	0.875	1.735	-0.581	0.160	-0.403	-0.020	0.008
17.453	0.881	1.731	-0.598	0.155	-0.335	-0.017	0.008
17.503	0.888	1.726	-0.622	0.164	-0.470	-0.024	0.008
17.553	0.894	1.722	-0.638	0.155	-0.336	-0.017	0.008
17.603	0.900	1.717	-0.659	0.150	-0.403	-0.020	0.008
17.653	0.907	1.712	-0.679	0.160	-0.403	-0.020	0.008
17.704	0.913	1.707	-0.696	0.155	-0.335	-0.017	0.008
17.754	0.919	1.702	-0.719	0.155	-0.470	-0.024	0.008
17.804	0.924	1.697	-0.736	0.155	-0.336	-0.017	0.008
17.854	0.930	1.692	-0.756	0.160	-0.403	-0.020	0.008
17.904	0.936	1.686	-0.780	0.155	-0.470	-0.024	0.008
17.954	0.941	1.681	-0.797	0.146	-0.336	-0.017	0.007
18.005	0.946	1.675	-0.817	0.160	-0.403	-0.020	0.008
18.055	0.952	1.670	-0.834	0.155	-0.336	-0.017	0.008
18.105	0.957	1.664	-0.850	0.155	-0.335	-0.017	0.008
18.155	0.962	1.658	-0.867	0.155	-0.335	-0.017	0.008
18.205	0.967	1.652	-0.884	0.155	-0.335	-0.017	0.008
18.255	0.972	1.646	-0.904	0.150	-0.403	-0.020	0.008
18.306	0.977	1.640	-0.925	0.159	-0.402	-0.020	0.008
18.356	0.981	1.634	-0.945	0.150	-0.401	-0.020	0.008
18.406	0.986	1.627	-0.968	0.164	-0.469	-0.024	0.008
18.456	0.990	1.620	-0.988	0.160	-0.403	-0.020	0.008
18.507	0.994	1.614	-1.009	0.150	-0.403	-0.020	0.008
18.557	0.998	1.608	-1.029	0.150	-0.403	-0.020	0.008
18.607	1.002	1.601	-1.049	0.160	-0.403	-0.020	0.008
18.657	1.006	1.594	-1.066	0.155	-0.335	-0.017	0.008
18.707	1.010	1.587	-1.086	0.160	-0.403	-0.020	0.008
18.757	1.014	1.580	-1.103	0.155	-0.336	-0.017	0.008
18.808	1.017	1.573	-1.126	0.155	-0.470	-0.024	0.008
18.858	1.020	1.566	-1.143	0.155	-0.335	-0.017	0.008
18.908	1.023	1.559	-1.164	0.150	-0.403	-0.020	0.008
18.958	1.026	1.552	-1.184	0.160	-0.403	-0.020	0.008
19.008	1.029	1.544	-1.201	0.155	-0.336	-0.017	0.008
19.058	1.032	1.537	-1.217	0.155	-0.336	-0.017	0.008
19.109	1.035	1.530	-1.231	0.150	-0.268	-0.013	0.008
19.159	1.037	1.523	-1.254	0.155	-0.470	-0.024	0.008
19.209	1.040	1.515	-1.275	0.159	-0.402	-0.020	0.008
19.259	1.042	1.508	-1.295	0.150	-0.403	-0.020	0.008
19.309	1.044	1.500	-1.315	0.160	-0.403	-0.020	0.008
19.359	1.046	1.492	-1.335	0.160	-0.402	-0.020	0.008
19.410	1.048	1.484	-1.355	0.160	-0.403	-0.020	0.008
19.460	1.049	1.477	-1.379	0.146	-0.469	-0.024	0.007
19.510	1.050	1.469	-1.399	0.160	-0.403	-0.020	0.008
19.560	1.052	1.462	-1.419	0.160	-0.402	-0.020	0.008
19.610	1.053	1.454	-1.436	0.155	-0.335	-0.017	0.008
19.660	1.054	1.446	-1.453	0.155	-0.335	-0.017	0.008
19.711	1.055	1.438	-1.473	0.160	-0.403	-0.020	0.008
19.761	1.055	1.431	-1.493	0.150	-0.403	-0.020	0.008
19.811	1.056	1.423	-1.514	0.150	-0.403	-0.020	0.008
19.861	1.056	1.415	-1.530	0.155	-0.336	-0.017	0.008
19.911	1.056	1.408	-1.551	0.150	-0.403	-0.020	0.008
19.961	1.057	1.400	-1.571	0.160	-0.403	-0.020	0.008
20.012	1.057	1.392	-1.588	0.155	-0.335	-0.017	0.008
20.062	1.056	1.384	-1.608	0.150	-0.403	-0.020	0.008
20.112	1.056	1.377	-1.625	0.155	-0.335	-0.017	0.008
20.165	1.055	1.368	-1.648	0.156	-0.446	-0.024	0.008
20.215	1.055	1.361	-1.665	0.155	-0.335	-0.017	0.008
20.265	1.054	1.353	-1.689	0.164	-0.469	-0.024	0.008
20.315	1.053	1.345	-1.705	0.155	-0.335	-0.017	0.008
20.366	1.052	1.337	-1.726	0.160	-0.403	-0.020	0.008
20.416	1.051	1.329	-1.746	0.150	-0.403	-0.020	0.008
20.466	1.049	1.322	-1.766	0.159	-0.402	-0.020	0.008
20.516	1.047	1.314	-1.786	0.150	-0.403	-0.020	0.008
20.566	1.046	1.307	-1.803	0.155	-0.336	-0.017	0.008
20.616	1.044	1.299	-1.823	0.160	-0.403	-0.020	0.008
20.667	1.042	1.292	-1.843	0.150	-0.403	-0.020	0.008
20.717	1.040	1.284	-1.864	0.160	-0.403	-0.020	0.008
20.767	1.037	1.276	-1.880	0.155	-0.336	-0.017	0.008
20.817	1.035	1.269	-1.901	0.160	-0.403	-0.020	0.008
20.867	1.032	1.262	-1.921	0.150	-0.403	-0.020	0.008
20.917	1.030	1.254	-1.938	0.155	-0.336	-0.017	0.008
20.968	1.027	1.247	-1.955	0.155	-0.336	-0.017	0.008
21.018	1.024	1.240	-1.975	0.150	-0.403	-0.020	0.008
21.068	1.021	1.233	-1.995	0.150	-0.403	-0.020	0.008
21.118	1.017	1.226	-2.015	0.160	-0.403	-0.020	0.008
21.168	1.014	1.219	-2.032	0.155	-0.336	-0.017	0.008
21.218	1.010	1.212	-2.059	0.160	-0.537	-0.027	0.008
21.268	1.007	1.205	-2.079	0.150	-0.402	-0.020	0.008
21.319	1.003	1.199	-2.096	0.155	-0.335	-0.017	0.008
21.369	0.999	1.192	-2.116	0.160	-0.403	-0.020	0.008
21.419	0.995	1.185	-2.136	0.160	-0.403	-0.020	0.008
21.469	0.991	1.179	-2.156	0.150	-0.403	-0.020	0.008
21.519	0.986	1.172	-2.170	0.160	-0.268	-0.013	0.008
21.569	0.982	1.166	-2.194	0.155	-0.470	-0.024	0.008
21.619	0.977	1.159	-2.214	0.160	-0.403	-0.020	0.008
21.670	0.972	1.153	-2.234	0.150	-0.403	-0.020	0.008
21.720	0.967	1.147	-2.251	0.155	-0.336	-0.017	0.008
21.770	0.962	1.141	-2.268	0.155	-0.336	-0.017	0.008
21.820	0.957	1.135	-2.284	0.155	-0.335	-0.017	0.008
21.870	0.952	1.129	-2.305	0.150	-0.403	-0.020	0.008
21.920	0.947	1.124	-2.325	0.150	-0.403	-0.020	0.008
21.971	0.942	1.118	-2.345	0.160	-0.403	-0.020	0.008
22.021	0.936	1.113	-2.362	0.155	-0.336	-0.017	0.008
22.071	0.931	1.107	-2.382	0.160	-0.402	-0.020	0.008
22.121	0.925	1.102	-2.402	0.160	-0.402	-0.020	0.008
22.171	0.919	1.096	-2.422	0.160	-0.403	-0.020	0.008
22.221	0.913	1.091	-2.443	0.150	-0.403	-0.020	0.008
22.272	0.907	1.086	-2.466	0.155	-0.470	-0.024	0.008
22.322	0.901	1.082	-2.483	0.155	-0.336	-0.017	0.008
22.372	0.895	1.077	-2.503	0.160	-0.403	-0.020	0.008
22.422	0.888	1.072	-2.523	0.150	-0.403	-0.020	0.008
22.472	0.882	1.068	-2.544	0.150	-0.403	-0.020	0.008
22.522	0.876	1.064	-2.564	0.160	-0.403	-0.020	0.008
22.572	0.869	1.059	-2.581	0.155	-0.336	-0.017	0.008
22.622	0.862	1.055	-2.604	0.155	-0.470	-0.024	0.008
22.673	0.856	1.051	-2.621	0.155	-0.336	-0.017	0.008
22.723	0.849	1.048	-2.641	0.150	-0.403	-0.020	0.008
22.773	0.842	1.044	-2.658	0.155	-0.336	-0.017	0.008
22.823	0.835	1.040	-2.675	0.155	-0.336	-0.017	0.008
22.873	0.828	1.037	-2.695	0.160	-0.403	-0.020	0.008
22.923	0.821	1.034	-2.712	0.155	-0.336	-0.017	0.008
22.973	0.814	1.030	-2.729	0.155	-0.336	-0.017	0.008
23.023	0.807	1.027	-2.749	0.160	-0.403	-0.020	0.008
23.073	0.799	1.024	-2.772	0.155	-0.470	-0.024	0.008
23.124	0.792	1.022	-2.796	0.155	-0.470	-0.024	0.008
23.174	0.785	1.019	-2.813	0.155	-0.335	-0.017	0.008
23.224	0.777	1.017	-2.830	0.155	-0.335	-0.017	0.008
23.274	0.770	1.014	-2.850	0.160	-0.403	-0.020	0.008
23.324	0.763	1.012	-2.870	0.150	-0.402	-0.020	0.008
23.375	0.755	1.010	-2.887	0.155	-0.336	-0.017	0.008
23.425	0.747	1.008	-2.907	0.160	-0.402	-0.020	0.008
23.475	0.740	1.007	-2.931	0.155	-0.470	-0.024	0.008
23.525	0.732	1.005	-2.947	0.155	-0.335	-0.017	0.008
23.575	0.724	1.004	-2.964	0.155	-0.335	-0.017	0.008
23.625	0.717	1.002	-2.981	0.155	-0.336	-0.017	0.008
23.676	0.709	1.001	-3.008	0.150	-0.537	-0.027	0.008
23.726	0.702	1.000	-3.025	0.155	-0.336	-0.017	0.008
23.776	0.694	0.999	-3.038	0.150	-0.268	-0.013	0.008
23.826	0.691	0.999	-3.025	0.056	0.268	0.013	0.003
23.876	0.691	0.999	-3.001	0.014	0.469	0.024	0.001
23.927	0.691	0.999	-2.961	0.000	0.805	0.040	0.000
23.977	0.690	0.999	-2.931	0.005	0.604	0.030	0.000
24.027	0.691	0.999	-2.900	-0.005	0.605	0.030	-0.000
24.077	0.690	0.999	-2.863	0.005	0.739	0.037	0.000
24.127	0.690	0.999	-2.823	0.009	0.806	0.040	0.000
24.177	0.690	0.999	-2.783	0.000	0.806	0.040	0.000
24.227	0.690	0.999	-2.746	-0.005	0.738	0.037	-0.000
24.278	0.690	0.999	-2.705	0.000	0.806	0.040	0.000
24.328	0.690	0.999	-2.665	0.000	0.806	0.040	0.000
24.378	0.690	0.999	-2.624	0.000	0.806	0.040	0.000
24.428	0.690	0.999	-2.591	0.000	0.672	0.034	0.000
24.478	0.690	0.999	-2.550	0.000	0.806	0.040	0.000
24.528	0.690	0.999	-2.513	-0.005	0.739	0.037	-0.000
24.578	0.690	0.999	-2.476	0.005	0.739	0.037	0.000
24.628	0.690	0.999	-2.436	0.000	0.805	0.040	0.000
24.679	0.690	0.999	-2.399	0.005	0.738	0.037	0.000
24.729	0.690	0.999	-2.358	0.000	0.805	0.040	0.000
24.779	0.690	0.999	-2.318	0.000	0.799	0.040	0.000
24.829	0.690	0.999	-2.281	-0.005	0.738	0.037	-0.000
24.880	0.690	0.999	-2.241	0.000	0.806	0.040	0.000
24.930	0.690	0.999	-2.204	0.005	0.738	0.037	0.000
24.980	0.690	0.999	-2.163	0.000	0.805	0.040	0.000
25.030	0.690	0.999	-2.126	-0.005	0.738	0.037	-0.000
25.080	0.690	0.999	-2.086	0.000	0.806	0.040	0.000
25.130	0.690	0.999	-2.045	0.000	0.805	0.040	0.000
25.181	0.690	0.999	-2.005	0.000	0.806	0.040	0.000
25.231	0.690	0.999	-1.968	0.005	0.738	0.037	0.000
25.281	0.690	0.999	-1.928	0.000	0.805	0.040	0.000
25.331	0.690	0.999	-1.891	-0.005	0.738	0.037	-0.000
25.381	0.690	0.999	-1.850	0.000	0.806	0.040	0.000
25.431	0.690	0.999	-1.813	-0.005	0.737	0.037	-0.000
25.482	0.690	0.999	-1.776	0.005	0.738	0.037	0.000
25.532	0.690	0.999	-1.736	0.000	0.804	0.040	0.000
25.582	0.690	0.999	-1.695	0.000	0.805	0.040	0.000
