t	x	y	th	v	w	dTh	dSi
23.744	0.180	0.731	1.598	0.132	0.000	0.000	0.007
23.794	0.180	0.738	1.598	0.141	0.000	0.000	0.007
23.844	0.180	0.745	1.594	0.127	-0.067	-0.003	0.006
23.894	0.180	0.751	1.601	0.122	0.134	0.007	0.006
23.944	0.179	0.757	1.604	0.127	0.067	0.003	0.006
23.994	0.179	0.763	1.601	0.118	-0.067	-0.003	0.006
24.045	0.179	0.770	1.601	0.132	0.000	0.000	0.007
24.095	0.179	0.776	1.594	0.122	-0.134	-0.007	0.006
24.145	0.179	0.782	1.594	0.122	0.000	0.000	0.006
24.195	0.179	0.788	1.591	0.118	-0.067	-0.003	0.006
24.245	0.178	0.793	1.588	0.108	-0.067	-0.003	0.005
24.295	0.178	0.799	1.588	0.113	0.000	0.000	0.006
24.345	0.178	0.804	1.584	0.108	-0.067	-0.003	0.005
24.395	0.178	0.810	1.588	0.117	0.067	0.003	0.006
24.446	0.178	0.816	1.588	0.112	0.000	0.000	0.006
24.496	0.178	0.822	1.588	0.113	0.000	0.000	0.006
24.546	0.178	0.827	1.588	0.113	0.000	0.000	0.006
24.596	0.178	0.832	1.588	0.103	0.000	0.000	0.005
24.646	0.178	0.838	1.584	0.108	-0.067	-0.003	0.005
24.696	0.178	0.843	1.588	0.108	0.067	0.003	0.005
24.747	0.178	0.849	1.588	0.113	0.000	0.000	0.006
24.797	0.177	0.854	1.591	0.108	0.067	0.003	0.005
24.847	0.177	0.859	1.588	0.099	-0.067	-0.003	0.005
24.897	0.177	0.865	1.594	0.103	0.134	0.007	0.005
24.947	0.177	0.869	1.591	0.099	-0.067	-0.003	0.005
24.997	0.177	0.874	1.591	0.094	0.000	0.000	0.005
25.048	0.177	0.879	1.591	0.094	0.000	0.000	0.005
25.098	0.177	0.884	1.591	0.094	0.000	0.000	0.005
25.148	0.177	0.888	1.594	0.089	0.067	0.003	0.004
25.198	0.177	0.893	1.594	0.094	0.000	0.000	0.005
25.248	0.177	0.897	1.594	0.094	0.000	0.000	0.005
25.298	0.176	0.902	1.598	0.089	0.067	0.003	0.004
25.349	0.176	0.906	1.594	0.089	-0.067	-0.003	0.004
25.399	0.176	0.911	1.594	0.085	0.000	0.000	0.004
25.449	0.176	0.915	1.601	0.085	0.134	0.007	0.004
25.499	0.176	0.919	1.598	0.080	-0.067	-0.003	0.004
25.549	0.176	0.923	1.601	0.089	0.067	0.003	0.004
25.599	0.176	0.927	1.601	0.075	0.000	0.000	0.004
25.650	0.176	0.931	1.598	0.080	-0.067	-0.003	0.004
25.700	0.175	0.935	1.598	0.085	0.000	0.000	0.004
25.750	0.175	0.940	1.598	0.085	0.000	0.000	0.004
25.800	0.175	0.944	1.594	0.080	-0.067	-0.003	0.004
25.850	0.175	0.947	1.594	0.075	0.000	0.000	0.004
25.900	0.175	0.951	1.594	0.075	0.000	0.000	0.004
25.951	0.175	0.955	1.594	0.075	0.000	0.000	0.004
26.001	0.175	0.958	1.588	0.066	-0.134	-0.007	0.003
26.051	0.175	0.962	1.588	0.075	0.000	0.000	0.004
26.101	0.175	0.965	1.588	0.066	0.000	0.000	0.003
26.151	0.175	0.969	1.584	0.070	-0.067	-0.003	0.004
26.202	0.175	0.973	1.584	0.074	0.000	0.000	0.004
26.252	0.175	0.976	1.584	0.075	0.000	0.000	0.004
26.303	0.175	0.980	1.584	0.075	0.000	0.000	0.004
26.353	0.175	0.983	1.584	0.066	0.000	0.000	0.003
26.403	0.175	0.987	1.581	0.070	-0.067	-0.003	0.004
26.453	0.174	0.991	1.584	0.070	0.067	0.003	0.004
26.503	0.174	0.994	1.581	0.061	-0.067	-0.003	0.003
26.553	0.174	0.997	1.581	0.075	0.000	0.000	0.004
26.604	0.174	1.001	1.584	0.070	0.067	0.003	0.004
26.654	0.174	1.003	1.574	0.052	-0.201	-0.010	0.003
26.704	0.174	1.004	1.561	0.019	-0.268	-0.013	0.001
26.754	0.174	1.005	1.544	0.014	-0.336	-0.017	0.001
26.804	0.174	1.005	1.524	0.000	-0.403	-0.020	0.000
26.854	0.174	1.005	1.500	-0.005	-0.470	-0.024	-0.000
26.905	0.174	1.006	1.477	0.014	-0.470	-0.024	0.001
26.955	0.174	1.005	1.453	-0.005	-0.470	-0.024	-0.000
27.005	0.174	1.005	1.426	0.000	-0.537	-0.027	0.000
27.055	0.174	1.005	1.399	0.000	-0.537	-0.027	0.000
27.105	0.174	1.006	1.376	0.005	-0.470	-0.024	0.000
