t	x	y	th	v	w	dTh	dSi
9.958	0.196	0.605	1.564	0.014	-0.336	-0.017	0.001
10.008	0.196	0.605	1.537	0.000	-0.537	-0.027	0.000
10.058	0.196	0.606	1.524	0.028	-0.268	-0.013	0.001
10.108	0.196	0.612	1.517	0.122	-0.134	-0.007	0.006
10.158	0.197	0.621	1.514	0.164	-0.067	-0.003	0.008
10.209	0.197	0.629	1.510	0.164	-0.067	-0.003	0.008
10.259	0.198	0.637	1.507	0.174	-0.067	-0.003	0.009
10.309	0.198	0.645	1.507	0.160	0.000	0.000	0.008
10.359	0.199	0.653	1.503	0.155	-0.067	-0.003	0.008
10.409	0.199	0.661	1.503	0.150	0.000	0.000	0.008
10.459	0.200	0.668	1.500	0.146	-0.067	-0.003	0.007
10.510	0.200	0.675	1.497	0.146	-0.067	-0.003	0.007
10.560	0.201	0.683	1.493	0.146	-0.067	-0.003	0.007
10.610	0.201	0.690	1.490	0.146	-0.067	-0.003	0.007
10.660	0.202	0.697	1.490	0.141	0.000	0.000	0.007
10.710	0.203	0.704	1.490	0.141	0.000	0.000	0.007
10.760	0.203	0.711	1.493	0.136	0.067	0.003	0.007
10.811	0.204	0.718	1.493	0.141	0.000	0.000	0.007
10.861	0.204	0.725	1.493	0.141	0.000	0.000	0.007
10.911	0.205	0.732	1.497	0.136	0.067	0.003	0.007
10.961	0.205	0.739	1.503	0.141	0.134	0.007	0.007
11.011	0.206	0.745	1.503	0.131	0.000	0.000	0.007
11.062	0.206	0.752	1.507	0.127	0.067	0.003	0.006
11.112	0.206	0.758	1.510	0.127	0.067	0.003	0.006
11.162	0.207	0.764	1.507	0.126	-0.067	-0.003	0.006
11.212	0.207	0.770	1.507	0.122	0.000	0.000	0.006
11.262	0.208	0.777	1.507	0.132	0.000	0.000	0.007
11.313	0.208	0.783	1.507	0.122	0.000	0.000	0.006
11.363	0.208	0.789	1.510	0.117	0.067	0.003	0.006
11.413	0.209	0.795	1.507	0.117	-0.067	-0.003	0.006
11.463	0.209	0.800	1.510	0.108	0.067	0.003	0.005
11.513	0.210	0.806	1.507	0.117	-0.067	-0.003	0.006
11.564	0.210	0.812	1.507	0.113	0.000	0.000	0.006
11.614	0.210	0.818	1.507	0.113	0.000	0.000	0.006
11.664	0.211	0.823	1.507	0.113	0.000	0.000	0.006
11.714	0.211	0.828	1.503	0.099	-0.067	-0.003	0.005
11.764	0.211	0.833	1.500	0.108	-0.067	-0.003	0.005
11.814	0.212	0.839	1.497	0.108	-0.067	-0.003	0.005
11.865	0.212	0.844	1.497	0.103	0.000	0.000	0.005
11.915	0.212	0.849	1.497	0.103	0.000	0.000	0.005
11.965	0.213	0.854	1.493	0.099	-0.067	-0.003	0.005
12.015	0.213	0.859	1.490	0.099	-0.067	-0.003	0.005
12.067	0.214	0.864	1.493	0.095	0.065	0.003	0.005
12.117	0.214	0.869	1.490	0.089	-0.067	-0.003	0.004
12.167	0.214	0.873	1.487	0.099	-0.067	-0.003	0.005
12.218	0.215	0.878	1.490	0.099	0.067	0.003	0.005
12.268	0.215	0.883	1.490	0.094	0.000	0.000	0.005
12.318	0.216	0.888	1.497	0.094	0.134	0.007	0.005
12.368	0.216	0.893	1.493	0.099	-0.067	-0.003	0.005
12.418	0.216	0.897	1.497	0.089	0.067	0.003	0.004
12.469	0.217	0.902	1.497	0.094	0.000	0.000	0.005
12.521	0.217	0.906	1.500	0.086	0.065	0.003	0.004
12.571	0.217	0.911	1.503	0.089	0.067	0.003	0.004
12.621	0.218	0.915	1.507	0.089	0.067	0.003	0.004
12.671	0.218	0.919	1.507	0.075	0.000	0.000	0.004
12.721	0.218	0.923	1.510	0.089	0.067	0.003	0.004
12.772	0.218	0.928	1.510	0.085	0.000	0.000	0.004
12.822	0.219	0.932	1.510	0.084	0.000	0.000	0.004
12.872	0.219	0.936	1.507	0.080	-0.067	-0.003	0.004
12.922	0.219	0.940	1.507	0.084	0.000	0.000	0.004
12.972	0.219	0.944	1.507	0.075	0.000	0.000	0.004
13.023	0.220	0.948	1.510	0.080	0.067	0.003	0.004
13.073	0.220	0.952	1.510	0.075	0.000	0.000	0.004
13.123	0.220	0.955	1.510	0.075	0.000	0.000	0.004
13.173	0.220	0.959	1.510	0.075	0.000	0.000	0.004
13.223	0.220	0.963	1.510	0.075	0.000	0.000	0.004
13.274	0.221	0.967	1.514	0.070	0.067	0.003	0.004
13.324	0.221	0.970	1.510	0.070	-0.067	-0.003	0.004
13.374	0.221	0.974	1.507	0.070	-0.067	-0.003	0.004
13.424	0.221	0.977	1.507	0.075	0.000	0.000	0.004
13.474	0.222	0.981	1.510	0.070	0.067	0.003	0.004
13.524	0.222	0.984	1.503	0.066	-0.134	-0.007	0.003
13.575	0.222	0.988	1.507	0.070	0.067	0.003	0.004
13.625	0.222	0.991	1.507	0.066	0.000	0.000	0.003
13.675	0.222	0.995	1.503	0.070	-0.067	-0.003	0.004
13.725	0.223	0.998	1.503	0.066	0.000	0.000	0.003
13.776	0.223	1.001	1.503	0.065	0.000	0.000	0.003
13.826	0.223	1.004	1.497	0.056	-0.134	-0.007	0.003
13.876	0.223	1.005	1.477	0.019	-0.403	-0.020	0.001
13.926	0.223	1.006	1.463	0.019	-0.268	-0.013	0.001
13.976	0.223	1.006	1.440	-0.005	-0.469	-0.024	-0.000
14.027	0.223	1.006	1.416	0.005	-0.469	-0.024	0.000
14.077	0.223	1.006	1.392	0.005	-0.470	-0.024	0.000
14.127	0.223	1.006	1.369	0.005	-0.469	-0.024	0.000
14.177	0.223	1.006	1.342	0.000	-0.537	-0.027	0.000
14.227	0.223	1.006	1.315	0.000	-0.536	-0.027	0.000
14.278	0.223	1.006	1.291	0.005	-0.470	-0.024	0.000
14.328	0.223	1.006	1.268	-0.005	-0.469	-0.024	-0.000
14.378	0.223	1.006	1.241	0.000	-0.537	-0.027	0.000
14.428	0.223	1.006	1.214	0.000	-0.536	-0.027	0.000
14.478	0.223	1.006	1.187	0.000	-0.537	-0.027	0.000
14.529	0.223	1.006	1.164	-0.005	-0.469	-0.024	-0.000
14.579	0.223	1.006	1.133	0.005	-0.604	-0.030	0.000
14.629	0.223	1.006	1.113	0.000	-0.401	-0.020	0.000
14.679	0.223	1.006	1.086	0.000	-0.537	-0.027	0.000
14.729	0.223	1.006	1.059	0.000	-0.536	-0.027	0.000
14.780	0.223	1.006	1.039	0.000	-0.403	-0.020	0.000
14.830	0.223	1.006	1.009	0.005	-0.603	-0.030	0.000
14.880	0.223	1.006	0.985	-0.005	-0.470	-0.024	-0.000
14.930	0.223	1.006	0.958	0.000	-0.536	-0.027	0.000
14.980	0.223	1.006	0.935	-0.005	-0.470	-0.024	-0.000
15.031	0.223	1.006	0.908	0.000	-0.535	-0.027	0.000
15.081	0.223	1.006	0.881	0.000	-0.537	-0.027	0.000
15.132	0.223	1.006	0.857	-0.005	-0.457	-0.024	-0.000
15.182	0.223	1.006	0.834	0.005	-0.470	-0.024	0.000
15.233	0.223	1.006	0.807	0.000	-0.537	-0.027	0.000
15.283	0.223	1.006	0.780	0.000	-0.537	-0.027	0.000
15.333	0.223	1.006	0.753	0.000	-0.537	-0.027	0.000
15.383	0.223	1.006	0.729	0.005	-0.470	-0.024	0.000
15.433	0.223	1.006	0.702	0.000	-0.537	-0.027	0.000
15.483	0.223	1.006	0.679	-0.005	-0.470	-0.024	-0.000
15.534	0.223	1.006	0.652	0.000	-0.537	-0.027	0.000
15.584	0.223	1.006	0.625	0.000	-0.537	-0.027	0.000
15.634	0.223	1.006	0.598	0.000	-0.537	-0.027	0.000
15.684	0.223	1.006	0.578	0.000	-0.403	-0.020	0.000
15.734	0.223	1.006	0.551	0.000	-0.536	-0.027	0.000
15.784	0.223	1.006	0.527	0.005	-0.470	-0.024	0.000
15.835	0.223	1.006	0.500	0.000	-0.537	-0.027	0.000
15.885	0.223	1.006	0.477	-0.005	-0.470	-0.024	-0.000
15.935	0.223	1.006	0.450	0.000	-0.537	-0.027	0.000
15.985	0.223	1.006	0.426	-0.005	-0.470	-0.024	-0.000
16.035	0.223	1.006	0.399	0.000	-0.537	-0.027	0.000
16.086	0.223	1.006	0.373	0.000	-0.536	-0.027	0.000
16.136	0.223	1.006	0.352	0.000	-0.402	-0.020	0.000
16.186	0.223	1.006	0.325	0.000	-0.537	-0.027	0.000
16.236	0.223	1.006	0.298	0.000	-0.536	-0.027	0.000
16.286	0.223	1.006	0.272	0.000	-0.537	-0.027	0.000
16.337	0.223	1.006	0.248	0.005	-0.470	-0.024	0.000
16.388	0.223	1.006	0.224	-0.005	-0.459	-0.024	-0.000
16.438	0.223	1.006	0.197	0.000	-0.536	-0.027	0.000
16.489	0.223	1.006	0.171	0.000	-0.534	-0.027	0.000
16.539	0.223	1.006	0.140	0.005	-0.604	-0.030	0.000
16.589	0.223	1.006	0.113	0.000	-0.537	-0.027	0.000
16.639	0.223	1.006	0.090	-0.005	-0.469	-0.024	-0.000
16.689	0.223	1.006	0.066	0.005	-0.470	-0.024	0.000
16.739	0.223	1.006	0.039	0.000	-0.536	-0.027	0.000
16.790	0.223	1.006	0.012	0.000	-0.535	-0.027	0.000
16.840	0.223	1.006	-0.011	-0.005	-0.469	-0.024	-0.000
16.890	0.225	1.006	-0.035	0.042	-0.470	-0.024	0.002
16.940	0.232	1.006	-0.038	0.136	-0.067	-0.003	0.007
16.991	0.240	1.005	-0.048	0.163	-0.200	-0.010	0.008
17.041	0.249	1.005	-0.048	0.169	0.000	0.000	0.008
17.091	0.257	1.005	-0.048	0.169	0.000	0.000	0.008
17.141	0.265	1.004	-0.052	0.155	-0.067	-0.003	0.008
17.192	0.272	1.004	-0.052	0.150	0.000	0.000	0.008
17.242	0.280	1.003	-0.055	0.155	-0.067	-0.003	0.008
17.292	0.288	1.003	-0.055	0.150	0.000	0.000	0.008
17.342	0.295	1.003	-0.055	0.150	0.000	0.000	0.008
17.392	0.303	1.002	-0.055	0.150	0.000	0.000	0.008
17.442	0.310	1.002	-0.055	0.141	0.000	0.000	0.007
17.493	0.317	1.001	-0.055	0.141	0.000	0.000	0.007
17.543	0.324	1.001	-0.058	0.136	-0.067	-0.003	0.007
17.593	0.330	1.001	-0.058	0.132	0.000	0.000	0.007
17.643	0.337	1.000	-0.058	0.132	0.000	0.000	0.007
17.701	0.345	1.000	-0.062	0.134	-0.058	-0.003	0.008
17.751	0.351	0.999	-0.068	0.122	-0.134	-0.007	0.006
17.801	0.357	0.999	-0.068	0.132	0.000	0.000	0.007
17.851	0.364	0.998	-0.065	0.127	0.067	0.003	0.006
17.902	0.370	0.998	-0.062	0.127	0.067	0.003	0.006
17.952	0.376	0.998	-0.065	0.117	-0.067	-0.003	0.006
18.002	0.382	0.997	-0.065	0.132	0.000	0.000	0.007
18.052	0.389	0.997	-0.062	0.136	0.067	0.003	0.007
18.102	0.396	0.996	-0.058	0.127	0.067	0.003	0.006
18.152	0.402	0.996	-0.055	0.117	0.067	0.003	0.006
18.202	0.408	0.996	-0.055	0.122	0.000	0.000	0.006
18.253	0.414	0.995	-0.052	0.117	0.067	0.003	0.006
18.303	0.419	0.995	-0.052	0.113	0.000	0.000	0.006
18.353	0.425	0.995	-0.052	0.113	0.000	0.000	0.006
18.403	0.430	0.995	-0.048	0.108	0.067	0.003	0.005
18.453	0.436	0.994	-0.052	0.108	-0.067	-0.003	0.005
18.503	0.441	0.994	-0.048	0.108	0.067	0.003	0.005
18.554	0.446	0.994	-0.052	0.108	-0.067	-0.003	0.005
18.604	0.452	0.993	-0.048	0.108	0.067	0.003	0.005
18.654	0.457	0.993	-0.055	0.103	-0.134	-0.007	0.005
18.704	0.462	0.993	-0.055	0.103	0.000	0.000	0.005
18.754	0.467	0.993	-0.055	0.103	0.000	0.000	0.005
18.804	0.472	0.992	-0.058	0.089	-0.067	-0.003	0.004
18.854	0.477	0.992	-0.055	0.099	0.067	0.003	0.005
18.905	0.482	0.992	-0.058	0.099	-0.067	-0.003	0.005
18.955	0.486	0.992	-0.058	0.094	0.000	0.000	0.005
19.005	0.491	0.991	-0.058	0.085	0.000	0.000	0.004
19.055	0.495	0.991	-0.062	0.089	-0.067	-0.003	0.004
19.105	0.500	0.991	-0.058	0.089	0.067	0.003	0.004
19.155	0.504	0.991	-0.062	0.089	-0.067	-0.003	0.004
19.205	0.508	0.990	-0.062	0.085	0.000	0.000	0.004
19.256	0.513	0.990	-0.068	0.085	-0.134	-0.007	0.004
19.306	0.517	0.990	-0.065	0.089	0.067	0.003	0.004
19.356	0.521	0.989	-0.065	0.085	0.000	0.000	0.004
19.406	0.526	0.989	-0.065	0.085	0.000	0.000	0.004
19.456	0.529	0.989	-0.062	0.070	0.067	0.003	0.004
19.506	0.533	0.989	-0.062	0.085	0.000	0.000	0.004
19.557	0.537	0.988	-0.062	0.075	0.000	0.000	0.004
19.607	0.541	0.988	-0.062	0.085	0.000	0.000	0.004
19.657	0.546	0.988	-0.058	0.089	0.067	0.003	0.004
19.707	0.549	0.988	-0.062	0.071	-0.067	-0.003	0.004
19.757	0.553	0.987	-0.065	0.080	-0.067	-0.003	0.004
19.807	0.557	0.987	-0.062	0.080	0.067	0.003	0.004
19.857	0.561	0.987	-0.058	0.071	0.067	0.003	0.004
19.907	0.565	0.987	-0.062	0.080	-0.067	-0.003	0.004
19.957	0.568	0.986	-0.058	0.071	0.067	0.003	0.004
20.008	0.572	0.986	-0.058	0.075	0.000	0.000	0.004
20.058	0.576	0.986	-0.052	0.075	0.134	0.007	0.004
20.108	0.579	0.986	-0.052	0.066	0.000	0.000	0.003
20.158	0.583	0.986	-0.048	0.070	0.067	0.003	0.004
20.208	0.586	0.986	-0.052	0.070	-0.067	-0.003	0.004
20.259	0.589	0.985	-0.052	0.066	0.000	0.000	0.003
20.309	0.593	0.985	-0.048	0.070	0.067	0.003	0.004
20.359	0.596	0.985	-0.055	0.066	-0.134	-0.007	0.003
20.409	0.599	0.985	-0.052	0.061	0.067	0.003	0.003
20.459	0.603	0.985	-0.052	0.066	0.000	0.000	0.003
20.509	0.605	0.985	-0.058	0.047	-0.134	-0.007	0.002
20.560	0.606	0.984	-0.079	0.019	-0.401	-0.020	0.001
20.610	0.606	0.984	-0.102	0.005	-0.470	-0.024	0.000
20.660	0.606	0.984	-0.119	0.005	-0.336	-0.017	0.000
20.710	0.606	0.984	-0.142	-0.005	-0.470	-0.024	-0.000
20.760	0.607	0.984	-0.169	0.009	-0.537	-0.027	0.000
20.811	0.607	0.984	-0.196	0.000	-0.536	-0.027	0.000
20.861	0.607	0.984	-0.217	0.000	-0.403	-0.020	0.000
20.911	0.607	0.984	-0.243	0.000	-0.537	-0.027	0.000
20.961	0.607	0.984	-0.270	0.000	-0.537	-0.027	0.000
21.011	0.607	0.984	-0.297	0.000	-0.537	-0.027	0.000
21.061	0.607	0.984	-0.324	0.000	-0.537	-0.027	0.000
21.111	0.607	0.984	-0.351	0.000	-0.537	-0.027	0.000
21.162	0.607	0.984	-0.375	0.005	-0.470	-0.024	0.000
21.212	0.607	0.984	-0.402	0.000	-0.537	-0.027	0.000
21.262	0.607	0.984	-0.429	0.000	-0.537	-0.027	0.000
21.312	0.607	0.984	-0.452	0.005	-0.470	-0.024	0.000
21.362	0.607	0.984	-0.479	0.000	-0.537	-0.027	0.000
21.412	0.607	0.984	-0.506	0.000	-0.537	-0.027	0.000
21.463	0.607	0.984	-0.530	-0.005	-0.470	-0.024	-0.000
21.513	0.607	0.984	-0.557	0.000	-0.537	-0.027	0.000
21.563	0.607	0.984	-0.580	-0.005	-0.470	-0.024	-0.000
21.613	0.607	0.984	-0.607	0.000	-0.537	-0.027	0.000
21.663	0.607	0.984	-0.634	0.000	-0.537	-0.027	0.000
21.713	0.607	0.984	-0.657	0.005	-0.469	-0.024	0.000
21.763	0.607	0.984	-0.684	0.000	-0.537	-0.027	0.000
21.814	0.607	0.984	-0.708	-0.005	-0.470	-0.024	-0.000
21.864	0.607	0.984	-0.732	0.005	-0.470	-0.024	0.000
21.914	0.607	0.984	-0.758	0.000	-0.537	-0.027	0.000
21.964	0.607	0.984	-0.785	0.000	-0.537	-0.027	0.000
22.014	0.607	0.984	-0.809	-0.005	-0.470	-0.024	-0.000
22.064	0.607	0.984	-0.836	0.000	-0.537	-0.027	0.000
22.114	0.607	0.984	-0.863	0.000	-0.537	-0.027	0.000
22.165	0.607	0.985	-0.886	-0.005	-0.470	-0.024	-0.000
22.215	0.607	0.984	-0.910	0.005	-0.470	-0.024	0.000
22.265	0.607	0.984	-0.937	0.000	-0.537	-0.027	0.000
22.315	0.607	0.984	-0.964	0.000	-0.537	-0.027	0.000
22.365	0.607	0.984	-0.987	0.005	-0.470	-0.024	0.000
22.415	0.607	0.984	-1.014	0.000	-0.536	-0.027	0.000
22.466	0.607	0.984	-1.038	-0.005	-0.470	-0.024	-0.000
22.516	0.607	0.984	-1.065	0.000	-0.537	-0.027	0.000
22.566	0.607	0.984	-1.092	0.000	-0.537	-0.027	0.000
22.616	0.607	0.984	-1.119	0.000	-0.537	-0.027	0.000
22.666	0.607	0.984	-1.146	0.000	-0.537	-0.027	0.000
22.716	0.607	0.984	-1.172	0.000	-0.537	-0.027	0.000
22.767	0.607	0.984	-1.193	0.000	-0.402	-0.020	0.000
22.817	0.607	0.984	-1.220	0.000	-0.537	-0.027	0.000
22.867	0.607	0.984	-1.243	0.005	-0.470	-0.024	0.000
22.917	0.607	0.984	-1.267	-0.005	-0.470	-0.024	-0.000
22.967	0.607	0.984	-1.294	0.000	-0.537	-0.027	0.000
23.017	0.607	0.985	-1.317	-0.005	-0.470	-0.024	-0.000
23.068	0.607	0.985	-1.344	0.000	-0.534	-0.027	0.000
23.118	0.607	0.985	-1.371	0.000	-0.537	-0.027	0.000
23.168	0.607	0.985	-1.391	0.000	-0.403	-0.020	0.000
23.219	0.607	0.985	-1.418	0.000	-0.524	-0.027	0.000
23.270	0.607	0.984	-1.442	0.005	-0.470	-0.024	0.000
23.320	0.607	0.985	-1.465	-0.005	-0.470	-0.024	-0.000
23.370	0.607	0.985	-1.492	0.000	-0.537	-0.027	0.000
23.420	0.607	0.985	-1.519	0.000	-0.537	-0.027	0.000
23.470	0.607	0.985	-1.546	0.000	-0.537	-0.027	0.000
23.520	0.607	0.985	-1.573	0.000	-0.537	-0.027	0.000
23.571	0.607	0.985	-1.600	0.000	-0.535	-0.027	0.000
23.621	0.607	0.983	-1.624	0.033	-0.470	-0.024	0.002
23.671	0.606	0.977	-1.630	0.122	-0.134	-0.007	0.006
23.721	0.606	0.969	-1.644	0.150	-0.268	-0.013	0.008
23.771	0.605	0.961	-1.650	0.169	-0.134	-0.007	0.008
23.821	0.604	0.953	-1.650	0.160	0.000	0.000	0.008
23.872	0.604	0.945	-1.647	0.164	0.067	0.003	0.008
23.922	0.603	0.937	-1.654	0.150	-0.134	-0.007	0.008
23.972	0.603	0.930	-1.654	0.150	0.000	0.000	0.008
24.022	0.602	0.922	-1.650	0.155	0.067	0.003	0.008
24.072	0.601	0.914	-1.650	0.150	0.000	0.000	0.008
24.122	0.601	0.907	-1.644	0.150	0.134	0.007	0.008
24.173	0.600	0.899	-1.644	0.160	0.000	0.000	0.008
24.223	0.600	0.891	-1.644	0.150	0.000	0.000	0.008
24.273	0.599	0.885	-1.647	0.136	-0.067	-0.003	0.007
24.323	0.599	0.878	-1.647	0.140	0.000	0.000	0.007
24.374	0.598	0.871	-1.647	0.132	0.000	0.000	0.007
24.424	0.598	0.864	-1.644	0.136	0.067	0.003	0.007
24.474	0.597	0.858	-1.644	0.131	0.000	0.000	0.007
24.524	0.597	0.851	-1.644	0.132	0.000	0.000	0.007
24.574	0.596	0.844	-1.644	0.132	0.000	0.000	0.007
24.624	0.596	0.838	-1.640	0.127	0.067	0.003	0.006
24.675	0.595	0.832	-1.647	0.122	-0.134	-0.007	0.006
24.725	0.595	0.826	-1.640	0.122	0.134	0.007	0.006
24.775	0.594	0.820	-1.640	0.122	0.000	0.000	0.006
24.825	0.594	0.814	-1.647	0.122	-0.134	-0.007	0.006
24.875	0.593	0.808	-1.647	0.122	0.000	0.000	0.006
24.925	0.593	0.802	-1.650	0.108	-0.067	-0.003	0.005
24.976	0.593	0.797	-1.654	0.108	-0.067	-0.003	0.005
25.026	0.592	0.791	-1.657	0.117	-0.067	-0.003	0.006
25.076	0.592	0.785	-1.657	0.113	0.000	0.000	0.006
25.126	0.591	0.780	-1.650	0.113	0.134	0.007	0.006
25.176	0.591	0.774	-1.647	0.117	0.067	0.003	0.006
25.227	0.590	0.768	-1.650	0.108	-0.067	-0.003	0.005
25.277	0.590	0.763	-1.650	0.103	0.000	0.000	0.005
25.327	0.589	0.758	-1.650	0.103	0.000	0.000	0.005
25.377	0.589	0.753	-1.654	0.108	-0.067	-0.003	0.005
25.427	0.589	0.747	-1.650	0.108	0.067	0.003	0.005
25.477	0.588	0.742	-1.647	0.108	0.067	0.003	0.005
25.528	0.588	0.737	-1.654	0.103	-0.134	-0.007	0.005
25.578	0.587	0.731	-1.650	0.108	0.067	0.003	0.005
25.628	0.587	0.726	-1.647	0.099	0.067	0.003	0.005
25.678	0.587	0.721	-1.647	0.103	0.000	0.000	0.005
25.728	0.586	0.717	-1.647	0.085	0.000	0.000	0.004
25.779	0.586	0.712	-1.647	0.094	0.000	0.000	0.005
25.829	0.585	0.708	-1.647	0.094	0.000	0.000	0.005
25.879	0.585	0.703	-1.650	0.089	-0.067	-0.003	0.004
25.929	0.585	0.699	-1.647	0.089	0.067	0.003	0.004
25.979	0.584	0.694	-1.647	0.094	0.000	0.000	0.005
26.029	0.584	0.689	-1.644	0.089	0.067	0.003	0.004
26.080	0.584	0.685	-1.644	0.084	0.000	0.000	0.004
26.130	0.583	0.681	-1.644	0.085	0.000	0.000	0.004
26.180	0.583	0.677	-1.644	0.085	0.000	0.000	0.004
26.230	0.583	0.673	-1.640	0.080	0.067	0.003	0.004
26.280	0.583	0.669	-1.644	0.080	-0.067	-0.003	0.004
26.330	0.582	0.665	-1.644	0.075	0.000	0.000	0.004
26.381	0.582	0.661	-1.637	0.085	0.134	0.007	0.004
26.431	0.582	0.657	-1.640	0.080	-0.067	-0.003	0.004
26.481	0.581	0.653	-1.640	0.075	0.000	0.000	0.004
26.531	0.581	0.649	-1.640	0.075	0.000	0.000	0.004
26.581	0.581	0.645	-1.644	0.080	-0.067	-0.003	0.004
26.631	0.581	0.642	-1.647	0.070	-0.067	-0.003	0.004
26.682	0.580	0.638	-1.650	0.070	-0.067	-0.003	0.004
26.732	0.580	0.635	-1.647	0.070	0.067	0.003	0.004
26.782	0.580	0.631	-1.650	0.070	-0.067	-0.003	0.004
26.832	0.580	0.627	-1.650	0.075	0.000	0.000	0.004
