t	x	y	th	v	w	dTh	dSi
25.622	0.603	1.089	-2.897	0.000	0.671	0.034	0.000
25.672	0.603	1.089	-2.857	0.000	0.806	0.040	0.000
25.722	0.603	1.089	-2.816	0.000	0.806	0.040	0.000
25.772	0.603	1.089	-2.779	0.005	0.739	0.037	0.000
25.822	0.603	1.089	-2.739	0.000	0.806	0.040	0.000
25.872	0.602	1.089	-2.702	0.005	0.739	0.037	0.000
25.922	0.603	1.089	-2.665	-0.005	0.739	0.037	-0.000
25.972	0.602	1.089	-2.628	0.005	0.739	0.037	0.000
26.023	0.602	1.089	-2.587	0.000	0.806	0.040	0.000
26.073	0.602	1.089	-2.547	0.000	0.806	0.040	0.000
26.123	0.602	1.089	-2.507	0.000	0.804	0.040	0.000
26.173	0.603	1.089	-2.470	-0.005	0.738	0.037	-0.000
26.223	0.602	1.089	-2.432	0.005	0.738	0.037	0.000
26.273	0.602	1.089	-2.392	0.000	0.806	0.040	0.000
26.323	0.602	1.089	-2.358	0.000	0.672	0.034	0.000
26.374	0.602	1.089	-2.318	0.000	0.805	0.040	0.000
26.424	0.602	1.089	-2.274	0.005	0.873	0.044	0.000
26.474	0.602	1.089	-2.241	0.000	0.671	0.034	0.000
26.524	0.602	1.089	-2.200	0.000	0.806	0.040	0.000
26.574	0.602	1.089	-2.160	0.000	0.805	0.040	0.000
26.624	0.602	1.089	-2.123	0.005	0.738	0.037	0.000
26.674	0.602	1.089	-2.086	-0.005	0.739	0.037	-0.000
26.725	0.602	1.089	-2.052	0.000	0.671	0.034	0.000
26.775	0.602	1.089	-2.008	-0.005	0.873	0.044	-0.000
26.825	0.602	1.089	-1.971	0.005	0.739	0.037	0.000
26.875	0.602	1.089	-1.934	-0.005	0.737	0.037	-0.000
26.925	0.602	1.089	-1.897	0.005	0.736	0.037	0.000
26.976	0.602	1.089	-1.860	-0.005	0.737	0.037	-0.000
27.026	0.602	1.089	-1.820	0.000	0.804	0.040	0.000
27.076	0.602	1.089	-1.783	0.005	0.738	0.037	0.000
27.126	0.602	1.089	-1.746	-0.005	0.739	0.037	-0.000
27.176	0.602	1.090	-1.709	-0.005	0.738	0.037	-0.000
27.226	0.602	1.090	-1.675	0.000	0.671	0.034	0.000
27.277	0.602	1.090	-1.638	-0.005	0.739	0.037	-0.000
27.327	0.602	1.090	-1.598	0.000	0.806	0.040	0.000
27.377	0.602	1.090	-1.557	0.000	0.806	0.040	0.000
27.427	0.602	1.090	-1.527	-0.005	0.604	0.030	-0.000
27.477	0.602	1.090	-1.507	0.000	0.401	0.020	0.000
27.528	0.602	1.090	-1.483	-0.005	0.470	0.024	-0.000
27.578	0.602	1.090	-1.460	0.005	0.470	0.024	0.000
27.628	0.602	1.090	-1.440	-0.009	0.403	0.020	-0.000
27.678	0.602	1.090	-1.413	0.000	0.537	0.027	0.000
27.728	0.602	1.090	-1.389	0.005	0.470	0.024	0.000
27.778	0.602	1.090	-1.362	0.000	0.537	0.027	0.000
27.828	0.602	1.090	-1.335	0.000	0.537	0.027	0.000
27.878	0.602	1.090	-1.308	0.000	0.537	0.027	0.000
27.929	0.602	1.090	-1.285	-0.005	0.470	0.024	-0.000
27.979	0.602	1.090	-1.258	0.000	0.537	0.027	0.000
28.029	0.602	1.090	-1.238	0.000	0.403	0.020	0.000
28.079	0.602	1.090	-1.211	0.000	0.537	0.027	0.000
28.129	0.602	1.090	-1.184	0.000	0.537	0.027	0.000
28.179	0.602	1.091	-1.160	-0.005	0.470	0.024	-0.000
28.229	0.602	1.091	-1.140	0.000	0.403	0.020	0.000
28.280	0.602	1.091	-1.113	0.000	0.537	0.027	0.000
28.330	0.602	1.091	-1.086	0.000	0.537	0.027	0.000
28.380	0.602	1.091	-1.059	0.000	0.537	0.027	0.000
28.430	0.602	1.091	-1.032	0.000	0.537	0.027	0.000
28.480	0.602	1.091	-1.005	0.000	0.537	0.027	0.000
28.530	0.602	1.091	-0.978	0.000	0.537	0.027	0.000
28.580	0.602	1.091	-0.951	0.000	0.537	0.027	0.000
28.631	0.602	1.091	-0.925	0.000	0.537	0.027	0.000
28.681	0.602	1.091	-0.898	0.000	0.537	0.027	0.000
28.731	0.602	1.090	-0.874	0.005	0.470	0.024	0.000
28.781	0.602	1.090	-0.847	0.000	0.537	0.027	0.000
28.831	0.602	1.090	-0.820	0.000	0.536	0.027	0.000
28.882	0.602	1.090	-0.793	0.000	0.536	0.027	0.000
28.932	0.602	1.090	-0.770	0.005	0.470	0.024	0.000
28.982	0.602	1.090	-0.743	0.000	0.537	0.027	0.000
29.032	0.602	1.090	-0.716	0.000	0.537	0.027	0.000
29.082	0.602	1.090	-0.689	0.000	0.537	0.027	0.000
29.132	0.602	1.090	-0.662	0.000	0.537	0.027	0.000
29.182	0.603	1.090	-0.638	0.005	0.470	0.024	0.000
29.232	0.603	1.090	-0.608	0.005	0.604	0.030	0.000
29.282	0.603	1.090	-0.581	0.000	0.537	0.027	0.000
29.333	0.603	1.090	-0.558	-0.005	0.470	0.024	-0.000
29.383	0.603	1.090	-0.534	0.005	0.470	0.024	0.000
29.433	0.603	1.090	-0.507	0.000	0.537	0.027	0.000
29.483	0.603	1.090	-0.480	0.000	0.537	0.027	0.000
29.533	0.603	1.090	-0.453	0.000	0.537	0.027	0.000
29.583	0.603	1.090	-0.426	0.000	0.537	0.027	0.000
29.633	0.603	1.090	-0.399	0.000	0.537	0.027	0.000
29.683	0.603	1.090	-0.376	0.005	0.470	0.024	0.000
29.733	0.603	1.090	-0.349	0.000	0.537	0.027	0.000
29.784	0.603	1.090	-0.322	0.000	0.536	0.027	0.000
29.834	0.603	1.090	-0.295	0.000	0.537	0.027	0.000
29.884	0.603	1.090	-0.275	0.000	0.403	0.020	0.000
29.934	0.603	1.090	-0.248	0.000	0.535	0.027	0.000
29.984	0.603	1.090	-0.221	0.000	0.537	0.027	0.000
30.035	0.604	1.090	-0.201	0.028	0.403	0.020	0.001
30.085	0.610	1.088	-0.187	0.122	0.269	0.013	0.006
30.135	0.618	1.087	-0.171	0.146	0.336	0.017	0.007
30.185	0.626	1.086	-0.167	0.164	0.067	0.003	0.008
30.235	0.634	1.084	-0.164	0.164	0.067	0.003	0.008
30.285	0.642	1.083	-0.164	0.160	0.000	0.000	0.008
30.335	0.649	1.082	-0.164	0.150	0.000	0.000	0.008
30.386	0.657	1.081	-0.171	0.150	-0.134	-0.007	0.008
30.436	0.664	1.079	-0.171	0.150	0.000	0.000	0.008
30.486	0.672	1.078	-0.171	0.150	0.000	0.000	0.008
30.536	0.678	1.077	-0.171	0.141	0.000	0.000	0.007
30.586	0.685	1.076	-0.171	0.132	0.000	0.000	0.007
30.636	0.692	1.075	-0.174	0.146	-0.067	-0.003	0.007
30.687	0.699	1.073	-0.184	0.136	-0.201	-0.010	0.007
30.737	0.706	1.072	-0.181	0.146	0.067	0.003	0.007
30.787	0.713	1.071	-0.177	0.146	0.067	0.003	0.007
30.837	0.720	1.069	-0.174	0.136	0.067	0.003	0.007
30.887	0.727	1.068	-0.174	0.132	0.000	0.000	0.007
30.937	0.733	1.067	-0.174	0.132	0.000	0.000	0.007
30.987	0.740	1.066	-0.174	0.141	0.000	0.000	0.007
31.038	0.747	1.065	-0.171	0.136	0.067	0.003	0.007
31.088	0.753	1.064	-0.171	0.132	0.000	0.000	0.007
31.139	0.760	1.063	-0.171	0.129	0.000	0.000	0.007
31.189	0.766	1.062	-0.160	0.117	0.201	0.010	0.006
31.239	0.772	1.061	-0.164	0.127	-0.067	-0.003	0.006
31.289	0.778	1.060	-0.167	0.127	-0.067	-0.003	0.006
31.340	0.784	1.058	-0.167	0.122	0.000	0.000	0.006
31.390	0.790	1.057	-0.167	0.122	0.000	0.000	0.006
31.440	0.796	1.057	-0.167	0.113	0.000	0.000	0.006
31.490	0.801	1.056	-0.164	0.108	0.067	0.003	0.005
31.540	0.807	1.055	-0.167	0.117	-0.067	-0.003	0.006
31.590	0.812	1.054	-0.167	0.113	0.000	0.000	0.006
31.641	0.818	1.053	-0.167	0.113	0.000	0.000	0.006
31.691	0.823	1.052	-0.171	0.108	-0.067	-0.003	0.005
31.741	0.829	1.051	-0.167	0.108	0.067	0.003	0.005
31.791	0.834	1.050	-0.167	0.103	0.000	0.000	0.005
31.841	0.839	1.049	-0.171	0.099	-0.067	-0.003	0.005
31.891	0.843	1.048	-0.171	0.094	0.000	0.000	0.005
31.941	0.848	1.048	-0.174	0.099	-0.067	-0.003	0.005
31.992	0.853	1.047	-0.177	0.099	-0.067	-0.003	0.005
32.042	0.858	1.046	-0.181	0.099	-0.067	-0.003	0.005
32.092	0.863	1.045	-0.181	0.103	0.000	0.000	0.005
32.142	0.868	1.044	-0.181	0.094	0.000	0.000	0.005
32.192	0.873	1.043	-0.181	0.103	0.000	0.000	0.005
32.242	0.877	1.042	-0.181	0.094	0.000	0.000	0.005
32.293	0.882	1.042	-0.177	0.089	0.067	0.003	0.004
32.343	0.886	1.041	-0.177	0.094	0.000	0.000	0.005
32.393	0.891	1.040	-0.177	0.094	0.000	0.000	0.005
32.443	0.896	1.039	-0.174	0.089	0.067	0.003	0.004
32.493	0.900	1.038	-0.174	0.094	0.000	0.000	0.005
32.543	0.905	1.037	-0.171	0.089	0.067	0.003	0.004
32.594	0.909	1.037	-0.171	0.094	0.000	0.000	0.005
32.644	0.914	1.036	-0.171	0.094	0.000	0.000	0.005
32.694	0.919	1.035	-0.171	0.094	0.000	0.000	0.005
32.744	0.923	1.034	-0.167	0.089	0.067	0.003	0.004
32.794	0.927	1.034	-0.167	0.075	0.000	0.000	0.004
32.844	0.931	1.033	-0.167	0.085	0.000	0.000	0.004
32.894	0.935	1.032	-0.167	0.085	0.000	0.000	0.004
32.945	0.939	1.032	-0.167	0.085	0.000	0.000	0.004
32.995	0.943	1.031	-0.171	0.080	-0.067	-0.003	0.004
33.045	0.947	1.030	-0.167	0.080	0.067	0.003	0.004
33.095	0.951	1.030	-0.171	0.070	-0.067	-0.003	0.004
33.145	0.955	1.029	-0.167	0.080	0.067	0.003	0.004
33.195	0.958	1.028	-0.167	0.075	0.000	0.000	0.004
33.245	0.962	1.028	-0.167	0.075	0.000	0.000	0.004
33.296	0.965	1.027	-0.167	0.066	0.000	0.000	0.003
33.346	0.969	1.027	-0.167	0.075	0.000	0.000	0.004
33.396	0.973	1.026	-0.167	0.075	0.000	0.000	0.004
33.446	0.976	1.025	-0.167	0.066	0.000	0.000	0.003
33.497	0.979	1.025	-0.171	0.070	-0.067	-0.003	0.004
33.547	0.983	1.024	-0.171	0.066	0.000	0.000	0.003
33.597	0.986	1.024	-0.171	0.075	0.000	0.000	0.004
33.647	0.990	1.023	-0.171	0.066	0.000	0.000	0.003
33.697	0.993	1.022	-0.171	0.066	0.000	0.000	0.003
33.747	0.996	1.022	-0.167	0.070	0.067	0.003	0.004
33.798	0.999	1.021	-0.171	0.061	-0.067	-0.003	0.003
33.848	1.002	1.021	-0.174	0.061	-0.067	-0.003	0.003
33.898	1.006	1.020	-0.171	0.070	0.067	0.003	0.004
33.948	1.009	1.020	-0.171	0.066	0.000	0.000	0.003
33.998	1.012	1.019	-0.171	0.056	0.000	0.000	0.003
34.048	1.015	1.019	-0.171	0.066	0.000	0.000	0.003
34.098	1.018	1.018	-0.174	0.061	-0.067	-0.003	0.003
34.149	1.021	1.018	-0.177	0.061	-0.067	-0.003	0.003
34.199	1.025	1.017	-0.181	0.070	-0.067	-0.003	0.004
34.249	1.028	1.016	-0.181	0.066	0.000	0.000	0.003
34.299	1.032	1.016	-0.181	0.075	0.000	0.000	0.004
34.349	1.035	1.015	-0.181	0.066	0.000	0.000	0.003
34.399	1.038	1.014	-0.184	0.070	-0.067	-0.003	0.004
34.449	1.042	1.014	-0.184	0.066	0.000	0.000	0.003
34.500	1.045	1.013	-0.181	0.070	0.067	0.003	0.004
34.550	1.049	1.013	-0.177	0.070	0.067	0.003	0.004
34.600	1.052	1.012	-0.181	0.070	-0.067	-0.003	0.004
34.650	1.056	1.011	-0.181	0.075	0.000	0.000	0.004
34.700	1.060	1.011	-0.177	0.080	0.067	0.003	0.004
34.750	1.063	1.010	-0.177	0.075	0.000	0.000	0.004
34.800	1.067	1.009	-0.174	0.080	0.067	0.003	0.004
34.851	1.071	1.008	-0.174	0.085	0.000	0.000	0.004
34.901	1.075	1.008	-0.171	0.080	0.067	0.003	0.004
34.951	1.079	1.007	-0.167	0.080	0.067	0.003	0.004
35.001	1.083	1.006	-0.171	0.070	-0.067	-0.003	0.004
35.051	1.086	1.006	-0.167	0.070	0.067	0.003	0.004
35.101	1.091	1.005	-0.167	0.085	0.000	0.000	0.004
35.151	1.095	1.004	-0.167	0.085	0.000	0.000	0.004
35.202	1.099	1.004	-0.167	0.094	0.000	0.000	0.005
35.252	1.104	1.003	-0.171	0.089	-0.067	-0.003	0.004
35.302	1.109	1.002	-0.167	0.099	0.067	0.003	0.005
35.352	1.113	1.001	-0.167	0.085	0.000	0.000	0.004
35.402	1.117	1.001	-0.171	0.080	-0.067	-0.003	0.004
35.452	1.121	1.000	-0.167	0.089	0.067	0.003	0.004
35.502	1.125	0.999	-0.164	0.070	0.067	0.003	0.004
35.553	1.126	0.999	-0.147	0.023	0.336	0.017	0.001
35.603	1.127	0.999	-0.130	0.014	0.336	0.017	0.001
35.653	1.126	0.999	-0.113	-0.005	0.336	0.017	-0.000
35.703	1.127	0.999	-0.090	0.005	0.470	0.024	0.000
35.753	1.127	0.999	-0.070	0.000	0.403	0.020	0.000
35.803	1.127	0.999	-0.046	0.005	0.470	0.024	0.000
35.853	1.127	0.999	-0.022	-0.005	0.470	0.024	-0.000
35.904	1.127	0.999	0.001	0.005	0.470	0.024	0.000
35.954	1.127	0.999	0.021	0.000	0.402	0.020	0.000
36.004	1.127	0.999	0.015	0.000	-0.134	-0.007	0.000
36.054	1.127	0.999	0.011	-0.005	-0.067	-0.003	-0.000
36.104	1.127	0.999	-0.016	0.009	-0.537	-0.027	0.000
36.154	1.127	0.999	-0.039	-0.005	-0.470	-0.024	-0.000
36.205	1.127	0.999	-0.056	-0.005	-0.336	-0.017	-0.000
36.255	1.126	0.999	-0.073	-0.005	-0.336	-0.017	-0.000
36.305	1.126	0.999	-0.100	0.000	-0.537	-0.027	0.000
36.355	1.126	0.999	-0.123	-0.005	-0.470	-0.024	-0.000
36.405	1.126	0.999	-0.154	0.005	-0.605	-0.030	0.000
36.455	1.126	0.999	-0.174	0.000	-0.403	-0.020	0.000
36.505	1.126	0.999	-0.194	0.000	-0.403	-0.020	0.000
36.555	1.126	0.999	-0.221	0.000	-0.537	-0.027	0.000
36.605	1.126	0.999	-0.248	0.000	-0.537	-0.027	0.000
36.656	1.127	0.999	-0.272	0.005	-0.470	-0.024	0.000
36.706	1.126	0.999	-0.295	-0.005	-0.470	-0.024	-0.000
36.756	1.127	0.999	-0.319	0.005	-0.470	-0.024	0.000
36.806	1.127	0.999	-0.346	0.000	-0.537	-0.027	0.000
36.856	1.127	0.999	-0.373	0.000	-0.537	-0.027	0.000
36.906	1.127	0.999	-0.399	0.000	-0.537	-0.027	0.000
36.956	1.126	0.999	-0.423	-0.005	-0.470	-0.024	-0.000
37.007	1.126	0.999	-0.450	0.000	-0.537	-0.027	0.000
37.057	1.126	0.999	-0.477	0.000	-0.537	-0.027	0.000
37.109	1.126	0.999	-0.504	0.000	-0.518	-0.027	0.000
37.159	1.126	0.999	-0.524	0.000	-0.402	-0.020	0.000
37.209	1.126	0.999	-0.551	0.000	-0.536	-0.027	0.000
37.259	1.126	0.999	-0.578	0.000	-0.537	-0.027	0.000
37.310	1.127	0.999	-0.601	0.005	-0.470	-0.024	0.000
37.360	1.127	0.999	-0.628	0.000	-0.537	-0.027	0.000
37.410	1.126	0.999	-0.652	-0.005	-0.470	-0.024	-0.000
37.460	1.126	0.999	-0.675	-0.005	-0.470	-0.024	-0.000
37.510	1.126	0.999	-0.699	0.005	-0.470	-0.024	0.000
37.560	1.126	0.999	-0.726	0.000	-0.537	-0.027	0.000
37.611	1.126	0.999	-0.753	0.000	-0.537	-0.027	0.000
37.661	1.126	0.999	-0.773	0.000	-0.403	-0.020	0.000
37.711	1.126	0.999	-0.800	0.000	-0.537	-0.027	0.000
37.761	1.126	0.999	-0.824	-0.005	-0.470	-0.024	-0.000
37.811	1.126	0.999	-0.850	0.000	-0.537	-0.027	0.000
37.861	1.126	1.000	-0.874	-0.005	-0.470	-0.024	-0.000
37.912	1.126	1.000	-0.901	0.000	-0.537	-0.027	0.000
37.962	1.126	1.000	-0.928	0.000	-0.537	-0.027	0.000
38.012	1.126	1.000	-0.951	-0.005	-0.470	-0.024	-0.000
38.062	1.126	1.000	-0.975	0.005	-0.470	-0.024	0.000
38.112	1.126	1.000	-1.002	0.000	-0.537	-0.027	0.000
38.162	1.126	0.999	-1.026	0.005	-0.469	-0.024	0.000
38.213	1.126	0.999	-1.052	0.000	-0.536	-0.027	0.000
38.263	1.126	0.999	-1.079	0.000	-0.537	-0.027	0.000
38.313	1.126	0.999	-1.106	0.000	-0.537	-0.027	0.000
38.363	1.126	0.999	-1.133	0.000	-0.537	-0.027	0.000
38.413	1.126	0.999	-1.160	0.000	-0.537	-0.027	0.000
38.463	1.126	0.999	-1.187	0.009	-0.537	-0.027	0.000
38.513	1.126	0.999	-1.211	-0.005	-0.470	-0.024	-0.000
38.564	1.126	0.999	-1.238	0.000	-0.537	-0.027	0.000
38.614	1.126	0.999	-1.258	0.000	-0.403	-0.020	0.000
38.664	1.126	0.999	-1.281	-0.005	-0.470	-0.024	-0.000
38.714	1.126	0.999	-1.308	0.000	-0.537	-0.027	0.000
38.764	1.126	0.999	-1.335	0.000	-0.537	-0.027	0.000
38.814	1.126	0.999	-1.362	0.000	-0.537	-0.027	0.000
38.864	1.126	0.999	-1.386	0.005	-0.470	-0.024	0.000
38.915	1.126	0.999	-1.409	-0.005	-0.468	-0.024	-0.000
38.965	1.126	0.999	-1.433	0.005	-0.467	-0.024	0.000
39.015	1.126	0.999	-1.456	-0.005	-0.469	-0.024	-0.000
39.066	1.126	1.000	-1.487	-0.005	-0.604	-0.030	-0.000
39.116	1.126	0.999	-1.510	0.005	-0.469	-0.024	0.000
39.166	1.126	0.999	-1.537	0.000	-0.537	-0.027	0.000
39.216	1.126	1.000	-1.561	-0.005	-0.470	-0.024	-0.000
39.266	1.126	1.000	-1.588	0.000	-0.537	-0.027	0.000
39.316	1.126	1.000	-1.611	-0.005	-0.470	-0.024	-0.000
39.367	1.126	1.000	-1.638	0.000	-0.537	-0.027	0.000
39.417	1.126	1.000	-1.662	0.005	-0.470	-0.024	0.000
39.467	1.126	0.999	-1.692	0.005	-0.605	-0.030	0.000
39.517	1.126	0.999	-1.719	0.000	-0.537	-0.027	0.000
39.567	1.126	0.999	-1.742	0.005	-0.470	-0.024	0.000
39.617	1.126	0.999	-1.766	-0.005	-0.470	-0.024	-0.000
39.667	1.126	0.999	-1.796	0.005	-0.605	-0.030	0.000
39.717	1.126	0.999	-1.820	-0.005	-0.470	-0.024	-0.000
39.768	1.126	0.999	-1.847	0.000	-0.537	-0.027	0.000
39.818	1.126	0.999	-1.870	0.005	-0.470	-0.024	0.000
39.868	1.126	0.999	-1.897	0.000	-0.537	-0.027	0.000
39.918	1.126	0.999	-1.917	0.000	-0.403	-0.020	0.000
39.968	1.126	0.999	-1.944	0.000	-0.537	-0.027	0.000
40.018	1.126	0.999	-1.965	0.000	-0.403	-0.020	0.000
40.068	1.126	0.999	-1.992	0.000	-0.537	-0.027	0.000
40.119	1.126	0.999	-2.015	0.005	-0.469	-0.024	0.000
40.169	1.126	0.999	-2.039	-0.005	-0.470	-0.024	-0.000
40.219	1.126	0.999	-2.072	0.000	-0.667	-0.034	0.000
40.269	1.126	0.999	-2.096	0.005	-0.470	-0.024	0.000
40.319	1.126	0.999	-2.119	-0.005	-0.470	-0.024	-0.000
40.370	1.126	0.999	-2.146	0.000	-0.537	-0.027	0.000
40.420	1.126	0.999	-2.170	-0.005	-0.470	-0.024	-0.000
40.470	1.126	0.999	-2.190	0.009	-0.403	-0.020	0.000
40.520	1.126	0.999	-2.214	-0.005	-0.470	-0.024	-0.000
40.570	1.126	0.999	-2.234	0.009	-0.403	-0.020	0.000
40.620	1.126	0.999	-2.261	0.000	-0.537	-0.027	0.000
40.670	1.126	0.999	-2.288	0.000	-0.537	-0.027	0.000
40.721	1.126	0.999	-2.315	0.000	-0.537	-0.027	0.000
40.771	1.126	0.999	-2.338	-0.005	-0.470	-0.024	-0.000
40.821	1.126	0.999	-2.362	0.005	-0.470	-0.024	0.000
40.871	1.126	0.999	-2.389	0.000	-0.537	-0.027	0.000
40.921	1.126	0.999	-2.412	0.005	-0.470	-0.024	0.000
40.971	1.126	0.999	-2.439	0.000	-0.537	-0.027	0.000
41.021	1.126	0.999	-2.463	-0.005	-0.470	-0.024	-0.000
41.072	1.126	0.999	-2.490	0.000	-0.537	-0.027	0.000
41.122	1.126	0.999	-2.517	0.000	-0.537	-0.027	0.000
41.172	1.126	0.999	-2.547	-0.005	-0.604	-0.030	-0.000
41.222	1.126	0.999	-2.574	0.000	-0.536	-0.027	0.000
41.272	1.126	0.999	-2.601	0.000	-0.537	-0.027	0.000
41.322	1.126	0.999	-2.621	0.000	-0.403	-0.020	0.000
41.373	1.126	0.999	-2.648	0.000	-0.536	-0.027	0.000
41.423	1.126	0.999	-2.675	0.000	-0.537	-0.027	0.000
41.473	1.126	0.999	-2.702	0.000	-0.537	-0.027	0.000
41.523	1.126	0.999	-2.729	0.000	-0.537	-0.027	0.000
41.573	1.126	0.999	-2.756	0.000	-0.537	-0.027	0.000
41.623	1.126	0.999	-2.783	0.000	-0.537	-0.027	0.000
41.674	1.126	0.999	-2.803	0.000	-0.403	-0.020	0.000
41.724	1.126	0.999	-2.823	0.000	-0.403	-0.020	0.000
41.774	1.126	0.999	-2.853	0.005	-0.604	-0.030	0.000
41.824	1.126	0.999	-2.880	-0.009	-0.537	-0.027	-0.000
41.874	1.126	0.999	-2.907	0.000	-0.537	-0.027	0.000
41.924	1.126	0.999	-2.931	0.005	-0.470	-0.024	0.000
41.974	1.126	0.999	-2.961	-0.005	-0.604	-0.030	-0.000
42.025	1.126	0.999	-2.985	0.005	-0.470	-0.024	0.000
42.075	1.126	0.999	-3.011	0.000	-0.537	-0.027	0.000
42.125	1.126	0.999	-3.035	-0.005	-0.470	-0.024	-0.000
42.175	1.126	0.999	-3.062	0.000	-0.537	-0.027	0.000
42.225	1.126	0.999	-3.085	-0.005	-0.470	-0.024	-0.000
42.275	1.126	0.999	-3.109	0.005	-0.470	-0.024	0.000
42.325	1.126	0.999	-3.133	0.005	-0.470	-0.024	0.000
42.376	1.126	0.999	3.127	-0.005	-0.470	-0.024	-0.000
42.426	1.125	0.999	3.103	0.033	-0.470	-0.024	0.002
42.476	1.118	0.999	3.097	0.132	-0.134	-0.007	0.007
42.526	1.110	1.000	3.090	0.150	-0.134	-0.007	0.008
42.576	1.102	1.000	3.090	0.169	0.000	0.000	0.008
42.626	1.093	1.001	3.083	0.178	-0.134	-0.007	0.009
42.677	1.085	1.001	3.080	0.164	-0.067	-0.003	0.008
42.727	1.077	1.001	3.083	0.155	0.067	0.003	0.008
42.777	1.070	1.002	3.083	0.150	0.000	0.000	0.008
42.827	1.062	1.002	3.083	0.150	0.000	0.000	0.008
42.877	1.054	1.003	3.083	0.150	0.000	0.000	0.008
42.927	1.047	1.003	3.083	0.150	0.000	0.000	0.008
42.978	1.040	1.004	3.080	0.146	-0.067	-0.003	0.007
43.028	1.032	1.004	3.077	0.146	-0.067	-0.003	0.007
43.078	1.025	1.005	3.070	0.141	-0.134	-0.007	0.007
43.128	1.018	1.005	3.070	0.141	0.000	0.000	0.007
43.178	1.011	1.006	3.066	0.146	-0.067	-0.003	0.007
43.228	1.004	1.006	3.066	0.141	0.000	0.000	0.007
43.278	0.997	1.007	3.066	0.141	0.000	0.000	0.007
43.329	0.990	1.007	3.070	0.136	0.067	0.003	0.007
43.379	0.983	1.008	3.070	0.141	0.000	0.000	0.007
43.429	0.976	1.008	3.070	0.132	0.000	0.000	0.007
43.479	0.969	1.009	3.073	0.146	0.067	0.003	0.007
43.529	0.962	1.009	3.077	0.136	0.067	0.003	0.007
43.579	0.955	1.010	3.080	0.136	0.067	0.003	0.007
43.629	0.949	1.010	3.080	0.131	0.000	0.000	0.007
43.680	0.943	1.010	3.083	0.127	0.067	0.003	0.006
43.730	0.936	1.011	3.083	0.132	0.000	0.000	0.007
43.780	0.929	1.011	3.083	0.132	0.000	0.000	0.007
43.830	0.923	1.012	3.083	0.122	0.000	0.000	0.006
43.880	0.917	1.012	3.080	0.127	-0.067	-0.003	0.006
43.930	0.911	1.012	3.083	0.127	0.067	0.003	0.006
43.981	0.905	1.013	3.080	0.117	-0.067	-0.003	0.006
44.031	0.899	1.013	3.080	0.122	0.000	0.000	0.006
44.081	0.893	1.013	3.083	0.117	0.067	0.003	0.006
44.131	0.887	1.014	3.083	0.113	0.000	0.000	0.006
44.181	0.881	1.014	3.083	0.122	0.000	0.000	0.006
44.231	0.875	1.014	3.083	0.113	0.000	0.000	0.006
44.281	0.869	1.015	3.080	0.117	-0.067	-0.003	0.006
44.332	0.864	1.015	3.077	0.108	-0.067	-0.003	0.005
44.382	0.858	1.015	3.077	0.113	0.000	0.000	0.006
44.432	0.853	1.016	3.073	0.108	-0.067	-0.003	0.005
44.482	0.848	1.016	3.077	0.108	0.067	0.003	0.005
44.532	0.842	1.017	3.070	0.113	-0.134	-0.007	0.006
44.582	0.836	1.017	3.070	0.113	0.000	0.000	0.006
44.632	0.831	1.017	3.070	0.113	0.000	0.000	0.006
44.683	0.825	1.018	3.070	0.103	0.000	0.000	0.005
44.736	0.820	1.018	3.066	0.101	-0.063	-0.003	0.005
44.786	0.815	1.019	3.066	0.103	0.000	0.000	0.005
44.836	0.809	1.019	3.063	0.108	-0.067	-0.003	0.005
44.887	0.804	1.019	3.070	0.103	0.134	0.007	0.005
44.937	0.799	1.020	3.070	0.103	0.000	0.000	0.005
44.987	0.794	1.020	3.070	0.103	0.000	0.000	0.005
45.037	0.789	1.020	3.077	0.103	0.134	0.007	0.005
45.087	0.784	1.021	3.080	0.099	0.067	0.003	0.005
45.137	0.779	1.021	3.083	0.099	0.067	0.003	0.005
45.187	0.774	1.021	3.083	0.094	0.000	0.000	0.005
45.237	0.770	1.022	3.083	0.094	0.000	0.000	0.005
45.287	0.765	1.022	3.080	0.099	-0.067	-0.003	0.005
45.338	0.760	1.022	3.080	0.094	0.000	0.000	0.005
45.388	0.755	1.022	3.080	0.094	0.000	0.000	0.005
45.438	0.750	1.023	3.080	0.094	0.000	0.000	0.005
45.488	0.746	1.023	3.083	0.089	0.067	0.003	0.004
45.538	0.741	1.023	3.083	0.094	0.000	0.000	0.005
45.588	0.737	1.024	3.083	0.085	0.000	0.000	0.004
45.638	0.733	1.024	3.080	0.089	-0.067	-0.003	0.004
45.689	0.728	1.024	3.087	0.085	0.134	0.007	0.004
45.739	0.724	1.024	3.083	0.089	-0.067	-0.003	0.004
45.789	0.720	1.025	3.083	0.085	0.000	0.000	0.004
45.839	0.715	1.025	3.087	0.089	0.067	0.003	0.004
45.889	0.711	1.025	3.083	0.080	-0.067	-0.003	0.004
45.939	0.707	1.025	3.080	0.089	-0.067	-0.003	0.004
45.990	0.702	1.026	3.080	0.084	0.000	0.000	0.004
46.040	0.699	1.026	3.080	0.075	0.000	0.000	0.004
46.090	0.695	1.026	3.077	0.080	-0.067	-0.003	0.004
46.140	0.691	1.026	3.073	0.080	-0.067	-0.003	0.004
46.190	0.687	1.027	3.073	0.075	0.000	0.000	0.004
46.241	0.683	1.027	3.066	0.075	-0.134	-0.007	0.004
