t	x	y	th	v	w	dTh	dSi
9.108	0.324	2.507	-2.439	0.150	0.402	0.020	0.008
9.158	0.319	2.503	-2.426	0.141	0.268	0.013	0.007
9.208	0.313	2.498	-2.409	0.155	0.335	0.017	0.008
9.259	0.307	2.492	-2.392	0.154	0.334	0.017	0.008
9.309	0.302	2.487	-2.365	0.160	0.537	0.027	0.008
9.359	0.296	2.481	-2.342	0.155	0.470	0.024	0.008
9.409	0.291	2.476	-2.321	0.160	0.403	0.020	0.008
9.459	0.286	2.470	-2.301	0.150	0.403	0.020	0.008
9.509	0.280	2.464	-2.284	0.155	0.336	0.017	0.008
9.560	0.275	2.458	-2.264	0.159	0.401	0.020	0.008
9.610	0.270	2.452	-2.244	0.159	0.402	0.020	0.008
9.660	0.265	2.446	-2.227	0.155	0.335	0.017	0.008
9.710	0.261	2.439	-2.207	0.160	0.403	0.020	0.008
9.760	0.256	2.433	-2.187	0.160	0.403	0.020	0.008
9.810	0.251	2.426	-2.170	0.155	0.336	0.017	0.008
9.860	0.247	2.420	-2.150	0.150	0.403	0.020	0.008
9.911	0.243	2.414	-2.133	0.155	0.336	0.017	0.008
9.961	0.239	2.407	-2.113	0.160	0.403	0.020	0.008
10.011	0.235	2.400	-2.096	0.146	0.336	0.017	0.007
10.061	0.231	2.394	-2.079	0.155	0.336	0.017	0.008
10.111	0.228	2.387	-2.062	0.146	0.336	0.017	0.007
10.161	0.224	2.381	-2.049	0.150	0.268	0.013	0.008
10.211	0.221	2.374	-2.025	0.155	0.470	0.024	0.008
10.262	0.217	2.366	-2.005	0.160	0.403	0.020	0.008
10.312	0.214	2.359	-1.981	0.164	0.470	0.024	0.008
10.362	0.211	2.352	-1.961	0.150	0.403	0.020	0.008
10.412	0.208	2.345	-1.938	0.155	0.469	0.024	0.008
10.462	0.205	2.337	-1.921	0.155	0.336	0.017	0.008
10.512	0.203	2.330	-1.897	0.155	0.470	0.024	0.008
10.563	0.200	2.323	-1.880	0.155	0.335	0.017	0.008
10.613	0.198	2.316	-1.860	0.150	0.403	0.020	0.008
10.663	0.196	2.308	-1.837	0.155	0.470	0.024	0.008
10.713	0.194	2.301	-1.813	0.155	0.470	0.024	0.008
10.763	0.192	2.293	-1.796	0.155	0.336	0.017	0.008
10.813	0.191	2.286	-1.776	0.150	0.403	0.020	0.008
10.863	0.189	2.278	-1.756	0.160	0.403	0.020	0.008
10.914	0.188	2.270	-1.739	0.155	0.336	0.017	0.008
10.964	0.186	2.262	-1.726	0.160	0.269	0.013	0.008
11.014	0.185	2.255	-1.712	0.150	0.269	0.013	0.008
11.064	0.184	2.248	-1.695	0.146	0.336	0.017	0.007
11.114	0.183	2.240	-1.685	0.155	0.201	0.010	0.008
11.164	0.183	2.232	-1.665	0.160	0.403	0.020	0.008
11.214	0.182	2.224	-1.638	0.160	0.537	0.027	0.008
11.264	0.181	2.216	-1.615	0.164	0.470	0.024	0.008
11.315	0.181	2.208	-1.591	0.155	0.470	0.024	0.008
11.365	0.181	2.200	-1.578	0.150	0.268	0.013	0.008
11.415	0.181	2.192	-1.557	0.160	0.403	0.020	0.008
11.465	0.181	2.185	-1.534	0.155	0.470	0.024	0.008
11.515	0.182	2.177	-1.514	0.160	0.402	0.020	0.008
11.565	0.182	2.169	-1.493	0.150	0.402	0.020	0.008
11.616	0.183	2.161	-1.477	0.155	0.336	0.017	0.008
11.666	0.184	2.153	-1.453	0.155	0.470	0.024	0.008
11.716	0.185	2.146	-1.429	0.155	0.470	0.024	0.008
11.766	0.186	2.138	-1.413	0.155	0.335	0.017	0.008
11.817	0.187	2.130	-1.396	0.155	0.335	0.017	0.008
11.867	0.189	2.123	-1.376	0.150	0.402	0.020	0.008
11.917	0.190	2.116	-1.355	0.150	0.402	0.020	0.008
11.967	0.192	2.109	-1.342	0.141	0.268	0.013	0.007
12.017	0.193	2.102	-1.328	0.141	0.268	0.013	0.007
12.067	0.195	2.095	-1.308	0.150	0.402	0.020	0.008
12.118	0.197	2.087	-1.288	0.160	0.403	0.020	0.008
12.168	0.200	2.079	-1.268	0.169	0.402	0.020	0.008
12.218	0.202	2.071	-1.241	0.169	0.535	0.027	0.008
12.268	0.205	2.063	-1.221	0.160	0.403	0.020	0.008
12.318	0.208	2.056	-1.201	0.160	0.403	0.020	0.008
12.369	0.211	2.049	-1.187	0.150	0.268	0.013	0.008
12.419	0.214	2.041	-1.167	0.160	0.403	0.020	0.008
12.469	0.217	2.034	-1.150	0.155	0.336	0.017	0.008
12.519	0.220	2.027	-1.123	0.160	0.537	0.027	0.008
12.569	0.224	2.020	-1.106	0.155	0.336	0.017	0.008
12.619	0.227	2.013	-1.089	0.155	0.336	0.017	0.008
12.669	0.231	2.006	-1.069	0.150	0.403	0.020	0.008
12.719	0.235	1.999	-1.052	0.155	0.335	0.017	0.008
12.770	0.239	1.993	-1.029	0.155	0.470	0.024	0.008
12.820	0.242	1.987	-1.012	0.146	0.335	0.017	0.007
12.870	0.247	1.980	-0.995	0.155	0.335	0.017	0.008
12.920	0.251	1.974	-0.982	0.150	0.268	0.013	0.008
12.971	0.255	1.968	-0.965	0.143	0.330	0.017	0.007
13.021	0.259	1.962	-0.945	0.150	0.402	0.020	0.008
13.072	0.264	1.955	-0.925	0.160	0.403	0.020	0.008
13.122	0.269	1.948	-0.898	0.169	0.537	0.027	0.008
13.172	0.274	1.942	-0.874	0.155	0.469	0.024	0.008
13.222	0.279	1.936	-0.854	0.160	0.403	0.020	0.008
13.272	0.284	1.930	-0.830	0.155	0.469	0.024	0.008
13.322	0.289	1.925	-0.813	0.146	0.336	0.017	0.007
13.374	0.295	1.920	-0.790	0.152	0.461	0.024	0.008
13.424	0.300	1.914	-0.770	0.160	0.402	0.020	0.008
13.474	0.306	1.908	-0.753	0.164	0.335	0.017	0.008
13.524	0.312	1.903	-0.733	0.150	0.402	0.020	0.008
13.574	0.318	1.898	-0.716	0.155	0.335	0.017	0.008
13.625	0.324	1.893	-0.699	0.164	0.336	0.017	0.008
13.675	0.330	1.888	-0.675	0.155	0.469	0.024	0.008
13.725	0.336	1.883	-0.659	0.155	0.335	0.017	0.008
13.775	0.343	1.878	-0.645	0.160	0.268	0.013	0.008
13.825	0.349	1.873	-0.632	0.150	0.268	0.013	0.008
13.876	0.355	1.869	-0.615	0.145	0.335	0.017	0.007
13.926	0.360	1.865	-0.601	0.141	0.268	0.013	0.007
13.976	0.367	1.861	-0.585	0.155	0.335	0.017	0.008
14.027	0.374	1.856	-0.558	0.167	0.530	0.027	0.008
14.077	0.381	1.852	-0.531	0.159	0.536	0.027	0.008
14.127	0.388	1.848	-0.507	0.164	0.468	0.024	0.008
14.177	0.395	1.844	-0.490	0.155	0.335	0.017	0.008
14.228	0.401	1.841	-0.470	0.150	0.402	0.020	0.008
14.278	0.408	1.837	-0.447	0.155	0.469	0.024	0.008
14.328	0.415	1.834	-0.430	0.155	0.335	0.017	0.008
14.378	0.423	1.831	-0.406	0.155	0.469	0.024	0.008
14.428	0.430	1.828	-0.383	0.155	0.469	0.024	0.008
14.479	0.437	1.825	-0.366	0.155	0.335	0.017	0.008
14.529	0.444	1.822	-0.349	0.155	0.335	0.017	0.008
14.579	0.452	1.820	-0.325	0.155	0.469	0.024	0.008
14.629	0.459	1.817	-0.305	0.150	0.402	0.020	0.008
14.680	0.466	1.815	-0.288	0.146	0.336	0.017	0.007
14.730	0.473	1.813	-0.268	0.150	0.403	0.020	0.008
14.780	0.480	1.811	-0.255	0.150	0.268	0.013	0.008
14.830	0.488	1.809	-0.238	0.155	0.336	0.017	0.008
14.880	0.495	1.808	-0.224	0.150	0.268	0.013	0.008
14.930	0.503	1.806	-0.204	0.160	0.403	0.020	0.008
14.981	0.511	1.804	-0.181	0.164	0.470	0.024	0.008
15.031	0.519	1.803	-0.160	0.169	0.403	0.020	0.008
15.081	0.527	1.802	-0.140	0.160	0.402	0.020	0.008
15.131	0.535	1.801	-0.123	0.155	0.336	0.017	0.008
15.181	0.543	1.800	-0.107	0.155	0.336	0.017	0.008
15.231	0.551	1.799	-0.086	0.160	0.403	0.020	0.008
15.282	0.558	1.798	-0.066	0.150	0.402	0.020	0.008
15.332	0.566	1.798	-0.049	0.155	0.335	0.017	0.008
15.382	0.574	1.798	-0.026	0.155	0.470	0.024	0.008
15.432	0.582	1.798	-0.002	0.155	0.470	0.024	0.008
15.482	0.589	1.798	0.018	0.150	0.403	0.020	0.008
15.532	0.597	1.798	0.018	0.160	0.000	0.000	0.008
15.583	0.605	1.798	0.004	0.150	-0.268	-0.013	0.008
15.633	0.612	1.798	-0.019	0.146	-0.470	-0.024	0.007
15.683	0.620	1.798	-0.039	0.150	-0.402	-0.020	0.008
15.733	0.627	1.797	-0.059	0.150	-0.402	-0.020	0.008
15.783	0.635	1.797	-0.086	0.150	-0.537	-0.027	0.008
15.834	0.642	1.796	-0.107	0.150	-0.403	-0.020	0.008
15.884	0.649	1.795	-0.123	0.146	-0.335	-0.017	0.007
15.934	0.657	1.794	-0.140	0.155	-0.336	-0.017	0.008
15.984	0.665	1.793	-0.164	0.164	-0.469	-0.024	0.008
16.034	0.674	1.791	-0.177	0.169	-0.268	-0.013	0.008
16.084	0.681	1.790	-0.197	0.160	-0.403	-0.020	0.008
16.135	0.689	1.788	-0.218	0.160	-0.403	-0.020	0.008
16.185	0.697	1.786	-0.234	0.164	-0.335	-0.017	0.008
16.235	0.705	1.785	-0.255	0.150	-0.403	-0.020	0.008
16.285	0.712	1.783	-0.278	0.155	-0.470	-0.024	0.008
16.335	0.720	1.780	-0.295	0.155	-0.336	-0.017	0.008
16.385	0.727	1.778	-0.315	0.150	-0.402	-0.020	0.008
16.435	0.734	1.776	-0.332	0.155	-0.336	-0.017	0.008
16.486	0.742	1.773	-0.349	0.155	-0.335	-0.017	0.008
16.536	0.749	1.770	-0.369	0.159	-0.402	-0.020	0.008
16.586	0.756	1.767	-0.386	0.155	-0.335	-0.017	0.008
16.636	0.763	1.765	-0.403	0.146	-0.336	-0.017	0.007
16.686	0.770	1.761	-0.423	0.160	-0.403	-0.020	0.008
16.737	0.777	1.758	-0.440	0.155	-0.336	-0.017	0.008
16.787	0.784	1.755	-0.460	0.150	-0.403	-0.020	0.008
16.837	0.791	1.751	-0.473	0.150	-0.269	-0.013	0.008
16.887	0.798	1.748	-0.497	0.155	-0.469	-0.024	0.008
16.937	0.805	1.744	-0.521	0.155	-0.469	-0.024	0.008
16.987	0.811	1.740	-0.541	0.160	-0.402	-0.020	0.008
17.038	0.818	1.736	-0.568	0.150	-0.537	-0.027	0.008
17.088	0.824	1.732	-0.591	0.155	-0.468	-0.024	0.008
17.138	0.831	1.727	-0.615	0.155	-0.470	-0.024	0.008
17.188	0.837	1.723	-0.638	0.146	-0.470	-0.024	0.007
17.238	0.843	1.718	-0.655	0.155	-0.336	-0.017	0.008
17.288	0.849	1.713	-0.675	0.160	-0.403	-0.020	0.008
17.339	0.855	1.708	-0.689	0.160	-0.269	-0.013	0.008
17.389	0.862	1.703	-0.702	0.160	-0.269	-0.013	0.008
17.439	0.868	1.698	-0.719	0.164	-0.335	-0.017	0.008
17.489	0.874	1.693	-0.736	0.155	-0.335	-0.017	0.008
17.539	0.879	1.688	-0.756	0.150	-0.402	-0.020	0.008
17.590	0.885	1.682	-0.770	0.150	-0.268	-0.013	0.008
17.640	0.890	1.677	-0.787	0.146	-0.336	-0.017	0.007
17.690	0.896	1.671	-0.810	0.163	-0.467	-0.024	0.008
17.740	0.901	1.666	-0.827	0.155	-0.335	-0.017	0.008
17.791	0.906	1.660	-0.850	0.155	-0.469	-0.024	0.008
17.841	0.911	1.654	-0.867	0.155	-0.335	-0.017	0.008
17.891	0.916	1.648	-0.887	0.160	-0.403	-0.020	0.008
17.941	0.921	1.642	-0.908	0.160	-0.403	-0.020	0.008
17.991	0.926	1.635	-0.928	0.160	-0.403	-0.020	0.008
18.041	0.931	1.629	-0.948	0.150	-0.403	-0.020	0.008
18.091	0.935	1.623	-0.972	0.155	-0.470	-0.024	0.008
18.142	0.940	1.616	-0.992	0.160	-0.403	-0.020	0.008
18.192	0.944	1.610	-1.012	0.150	-0.403	-0.020	0.008
18.242	0.948	1.603	-1.029	0.155	-0.336	-0.017	0.008
18.292	0.951	1.597	-1.049	0.150	-0.403	-0.020	0.008
18.342	0.955	1.590	-1.069	0.150	-0.403	-0.020	0.008
18.392	0.959	1.583	-1.089	0.150	-0.403	-0.020	0.008
18.442	0.962	1.577	-1.113	0.146	-0.470	-0.024	0.007
18.492	0.965	1.570	-1.137	0.146	-0.470	-0.024	0.007
18.542	0.968	1.563	-1.153	0.155	-0.336	-0.017	0.008
18.593	0.972	1.556	-1.167	0.160	-0.268	-0.013	0.008
18.643	0.975	1.548	-1.184	0.164	-0.335	-0.017	0.008
18.693	0.978	1.541	-1.197	0.150	-0.268	-0.013	0.008
18.743	0.980	1.534	-1.217	0.160	-0.403	-0.020	0.008
18.793	0.983	1.526	-1.234	0.155	-0.336	-0.017	0.008
18.843	0.986	1.519	-1.258	0.164	-0.470	-0.024	0.008
18.894	0.988	1.511	-1.278	0.160	-0.403	-0.020	0.008
18.944	0.990	1.504	-1.295	0.155	-0.336	-0.017	0.008
18.994	0.992	1.496	-1.315	0.160	-0.403	-0.020	0.008
19.044	0.994	1.488	-1.339	0.155	-0.470	-0.024	0.008
19.094	0.996	1.481	-1.355	0.155	-0.336	-0.017	0.008
19.144	0.998	1.473	-1.376	0.150	-0.403	-0.020	0.008
19.195	0.999	1.465	-1.396	0.160	-0.403	-0.020	0.008
19.245	1.000	1.458	-1.413	0.155	-0.336	-0.017	0.008
19.295	1.001	1.450	-1.433	0.160	-0.402	-0.020	0.008
19.345	1.002	1.443	-1.450	0.146	-0.336	-0.017	0.007
19.395	1.003	1.435	-1.470	0.150	-0.403	-0.020	0.008
19.445	1.004	1.427	-1.487	0.155	-0.335	-0.017	0.008
19.495	1.005	1.420	-1.503	0.155	-0.336	-0.017	0.008
19.546	1.005	1.412	-1.524	0.150	-0.403	-0.020	0.008
19.596	1.005	1.405	-1.544	0.150	-0.403	-0.020	0.008
19.646	1.005	1.397	-1.567	0.155	-0.470	-0.024	0.008
19.696	1.005	1.389	-1.588	0.150	-0.403	-0.020	0.008
19.746	1.005	1.382	-1.615	0.150	-0.537	-0.027	0.008
19.796	1.005	1.374	-1.638	0.155	-0.469	-0.024	0.008
19.847	1.004	1.366	-1.662	0.155	-0.470	-0.024	0.008
19.897	1.003	1.358	-1.679	0.155	-0.335	-0.017	0.008
19.947	1.002	1.350	-1.695	0.164	-0.335	-0.017	0.008
19.997	1.001	1.342	-1.712	0.164	-0.335	-0.017	0.008
20.048	1.000	1.334	-1.732	0.160	-0.402	-0.020	0.008
20.098	0.999	1.327	-1.746	0.150	-0.268	-0.013	0.008
20.148	0.997	1.319	-1.766	0.160	-0.403	-0.020	0.008
20.198	0.996	1.311	-1.783	0.155	-0.335	-0.017	0.008
20.248	0.994	1.304	-1.800	0.155	-0.336	-0.017	0.008
20.298	0.992	1.296	-1.820	0.150	-0.403	-0.020	0.008
20.349	0.990	1.289	-1.840	0.150	-0.403	-0.020	0.008
20.399	0.988	1.282	-1.857	0.155	-0.336	-0.017	0.008
20.449	0.986	1.274	-1.874	0.155	-0.336	-0.017	0.008
20.499	0.984	1.267	-1.891	0.155	-0.336	-0.017	0.008
20.549	0.981	1.259	-1.907	0.155	-0.336	-0.017	0.008
20.599	0.978	1.252	-1.928	0.160	-0.403	-0.020	0.008
20.649	0.975	1.245	-1.951	0.155	-0.470	-0.024	0.008
20.700	0.972	1.237	-1.971	0.160	-0.403	-0.020	0.008
20.750	0.969	1.230	-1.995	0.155	-0.469	-0.024	0.008
20.800	0.966	1.223	-2.012	0.155	-0.335	-0.017	0.008
20.850	0.963	1.216	-2.032	0.160	-0.402	-0.020	0.008
20.900	0.959	1.209	-2.055	0.155	-0.470	-0.024	0.008
20.950	0.955	1.202	-2.076	0.150	-0.403	-0.020	0.008
21.001	0.952	1.196	-2.099	0.146	-0.470	-0.024	0.007
21.051	0.948	1.189	-2.119	0.150	-0.402	-0.020	0.008
21.101	0.944	1.183	-2.143	0.146	-0.470	-0.024	0.007
21.151	0.940	1.176	-2.163	0.160	-0.403	-0.020	0.008
21.201	0.935	1.170	-2.180	0.155	-0.336	-0.017	0.008
21.251	0.931	1.164	-2.190	0.155	-0.201	-0.010	0.008
21.301	0.926	1.157	-2.210	0.160	-0.403	-0.020	0.008
21.352	0.921	1.151	-2.227	0.155	-0.336	-0.017	0.008
21.402	0.917	1.145	-2.244	0.155	-0.336	-0.017	0.008
21.452	0.912	1.139	-2.261	0.155	-0.336	-0.017	0.008
21.502	0.907	1.133	-2.278	0.155	-0.336	-0.017	0.008
21.552	0.901	1.127	-2.298	0.160	-0.403	-0.020	0.008
21.603	0.896	1.121	-2.321	0.154	-0.466	-0.024	0.008
21.653	0.891	1.115	-2.342	0.160	-0.402	-0.020	0.008
21.703	0.885	1.110	-2.362	0.159	-0.402	-0.020	0.008
21.753	0.879	1.104	-2.385	0.155	-0.469	-0.024	0.008
21.803	0.874	1.099	-2.402	0.155	-0.336	-0.017	0.008
21.854	0.868	1.094	-2.422	0.159	-0.401	-0.020	0.008
21.904	0.862	1.089	-2.439	0.155	-0.336	-0.017	0.008
21.954	0.856	1.084	-2.459	0.150	-0.403	-0.020	0.008
22.004	0.850	1.079	-2.476	0.155	-0.336	-0.017	0.008
22.054	0.844	1.074	-2.500	0.155	-0.470	-0.024	0.008
22.104	0.838	1.070	-2.517	0.155	-0.336	-0.017	0.008
22.155	0.831	1.065	-2.533	0.155	-0.335	-0.017	0.008
22.205	0.825	1.061	-2.554	0.150	-0.403	-0.020	0.008
22.255	0.819	1.057	-2.574	0.150	-0.403	-0.020	0.008
22.305	0.812	1.053	-2.594	0.150	-0.403	-0.020	0.008
22.355	0.806	1.049	-2.614	0.150	-0.403	-0.020	0.008
22.405	0.800	1.045	-2.634	0.141	-0.403	-0.020	0.007
22.455	0.793	1.042	-2.658	0.146	-0.470	-0.024	0.007
22.506	0.786	1.038	-2.678	0.160	-0.403	-0.020	0.008
22.556	0.779	1.035	-2.698	0.158	-0.400	-0.020	0.008
22.606	0.771	1.031	-2.719	0.169	-0.402	-0.020	0.008
22.656	0.764	1.028	-2.735	0.164	-0.335	-0.017	0.008
22.707	0.756	1.025	-2.752	0.164	-0.335	-0.017	0.008
22.757	0.749	1.022	-2.772	0.160	-0.402	-0.020	0.008
22.807	0.742	1.019	-2.793	0.150	-0.402	-0.020	0.008
22.857	0.734	1.016	-2.809	0.155	-0.335	-0.017	0.008
22.907	0.727	1.014	-2.830	0.150	-0.402	-0.020	0.008
22.958	0.719	1.012	-2.850	0.160	-0.402	-0.020	0.008
23.008	0.712	1.009	-2.867	0.155	-0.335	-0.017	0.008
23.058	0.704	1.007	-2.884	0.155	-0.336	-0.017	0.008
23.108	0.697	1.006	-2.900	0.155	-0.335	-0.017	0.008
23.158	0.689	1.004	-2.924	0.155	-0.470	-0.024	0.008
23.209	0.682	1.002	-2.941	0.155	-0.335	-0.017	0.008
23.259	0.674	1.001	-2.958	0.155	-0.335	-0.017	0.008
23.309	0.667	0.999	-2.974	0.146	-0.335	-0.017	0.007
23.359	0.659	0.998	-2.995	0.160	-0.403	-0.020	0.008
23.409	0.652	0.997	-3.015	0.150	-0.403	-0.020	0.008
23.459	0.644	0.996	-3.035	0.160	-0.402	-0.020	0.008
23.510	0.635	0.995	-3.059	0.164	-0.469	-0.024	0.008
23.560	0.628	0.995	-3.082	0.155	-0.469	-0.024	0.008
23.610	0.620	0.994	-3.102	0.150	-0.402	-0.020	0.008
23.660	0.613	0.994	-3.123	0.150	-0.403	-0.020	0.008
23.710	0.605	0.994	3.134	0.150	-0.536	-0.027	0.008
23.761	0.600	0.994	3.134	0.094	0.000	0.000	0.005
23.811	0.600	0.994	-3.126	0.014	0.470	0.024	0.001
23.861	0.599	0.994	-3.092	0.009	0.671	0.034	0.000
23.911	0.599	0.994	-3.059	0.009	0.671	0.034	0.000
23.961	0.599	0.994	-3.028	-0.005	0.604	0.030	-0.000
24.012	0.599	0.994	-2.991	0.005	0.738	0.037	0.000
24.062	0.599	0.994	-2.951	0.000	0.806	0.040	0.000
24.113	0.599	0.994	-2.910	0.000	0.792	0.040	0.000
24.163	0.599	0.994	-2.870	0.000	0.805	0.040	0.000
24.213	0.598	0.994	-2.833	0.005	0.738	0.037	0.000
24.263	0.598	0.994	-2.793	0.009	0.805	0.040	0.000
24.313	0.598	0.994	-2.749	0.005	0.872	0.044	0.000
24.364	0.598	0.994	-2.712	-0.005	0.738	0.037	-0.000
24.414	0.598	0.994	-2.668	0.005	0.872	0.044	0.000
24.464	0.598	0.994	-2.628	0.000	0.805	0.040	0.000
24.514	0.598	0.994	-2.591	-0.005	0.738	0.037	-0.000
24.564	0.598	0.994	-2.554	-0.005	0.737	0.037	-0.000
24.615	0.598	0.994	-2.513	0.009	0.804	0.040	0.000
24.665	0.598	0.994	-2.473	0.000	0.805	0.040	0.000
24.715	0.598	0.994	-2.436	-0.005	0.738	0.037	-0.000
24.765	0.598	0.994	-2.395	0.009	0.801	0.040	0.000
24.816	0.598	0.994	-2.358	-0.005	0.736	0.037	-0.000
24.866	0.598	0.994	-2.318	0.000	0.804	0.040	0.000
24.916	0.598	0.994	-2.281	-0.005	0.738	0.037	-0.000
24.966	0.598	0.994	-2.244	0.005	0.738	0.037	0.000
25.016	0.598	0.994	-2.204	0.000	0.805	0.040	0.000
25.067	0.598	0.994	-2.170	0.000	0.671	0.034	0.000
25.117	0.598	0.994	-2.130	0.000	0.804	0.040	0.000
25.167	0.598	0.994	-2.089	0.000	0.805	0.040	0.000
25.217	0.598	0.994	-2.049	0.000	0.805	0.040	0.000
25.267	0.598	0.994	-2.012	0.005	0.736	0.037	0.000
25.318	0.598	0.994	-1.971	0.000	0.805	0.040	0.000
25.368	0.598	0.994	-1.931	0.000	0.805	0.040	0.000
25.418	0.598	0.993	-1.894	0.005	0.737	0.037	0.000
25.468	0.598	0.993	-1.854	0.000	0.805	0.040	0.000
25.518	0.598	0.994	-1.817	-0.005	0.738	0.037	-0.000
