t	x	y	th	v	w	dTh	dSi
8.213	0.453	2.584	-2.850	0.160	0.402	0.020	0.008
8.263	0.445	2.582	-2.830	0.160	0.403	0.020	0.008
8.313	0.437	2.579	-2.809	0.160	0.402	0.020	0.008
8.363	0.430	2.577	-2.789	0.150	0.403	0.020	0.008
8.413	0.423	2.574	-2.772	0.155	0.335	0.017	0.008
8.464	0.416	2.571	-2.752	0.160	0.403	0.020	0.008
8.514	0.409	2.568	-2.735	0.146	0.335	0.017	0.007
8.564	0.401	2.565	-2.715	0.160	0.403	0.020	0.008
8.614	0.394	2.562	-2.692	0.155	0.469	0.024	0.008
8.664	0.387	2.558	-2.675	0.155	0.336	0.017	0.008
8.715	0.381	2.555	-2.651	0.155	0.470	0.024	0.008
8.765	0.374	2.551	-2.634	0.155	0.336	0.017	0.008
8.815	0.367	2.547	-2.614	0.150	0.403	0.020	0.008
8.865	0.361	2.543	-2.594	0.150	0.403	0.020	0.008
8.915	0.354	2.539	-2.577	0.155	0.335	0.017	0.008
8.965	0.348	2.535	-2.557	0.150	0.403	0.020	0.008
9.015	0.342	2.531	-2.537	0.150	0.402	0.020	0.008
9.066	0.335	2.527	-2.520	0.155	0.336	0.017	0.008
9.116	0.329	2.522	-2.500	0.160	0.402	0.020	0.008
9.166	0.322	2.517	-2.480	0.160	0.403	0.020	0.008
9.216	0.316	2.512	-2.459	0.160	0.402	0.020	0.008
9.266	0.310	2.507	-2.443	0.155	0.335	0.017	0.008
9.317	0.304	2.502	-2.422	0.150	0.402	0.020	0.008
9.367	0.298	2.497	-2.402	0.160	0.403	0.020	0.008
9.417	0.293	2.492	-2.385	0.146	0.336	0.017	0.007
9.467	0.287	2.486	-2.365	0.160	0.403	0.020	0.008
9.517	0.282	2.481	-2.345	0.160	0.402	0.020	0.008
9.567	0.276	2.475	-2.321	0.155	0.470	0.024	0.008
9.618	0.271	2.469	-2.308	0.160	0.268	0.013	0.008
9.668	0.266	2.463	-2.288	0.150	0.403	0.020	0.008
9.718	0.261	2.457	-2.268	0.160	0.402	0.020	0.008
9.768	0.256	2.452	-2.251	0.146	0.336	0.017	0.007
9.818	0.251	2.446	-2.234	0.155	0.335	0.017	0.008
9.868	0.246	2.439	-2.217	0.155	0.336	0.017	0.008
9.919	0.242	2.433	-2.197	0.150	0.403	0.020	0.008
9.969	0.237	2.427	-2.180	0.155	0.336	0.017	0.008
10.019	0.233	2.420	-2.160	0.160	0.403	0.020	0.008
10.069	0.229	2.414	-2.143	0.155	0.336	0.017	0.008
10.119	0.224	2.407	-2.116	0.160	0.536	0.027	0.008
10.169	0.220	2.400	-2.099	0.155	0.336	0.017	0.008
10.220	0.217	2.394	-2.076	0.145	0.468	0.024	0.007
10.270	0.213	2.387	-2.052	0.155	0.469	0.024	0.008
10.320	0.210	2.381	-2.029	0.145	0.468	0.024	0.007
10.370	0.206	2.374	-2.008	0.160	0.402	0.020	0.008
10.421	0.203	2.366	-1.992	0.155	0.335	0.017	0.008
10.471	0.200	2.359	-1.971	0.160	0.403	0.020	0.008
10.521	0.197	2.352	-1.955	0.155	0.335	0.017	0.008
10.571	0.194	2.345	-1.938	0.155	0.336	0.017	0.008
10.621	0.191	2.337	-1.917	0.160	0.403	0.020	0.008
10.671	0.189	2.330	-1.901	0.146	0.336	0.017	0.007
10.722	0.186	2.323	-1.880	0.160	0.403	0.020	0.008
10.772	0.184	2.315	-1.860	0.160	0.403	0.020	0.008
10.822	0.182	2.308	-1.843	0.146	0.336	0.017	0.007
10.872	0.180	2.301	-1.830	0.150	0.268	0.013	0.008
10.922	0.178	2.293	-1.810	0.160	0.403	0.020	0.008
10.972	0.176	2.286	-1.790	0.150	0.403	0.020	0.008
11.023	0.175	2.278	-1.769	0.160	0.403	0.020	0.008
11.073	0.173	2.270	-1.749	0.160	0.403	0.020	0.008
11.123	0.172	2.262	-1.729	0.160	0.403	0.020	0.008
11.173	0.171	2.254	-1.712	0.155	0.336	0.017	0.008
11.223	0.170	2.247	-1.689	0.155	0.470	0.024	0.008
11.273	0.169	2.239	-1.672	0.155	0.336	0.017	0.008
11.323	0.168	2.231	-1.655	0.155	0.335	0.017	0.008
11.374	0.167	2.223	-1.638	0.155	0.336	0.017	0.008
11.424	0.167	2.216	-1.621	0.155	0.335	0.017	0.008
11.474	0.167	2.208	-1.598	0.155	0.470	0.024	0.008
11.524	0.167	2.200	-1.571	0.150	0.537	0.027	0.008
11.574	0.167	2.193	-1.551	0.150	0.403	0.020	0.008
11.624	0.167	2.185	-1.530	0.150	0.403	0.020	0.008
11.675	0.167	2.178	-1.510	0.150	0.403	0.020	0.008
11.725	0.168	2.170	-1.490	0.150	0.403	0.020	0.008
11.775	0.169	2.162	-1.470	0.160	0.403	0.020	0.008
11.825	0.169	2.155	-1.456	0.150	0.268	0.013	0.008
11.875	0.170	2.147	-1.436	0.160	0.403	0.020	0.008
11.925	0.171	2.139	-1.416	0.160	0.403	0.020	0.008
11.976	0.173	2.131	-1.399	0.155	0.335	0.017	0.008
12.026	0.174	2.124	-1.376	0.155	0.470	0.024	0.008
12.076	0.176	2.116	-1.359	0.155	0.336	0.017	0.008
12.126	0.177	2.108	-1.339	0.160	0.402	0.020	0.008
12.176	0.179	2.101	-1.322	0.155	0.335	0.017	0.008
12.226	0.181	2.093	-1.305	0.155	0.336	0.017	0.008
12.277	0.183	2.086	-1.288	0.155	0.336	0.017	0.008
12.327	0.186	2.078	-1.264	0.155	0.470	0.024	0.008
12.377	0.188	2.071	-1.241	0.155	0.470	0.024	0.008
12.427	0.191	2.063	-1.224	0.155	0.336	0.017	0.008
12.477	0.193	2.056	-1.204	0.160	0.403	0.020	0.008
12.527	0.196	2.049	-1.187	0.155	0.336	0.017	0.008
12.577	0.199	2.041	-1.170	0.155	0.336	0.017	0.008
12.627	0.202	2.035	-1.153	0.146	0.336	0.017	0.007
12.678	0.206	2.027	-1.137	0.165	0.336	0.017	0.008
12.728	0.209	2.021	-1.120	0.146	0.336	0.017	0.007
12.778	0.212	2.013	-1.100	0.160	0.403	0.020	0.008
12.828	0.216	2.007	-1.083	0.155	0.336	0.017	0.008
12.878	0.219	2.000	-1.059	0.146	0.470	0.024	0.007
12.928	0.223	1.993	-1.029	0.155	0.605	0.030	0.008
12.978	0.227	1.987	-1.012	0.155	0.336	0.017	0.008
13.028	0.232	1.980	-0.988	0.155	0.470	0.024	0.008
13.078	0.236	1.974	-0.968	0.150	0.403	0.020	0.008
13.129	0.240	1.967	-0.948	0.160	0.403	0.020	0.008
13.179	0.245	1.961	-0.931	0.155	0.335	0.017	0.008
13.229	0.250	1.955	-0.911	0.150	0.403	0.020	0.008
13.279	0.255	1.949	-0.891	0.160	0.402	0.020	0.008
13.329	0.259	1.943	-0.874	0.155	0.336	0.017	0.008
13.379	0.265	1.937	-0.854	0.160	0.402	0.020	0.008
13.430	0.270	1.931	-0.837	0.155	0.336	0.017	0.008
13.480	0.275	1.925	-0.817	0.150	0.402	0.020	0.008
13.530	0.280	1.920	-0.797	0.160	0.403	0.020	0.008
13.580	0.286	1.914	-0.783	0.150	0.268	0.013	0.008
13.630	0.291	1.909	-0.763	0.150	0.402	0.020	0.008
13.681	0.297	1.904	-0.746	0.155	0.335	0.017	0.008
13.731	0.303	1.898	-0.726	0.160	0.403	0.020	0.008
13.781	0.309	1.893	-0.706	0.160	0.402	0.020	0.008
13.831	0.315	1.888	-0.689	0.155	0.336	0.017	0.008
13.881	0.321	1.883	-0.669	0.160	0.402	0.020	0.008
13.931	0.327	1.878	-0.645	0.155	0.470	0.024	0.008
13.982	0.333	1.874	-0.628	0.155	0.335	0.017	0.008
14.032	0.340	1.869	-0.615	0.150	0.268	0.013	0.008
14.082	0.346	1.865	-0.591	0.155	0.470	0.024	0.008
14.132	0.353	1.860	-0.571	0.160	0.403	0.020	0.008
14.182	0.359	1.856	-0.554	0.155	0.335	0.017	0.008
14.233	0.365	1.853	-0.531	0.145	0.469	0.024	0.007
14.283	0.372	1.849	-0.504	0.150	0.536	0.027	0.008
14.333	0.379	1.845	-0.484	0.160	0.402	0.020	0.008
14.383	0.386	1.842	-0.467	0.145	0.335	0.017	0.007
14.433	0.393	1.838	-0.447	0.160	0.402	0.020	0.008
14.484	0.400	1.835	-0.430	0.155	0.335	0.017	0.008
14.534	0.407	1.832	-0.410	0.150	0.403	0.020	0.008
14.584	0.414	1.829	-0.396	0.150	0.268	0.013	0.008
14.634	0.421	1.826	-0.376	0.160	0.403	0.020	0.008
14.684	0.429	1.823	-0.356	0.160	0.402	0.020	0.008
14.735	0.436	1.820	-0.339	0.155	0.336	0.017	0.008
14.785	0.443	1.818	-0.322	0.155	0.335	0.017	0.008
14.835	0.451	1.815	-0.298	0.155	0.470	0.024	0.008
14.885	0.458	1.813	-0.278	0.160	0.402	0.020	0.008
14.935	0.466	1.811	-0.258	0.160	0.403	0.020	0.008
14.985	0.473	1.809	-0.241	0.146	0.335	0.017	0.007
15.036	0.481	1.807	-0.221	0.160	0.403	0.020	0.008
15.086	0.489	1.806	-0.204	0.155	0.335	0.017	0.008
15.136	0.496	1.804	-0.184	0.160	0.402	0.020	0.008
15.186	0.504	1.803	-0.164	0.150	0.402	0.020	0.008
15.236	0.512	1.802	-0.144	0.160	0.403	0.020	0.008
15.287	0.519	1.801	-0.127	0.155	0.335	0.017	0.008
15.337	0.527	1.800	-0.107	0.150	0.403	0.020	0.008
15.387	0.535	1.799	-0.093	0.160	0.268	0.013	0.008
15.437	0.542	1.798	-0.073	0.150	0.403	0.020	0.008
15.487	0.550	1.798	-0.056	0.155	0.335	0.017	0.008
15.537	0.557	1.797	-0.033	0.146	0.470	0.024	0.007
15.588	0.565	1.797	-0.012	0.150	0.403	0.020	0.008
15.638	0.573	1.797	0.011	0.155	0.469	0.024	0.008
15.688	0.581	1.797	0.035	0.155	0.470	0.024	0.008
15.740	0.589	1.798	0.042	0.162	0.129	0.007	0.008
15.791	0.597	1.798	0.025	0.155	-0.335	-0.017	0.008
15.841	0.605	1.798	0.001	0.155	-0.470	-0.024	0.008
15.891	0.612	1.798	-0.019	0.150	-0.403	-0.020	0.008
15.941	0.620	1.798	-0.039	0.160	-0.403	-0.020	0.008
15.991	0.628	1.797	-0.056	0.155	-0.336	-0.017	0.008
16.041	0.636	1.797	-0.080	0.155	-0.469	-0.024	0.008
16.092	0.643	1.796	-0.096	0.155	-0.335	-0.017	0.008
16.142	0.651	1.795	-0.120	0.155	-0.469	-0.024	0.008
16.192	0.659	1.794	-0.140	0.160	-0.403	-0.020	0.008
16.242	0.667	1.793	-0.160	0.160	-0.402	-0.020	0.008
16.292	0.675	1.792	-0.177	0.155	-0.335	-0.017	0.008
16.343	0.682	1.790	-0.197	0.150	-0.402	-0.020	0.008
16.393	0.690	1.789	-0.221	0.155	-0.470	-0.024	0.008
16.443	0.697	1.787	-0.241	0.160	-0.403	-0.020	0.008
16.493	0.705	1.785	-0.258	0.155	-0.335	-0.017	0.008
16.543	0.712	1.783	-0.278	0.150	-0.403	-0.020	0.008
16.593	0.719	1.781	-0.295	0.146	-0.336	-0.017	0.007
16.644	0.726	1.779	-0.309	0.150	-0.268	-0.013	0.008
16.694	0.734	1.776	-0.329	0.150	-0.402	-0.020	0.008
16.744	0.741	1.774	-0.352	0.155	-0.470	-0.024	0.008
16.794	0.748	1.771	-0.373	0.160	-0.402	-0.020	0.008
16.844	0.756	1.768	-0.389	0.155	-0.335	-0.017	0.008
16.894	0.763	1.765	-0.410	0.160	-0.403	-0.020	0.008
16.945	0.770	1.762	-0.433	0.155	-0.470	-0.024	0.008
16.995	0.777	1.759	-0.450	0.155	-0.335	-0.017	0.008
17.045	0.784	1.755	-0.470	0.158	-0.398	-0.020	0.008
17.096	0.791	1.751	-0.487	0.155	-0.335	-0.017	0.008
17.146	0.798	1.748	-0.511	0.155	-0.470	-0.024	0.008
17.196	0.805	1.744	-0.531	0.160	-0.403	-0.020	0.008
17.246	0.812	1.740	-0.548	0.155	-0.336	-0.017	0.008
17.296	0.818	1.736	-0.564	0.155	-0.335	-0.017	0.008
17.346	0.825	1.731	-0.588	0.155	-0.470	-0.024	0.008
17.397	0.831	1.727	-0.608	0.157	-0.397	-0.020	0.008
17.448	0.838	1.722	-0.628	0.150	-0.403	-0.020	0.008
17.498	0.844	1.718	-0.642	0.150	-0.268	-0.013	0.008
17.548	0.850	1.713	-0.659	0.155	-0.336	-0.017	0.008
17.599	0.856	1.708	-0.675	0.153	-0.332	-0.017	0.008
17.649	0.862	1.704	-0.696	0.150	-0.403	-0.020	0.008
17.699	0.868	1.698	-0.716	0.160	-0.403	-0.020	0.008
17.749	0.874	1.693	-0.739	0.155	-0.470	-0.024	0.008
17.799	0.879	1.688	-0.756	0.155	-0.335	-0.017	0.008
17.849	0.885	1.683	-0.773	0.155	-0.336	-0.017	0.008
17.900	0.890	1.677	-0.797	0.155	-0.470	-0.024	0.008
17.950	0.896	1.672	-0.817	0.150	-0.403	-0.020	0.008
18.000	0.901	1.666	-0.837	0.160	-0.403	-0.020	0.008
18.050	0.906	1.660	-0.857	0.150	-0.403	-0.020	0.008
18.100	0.911	1.654	-0.881	0.155	-0.470	-0.024	0.008
18.150	0.916	1.648	-0.901	0.160	-0.402	-0.020	0.008
18.201	0.921	1.642	-0.918	0.155	-0.335	-0.017	0.008
18.251	0.926	1.636	-0.941	0.155	-0.470	-0.024	0.008
18.301	0.930	1.629	-0.958	0.155	-0.335	-0.017	0.008
18.351	0.935	1.623	-0.978	0.160	-0.403	-0.020	0.008
18.401	0.939	1.616	-0.995	0.155	-0.336	-0.017	0.008
18.451	0.943	1.610	-1.009	0.150	-0.268	-0.013	0.008
18.502	0.947	1.603	-1.029	0.150	-0.403	-0.020	0.008
18.552	0.951	1.597	-1.042	0.150	-0.268	-0.013	0.008
18.602	0.955	1.590	-1.066	0.155	-0.469	-0.024	0.008
18.652	0.958	1.583	-1.083	0.155	-0.336	-0.017	0.008
18.702	0.962	1.576	-1.103	0.160	-0.403	-0.020	0.008
18.752	0.965	1.569	-1.126	0.155	-0.470	-0.024	0.008
18.803	0.969	1.562	-1.143	0.155	-0.335	-0.017	0.008
18.853	0.972	1.555	-1.164	0.160	-0.403	-0.020	0.008
18.903	0.975	1.548	-1.180	0.155	-0.336	-0.017	0.008
18.953	0.978	1.541	-1.204	0.155	-0.470	-0.024	0.008
19.003	0.981	1.533	-1.224	0.150	-0.403	-0.020	0.008
19.054	0.983	1.526	-1.244	0.159	-0.402	-0.020	0.008
19.104	0.986	1.519	-1.261	0.155	-0.335	-0.017	0.008
19.154	0.988	1.512	-1.275	0.141	-0.268	-0.013	0.007
19.204	0.990	1.504	-1.298	0.164	-0.470	-0.024	0.008
19.254	0.992	1.497	-1.318	0.150	-0.403	-0.020	0.008
19.304	0.994	1.489	-1.335	0.155	-0.335	-0.017	0.008
19.355	0.995	1.482	-1.359	0.146	-0.470	-0.024	0.007
19.405	0.997	1.475	-1.369	0.146	-0.201	-0.010	0.007
19.455	0.999	1.467	-1.392	0.164	-0.470	-0.024	0.008
19.505	1.000	1.459	-1.416	0.155	-0.470	-0.024	0.008
19.555	1.001	1.451	-1.436	0.160	-0.403	-0.020	0.008
19.605	1.002	1.443	-1.456	0.160	-0.403	-0.020	0.008
19.656	1.003	1.435	-1.477	0.160	-0.402	-0.020	0.008
19.706	1.003	1.427	-1.493	0.155	-0.335	-0.017	0.008
19.756	1.004	1.420	-1.514	0.150	-0.403	-0.020	0.008
19.806	1.004	1.412	-1.534	0.160	-0.403	-0.020	0.008
19.856	1.005	1.404	-1.551	0.155	-0.336	-0.017	0.008
19.906	1.005	1.397	-1.571	0.150	-0.402	-0.020	0.008
19.957	1.005	1.389	-1.591	0.160	-0.402	-0.020	0.008
20.007	1.004	1.381	-1.615	0.155	-0.470	-0.024	0.008
20.057	1.004	1.373	-1.631	0.155	-0.335	-0.017	0.008
20.107	1.003	1.365	-1.648	0.155	-0.335	-0.017	0.008
20.157	1.003	1.357	-1.665	0.155	-0.336	-0.017	0.008
20.208	1.002	1.350	-1.685	0.150	-0.403	-0.020	0.008
20.258	1.001	1.342	-1.702	0.155	-0.336	-0.017	0.008
20.308	1.000	1.335	-1.722	0.150	-0.403	-0.020	0.008
20.358	0.999	1.327	-1.739	0.155	-0.336	-0.017	0.008
20.408	0.997	1.319	-1.756	0.155	-0.336	-0.017	0.008
20.464	0.996	1.311	-1.779	0.157	-0.423	-0.024	0.009
20.514	0.994	1.303	-1.803	0.155	-0.468	-0.024	0.008
20.564	0.992	1.296	-1.820	0.155	-0.335	-0.017	0.008
20.615	0.990	1.289	-1.847	0.150	-0.536	-0.027	0.008
20.665	0.988	1.281	-1.864	0.155	-0.335	-0.017	0.008
20.715	0.986	1.274	-1.887	0.155	-0.469	-0.024	0.008
20.765	0.983	1.266	-1.904	0.155	-0.335	-0.017	0.008
20.815	0.980	1.259	-1.928	0.155	-0.469	-0.024	0.008
20.865	0.978	1.251	-1.948	0.160	-0.402	-0.020	0.008
20.916	0.975	1.244	-1.965	0.155	-0.335	-0.017	0.008
20.966	0.972	1.237	-1.985	0.160	-0.402	-0.020	0.008
21.016	0.968	1.230	-1.998	0.150	-0.268	-0.013	0.008
21.066	0.965	1.223	-2.018	0.160	-0.402	-0.020	0.008
21.116	0.962	1.216	-2.032	0.150	-0.268	-0.013	0.008
21.167	0.958	1.209	-2.055	0.155	-0.470	-0.024	0.008
21.217	0.955	1.203	-2.072	0.146	-0.335	-0.017	0.007
21.267	0.951	1.196	-2.089	0.155	-0.335	-0.017	0.008
21.317	0.947	1.189	-2.106	0.155	-0.335	-0.017	0.008
21.367	0.943	1.182	-2.130	0.155	-0.470	-0.024	0.008
21.417	0.939	1.176	-2.150	0.160	-0.403	-0.020	0.008
21.468	0.934	1.169	-2.170	0.160	-0.403	-0.020	0.008
21.518	0.930	1.163	-2.190	0.150	-0.402	-0.020	0.008
21.568	0.925	1.156	-2.210	0.160	-0.402	-0.020	0.008
21.618	0.921	1.150	-2.227	0.155	-0.336	-0.017	0.008
21.668	0.916	1.144	-2.251	0.155	-0.470	-0.024	0.008
21.718	0.911	1.138	-2.268	0.155	-0.336	-0.017	0.008
21.769	0.906	1.132	-2.291	0.155	-0.470	-0.024	0.008
21.819	0.901	1.126	-2.308	0.155	-0.335	-0.017	0.008
21.869	0.895	1.121	-2.325	0.155	-0.336	-0.017	0.008
21.919	0.890	1.115	-2.345	0.150	-0.403	-0.020	0.008
21.969	0.885	1.110	-2.369	0.155	-0.470	-0.024	0.008
22.019	0.879	1.105	-2.385	0.146	-0.336	-0.017	0.007
22.069	0.874	1.099	-2.409	0.155	-0.470	-0.024	0.008
22.120	0.868	1.094	-2.422	0.150	-0.268	-0.013	0.008
22.170	0.862	1.089	-2.443	0.160	-0.403	-0.020	0.008
22.220	0.856	1.084	-2.459	0.155	-0.336	-0.017	0.008
22.270	0.850	1.079	-2.476	0.155	-0.336	-0.017	0.008
22.320	0.843	1.075	-2.496	0.160	-0.403	-0.020	0.008
22.371	0.837	1.070	-2.517	0.159	-0.401	-0.020	0.008
22.421	0.831	1.065	-2.537	0.150	-0.403	-0.020	0.008
22.471	0.824	1.061	-2.557	0.160	-0.403	-0.020	0.008
22.521	0.818	1.057	-2.577	0.150	-0.403	-0.020	0.008
22.571	0.811	1.053	-2.591	0.150	-0.269	-0.013	0.008
22.621	0.804	1.049	-2.614	0.164	-0.470	-0.024	0.008
22.671	0.798	1.045	-2.624	0.146	-0.201	-0.010	0.007
22.722	0.791	1.041	-2.655	0.164	-0.602	-0.030	0.008
22.772	0.784	1.037	-2.675	0.160	-0.403	-0.020	0.008
22.822	0.777	1.034	-2.698	0.155	-0.470	-0.024	0.008
22.872	0.770	1.031	-2.712	0.150	-0.269	-0.013	0.008
22.922	0.763	1.027	-2.732	0.160	-0.403	-0.020	0.008
22.972	0.756	1.025	-2.749	0.146	-0.336	-0.017	0.007
23.023	0.749	1.022	-2.766	0.155	-0.336	-0.017	0.008
23.073	0.742	1.019	-2.786	0.150	-0.403	-0.020	0.008
23.123	0.734	1.016	-2.803	0.155	-0.336	-0.017	0.008
23.173	0.727	1.014	-2.820	0.155	-0.336	-0.017	0.008
23.223	0.720	1.012	-2.847	0.151	-0.538	-0.027	0.008
23.273	0.712	1.009	-2.867	0.160	-0.403	-0.020	0.008
23.323	0.705	1.007	-2.890	0.155	-0.470	-0.024	0.008
23.373	0.697	1.005	-2.910	0.150	-0.403	-0.020	0.008
23.423	0.690	1.004	-2.927	0.155	-0.336	-0.017	0.008
23.474	0.682	1.002	-2.947	0.160	-0.403	-0.020	0.008
23.524	0.674	1.001	-2.968	0.160	-0.403	-0.020	0.008
23.574	0.666	0.999	-2.985	0.155	-0.336	-0.017	0.008
23.624	0.659	0.998	-3.001	0.154	-0.334	-0.017	0.008
23.674	0.651	0.997	-3.022	0.160	-0.403	-0.020	0.008
23.725	0.643	0.996	-3.042	0.150	-0.403	-0.020	0.008
23.775	0.635	0.996	-3.059	0.155	-0.336	-0.017	0.008
23.825	0.628	0.995	-3.075	0.145	-0.335	-0.017	0.007
23.875	0.625	0.995	-3.062	0.066	0.268	0.013	0.003
23.925	0.624	0.995	-3.038	0.014	0.470	0.024	0.001
23.976	0.624	0.995	-3.001	0.005	0.738	0.037	0.000
24.026	0.624	0.995	-2.971	0.005	0.604	0.030	0.000
24.076	0.624	0.995	-2.937	0.000	0.671	0.034	0.000
24.126	0.623	0.995	-2.900	0.005	0.738	0.037	0.000
24.176	0.623	0.995	-2.863	0.005	0.738	0.037	0.000
24.226	0.623	0.995	-2.826	-0.005	0.737	0.037	-0.000
24.277	0.624	0.995	-2.789	-0.005	0.738	0.037	-0.000
24.327	0.623	0.995	-2.752	0.005	0.738	0.037	0.000
24.377	0.623	0.995	-2.712	0.000	0.806	0.040	0.000
24.427	0.623	0.995	-2.671	0.000	0.805	0.040	0.000
24.477	0.623	0.995	-2.631	0.000	0.805	0.040	0.000
24.527	0.623	0.995	-2.591	0.000	0.805	0.040	0.000
24.577	0.623	0.995	-2.550	0.000	0.805	0.040	0.000
24.628	0.623	0.995	-2.510	0.000	0.805	0.040	0.000
24.678	0.623	0.995	-2.473	0.005	0.738	0.037	0.000
24.728	0.623	0.995	-2.436	-0.005	0.738	0.037	-0.000
24.778	0.624	0.995	-2.399	-0.005	0.738	0.037	-0.000
24.828	0.624	0.995	-2.358	0.000	0.805	0.040	0.000
24.878	0.623	0.995	-2.321	0.005	0.738	0.037	0.000
24.929	0.623	0.995	-2.281	0.000	0.805	0.040	0.000
24.979	0.623	0.995	-2.241	0.000	0.805	0.040	0.000
25.029	0.623	0.995	-2.207	0.000	0.671	0.034	0.000
25.079	0.623	0.995	-2.167	0.000	0.805	0.040	0.000
25.129	0.623	0.995	-2.126	0.000	0.805	0.040	0.000
25.179	0.624	0.995	-2.089	-0.005	0.738	0.037	-0.000
25.230	0.623	0.995	-2.052	0.005	0.738	0.037	0.000
25.280	0.623	0.995	-2.012	0.000	0.805	0.040	0.000
25.330	0.623	0.995	-1.971	0.000	0.805	0.040	0.000
25.380	0.623	0.995	-1.938	0.000	0.671	0.034	0.000
25.430	0.623	0.995	-1.897	0.000	0.805	0.040	0.000
25.480	0.623	0.995	-1.860	-0.005	0.738	0.037	-0.000
25.531	0.623	0.995	-1.820	0.000	0.805	0.040	0.000
