t	x	y	th	v	w	dTh	dSi
26.556	1.187	2.586	-3.056	0.108	0.067	0.003	0.005
26.606	1.182	2.586	-3.063	0.103	-0.134	-0.007	0.005
26.657	1.176	2.585	-3.060	0.108	0.067	0.003	0.005
26.707	1.171	2.585	-3.063	0.099	-0.067	-0.003	0.005
26.757	1.166	2.585	-3.066	0.099	-0.067	-0.003	0.005
26.807	1.161	2.584	-3.070	0.099	-0.067	-0.003	0.005
26.857	1.156	2.584	-3.070	0.103	0.000	0.000	0.005
26.908	1.151	2.583	-3.073	0.099	-0.067	-0.003	0.005
26.958	1.146	2.583	-3.073	0.103	0.000	0.000	0.005
27.008	1.141	2.583	-3.073	0.094	0.000	0.000	0.005
27.058	1.136	2.582	-3.077	0.099	-0.067	-0.003	0.005
27.108	1.132	2.582	-3.073	0.089	0.067	0.003	0.004
27.158	1.127	2.582	-3.077	0.099	-0.067	-0.003	0.005
27.208	1.122	2.581	-3.070	0.103	0.134	0.007	0.005
27.259	1.117	2.581	-3.070	0.094	0.000	0.000	0.005
27.309	1.112	2.581	-3.066	0.098	0.067	0.003	0.005
27.359	1.108	2.580	-3.066	0.084	0.000	0.000	0.004
27.409	1.103	2.580	-3.066	0.094	0.000	0.000	0.005
27.459	1.099	2.580	-3.063	0.089	0.067	0.003	0.004
27.510	1.094	2.579	-3.066	0.089	-0.067	-0.003	0.004
27.560	1.090	2.579	-3.060	0.085	0.134	0.007	0.004
27.610	1.086	2.579	-3.063	0.089	-0.067	-0.003	0.004
27.660	1.082	2.578	-3.063	0.075	0.000	0.000	0.004
27.710	1.078	2.578	-3.056	0.084	0.134	0.007	0.004
27.761	1.074	2.578	-3.060	0.080	-0.067	-0.003	0.004
27.811	1.069	2.577	-3.060	0.084	0.000	0.000	0.004
27.861	1.065	2.577	-3.060	0.085	0.000	0.000	0.004
27.911	1.061	2.577	-3.060	0.075	0.000	0.000	0.004
27.961	1.058	2.576	-3.060	0.075	0.000	0.000	0.004
28.012	1.054	2.576	-3.060	0.075	0.000	0.000	0.004
28.062	1.050	2.576	-3.060	0.075	0.000	0.000	0.004
28.112	1.046	2.575	-3.056	0.080	0.067	0.003	0.004
28.164	1.042	2.575	-3.060	0.077	-0.064	-0.003	0.004
28.214	1.039	2.575	-3.063	0.070	-0.067	-0.003	0.004
28.265	1.035	2.575	-3.060	0.070	0.067	0.003	0.004
28.315	1.031	2.574	-3.060	0.075	0.000	0.000	0.004
28.365	1.028	2.574	-3.060	0.075	0.000	0.000	0.004
28.415	1.024	2.574	-3.060	0.075	0.000	0.000	0.004
28.466	1.021	2.573	-3.060	0.066	0.000	0.000	0.003
28.516	1.017	2.573	-3.063	0.070	-0.067	-0.003	0.004
28.566	1.014	2.573	-3.063	0.066	0.000	0.000	0.003
28.616	1.010	2.573	-3.063	0.066	0.000	0.000	0.003
28.666	1.007	2.572	-3.063	0.075	0.000	0.000	0.004
28.716	1.004	2.572	-3.066	0.061	-0.067	-0.003	0.003
28.767	1.000	2.572	-3.066	0.066	0.000	0.000	0.003
28.817	0.997	2.572	-3.070	0.070	-0.067	-0.003	0.004
28.867	0.994	2.571	-3.070	0.056	0.000	0.000	0.003
28.917	0.993	2.571	-3.073	0.023	-0.067	-0.003	0.001
28.967	0.992	2.571	-3.073	0.009	0.000	0.000	0.000
29.018	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.068	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.118	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.168	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.219	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.269	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.319	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.370	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.420	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.470	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.520	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.570	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.620	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.671	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.721	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.771	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.821	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.871	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.922	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
29.972	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.022	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.072	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.122	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.172	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.223	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.273	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.323	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.373	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.424	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.474	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.524	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.574	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.624	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.674	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.725	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.776	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.826	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.876	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.926	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
30.976	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
31.026	0.992	2.571	-3.073	0.000	0.000	0.000	0.000
31.077	0.992	2.571	-3.066	0.000	0.134	0.007	0.000
31.127	0.992	2.571	-3.056	0.005	0.201	0.010	0.000
31.177	0.992	2.571	-3.033	-0.005	0.470	0.024	-0.000
31.227	0.992	2.571	-3.013	0.000	0.403	0.020	0.000
31.278	0.992	2.571	-2.996	0.005	0.333	0.017	0.000
31.328	0.992	2.571	-2.972	0.005	0.470	0.024	0.000
31.378	0.992	2.571	-2.949	-0.005	0.469	0.024	-0.000
31.428	0.992	2.571	-2.922	0.000	0.535	0.027	0.000
31.479	0.992	2.571	-2.898	-0.005	0.465	0.024	-0.000
31.529	0.992	2.571	-2.875	0.005	0.469	0.024	0.000
31.580	0.992	2.571	-2.851	0.005	0.469	0.024	0.000
31.630	0.992	2.571	-2.827	-0.005	0.470	0.024	-0.000
31.680	0.992	2.571	-2.801	0.000	0.537	0.027	0.000
31.730	0.992	2.571	-2.774	0.000	0.537	0.027	0.000
31.780	0.992	2.571	-2.747	0.000	0.537	0.027	0.000
31.845	0.992	2.571	-2.716	0.004	0.467	0.030	0.000
31.895	0.992	2.571	-2.689	0.000	0.537	0.027	0.000
31.945	0.992	2.571	-2.666	-0.005	0.470	0.024	-0.000
31.996	0.992	2.571	-2.639	0.000	0.537	0.027	0.000
32.046	0.992	2.571	-2.609	0.005	0.604	0.030	0.000
32.096	0.992	2.571	-2.585	0.005	0.470	0.024	0.000
32.146	0.992	2.571	-2.558	0.000	0.537	0.027	0.000
32.196	0.992	2.571	-2.535	0.005	0.470	0.024	0.000
32.246	0.992	2.571	-2.508	0.000	0.537	0.027	0.000
32.298	0.991	2.571	-2.477	0.005	0.584	0.030	0.000
32.348	0.991	2.571	-2.450	0.000	0.535	0.027	0.000
32.399	0.991	2.571	-2.430	0.000	0.402	0.020	0.000
32.449	0.991	2.571	-2.403	0.000	0.537	0.027	0.000
32.499	0.991	2.571	-2.383	0.000	0.403	0.020	0.000
32.549	0.991	2.571	-2.356	0.000	0.537	0.027	0.000
32.599	0.991	2.571	-2.329	0.000	0.537	0.027	0.000
32.649	0.991	2.571	-2.302	0.000	0.537	0.027	0.000
32.705	0.991	2.570	-2.272	0.004	0.541	0.030	0.000
32.756	0.991	2.571	-2.248	-0.005	0.470	0.024	-0.000
32.806	0.991	2.570	-2.225	0.005	0.470	0.024	0.000
32.856	0.991	2.570	-2.198	0.000	0.537	0.027	0.000
32.906	0.991	2.570	-2.174	0.005	0.470	0.024	0.000
32.956	0.991	2.570	-2.151	-0.005	0.470	0.024	-0.000
33.006	0.991	2.570	-2.124	0.000	0.537	0.027	0.000
33.056	0.991	2.571	-2.100	-0.005	0.470	0.024	-0.000
33.107	0.991	2.570	-2.077	0.005	0.470	0.024	0.000
33.158	0.991	2.571	-2.047	-0.005	0.595	0.030	-0.000
33.208	0.991	2.570	-2.023	0.005	0.469	0.024	0.000
33.258	0.991	2.571	-1.999	-0.005	0.469	0.024	-0.000
33.308	0.991	2.570	-1.976	0.005	0.467	0.024	0.000
33.359	0.991	2.571	-1.952	-0.005	0.470	0.024	-0.000
33.409	0.991	2.571	-1.925	0.000	0.537	0.027	0.000
33.459	0.991	2.571	-1.898	0.000	0.537	0.027	0.000
33.509	0.991	2.571	-1.871	0.000	0.537	0.027	0.000
33.559	0.991	2.570	-1.848	0.005	0.469	0.024	0.000
33.610	0.991	2.571	-1.824	-0.005	0.469	0.024	-0.000
33.660	0.991	2.570	-1.801	0.005	0.469	0.024	0.000
33.710	0.991	2.570	-1.774	0.000	0.536	0.027	0.000
33.760	0.991	2.570	-1.747	0.000	0.537	0.027	0.000
33.810	0.991	2.570	-1.723	0.005	0.470	0.024	0.000
33.861	0.991	2.570	-1.696	0.000	0.537	0.027	0.000
33.911	0.991	2.570	-1.673	-0.005	0.470	0.024	-0.000
33.961	0.991	2.570	-1.649	0.005	0.470	0.024	0.000
34.011	0.991	2.570	-1.622	0.000	0.537	0.027	0.000
34.061	0.991	2.570	-1.595	0.000	0.537	0.027	0.000
34.111	0.991	2.570	-1.572	-0.005	0.470	0.024	-0.000
34.161	0.991	2.570	-1.548	0.005	0.470	0.024	0.000
34.212	0.991	2.570	-1.525	-0.005	0.469	0.024	-0.000
34.262	0.991	2.570	-1.501	0.005	0.468	0.024	0.000
34.312	0.991	2.570	-1.474	0.000	0.536	0.027	0.000
34.363	0.991	2.570	-1.447	0.000	0.535	0.027	0.000
34.413	0.991	2.570	-1.424	-0.005	0.470	0.024	-0.000
34.463	0.991	2.571	-1.400	-0.005	0.470	0.024	-0.000
34.513	0.991	2.570	-1.377	0.005	0.470	0.024	0.000
34.565	0.991	2.570	-1.350	0.000	0.516	0.027	0.000
34.615	0.991	2.570	-1.323	0.000	0.537	0.027	0.000
34.665	0.991	2.570	-1.303	0.000	0.403	0.020	0.000
34.716	0.991	2.571	-1.279	-0.005	0.470	0.024	-0.000
34.766	0.991	2.571	-1.252	0.000	0.537	0.027	0.000
34.816	0.991	2.570	-1.229	0.005	0.470	0.024	0.000
34.866	0.991	2.570	-1.202	0.000	0.537	0.027	0.000
34.916	0.991	2.570	-1.175	0.000	0.535	0.027	0.000
34.967	0.991	2.570	-1.155	0.000	0.400	0.020	0.000
35.017	0.991	2.570	-1.128	0.000	0.535	0.027	0.000
35.067	0.991	2.571	-1.104	-0.005	0.470	0.024	-0.000
35.117	0.991	2.570	-1.080	0.005	0.470	0.024	0.000
35.168	0.991	2.571	-1.057	-0.005	0.469	0.024	-0.000
35.218	0.991	2.570	-1.033	0.005	0.470	0.024	0.000
35.268	0.991	2.571	-1.010	-0.005	0.470	0.024	-0.000
35.318	0.991	2.571	-0.983	0.000	0.536	0.027	0.000
35.369	0.991	2.571	-0.956	0.000	0.536	0.027	0.000
35.419	0.991	2.571	-0.929	0.000	0.536	0.027	0.000
35.469	0.991	2.571	-0.912	-0.005	0.335	0.017	-0.000
35.519	0.991	2.571	-0.885	0.000	0.537	0.027	0.000
35.569	0.991	2.571	-0.862	0.005	0.470	0.024	0.000
35.619	0.991	2.571	-0.838	-0.005	0.470	0.024	-0.000
35.670	0.991	2.571	-0.815	-0.005	0.470	0.024	-0.000
35.720	0.991	2.571	-0.788	0.000	0.537	0.027	0.000
35.770	0.991	2.571	-0.771	-0.005	0.336	0.017	-0.000
35.820	0.991	2.571	-0.747	0.005	0.470	0.024	0.000
35.870	0.991	2.571	-0.724	-0.005	0.469	0.024	-0.000
35.921	0.990	2.571	-0.700	-0.005	0.469	0.024	-0.000
35.971	0.991	2.571	-0.677	0.005	0.469	0.024	0.000
36.021	0.990	2.571	-0.653	-0.005	0.470	0.024	-0.000
36.071	0.991	2.571	-0.629	0.005	0.470	0.024	0.000
36.121	0.990	2.571	-0.606	-0.005	0.470	0.024	-0.000
36.171	0.990	2.571	-0.579	0.000	0.537	0.027	0.000
36.222	0.990	2.571	-0.552	0.000	0.537	0.027	0.000
36.272	0.990	2.571	-0.532	0.000	0.403	0.020	0.000
36.322	0.990	2.571	-0.505	0.000	0.537	0.027	0.000
36.372	0.990	2.571	-0.481	-0.005	0.466	0.024	-0.000
36.423	0.990	2.571	-0.458	0.005	0.470	0.024	0.000
36.473	0.990	2.571	-0.431	0.000	0.537	0.027	0.000
36.523	0.990	2.571	-0.411	0.000	0.403	0.020	0.000
36.573	0.990	2.571	-0.384	0.000	0.537	0.027	0.000
36.623	0.990	2.571	-0.360	-0.005	0.469	0.024	-0.000
36.673	0.990	2.571	-0.337	0.005	0.470	0.024	0.000
36.724	0.990	2.571	-0.310	0.000	0.537	0.027	0.000
36.774	0.990	2.571	-0.283	0.000	0.536	0.027	0.000
36.824	0.990	2.571	-0.256	0.000	0.536	0.027	0.000
36.874	0.991	2.571	-0.232	0.005	0.469	0.024	0.000
36.924	0.991	2.571	-0.205	0.000	0.536	0.027	0.000
36.975	0.991	2.571	-0.178	0.000	0.537	0.027	0.000
37.025	0.991	2.571	-0.151	0.000	0.537	0.027	0.000
37.075	0.991	2.571	-0.128	0.005	0.470	0.024	0.000
37.125	0.991	2.571	-0.101	0.000	0.537	0.027	0.000
37.175	0.991	2.571	-0.074	0.000	0.537	0.027	0.000
37.225	0.991	2.571	-0.047	0.000	0.537	0.027	0.000
37.275	0.991	2.571	-0.024	0.005	0.470	0.024	0.000
37.325	0.991	2.571	0.003	0.000	0.537	0.027	0.000
37.376	0.991	2.571	0.030	0.000	0.537	0.027	0.000
37.426	0.991	2.571	0.054	0.005	0.470	0.024	0.000
37.477	0.991	2.571	0.081	0.000	0.530	0.027	0.000
37.527	0.991	2.571	0.108	0.000	0.535	0.027	0.000
37.577	0.991	2.571	0.135	0.000	0.536	0.027	0.000
37.627	0.992	2.571	0.158	0.005	0.468	0.024	0.000
37.678	0.991	2.571	0.182	-0.005	0.470	0.024	-0.000
37.728	0.992	2.571	0.205	0.005	0.470	0.024	0.000
37.778	0.992	2.571	0.232	0.000	0.537	0.027	0.000
37.828	0.991	2.571	0.256	-0.005	0.470	0.024	-0.000
37.878	0.992	2.571	0.279	0.005	0.470	0.024	0.000
37.928	0.992	2.571	0.306	0.000	0.537	0.027	0.000
37.978	0.992	2.571	0.330	0.005	0.470	0.024	0.000
38.029	0.992	2.571	0.353	-0.005	0.470	0.024	-0.000
38.079	0.992	2.571	0.380	0.000	0.537	0.027	0.000
38.129	0.992	2.571	0.407	0.000	0.537	0.027	0.000
38.179	0.992	2.571	0.427	0.000	0.403	0.020	0.000
38.229	0.992	2.571	0.454	0.000	0.537	0.027	0.000
38.279	0.992	2.571	0.481	0.000	0.537	0.027	0.000
38.329	0.992	2.571	0.508	0.000	0.537	0.027	0.000
38.380	0.991	2.571	0.532	-0.005	0.470	0.024	-0.000
38.430	0.992	2.571	0.555	0.005	0.470	0.024	0.000
38.480	0.991	2.571	0.579	-0.005	0.468	0.024	-0.000
38.530	0.992	2.571	0.603	0.005	0.470	0.024	0.000
38.581	0.992	2.571	0.629	0.000	0.533	0.027	0.000
38.632	0.992	2.571	0.656	0.000	0.532	0.027	0.000
38.682	0.992	2.571	0.680	0.005	0.468	0.024	0.000
38.732	0.992	2.571	0.707	0.000	0.536	0.027	0.000
38.782	0.992	2.571	0.734	0.000	0.536	0.027	0.000
38.833	0.992	2.571	0.757	-0.005	0.470	0.024	-0.000
38.883	0.992	2.571	0.784	0.000	0.537	0.027	0.000
38.933	0.992	2.571	0.808	0.005	0.470	0.024	0.000
38.992	0.992	2.572	0.838	0.004	0.515	0.030	0.000
39.042	0.992	2.571	0.862	-0.005	0.470	0.024	-0.000
39.092	0.992	2.571	0.885	-0.005	0.470	0.024	-0.000
39.142	0.992	2.571	0.909	0.005	0.470	0.024	0.000
39.192	0.992	2.571	0.936	0.000	0.537	0.027	0.000
39.242	0.992	2.571	0.963	0.000	0.537	0.027	0.000
39.292	0.992	2.571	0.990	0.000	0.537	0.027	0.000
39.343	0.992	2.571	1.010	0.000	0.396	0.020	0.000
39.394	0.992	2.571	1.033	-0.005	0.468	0.024	-0.000
39.444	0.992	2.571	1.060	0.000	0.536	0.027	0.000
39.494	0.992	2.571	1.084	0.005	0.468	0.024	0.000
39.544	0.992	2.571	1.107	-0.005	0.469	0.024	-0.000
39.595	0.992	2.571	1.131	-0.005	0.470	0.024	-0.000
39.645	0.992	2.571	1.158	0.000	0.536	0.027	0.000
39.695	0.992	2.571	1.181	0.005	0.470	0.024	0.000
39.745	0.992	2.571	1.208	0.000	0.536	0.027	0.000
39.795	0.992	2.571	1.229	0.000	0.403	0.020	0.000
39.846	0.992	2.571	1.256	0.000	0.536	0.027	0.000
39.896	0.992	2.571	1.282	0.000	0.537	0.027	0.000
39.946	0.992	2.571	1.306	-0.005	0.470	0.024	-0.000
39.996	0.992	2.571	1.330	0.005	0.470	0.024	0.000
40.046	0.992	2.571	1.356	0.000	0.537	0.027	0.000
40.096	0.992	2.571	1.377	0.000	0.403	0.020	0.000
40.147	0.992	2.571	1.400	-0.005	0.470	0.024	-0.000
40.197	0.992	2.571	1.427	0.000	0.537	0.027	0.000
40.247	0.992	2.571	1.454	0.000	0.537	0.027	0.000
40.297	0.992	2.571	1.474	0.000	0.402	0.020	0.000
40.347	0.992	2.571	1.501	0.000	0.537	0.027	0.000
40.397	0.992	2.571	1.525	-0.005	0.470	0.024	-0.000
40.448	0.992	2.571	1.548	0.005	0.470	0.024	0.000
40.498	0.992	2.571	1.575	0.000	0.536	0.027	0.000
40.548	0.992	2.571	1.599	-0.005	0.469	0.024	-0.000
40.598	0.992	2.571	1.619	0.000	0.402	0.020	0.000
40.648	0.992	2.571	1.646	0.000	0.537	0.027	0.000
40.699	0.992	2.571	1.663	-0.005	0.336	0.017	-0.000
40.749	0.992	2.571	1.690	0.000	0.537	0.027	0.000
40.799	0.992	2.570	1.713	-0.005	0.470	0.024	-0.000
40.851	0.992	2.571	1.737	0.005	0.454	0.024	0.000
40.901	0.992	2.571	1.764	0.000	0.537	0.027	0.000
40.951	0.992	2.571	1.784	0.000	0.403	0.020	0.000
41.001	0.992	2.570	1.808	-0.005	0.470	0.024	-0.000
41.051	0.992	2.570	1.831	-0.005	0.470	0.024	-0.000
41.102	0.992	2.570	1.858	0.000	0.537	0.027	0.000
41.163	0.992	2.570	1.885	0.000	0.435	0.027	0.000
41.214	0.992	2.570	1.912	0.000	0.529	0.027	0.000
41.265	0.992	2.570	1.929	-0.005	0.335	0.017	-0.000
41.315	0.992	2.570	1.956	0.000	0.535	0.027	0.000
41.365	0.992	2.570	1.983	0.000	0.534	0.027	0.000
41.415	0.992	2.570	2.006	0.005	0.469	0.024	0.000
41.466	0.992	2.570	2.026	-0.009	0.402	0.020	-0.000
41.516	0.992	2.570	2.053	0.000	0.537	0.027	0.000
41.566	0.992	2.570	2.084	0.005	0.604	0.030	0.000
41.616	0.992	2.570	2.107	0.005	0.470	0.024	0.000
41.666	0.992	2.570	2.131	-0.005	0.470	0.024	-0.000
41.716	0.992	2.570	2.154	0.005	0.470	0.024	0.000
41.767	0.992	2.570	2.181	0.000	0.536	0.027	0.000
41.817	0.992	2.570	2.208	0.000	0.537	0.027	0.000
41.867	0.992	2.570	2.235	0.000	0.537	0.027	0.000
41.917	0.992	2.570	2.265	0.005	0.603	0.030	0.000
41.967	0.991	2.570	2.289	0.005	0.470	0.024	0.000
42.018	0.991	2.570	2.316	0.000	0.537	0.027	0.000
42.068	0.991	2.570	2.343	0.000	0.537	0.027	0.000
42.118	0.991	2.571	2.366	0.005	0.469	0.024	0.000
42.168	0.991	2.571	2.397	0.005	0.604	0.030	0.000
42.218	0.991	2.571	2.420	-0.005	0.470	0.024	-0.000
42.268	0.991	2.571	2.447	0.000	0.537	0.027	0.000
42.319	0.991	2.571	2.471	0.005	0.468	0.024	0.000
42.369	0.991	2.571	2.498	0.000	0.535	0.027	0.000
42.419	0.991	2.571	2.524	0.000	0.535	0.027	0.000
42.470	0.991	2.571	2.548	0.005	0.469	0.024	0.000
42.520	0.991	2.571	2.572	-0.005	0.469	0.024	-0.000
42.570	0.991	2.571	2.599	0.000	0.537	0.027	0.000
42.620	0.991	2.571	2.622	0.005	0.470	0.024	0.000
42.670	0.991	2.571	2.649	0.000	0.537	0.027	0.000
42.721	0.991	2.571	2.673	0.005	0.470	0.024	0.000
42.776	0.991	2.571	2.700	0.000	0.486	0.027	0.000
42.826	0.991	2.571	2.723	-0.005	0.470	0.024	-0.000
42.876	0.991	2.571	2.750	0.000	0.537	0.027	0.000
42.926	0.991	2.571	2.774	-0.005	0.470	0.024	-0.000
42.977	0.991	2.571	2.801	0.000	0.537	0.027	0.000
43.027	0.991	2.571	2.824	0.005	0.470	0.024	0.000
43.077	0.991	2.571	2.851	0.000	0.537	0.027	0.000
43.127	0.991	2.571	2.871	0.000	0.402	0.020	0.000
43.177	0.991	2.571	2.898	0.000	0.535	0.027	0.000
43.228	0.991	2.571	2.925	0.000	0.536	0.027	0.000
43.278	0.991	2.571	2.949	-0.005	0.469	0.024	-0.000
43.328	0.991	2.571	2.972	0.005	0.470	0.024	0.000
43.378	0.991	2.571	2.999	0.000	0.537	0.027	0.000
43.428	0.991	2.571	3.026	0.000	0.537	0.027	0.000
43.491	0.991	2.571	3.063	0.004	0.593	0.037	0.000
43.541	0.991	2.571	3.080	-0.005	0.336	0.017	-0.000
43.591	0.991	2.571	3.107	0.000	0.537	0.027	0.000
43.641	0.991	2.571	3.130	0.005	0.470	0.024	0.000
43.691	0.991	2.571	-3.126	0.000	0.537	0.027	0.000
43.741	0.991	2.571	-3.099	0.000	0.537	0.027	0.000
43.792	0.991	2.571	-3.075	-0.005	0.470	0.024	-0.000
43.842	0.991	2.571	-3.052	0.005	0.469	0.024	0.000
43.892	0.991	2.571	-3.025	0.000	0.537	0.027	0.000
43.942	0.991	2.571	-3.001	-0.005	0.469	0.024	-0.000
43.992	0.991	2.571	-2.978	0.005	0.469	0.024	0.000
44.043	0.991	2.571	-2.951	0.000	0.536	0.027	0.000
44.093	0.991	2.571	-2.924	0.000	0.537	0.027	0.000
44.143	0.991	2.571	-2.900	-0.005	0.470	0.024	-0.000
44.193	0.991	2.571	-2.877	0.005	0.470	0.024	0.000
44.243	0.991	2.571	-2.853	-0.005	0.469	0.024	-0.000
44.294	0.991	2.571	-2.826	0.000	0.535	0.027	0.000
44.344	0.991	2.571	-2.806	0.000	0.402	0.020	0.000
44.394	0.991	2.571	-2.783	-0.005	0.469	0.024	-0.000
44.444	0.991	2.571	-2.756	0.000	0.537	0.027	0.000
44.494	0.991	2.571	-2.732	0.005	0.470	0.024	0.000
44.545	0.991	2.571	-2.705	0.000	0.537	0.027	0.000
44.595	0.991	2.571	-2.678	0.000	0.536	0.027	0.000
44.645	0.991	2.571	-2.658	0.000	0.403	0.020	0.000
44.695	0.991	2.571	-2.631	0.000	0.537	0.027	0.000
44.745	0.991	2.571	-2.608	-0.005	0.470	0.024	-0.000
44.795	0.991	2.571	-2.584	0.005	0.470	0.024	0.000
44.845	0.991	2.571	-2.557	0.000	0.537	0.027	0.000
44.896	0.991	2.571	-2.530	0.000	0.537	0.027	0.000
44.946	0.991	2.571	-2.510	0.000	0.402	0.020	0.000
44.996	0.991	2.571	-2.486	-0.005	0.466	0.024	-0.000
45.046	0.991	2.571	-2.463	0.005	0.469	0.024	0.000
45.097	0.991	2.571	-2.436	0.000	0.536	0.027	0.000
45.147	0.991	2.571	-2.412	-0.005	0.470	0.024	-0.000
45.197	0.991	2.571	-2.389	-0.005	0.470	0.024	-0.000
45.247	0.991	2.571	-2.362	0.000	0.537	0.027	0.000
45.297	0.991	2.571	-2.338	0.005	0.470	0.024	0.000
45.347	0.991	2.571	-2.315	-0.005	0.470	0.024	-0.000
45.398	0.991	2.571	-2.291	-0.005	0.470	0.024	-0.000
45.448	0.991	2.571	-2.268	0.005	0.470	0.024	0.000
45.498	0.991	2.571	-2.241	0.000	0.537	0.027	0.000
45.548	0.991	2.571	-2.220	0.000	0.402	0.020	0.000
45.598	0.991	2.571	-2.197	-0.005	0.470	0.024	-0.000
45.648	0.991	2.572	-2.173	-0.005	0.470	0.024	-0.000
45.698	0.991	2.572	-2.153	0.000	0.402	0.020	0.000
45.749	0.991	2.572	-2.126	0.000	0.537	0.027	0.000
45.799	0.991	2.571	-2.103	0.005	0.470	0.024	0.000
45.849	0.991	2.572	-2.079	-0.005	0.470	0.024	-0.000
45.899	0.992	2.572	-2.055	-0.005	0.470	0.024	-0.000
45.949	0.991	2.572	-2.032	0.005	0.470	0.024	0.000
45.999	0.991	2.572	-2.005	0.000	0.537	0.027	0.000
46.050	0.991	2.572	-1.985	0.000	0.400	0.020	0.000
46.100	0.992	2.572	-1.961	-0.005	0.469	0.024	-0.000
46.150	0.992	2.572	-1.934	0.000	0.535	0.027	0.000
46.201	0.992	2.572	-1.911	-0.005	0.469	0.024	-0.000
46.251	0.992	2.572	-1.884	0.000	0.536	0.027	0.000
46.301	0.992	2.572	-1.860	0.005	0.470	0.024	0.000
46.351	0.992	2.572	-1.837	-0.005	0.470	0.024	-0.000
46.401	0.992	2.572	-1.813	0.005	0.470	0.024	0.000
46.452	0.992	2.572	-1.786	0.000	0.537	0.027	0.000
46.502	0.992	2.572	-1.759	0.000	0.537	0.027	0.000
46.552	0.992	2.572	-1.732	0.000	0.537	0.027	0.000
46.602	0.992	2.572	-1.709	0.005	0.469	0.024	0.000
46.652	0.992	2.572	-1.685	-0.005	0.470	0.024	-0.000
46.702	0.992	2.572	-1.662	0.005	0.470	0.024	0.000
46.752	0.992	2.571	-1.631	0.005	0.604	0.030	0.000
46.803	0.992	2.571	-1.604	0.000	0.537	0.027	0.000
46.853	0.992	2.571	-1.578	0.000	0.536	0.027	0.000
46.903	0.992	2.571	-1.557	0.000	0.402	0.020	0.000
46.954	0.992	2.571	-1.530	0.000	0.534	0.027	0.000
47.004	0.992	2.571	-1.500	0.005	0.602	0.030	0.000
47.054	0.992	2.571	-1.473	0.000	0.536	0.027	0.000
47.104	0.992	2.571	-1.450	0.005	0.470	0.024	0.000
47.154	0.992	2.571	-1.423	0.000	0.537	0.027	0.000
47.204	0.992	2.571	-1.396	0.000	0.537	0.027	0.000
47.255	0.992	2.571	-1.369	0.000	0.537	0.027	0.000
47.305	0.992	2.571	-1.345	0.005	0.470	0.024	0.000
47.355	0.992	2.571	-1.322	-0.005	0.470	0.024	-0.000
47.405	0.992	2.571	-1.298	0.005	0.470	0.024	0.000
47.455	0.992	2.571	-1.275	-0.005	0.470	0.024	-0.000
47.505	0.992	2.571	-1.248	0.000	0.537	0.027	0.000
47.555	0.992	2.571	-1.224	0.005	0.470	0.024	0.000
47.606	0.992	2.571	-1.197	0.000	0.537	0.027	0.000
47.656	0.992	2.571	-1.170	0.000	0.537	0.027	0.000
47.706	0.992	2.570	-1.147	0.005	0.470	0.024	0.000
