t	x	y	th	v	w	dTh	dSi
25.588	0.630	0.996	-1.934	0.009	0.804	0.040	0.000
25.639	0.630	0.996	-1.894	0.000	0.805	0.040	0.000
25.689	0.630	0.996	-1.854	0.000	0.804	0.040	0.000
25.739	0.630	0.995	-1.813	0.009	0.805	0.040	0.000
25.789	0.630	0.995	-1.773	0.000	0.804	0.040	0.000
25.839	0.630	0.995	-1.732	0.000	0.805	0.040	0.000
25.890	0.630	0.995	-1.692	0.000	0.804	0.040	0.000
25.940	0.630	0.995	-1.652	0.000	0.805	0.040	0.000
25.990	0.630	0.995	-1.618	0.000	0.670	0.034	0.000
26.040	0.630	0.995	-1.578	0.000	0.805	0.040	0.000
26.090	0.630	0.995	-1.537	0.000	0.804	0.040	0.000
26.147	0.630	0.995	-1.493	0.004	0.773	0.044	0.000
26.197	0.630	0.995	-1.477	-0.005	0.335	0.017	-0.000
26.249	0.630	0.995	-1.463	0.000	0.257	0.013	0.000
26.300	0.630	0.995	-1.450	0.000	0.268	0.013	0.000
26.350	0.630	0.995	-1.429	0.000	0.402	0.020	0.000
26.400	0.630	0.995	-1.406	0.005	0.470	0.024	0.000
26.450	0.630	0.995	-1.389	-0.005	0.336	0.017	-0.000
26.500	0.630	0.995	-1.365	0.005	0.470	0.024	0.000
26.550	0.630	0.995	-1.345	0.000	0.403	0.020	0.000
26.601	0.630	0.995	-1.325	0.000	0.403	0.020	0.000
26.651	0.630	0.995	-1.305	0.000	0.403	0.020	0.000
26.701	0.630	0.995	-1.285	0.000	0.403	0.020	0.000
26.751	0.629	0.995	-1.261	-0.005	0.470	0.024	-0.000
26.801	0.630	0.995	-1.244	0.005	0.336	0.017	0.000
26.851	0.630	0.995	-1.224	0.000	0.403	0.020	0.000
26.901	0.630	0.995	-1.204	0.000	0.402	0.020	0.000
26.952	0.630	0.995	-1.180	0.005	0.469	0.024	0.000
27.002	0.630	0.995	-1.164	-0.005	0.335	0.017	-0.000
27.052	0.630	0.995	-1.137	0.000	0.537	0.027	0.000
27.102	0.630	0.995	-1.123	0.000	0.268	0.013	0.000
27.152	0.630	0.995	-1.096	0.000	0.537	0.027	0.000
27.203	0.630	0.995	-1.079	0.005	0.335	0.017	0.000
27.253	0.630	0.995	-1.056	-0.005	0.470	0.024	-0.000
27.303	0.630	0.995	-1.032	0.005	0.469	0.024	0.000
27.353	0.630	0.995	-1.012	0.000	0.403	0.020	0.000
27.403	0.630	0.995	-0.995	0.005	0.335	0.017	0.000
27.454	0.630	0.995	-0.972	-0.005	0.470	0.024	-0.000
27.504	0.630	0.995	-0.951	0.000	0.402	0.020	0.000
27.554	0.630	0.995	-0.931	0.000	0.402	0.020	0.000
27.604	0.630	0.995	-0.911	0.000	0.402	0.020	0.000
27.654	0.630	0.995	-0.887	0.005	0.470	0.024	0.000
27.705	0.630	0.995	-0.871	-0.005	0.335	0.017	-0.000
27.755	0.630	0.995	-0.847	0.005	0.470	0.024	0.000
27.805	0.630	0.995	-0.830	-0.005	0.335	0.017	-0.000
27.855	0.630	0.995	-0.807	0.005	0.470	0.024	0.000
27.905	0.630	0.995	-0.787	0.000	0.402	0.020	0.000
27.956	0.630	0.995	-0.766	0.000	0.402	0.020	0.000
28.006	0.630	0.995	-0.746	0.000	0.400	0.020	0.000
28.056	0.630	0.995	-0.726	0.000	0.402	0.020	0.000
28.107	0.630	0.995	-0.706	0.000	0.402	0.020	0.000
28.157	0.630	0.995	-0.682	-0.005	0.467	0.024	-0.000
28.207	0.630	0.995	-0.662	0.000	0.402	0.020	0.000
28.258	0.630	0.995	-0.642	0.000	0.402	0.020	0.000
28.308	0.630	0.995	-0.622	0.000	0.402	0.020	0.000
28.358	0.630	0.995	-0.601	0.000	0.402	0.020	0.000
28.408	0.630	0.995	-0.578	0.005	0.470	0.024	0.000
28.458	0.630	0.995	-0.561	-0.005	0.335	0.017	-0.000
28.509	0.630	0.995	-0.537	0.005	0.470	0.024	0.000
28.559	0.629	0.995	-0.517	-0.009	0.402	0.020	-0.000
28.609	0.630	0.995	-0.497	0.009	0.402	0.020	0.000
28.659	0.630	0.995	-0.473	-0.005	0.470	0.024	-0.000
28.709	0.630	0.995	-0.457	0.005	0.335	0.017	0.000
28.759	0.630	0.995	-0.433	-0.005	0.470	0.024	-0.000
28.810	0.630	0.995	-0.413	0.000	0.403	0.020	0.000
28.860	0.630	0.995	-0.393	0.000	0.403	0.020	0.000
28.910	0.630	0.995	-0.373	0.000	0.403	0.020	0.000
28.960	0.630	0.995	-0.352	0.000	0.402	0.020	0.000
29.010	0.629	0.995	-0.329	-0.005	0.470	0.024	-0.000
29.061	0.630	0.995	-0.312	0.005	0.335	0.017	0.000
29.111	0.629	0.995	-0.288	-0.005	0.469	0.024	-0.000
29.161	0.629	0.995	-0.268	0.000	0.402	0.020	0.000
29.211	0.629	0.995	-0.248	0.000	0.402	0.020	0.000
29.261	0.629	0.995	-0.231	-0.005	0.335	0.017	-0.000
29.312	0.629	0.995	-0.208	0.005	0.469	0.024	0.000
29.362	0.629	0.995	-0.191	-0.005	0.335	0.017	-0.000
29.412	0.629	0.995	-0.167	0.005	0.470	0.024	0.000
29.462	0.629	0.995	-0.150	-0.005	0.335	0.017	-0.000
29.512	0.629	0.995	-0.127	0.005	0.470	0.024	0.000
29.562	0.629	0.995	-0.110	-0.005	0.335	0.017	-0.000
29.613	0.629	0.995	-0.090	0.000	0.403	0.020	0.000
29.664	0.629	0.995	-0.070	0.000	0.389	0.020	0.000
29.715	0.629	0.995	-0.049	0.000	0.401	0.020	0.000
29.765	0.629	0.995	-0.026	-0.005	0.470	0.024	-0.000
29.815	0.629	0.995	-0.012	0.000	0.268	0.013	0.000
29.865	0.629	0.995	0.015	0.000	0.537	0.027	0.000
29.915	0.630	0.995	0.028	0.028	0.268	0.013	0.001
29.966	0.636	0.995	0.035	0.113	0.134	0.007	0.006
30.016	0.643	0.996	0.052	0.146	0.335	0.017	0.007
30.066	0.651	0.996	0.058	0.160	0.134	0.007	0.008
30.116	0.660	0.996	0.062	0.174	0.067	0.003	0.009
30.166	0.668	0.997	0.062	0.169	0.000	0.000	0.008
30.217	0.677	0.998	0.065	0.164	0.067	0.003	0.008
30.267	0.684	0.998	0.072	0.150	0.134	0.007	0.008
30.317	0.692	0.999	0.072	0.150	0.000	0.000	0.008
30.367	0.699	0.999	0.072	0.150	0.000	0.000	0.008
30.417	0.707	1.000	0.075	0.146	0.067	0.003	0.007
30.467	0.714	1.000	0.075	0.141	0.000	0.000	0.007
30.518	0.721	1.001	0.072	0.145	-0.067	-0.003	0.007
30.568	0.728	1.001	0.075	0.146	0.067	0.003	0.007
30.618	0.735	1.002	0.068	0.141	-0.134	-0.007	0.007
30.668	0.742	1.002	0.068	0.132	0.000	0.000	0.007
30.718	0.749	1.003	0.072	0.136	0.067	0.003	0.007
30.768	0.755	1.003	0.068	0.136	-0.067	-0.003	0.007
30.819	0.762	1.004	0.068	0.132	0.000	0.000	0.007
30.869	0.769	1.004	0.068	0.132	0.000	0.000	0.007
30.919	0.775	1.004	0.068	0.122	0.000	0.000	0.006
30.969	0.781	1.005	0.068	0.122	0.000	0.000	0.006
31.019	0.786	1.005	0.075	0.113	0.134	0.007	0.006
31.069	0.793	1.006	0.068	0.122	-0.134	-0.007	0.006
31.119	0.799	1.006	0.062	0.122	-0.134	-0.007	0.006
31.170	0.804	1.007	0.062	0.113	0.000	0.000	0.006
31.220	0.810	1.007	0.062	0.113	0.000	0.000	0.006
31.270	0.815	1.007	0.058	0.108	-0.067	-0.003	0.005
31.320	0.822	1.008	0.058	0.122	0.000	0.000	0.006
31.370	0.827	1.008	0.058	0.113	0.000	0.000	0.006
31.420	0.833	1.008	0.062	0.117	0.067	0.003	0.006
31.470	0.839	1.009	0.065	0.117	0.067	0.003	0.006
31.521	0.844	1.009	0.068	0.108	0.067	0.003	0.005
31.571	0.849	1.009	0.068	0.103	0.000	0.000	0.005
31.621	0.854	1.010	0.072	0.099	0.067	0.003	0.005
31.671	0.860	1.010	0.072	0.103	0.000	0.000	0.005
31.721	0.865	1.010	0.075	0.099	0.067	0.003	0.005
31.771	0.869	1.011	0.072	0.099	-0.067	-0.003	0.005
31.822	0.875	1.011	0.072	0.103	0.000	0.000	0.005
31.872	0.880	1.011	0.072	0.103	0.000	0.000	0.005
31.922	0.885	1.012	0.072	0.094	0.000	0.000	0.005
31.972	0.889	1.012	0.068	0.099	-0.067	-0.003	0.005
32.022	0.894	1.012	0.072	0.089	0.067	0.003	0.004
32.073	0.899	1.013	0.072	0.094	0.000	0.000	0.005
32.123	0.903	1.013	0.072	0.094	0.000	0.000	0.005
32.173	0.908	1.014	0.072	0.094	0.000	0.000	0.005
32.223	0.912	1.014	0.075	0.089	0.067	0.003	0.004
32.273	0.917	1.014	0.068	0.085	-0.134	-0.007	0.004
32.323	0.921	1.014	0.075	0.085	0.134	0.007	0.004
32.374	0.925	1.015	0.072	0.080	-0.067	-0.003	0.004
32.424	0.930	1.015	0.072	0.094	0.000	0.000	0.005
32.474	0.934	1.015	0.068	0.080	-0.067	-0.003	0.004
32.524	0.938	1.016	0.072	0.080	0.067	0.003	0.004
32.578	0.942	1.016	0.068	0.083	-0.062	-0.003	0.004
32.628	0.946	1.016	0.072	0.080	0.067	0.003	0.004
32.678	0.950	1.016	0.068	0.070	-0.067	-0.003	0.004
32.729	0.953	1.017	0.068	0.075	0.000	0.000	0.004
32.779	0.957	1.017	0.068	0.075	0.000	0.000	0.004
32.829	0.961	1.017	0.068	0.075	0.000	0.000	0.004
32.879	0.964	1.017	0.065	0.070	-0.067	-0.003	0.004
32.929	0.968	1.018	0.062	0.070	-0.067	-0.003	0.004
32.979	0.971	1.018	0.058	0.070	-0.067	-0.003	0.004
33.029	0.975	1.018	0.058	0.066	0.000	0.000	0.003
33.080	0.978	1.018	0.055	0.061	-0.067	-0.003	0.003
33.130	0.981	1.018	0.058	0.071	0.067	0.003	0.004
33.180	0.985	1.019	0.062	0.070	0.067	0.003	0.004
33.230	0.988	1.019	0.055	0.066	-0.134	-0.007	0.003
33.280	0.992	1.019	0.055	0.075	0.000	0.000	0.004
33.330	0.995	1.019	0.058	0.070	0.067	0.003	0.004
33.380	0.999	1.020	0.062	0.070	0.067	0.003	0.004
33.431	1.003	1.020	0.062	0.075	0.000	0.000	0.004
33.481	1.005	1.020	0.055	0.047	-0.134	-0.007	0.002
33.531	1.006	1.020	0.042	0.019	-0.268	-0.013	0.001
33.581	1.007	1.020	0.028	0.009	-0.268	-0.013	0.000
33.631	1.006	1.020	0.011	-0.005	-0.335	-0.017	-0.000
33.682	1.006	1.020	-0.002	0.000	-0.268	-0.013	0.000
33.732	1.007	1.020	-0.019	0.005	-0.335	-0.017	0.000
33.782	1.006	1.020	-0.043	-0.005	-0.469	-0.024	-0.000
33.832	1.007	1.020	-0.059	0.005	-0.335	-0.017	0.000
33.882	1.007	1.020	-0.080	0.000	-0.402	-0.020	0.000
33.933	1.007	1.020	-0.093	0.000	-0.268	-0.013	0.000
33.983	1.006	1.020	-0.110	-0.005	-0.336	-0.017	-0.000
34.033	1.006	1.020	-0.130	0.000	-0.403	-0.020	0.000
34.083	1.006	1.020	-0.150	0.000	-0.403	-0.020	0.000
34.133	1.006	1.020	-0.171	0.000	-0.403	-0.020	0.000
34.183	1.007	1.020	-0.194	0.005	-0.470	-0.024	0.000
34.233	1.007	1.020	-0.211	0.005	-0.336	-0.017	0.000
34.283	1.007	1.020	-0.234	-0.005	-0.470	-0.024	-0.000
34.334	1.007	1.020	-0.251	0.005	-0.336	-0.017	0.000
34.384	1.007	1.020	-0.275	-0.005	-0.470	-0.024	-0.000
34.434	1.007	1.020	-0.295	0.000	-0.403	-0.020	0.000
34.484	1.007	1.020	-0.315	0.000	-0.403	-0.020	0.000
34.534	1.007	1.020	-0.335	0.000	-0.403	-0.020	0.000
34.584	1.007	1.020	-0.356	0.000	-0.403	-0.020	0.000
34.634	1.007	1.020	-0.379	0.005	-0.470	-0.024	0.000
34.684	1.007	1.020	-0.399	0.000	-0.403	-0.020	0.000
34.735	1.007	1.020	-0.423	-0.005	-0.470	-0.024	-0.000
34.785	1.007	1.020	-0.443	0.009	-0.403	-0.020	0.000
34.835	1.007	1.020	-0.467	-0.005	-0.470	-0.024	-0.000
34.885	1.007	1.020	-0.487	0.000	-0.403	-0.020	0.000
34.935	1.007	1.020	-0.507	0.000	-0.402	-0.020	0.000
34.985	1.007	1.020	-0.527	0.000	-0.403	-0.020	0.000
35.036	1.007	1.020	-0.548	0.000	-0.403	-0.020	0.000
35.086	1.007	1.020	-0.568	0.000	-0.403	-0.020	0.000
35.136	1.007	1.020	-0.588	0.000	-0.402	-0.020	0.000
35.186	1.007	1.020	-0.608	0.000	-0.403	-0.020	0.000
35.236	1.007	1.020	-0.632	0.005	-0.470	-0.024	0.000
35.287	1.007	1.020	-0.652	-0.009	-0.401	-0.020	-0.000
35.338	1.007	1.020	-0.669	0.005	-0.330	-0.017	0.000
35.388	1.007	1.020	-0.689	0.000	-0.402	-0.020	0.000
35.438	1.007	1.020	-0.709	0.000	-0.402	-0.020	0.000
35.488	1.007	1.020	-0.733	-0.005	-0.470	-0.024	-0.000
35.538	1.007	1.020	-0.749	0.005	-0.335	-0.017	0.000
35.589	1.007	1.020	-0.773	-0.005	-0.470	-0.024	-0.000
35.639	1.007	1.020	-0.793	0.000	-0.402	-0.020	0.000
35.689	1.007	1.020	-0.813	0.000	-0.402	-0.020	0.000
35.739	1.007	1.020	-0.834	0.000	-0.402	-0.020	0.000
35.790	1.007	1.020	-0.854	0.000	-0.402	-0.020	0.000
35.840	1.007	1.020	-0.874	0.000	-0.401	-0.020	0.000
35.890	1.007	1.020	-0.894	0.000	-0.402	-0.020	0.000
35.940	1.007	1.020	-0.914	0.000	-0.403	-0.020	0.000
35.991	1.007	1.020	-0.938	0.005	-0.469	-0.024	0.000
36.041	1.007	1.020	-0.962	-0.005	-0.470	-0.024	-0.000
36.091	1.007	1.020	-0.978	0.005	-0.335	-0.017	0.000
36.141	1.007	1.020	-1.002	-0.005	-0.469	-0.024	-0.000
36.191	1.007	1.020	-1.015	0.000	-0.268	-0.013	0.000
36.242	1.006	1.020	-1.039	-0.005	-0.470	-0.024	-0.000
36.295	1.006	1.020	-1.059	0.000	-0.378	-0.020	0.000
36.345	1.007	1.020	-1.083	0.005	-0.470	-0.024	0.000
36.395	1.006	1.020	-1.106	-0.005	-0.469	-0.024	-0.000
36.445	1.007	1.020	-1.123	0.005	-0.336	-0.017	0.000
36.496	1.007	1.020	-1.143	0.000	-0.402	-0.020	0.000
36.546	1.007	1.020	-1.164	0.000	-0.402	-0.020	0.000
36.596	1.007	1.020	-1.190	0.000	-0.536	-0.027	0.000
36.646	1.007	1.020	-1.211	0.000	-0.402	-0.020	0.000
36.696	1.007	1.020	-1.231	0.000	-0.402	-0.020	0.000
36.747	1.007	1.020	-1.244	0.000	-0.268	-0.013	0.000
36.797	1.007	1.020	-1.271	0.000	-0.537	-0.027	0.000
36.847	1.007	1.020	-1.288	0.005	-0.335	-0.017	0.000
36.897	1.007	1.020	-1.312	-0.005	-0.469	-0.024	-0.000
36.947	1.007	1.020	-1.332	0.000	-0.402	-0.020	0.000
36.998	1.007	1.020	-1.352	0.000	-0.402	-0.020	0.000
37.048	1.007	1.020	-1.372	0.000	-0.403	-0.020	0.000
37.098	1.007	1.020	-1.392	0.000	-0.403	-0.020	0.000
37.148	1.007	1.020	-1.413	0.000	-0.403	-0.020	0.000
37.198	1.007	1.020	-1.433	0.000	-0.402	-0.020	0.000
37.248	1.007	1.020	-1.456	0.005	-0.470	-0.024	0.000
37.299	1.007	1.020	-1.473	-0.005	-0.335	-0.017	-0.000
37.349	1.007	1.020	-1.493	0.000	-0.402	-0.020	0.000
37.399	1.007	1.020	-1.514	0.000	-0.402	-0.020	0.000
37.449	1.007	1.020	-1.541	0.000	-0.537	-0.027	0.000
37.499	1.007	1.020	-1.557	0.005	-0.335	-0.017	0.000
37.550	1.007	1.020	-1.581	-0.005	-0.470	-0.024	-0.000
37.600	1.007	1.020	-1.601	0.000	-0.402	-0.020	0.000
37.650	1.006	1.018	-1.615	0.047	-0.268	-0.013	0.002
37.700	1.006	1.011	-1.621	0.131	-0.134	-0.007	0.007
37.751	1.006	1.003	-1.628	0.160	-0.134	-0.007	0.008
37.801	1.005	0.995	-1.631	0.164	-0.067	-0.003	0.008
37.851	1.005	0.986	-1.631	0.178	0.000	0.000	0.009
37.901	1.004	0.978	-1.631	0.159	0.000	0.000	0.008
37.951	1.004	0.970	-1.635	0.155	-0.067	-0.003	0.008
38.002	1.003	0.963	-1.635	0.150	0.000	0.000	0.008
38.052	1.003	0.955	-1.628	0.150	0.134	0.007	0.008
38.102	1.002	0.948	-1.631	0.145	-0.067	-0.003	0.007
38.152	1.002	0.941	-1.631	0.141	0.000	0.000	0.007
38.202	1.002	0.934	-1.638	0.141	-0.134	-0.007	0.007
38.253	1.001	0.927	-1.638	0.141	0.000	0.000	0.007
38.303	1.001	0.920	-1.638	0.141	0.000	0.000	0.007
38.353	1.000	0.912	-1.641	0.146	-0.067	-0.003	0.007
38.403	1.000	0.905	-1.638	0.145	0.067	0.003	0.007
38.453	0.999	0.898	-1.635	0.146	0.067	0.003	0.007
38.504	0.999	0.891	-1.635	0.131	0.000	0.000	0.007
38.554	0.998	0.884	-1.631	0.136	0.067	0.003	0.007
38.604	0.998	0.877	-1.628	0.136	0.067	0.003	0.007
38.654	0.997	0.871	-1.631	0.136	-0.067	-0.003	0.007
38.705	0.997	0.864	-1.631	0.131	0.000	0.000	0.007
38.755	0.997	0.858	-1.631	0.122	0.000	0.000	0.006
38.805	0.996	0.852	-1.631	0.122	0.000	0.000	0.006
38.855	0.996	0.846	-1.628	0.127	0.067	0.003	0.006
38.905	0.996	0.839	-1.631	0.127	-0.067	-0.003	0.006
38.956	0.995	0.833	-1.628	0.117	0.067	0.003	0.006
39.006	0.995	0.827	-1.628	0.122	0.000	0.000	0.006
39.056	0.994	0.821	-1.625	0.117	0.067	0.003	0.006
39.106	0.994	0.815	-1.628	0.117	-0.067	-0.003	0.006
39.156	0.994	0.810	-1.628	0.113	0.000	0.000	0.006
39.207	0.994	0.804	-1.628	0.113	0.000	0.000	0.006
39.257	0.993	0.798	-1.631	0.117	-0.067	-0.003	0.006
39.307	0.993	0.793	-1.628	0.108	0.067	0.003	0.005
39.357	0.993	0.787	-1.631	0.108	-0.067	-0.003	0.005
39.408	0.992	0.782	-1.631	0.103	0.000	0.000	0.005
39.458	0.992	0.777	-1.631	0.103	0.000	0.000	0.005
39.508	0.992	0.772	-1.631	0.103	0.000	0.000	0.005
39.558	0.991	0.767	-1.635	0.099	-0.067	-0.003	0.005
39.608	0.991	0.762	-1.641	0.103	-0.134	-0.007	0.005
39.659	0.991	0.757	-1.638	0.099	0.067	0.003	0.005
39.709	0.990	0.751	-1.641	0.108	-0.067	-0.003	0.005
39.759	0.990	0.747	-1.641	0.094	0.000	0.000	0.005
39.811	0.989	0.741	-1.641	0.109	0.000	0.000	0.006
39.861	0.989	0.736	-1.638	0.099	0.067	0.003	0.005
39.911	0.989	0.731	-1.635	0.098	0.067	0.003	0.005
39.962	0.989	0.726	-1.638	0.098	-0.067	-0.003	0.005
40.012	0.988	0.722	-1.635	0.089	0.067	0.003	0.004
40.062	0.988	0.717	-1.638	0.099	-0.067	-0.003	0.005
40.112	0.988	0.712	-1.631	0.094	0.134	0.007	0.005
40.162	0.987	0.708	-1.635	0.089	-0.067	-0.003	0.004
40.213	0.987	0.703	-1.631	0.089	0.067	0.003	0.004
40.263	0.987	0.699	-1.631	0.085	0.000	0.000	0.004
40.313	0.987	0.695	-1.631	0.085	0.000	0.000	0.004
40.363	0.986	0.690	-1.628	0.089	0.067	0.003	0.004
40.413	0.986	0.686	-1.631	0.089	-0.067	-0.003	0.004
40.463	0.986	0.682	-1.628	0.080	0.067	0.003	0.004
40.514	0.986	0.678	-1.631	0.080	-0.067	-0.003	0.004
40.564	0.985	0.673	-1.628	0.089	0.067	0.003	0.004
40.614	0.985	0.669	-1.631	0.080	-0.067	-0.003	0.004
40.664	0.985	0.665	-1.628	0.080	0.067	0.003	0.004
40.714	0.985	0.662	-1.628	0.075	0.000	0.000	0.004
40.764	0.984	0.658	-1.628	0.075	0.000	0.000	0.004
40.815	0.984	0.654	-1.628	0.075	0.000	0.000	0.004
40.865	0.984	0.651	-1.625	0.070	0.067	0.003	0.004
40.915	0.984	0.647	-1.621	0.080	0.067	0.003	0.004
40.965	0.984	0.643	-1.621	0.075	0.000	0.000	0.004
41.015	0.983	0.639	-1.625	0.070	-0.067	-0.003	0.004
41.065	0.983	0.635	-1.625	0.075	0.000	0.000	0.004
41.116	0.983	0.632	-1.628	0.070	-0.067	-0.003	0.004
41.166	0.983	0.628	-1.628	0.075	0.000	0.000	0.004
41.216	0.983	0.625	-1.628	0.066	0.000	0.000	0.003
41.266	0.982	0.622	-1.628	0.066	0.000	0.000	0.003
41.316	0.982	0.618	-1.625	0.070	0.067	0.003	0.004
41.366	0.982	0.615	-1.628	0.061	-0.067	-0.003	0.003
41.417	0.982	0.612	-1.628	0.066	0.000	0.000	0.003
41.467	0.982	0.608	-1.628	0.066	0.000	0.000	0.003
41.517	0.981	0.605	-1.635	0.066	-0.134	-0.007	0.003
41.567	0.981	0.602	-1.631	0.061	0.067	0.003	0.003
41.617	0.981	0.599	-1.638	0.066	-0.134	-0.007	0.003
41.667	0.981	0.596	-1.631	0.047	0.134	0.007	0.002
41.718	0.981	0.596	-1.621	0.014	0.201	0.010	0.001
41.768	0.981	0.595	-1.615	0.009	0.134	0.007	0.000
41.818	0.981	0.595	-1.601	0.000	0.268	0.013	0.000
41.868	0.981	0.595	-1.584	0.005	0.335	0.017	0.000
41.918	0.981	0.595	-1.564	0.000	0.403	0.020	0.000
41.968	0.981	0.595	-1.547	0.005	0.335	0.017	0.000
42.019	0.981	0.595	-1.530	0.005	0.336	0.017	0.000
42.069	0.981	0.594	-1.514	0.005	0.336	0.017	0.000
42.119	0.981	0.594	-1.493	0.000	0.403	0.020	0.000
42.169	0.981	0.595	-1.470	-0.005	0.470	0.024	-0.000
42.219	0.981	0.594	-1.453	0.005	0.336	0.017	0.000
42.269	0.981	0.594	-1.429	0.005	0.470	0.024	0.000
42.319	0.981	0.594	-1.406	0.005	0.470	0.024	0.000
42.369	0.981	0.594	-1.379	0.000	0.537	0.027	0.000
42.420	0.981	0.594	-1.362	-0.005	0.335	0.017	-0.000
42.470	0.981	0.594	-1.339	0.005	0.470	0.024	0.000
42.520	0.981	0.594	-1.315	0.005	0.470	0.024	0.000
42.570	0.981	0.594	-1.298	-0.005	0.336	0.017	-0.000
42.620	0.981	0.594	-1.275	0.005	0.470	0.024	0.000
42.670	0.981	0.594	-1.254	0.000	0.403	0.020	0.000
42.721	0.981	0.594	-1.234	0.000	0.403	0.020	0.000
42.771	0.981	0.593	-1.211	0.005	0.470	0.024	0.000
42.821	0.981	0.593	-1.190	0.000	0.403	0.020	0.000
42.871	0.981	0.593	-1.170	0.000	0.403	0.020	0.000
42.921	0.981	0.593	-1.147	0.005	0.470	0.024	0.000
42.971	0.981	0.594	-1.126	-0.009	0.403	0.020	-0.000
43.021	0.981	0.593	-1.103	0.005	0.470	0.024	0.000
43.071	0.981	0.593	-1.083	0.000	0.403	0.020	0.000
43.122	0.981	0.593	-1.063	0.000	0.403	0.020	0.000
43.172	0.981	0.593	-1.039	0.005	0.470	0.024	0.000
43.222	0.981	0.593	-1.022	-0.005	0.336	0.017	-0.000
43.272	0.981	0.593	-0.999	0.005	0.470	0.024	0.000
43.322	0.981	0.593	-0.978	0.000	0.402	0.020	0.000
43.372	0.981	0.593	-0.958	0.000	0.403	0.020	0.000
43.423	0.981	0.593	-0.935	-0.005	0.463	0.024	-0.000
43.474	0.981	0.593	-0.914	0.000	0.402	0.020	0.000
43.524	0.981	0.593	-0.894	0.000	0.402	0.020	0.000
43.574	0.981	0.593	-0.874	0.000	0.403	0.020	0.000
43.624	0.981	0.593	-0.854	0.000	0.403	0.020	0.000
43.674	0.981	0.593	-0.834	0.000	0.402	0.020	0.000
43.725	0.981	0.593	-0.813	0.000	0.402	0.020	0.000
43.775	0.981	0.593	-0.793	0.000	0.403	0.020	0.000
43.825	0.981	0.593	-0.770	0.005	0.470	0.024	0.000
43.875	0.981	0.593	-0.753	-0.005	0.336	0.017	-0.000
43.925	0.981	0.593	-0.733	0.000	0.403	0.020	0.000
43.975	0.981	0.593	-0.712	0.000	0.403	0.020	0.000
44.025	0.981	0.593	-0.686	0.000	0.537	0.027	0.000
44.076	0.981	0.593	-0.665	0.000	0.403	0.020	0.000
44.126	0.981	0.593	-0.645	0.000	0.403	0.020	0.000
44.176	0.981	0.593	-0.625	0.000	0.403	0.020	0.000
44.226	0.981	0.593	-0.605	0.000	0.403	0.020	0.000
44.276	0.981	0.593	-0.585	0.000	0.403	0.020	0.000
44.326	0.981	0.593	-0.564	0.000	0.403	0.020	0.000
44.376	0.981	0.593	-0.541	0.005	0.470	0.024	0.000
44.426	0.981	0.593	-0.524	-0.005	0.336	0.017	-0.000
44.476	0.981	0.593	-0.504	0.000	0.403	0.020	0.000
44.527	0.981	0.593	-0.484	0.000	0.402	0.020	0.000
44.577	0.981	0.593	-0.457	0.000	0.537	0.027	0.000
44.627	0.981	0.593	-0.440	0.005	0.335	0.017	0.000
44.677	0.981	0.593	-0.416	-0.005	0.470	0.024	-0.000
44.727	0.981	0.593	-0.393	0.005	0.470	0.024	0.000
44.778	0.981	0.593	-0.376	-0.005	0.335	0.017	-0.000
44.828	0.981	0.593	-0.352	0.005	0.470	0.024	0.000
44.878	0.981	0.593	-0.332	0.000	0.402	0.020	0.000
44.928	0.981	0.593	-0.312	0.000	0.402	0.020	0.000
44.978	0.981	0.593	-0.292	0.000	0.402	0.020	0.000
45.028	0.981	0.593	-0.272	0.000	0.403	0.020	0.000
45.079	0.981	0.593	-0.251	0.000	0.402	0.020	0.000
45.129	0.981	0.593	-0.228	-0.005	0.469	0.024	-0.000
45.179	0.981	0.593	-0.208	0.009	0.402	0.020	0.000
45.229	0.981	0.593	-0.187	-0.009	0.403	0.020	-0.000
45.279	0.981	0.593	-0.164	0.005	0.470	0.024	0.000
45.330	0.981	0.593	-0.147	-0.005	0.335	0.017	-0.000
45.380	0.981	0.593	-0.127	0.000	0.403	0.020	0.000
45.430	0.981	0.593	-0.107	0.000	0.403	0.020	0.000
45.480	0.981	0.593	-0.083	0.005	0.470	0.024	0.000
45.530	0.981	0.593	-0.066	-0.005	0.335	0.017	-0.000
45.580	0.981	0.593	-0.043	0.005	0.470	0.024	0.000
45.631	0.981	0.593	-0.022	0.000	0.403	0.020	0.000
45.681	0.981	0.593	-0.002	0.000	0.403	0.020	0.000
45.731	0.981	0.593	0.015	-0.005	0.336	0.017	-0.000
45.781	0.984	0.593	0.038	0.061	0.470	0.024	0.003
45.831	0.991	0.594	0.048	0.136	0.201	0.010	0.007
45.881	0.999	0.594	0.058	0.155	0.201	0.010	0.008
45.932	1.007	0.595	0.062	0.164	0.067	0.003	0.008
45.982	1.015	0.595	0.062	0.160	0.000	0.000	0.008
46.032	1.023	0.596	0.058	0.155	-0.067	-0.003	0.008
46.082	1.030	0.596	0.052	0.150	-0.134	-0.007	0.008
46.132	1.037	0.596	0.055	0.146	0.067	0.003	0.007
46.183	1.045	0.597	0.052	0.146	-0.067	-0.003	0.007
46.233	1.053	0.597	0.055	0.155	0.067	0.003	0.008
46.283	1.060	0.598	0.055	0.150	0.000	0.000	0.008
46.333	1.068	0.598	0.058	0.155	0.067	0.003	0.008
46.383	1.075	0.598	0.062	0.146	0.067	0.003	0.007
