t	x	y	th	v	w	dTh	dSi
6.903	0.000	0.000	0.394	-0.005	0.201	0.010	-0.000
6.953	0.000	0.000	0.407	0.000	0.268	0.013	0.000
7.003	0.000	0.000	0.421	0.000	0.268	0.013	0.000
7.054	0.000	0.000	0.434	0.000	0.268	0.013	0.000
7.104	0.000	-0.000	0.444	-0.005	0.201	0.010	-0.000
7.154	0.000	0.000	0.454	0.005	0.201	0.010	0.000
7.204	0.000	0.000	0.468	0.000	0.268	0.013	0.000
7.254	0.000	0.000	0.481	0.000	0.269	0.013	0.000
7.304	0.000	0.000	0.491	0.005	0.201	0.010	0.000
7.355	0.000	0.000	0.505	0.000	0.268	0.013	0.000
7.405	0.000	0.000	0.518	0.000	0.268	0.013	0.000
7.455	0.000	0.000	0.532	0.000	0.268	0.013	0.000
7.505	0.000	0.000	0.545	0.000	0.268	0.013	0.000
7.555	0.000	0.000	0.555	-0.005	0.201	0.010	-0.000
7.605	0.000	0.000	0.569	0.000	0.268	0.013	0.000
7.656	0.000	0.000	0.579	0.005	0.201	0.010	0.000
7.706	0.000	0.000	0.589	-0.005	0.201	0.010	-0.000
7.756	0.000	0.000	0.603	0.000	0.268	0.013	0.000
7.806	0.000	0.000	0.616	0.000	0.269	0.013	0.000
7.856	0.000	0.000	0.629	0.000	0.268	0.013	0.000
7.907	0.000	0.000	0.643	0.000	0.268	0.013	0.000
7.957	0.000	0.000	0.653	0.005	0.201	0.010	0.000
8.007	0.000	0.000	0.666	0.000	0.268	0.013	0.000
8.057	0.000	0.000	0.680	0.000	0.269	0.013	0.000
8.107	0.000	0.000	0.693	0.000	0.268	0.013	0.000
8.157	0.000	0.000	0.703	-0.005	0.201	0.010	-0.000
8.208	0.000	0.000	0.717	0.000	0.268	0.013	0.000
8.258	0.000	0.000	0.727	0.005	0.201	0.010	0.000
8.308	0.000	0.000	0.741	0.000	0.269	0.013	0.000
8.358	0.000	-0.000	0.751	-0.005	0.201	0.010	-0.000
8.408	0.000	-0.000	0.764	0.000	0.268	0.013	0.000
8.458	0.000	-0.000	0.778	0.000	0.269	0.013	0.000
8.509	0.000	0.000	0.788	0.005	0.201	0.010	0.000
8.559	0.000	0.000	0.801	0.000	0.268	0.013	0.000
8.609	0.000	0.000	0.815	0.000	0.268	0.013	0.000
8.659	0.000	-0.000	0.825	-0.005	0.201	0.010	-0.000
8.709	0.000	-0.000	0.838	0.000	0.269	0.013	0.000
8.759	0.000	-0.000	0.852	0.000	0.268	0.013	0.000
8.810	0.000	-0.000	0.865	0.000	0.269	0.013	0.000
8.860	0.000	-0.000	0.875	-0.005	0.201	0.010	-0.000
8.910	0.000	-0.000	0.889	0.000	0.268	0.013	0.000
8.960	0.000	-0.000	0.902	0.000	0.268	0.013	0.000
9.010	0.000	-0.000	0.912	0.005	0.201	0.010	0.000
9.060	0.000	-0.000	0.926	0.000	0.268	0.013	0.000
9.111	0.000	-0.000	0.936	-0.005	0.201	0.010	-0.000
9.161	0.000	-0.000	0.946	0.005	0.201	0.010	0.000
9.211	0.000	-0.000	0.959	0.000	0.269	0.013	0.000
9.261	0.000	-0.000	0.973	0.000	0.268	0.013	0.000
9.311	0.000	-0.000	0.983	-0.005	0.201	0.010	-0.000
9.361	0.000	-0.000	0.996	0.000	0.268	0.013	0.000
9.412	0.000	-0.000	1.010	0.000	0.268	0.013	0.000
9.462	0.000	0.000	1.020	0.005	0.201	0.010	0.000
9.512	0.000	0.000	1.033	0.000	0.268	0.013	0.000
9.562	0.000	0.000	1.047	0.000	0.268	0.013	0.000
9.612	0.000	-0.000	1.057	-0.005	0.201	0.010	-0.000
9.662	0.000	-0.000	1.064	0.000	0.134	0.007	0.000
9.712	0.000	-0.000	1.077	0.000	0.269	0.013	0.000
9.763	0.000	-0.000	1.091	0.000	0.268	0.013	0.000
9.813	0.000	-0.000	1.104	0.000	0.268	0.013	0.000
9.863	0.000	-0.000	1.118	0.000	0.268	0.013	0.000
9.913	0.000	0.000	1.128	0.005	0.201	0.010	0.000
9.963	0.000	-0.000	1.138	-0.005	0.201	0.010	-0.000
10.013	0.000	-0.000	1.148	-0.005	0.201	0.010	-0.000
10.064	0.000	-0.000	1.161	0.000	0.268	0.013	0.000
10.114	0.000	-0.000	1.175	0.000	0.269	0.013	0.000
10.164	0.000	-0.000	1.185	0.005	0.201	0.010	0.000
10.214	0.000	-0.000	1.198	0.000	0.268	0.013	0.000
10.264	0.000	-0.000	1.208	-0.005	0.201	0.010	-0.000
10.314	-0.000	-0.001	1.218	-0.005	0.201	0.010	-0.000
10.365	-0.000	-0.001	1.232	0.000	0.268	0.013	0.000
10.415	0.000	-0.000	1.242	0.005	0.201	0.010	0.000
10.465	0.000	-0.000	1.256	0.000	0.268	0.013	0.000
10.515	-0.000	-0.001	1.266	-0.005	0.201	0.010	-0.000
10.566	0.000	-0.000	1.276	0.005	0.200	0.010	0.000
10.616	0.000	-0.000	1.296	0.000	0.402	0.020	0.000
10.666	0.000	-0.000	1.309	0.000	0.268	0.013	0.000
10.716	-0.000	-0.001	1.313	-0.005	0.067	0.003	-0.000
10.766	-0.000	-0.001	1.326	0.000	0.268	0.013	0.000
10.817	-0.000	-0.001	1.340	0.000	0.268	0.013	0.000
10.867	-0.000	-0.001	1.353	0.000	0.268	0.013	0.000
10.917	-0.000	-0.001	1.367	0.000	0.268	0.013	0.000
10.967	-0.000	-0.001	1.377	-0.005	0.201	0.010	-0.000
11.017	-0.000	-0.001	1.383	0.000	0.134	0.007	0.000
11.068	-0.000	-0.001	1.397	0.000	0.268	0.013	0.000
11.118	-0.000	-0.001	1.410	0.000	0.268	0.013	0.000
11.168	-0.000	-0.001	1.424	0.000	0.268	0.013	0.000
11.218	-0.000	-0.001	1.434	0.005	0.201	0.010	0.000
11.268	-0.000	-0.000	1.451	0.005	0.336	0.017	0.000
11.318	-0.000	-0.001	1.464	-0.009	0.268	0.013	-0.000
11.369	-0.000	-0.001	1.478	0.000	0.268	0.013	0.000
11.419	-0.000	-0.001	1.488	0.005	0.201	0.010	0.000
11.469	-0.000	-0.001	1.501	0.000	0.268	0.013	0.000
11.519	-0.000	-0.001	1.515	0.000	0.268	0.013	0.000
11.569	-0.000	-0.001	1.528	0.000	0.268	0.013	0.000
11.620	-0.000	-0.000	1.538	0.005	0.201	0.010	0.000
11.670	-0.000	-0.000	1.552	0.000	0.268	0.013	0.000
11.720	-0.000	-0.001	1.569	-0.005	0.333	0.017	-0.000
11.770	-0.000	-0.000	1.579	0.005	0.201	0.010	0.000
11.821	-0.000	-0.000	1.592	0.000	0.268	0.013	0.000
11.871	-0.000	-0.000	1.609	0.005	0.336	0.017	0.000
11.921	-0.000	-0.000	1.622	0.000	0.268	0.013	0.000
11.971	-0.000	-0.000	1.633	-0.005	0.201	0.010	-0.000
12.021	-0.000	-0.000	1.646	0.000	0.268	0.013	0.000
12.071	-0.000	0.000	1.659	0.009	0.268	0.013	0.000
12.122	-0.000	0.000	1.673	0.000	0.268	0.013	0.000
12.172	-0.000	-0.000	1.683	-0.005	0.201	0.010	-0.000
12.222	-0.000	-0.000	1.696	0.000	0.268	0.013	0.000
12.272	-0.000	-0.000	1.710	0.000	0.268	0.013	0.000
12.322	-0.001	0.003	1.730	0.066	0.402	0.020	0.003
12.373	-0.001	0.008	1.760	0.099	0.604	0.030	0.005
12.423	-0.002	0.013	1.794	0.103	0.670	0.034	0.005
12.473	-0.004	0.019	1.818	0.117	0.470	0.024	0.006
12.523	-0.005	0.022	1.834	0.061	0.335	0.017	0.003
12.573	-0.005	0.022	1.845	0.014	0.201	0.010	0.001
12.623	-0.005	0.023	1.848	0.005	0.067	0.003	0.000
12.674	-0.005	0.023	1.855	0.009	0.134	0.007	0.000
12.724	-0.006	0.027	1.865	0.080	0.201	0.010	0.004
12.774	-0.008	0.032	1.871	0.103	0.134	0.007	0.005
12.824	-0.008	0.034	1.885	0.038	0.268	0.013	0.002
12.874	-0.008	0.034	1.892	0.009	0.134	0.007	0.000
12.924	-0.009	0.035	1.898	0.009	0.134	0.007	0.000
12.975	-0.009	0.035	1.902	0.014	0.067	0.003	0.001
13.025	-0.010	0.038	1.909	0.066	0.134	0.007	0.003
13.075	-0.012	0.043	1.912	0.108	0.067	0.003	0.005
13.125	-0.014	0.049	1.915	0.117	0.067	0.003	0.006
13.175	-0.015	0.054	1.912	0.108	-0.067	-0.003	0.005
13.225	-0.016	0.056	1.912	0.038	0.000	0.000	0.002
13.276	-0.016	0.056	1.919	0.009	0.134	0.007	0.000
13.326	-0.018	0.060	1.919	0.075	0.000	0.000	0.004
13.376	-0.019	0.065	1.915	0.099	-0.067	-0.003	0.005
13.426	-0.021	0.070	1.909	0.113	-0.134	-0.007	0.006
13.476	-0.023	0.075	1.898	0.117	-0.201	-0.010	0.006
13.526	-0.025	0.081	1.885	0.122	-0.268	-0.013	0.006
13.577	-0.027	0.086	1.875	0.108	-0.201	-0.010	0.005
13.627	-0.028	0.092	1.871	0.108	-0.067	-0.003	0.005
13.677	-0.030	0.097	1.861	0.108	-0.201	-0.010	0.005
13.727	-0.031	0.102	1.851	0.108	-0.201	-0.010	0.005
13.778	-0.033	0.107	1.845	0.102	-0.132	-0.007	0.005
13.828	-0.034	0.112	1.841	0.099	-0.067	-0.003	0.005
13.878	-0.035	0.116	1.838	0.099	-0.067	-0.003	0.005
13.928	-0.037	0.122	1.831	0.103	-0.134	-0.007	0.005
13.978	-0.038	0.127	1.824	0.103	-0.134	-0.007	0.005
14.029	-0.039	0.132	1.821	0.108	-0.067	-0.003	0.005
14.079	-0.041	0.137	1.821	0.103	0.000	0.000	0.005
14.129	-0.042	0.142	1.818	0.099	-0.067	-0.003	0.005
14.179	-0.043	0.147	1.821	0.108	0.067	0.003	0.005
14.229	-0.045	0.152	1.824	0.108	0.067	0.003	0.005
14.279	-0.046	0.157	1.828	0.108	0.067	0.003	0.005
14.330	-0.047	0.163	1.828	0.113	0.000	0.000	0.006
14.380	-0.049	0.168	1.828	0.113	0.000	0.000	0.006
14.430	-0.050	0.174	1.831	0.108	0.067	0.003	0.005
14.480	-0.052	0.179	1.831	0.113	0.000	0.000	0.006
14.530	-0.053	0.184	1.831	0.103	0.000	0.000	0.005
14.580	-0.054	0.189	1.831	0.103	0.000	0.000	0.005
14.631	-0.056	0.194	1.838	0.103	0.134	0.007	0.005
14.681	-0.057	0.200	1.828	0.117	-0.201	-0.010	0.006
14.731	-0.059	0.205	1.824	0.117	-0.067	-0.003	0.006
14.781	-0.060	0.211	1.821	0.108	-0.067	-0.003	0.005
14.831	-0.061	0.216	1.824	0.108	0.067	0.003	0.005
14.881	-0.063	0.222	1.821	0.117	-0.067	-0.003	0.006
14.932	-0.064	0.227	1.818	0.108	-0.067	-0.003	0.005
14.982	-0.066	0.232	1.818	0.113	0.000	0.000	0.006
15.032	-0.067	0.238	1.814	0.117	-0.067	-0.003	0.006
15.082	-0.068	0.244	1.814	0.113	0.000	0.000	0.006
15.132	-0.070	0.249	1.818	0.108	0.067	0.003	0.005
15.182	-0.071	0.254	1.814	0.108	-0.067	-0.003	0.005
15.233	-0.072	0.260	1.814	0.113	0.000	0.000	0.006
15.283	-0.074	0.265	1.811	0.108	-0.067	-0.003	0.005
15.333	-0.075	0.270	1.811	0.103	0.000	0.000	0.005
15.383	-0.076	0.275	1.811	0.113	0.000	0.000	0.006
15.433	-0.077	0.280	1.808	0.099	-0.067	-0.003	0.005
15.484	-0.079	0.286	1.808	0.113	0.000	0.000	0.006
15.534	-0.080	0.291	1.808	0.103	0.000	0.000	0.005
15.584	-0.081	0.296	1.804	0.108	-0.067	-0.003	0.005
15.634	-0.083	0.301	1.804	0.113	0.000	0.000	0.006
15.684	-0.084	0.307	1.808	0.108	0.067	0.003	0.005
15.734	-0.085	0.312	1.804	0.108	-0.067	-0.003	0.005
15.785	-0.086	0.318	1.808	0.117	0.067	0.003	0.006
15.835	-0.088	0.323	1.811	0.117	0.067	0.003	0.006
15.885	-0.089	0.329	1.814	0.117	0.067	0.003	0.006
15.935	-0.091	0.335	1.814	0.113	0.000	0.000	0.006
15.985	-0.092	0.341	1.814	0.122	0.000	0.000	0.006
16.035	-0.093	0.346	1.814	0.113	0.000	0.000	0.006
16.086	-0.094	0.349	1.821	0.056	0.134	0.007	0.003
16.136	-0.094	0.349	1.824	0.014	0.067	0.003	0.001
16.186	-0.094	0.350	1.834	0.005	0.201	0.010	0.000
16.236	-0.094	0.350	1.841	0.009	0.134	0.007	0.000
16.286	-0.095	0.354	1.845	0.070	0.067	0.003	0.004
16.336	-0.096	0.357	1.848	0.080	0.067	0.003	0.004
16.387	-0.097	0.360	1.861	0.047	0.269	0.013	0.002
16.437	-0.097	0.360	1.868	0.009	0.134	0.007	0.000
16.487	-0.097	0.360	1.878	0.005	0.201	0.010	0.000
16.537	-0.097	0.360	1.878	0.000	0.000	0.000	0.000
16.587	-0.097	0.361	1.888	0.005	0.201	0.010	0.000
16.637	-0.097	0.361	1.902	0.000	0.269	0.013	0.000
16.687	-0.097	0.361	1.915	0.000	0.268	0.013	0.000
16.738	-0.097	0.361	1.929	0.000	0.268	0.013	0.000
16.788	-0.097	0.361	1.935	0.000	0.134	0.007	0.000
16.838	-0.098	0.361	1.946	0.005	0.201	0.010	0.000
16.888	-0.098	0.361	1.952	0.009	0.134	0.007	0.000
16.938	-0.098	0.361	1.962	-0.005	0.201	0.010	-0.000
16.988	-0.098	0.361	1.976	0.000	0.268	0.013	0.000
17.039	-0.098	0.361	1.986	0.005	0.201	0.010	0.000
17.089	-0.098	0.361	1.999	0.000	0.268	0.013	0.000
17.139	-0.098	0.361	2.013	0.000	0.269	0.013	0.000
17.189	-0.098	0.361	2.026	0.000	0.268	0.013	0.000
17.239	-0.098	0.361	2.040	0.000	0.268	0.013	0.000
17.289	-0.098	0.361	2.050	0.005	0.201	0.010	0.000
17.340	-0.098	0.361	2.063	0.000	0.268	0.013	0.000
17.390	-0.098	0.361	2.073	-0.005	0.201	0.010	-0.000
17.440	-0.098	0.361	2.087	0.000	0.268	0.013	0.000
17.490	-0.098	0.361	2.100	0.000	0.268	0.013	0.000
17.540	-0.098	0.361	2.114	0.000	0.268	0.013	0.000
17.590	-0.098	0.361	2.124	0.005	0.201	0.010	0.000
17.641	-0.098	0.361	2.137	0.000	0.269	0.013	0.000
17.691	-0.098	0.361	2.151	0.000	0.268	0.013	0.000
17.741	-0.098	0.361	2.161	-0.005	0.201	0.010	-0.000
17.791	-0.098	0.361	2.174	0.000	0.269	0.013	0.000
17.841	-0.098	0.361	2.188	0.000	0.268	0.013	0.000
17.891	-0.098	0.361	2.201	0.000	0.269	0.013	0.000
17.941	-0.098	0.361	2.211	0.005	0.201	0.010	0.000
17.992	-0.098	0.361	2.225	0.000	0.268	0.013	0.000
18.042	-0.098	0.361	2.238	0.000	0.269	0.013	0.000
18.092	-0.098	0.361	2.252	0.000	0.268	0.013	0.000
18.142	-0.098	0.361	2.265	0.000	0.269	0.013	0.000
18.192	-0.098	0.361	2.279	0.000	0.268	0.013	0.000
18.242	-0.098	0.361	2.289	-0.005	0.201	0.010	-0.000
18.293	-0.098	0.361	2.302	0.000	0.269	0.013	0.000
18.343	-0.098	0.361	2.316	0.000	0.268	0.013	0.000
18.393	-0.098	0.361	2.326	0.005	0.201	0.010	0.000
18.443	-0.098	0.361	2.336	-0.005	0.201	0.010	-0.000
18.493	-0.098	0.361	2.349	0.000	0.268	0.013	0.000
18.543	-0.098	0.361	2.363	0.000	0.269	0.013	0.000
18.594	-0.098	0.361	2.376	0.000	0.268	0.013	0.000
18.644	-0.098	0.361	2.390	0.000	0.268	0.013	0.000
18.694	-0.098	0.361	2.403	0.000	0.268	0.013	0.000
18.744	-0.098	0.361	2.413	0.005	0.201	0.010	0.000
18.794	-0.098	0.361	2.424	-0.005	0.201	0.010	-0.000
18.844	-0.098	0.361	2.437	0.000	0.268	0.013	0.000
18.895	-0.098	0.361	2.450	0.000	0.269	0.013	0.000
18.945	-0.098	0.361	2.464	0.000	0.268	0.013	0.000
18.995	-0.098	0.361	2.471	0.000	0.134	0.007	0.000
19.045	-0.097	0.361	2.487	-0.005	0.336	0.017	-0.000
19.095	-0.098	0.361	2.498	0.005	0.201	0.010	0.000
19.145	-0.098	0.361	2.511	0.000	0.268	0.013	0.000
19.196	-0.098	0.361	2.524	0.000	0.268	0.013	0.000
19.246	-0.098	0.361	2.538	0.000	0.269	0.013	0.000
19.296	-0.098	0.361	2.548	0.005	0.201	0.010	0.000
19.346	-0.098	0.361	2.562	0.000	0.268	0.013	0.000
19.396	-0.098	0.361	2.572	-0.005	0.201	0.010	-0.000
19.446	-0.098	0.361	2.585	0.000	0.268	0.013	0.000
19.497	-0.098	0.361	2.599	0.000	0.269	0.013	0.000
19.547	-0.098	0.361	2.612	0.000	0.268	0.013	0.000
19.597	-0.097	0.361	2.622	-0.005	0.201	0.010	-0.000
19.647	-0.097	0.361	2.636	0.000	0.268	0.013	0.000
19.697	-0.097	0.361	2.649	0.000	0.268	0.013	0.000
19.747	-0.098	0.361	2.659	0.005	0.201	0.010	0.000
19.798	-0.098	0.361	2.673	0.000	0.268	0.013	0.000
19.848	-0.098	0.361	2.686	0.000	0.267	0.013	0.000
19.898	-0.098	0.361	2.696	0.005	0.201	0.010	0.000
19.948	-0.098	0.361	2.710	0.000	0.268	0.013	0.000
19.998	-0.098	0.361	2.720	-0.005	0.201	0.010	-0.000
20.049	-0.098	0.361	2.733	0.000	0.268	0.013	0.000
20.099	-0.097	0.361	2.743	-0.005	0.201	0.010	-0.000
20.149	-0.097	0.361	2.757	0.000	0.268	0.013	0.000
20.199	-0.097	0.361	2.770	0.000	0.267	0.013	0.000
20.249	-0.098	0.361	2.780	0.005	0.201	0.010	0.000
20.300	-0.097	0.361	2.797	-0.005	0.335	0.017	-0.000
20.350	-0.097	0.361	2.811	0.000	0.268	0.013	0.000
20.400	-0.098	0.361	2.821	0.005	0.201	0.010	0.000
20.450	-0.097	0.361	2.831	-0.005	0.201	0.010	-0.000
20.500	-0.097	0.361	2.841	-0.005	0.201	0.010	-0.000
20.550	-0.097	0.361	2.854	0.000	0.268	0.013	0.000
20.601	-0.097	0.361	2.864	0.005	0.201	0.010	0.000
20.651	-0.097	0.361	2.878	0.000	0.268	0.013	0.000
20.701	-0.097	0.361	2.891	0.000	0.268	0.013	0.000
20.751	-0.097	0.361	2.905	0.000	0.268	0.013	0.000
20.801	-0.097	0.361	2.918	0.000	0.268	0.013	0.000
20.852	-0.097	0.361	2.932	0.000	0.269	0.013	0.000
20.902	-0.097	0.361	2.942	-0.005	0.201	0.010	-0.000
20.952	-0.097	0.361	2.952	-0.005	0.201	0.010	-0.000
21.002	-0.097	0.361	2.965	0.000	0.268	0.013	0.000
21.052	-0.097	0.361	2.976	0.005	0.201	0.010	0.000
21.103	-0.097	0.361	2.989	0.000	0.268	0.013	0.000
21.153	-0.097	0.361	3.002	0.000	0.268	0.013	0.000
21.203	-0.097	0.361	3.013	-0.005	0.201	0.010	-0.000
21.253	-0.097	0.361	3.026	0.000	0.269	0.013	0.000
21.303	-0.097	0.361	3.039	0.000	0.268	0.013	0.000
21.353	-0.097	0.361	3.050	-0.005	0.201	0.010	-0.000
21.404	-0.097	0.361	3.060	0.005	0.201	0.010	0.000
21.454	-0.097	0.361	3.073	0.000	0.268	0.013	0.000
21.504	-0.097	0.361	3.087	0.000	0.268	0.013	0.000
21.554	-0.097	0.361	3.100	0.000	0.268	0.013	0.000
21.604	-0.097	0.361	3.107	-0.009	0.134	0.007	-0.000
21.654	-0.097	0.361	3.120	0.000	0.268	0.013	0.000
21.705	-0.097	0.361	3.130	0.005	0.201	0.010	0.000
21.755	-0.097	0.361	-3.136	-0.005	0.335	0.017	-0.000
21.805	-0.097	0.361	-3.129	0.000	0.134	0.007	0.000
21.855	-0.097	0.361	-3.116	0.000	0.269	0.013	0.000
21.905	-0.097	0.361	-3.102	0.000	0.268	0.013	0.000
21.956	-0.096	0.361	-3.092	-0.005	0.201	0.010	-0.000
22.006	-0.096	0.361	-3.079	0.000	0.268	0.013	0.000
22.058	-0.096	0.361	-3.065	0.000	0.257	0.013	0.000
22.108	-0.097	0.361	-3.055	0.005	0.201	0.010	0.000
22.159	-0.097	0.361	-3.042	0.000	0.263	0.013	0.000
22.210	-0.097	0.361	-3.028	0.000	0.268	0.013	0.000
22.260	-0.097	0.361	-3.015	0.000	0.268	0.013	0.000
22.310	-0.096	0.361	-3.005	-0.005	0.201	0.010	-0.000
22.360	-0.096	0.361	-2.991	0.000	0.268	0.013	0.000
22.410	-0.096	0.361	-2.978	0.000	0.268	0.013	0.000
22.461	-0.096	0.361	-2.968	-0.005	0.201	0.010	-0.000
22.511	-0.096	0.361	-2.958	0.005	0.201	0.010	0.000
22.561	-0.096	0.361	-2.944	0.000	0.268	0.013	0.000
22.611	-0.096	0.361	-2.931	0.000	0.268	0.013	0.000
22.661	-0.097	0.361	-2.914	0.005	0.335	0.017	0.000
22.712	-0.096	0.361	-2.904	-0.005	0.201	0.010	-0.000
22.762	-0.096	0.361	-2.890	0.000	0.268	0.013	0.000
22.812	-0.097	0.361	-2.880	0.005	0.201	0.010	0.000
22.862	-0.097	0.361	-2.867	0.000	0.268	0.013	0.000
22.912	-0.097	0.361	-2.853	0.000	0.268	0.013	0.000
22.962	-0.097	0.361	-2.840	0.000	0.268	0.013	0.000
23.013	-0.097	0.361	-2.826	0.000	0.268	0.013	0.000
23.063	-0.097	0.361	-2.816	0.005	0.201	0.010	0.000
23.113	-0.097	0.361	-2.803	0.000	0.268	0.013	0.000
23.163	-0.097	0.361	-2.789	0.000	0.268	0.013	0.000
23.213	-0.097	0.361	-2.776	0.000	0.269	0.013	0.000
23.263	-0.097	0.361	-2.762	0.000	0.268	0.013	0.000
23.314	-0.097	0.361	-2.752	0.005	0.201	0.010	0.000
23.364	-0.097	0.361	-2.739	0.000	0.268	0.013	0.000
23.414	-0.097	0.361	-2.725	0.000	0.268	0.013	0.000
23.464	-0.097	0.361	-2.712	0.000	0.268	0.013	0.000
23.514	-0.097	0.361	-2.698	0.000	0.268	0.013	0.000
23.564	-0.097	0.361	-2.685	0.000	0.268	0.013	0.000
23.615	-0.097	0.361	-2.675	0.005	0.201	0.010	0.000
23.665	-0.097	0.361	-2.661	0.000	0.268	0.013	0.000
23.715	-0.097	0.361	-2.648	0.000	0.269	0.013	0.000
23.765	-0.097	0.361	-2.634	0.000	0.268	0.013	0.000
23.815	-0.097	0.361	-2.621	0.000	0.268	0.013	0.000
23.865	-0.097	0.361	-2.611	0.005	0.201	0.010	0.000
23.916	-0.097	0.361	-2.601	-0.005	0.201	0.010	-0.000
23.966	-0.097	0.361	-2.587	0.000	0.269	0.013	0.000
24.016	-0.097	0.361	-2.574	0.000	0.268	0.013	0.000
24.066	-0.097	0.361	-2.564	-0.005	0.201	0.010	-0.000
24.116	-0.097	0.361	-2.550	0.000	0.268	0.013	0.000
24.176	-0.097	0.361	-2.533	0.004	0.282	0.017	0.000
24.226	-0.097	0.361	-2.520	0.000	0.269	0.013	0.000
24.276	-0.097	0.361	-2.510	-0.005	0.201	0.010	-0.000
24.326	-0.097	0.361	-2.500	0.005	0.201	0.010	0.000
24.376	-0.097	0.361	-2.486	0.000	0.268	0.013	0.000
24.427	-0.097	0.361	-2.473	0.000	0.268	0.013	0.000
24.477	-0.097	0.361	-2.456	0.005	0.336	0.017	0.000
24.527	-0.097	0.361	-2.446	-0.005	0.201	0.010	-0.000
24.577	-0.097	0.361	-2.432	0.000	0.268	0.013	0.000
24.627	-0.097	0.361	-2.419	0.000	0.268	0.013	0.000
24.677	-0.097	0.361	-2.409	0.005	0.201	0.010	0.000
24.728	-0.097	0.361	-2.395	0.000	0.269	0.013	0.000
24.778	-0.097	0.361	-2.382	0.000	0.268	0.013	0.000
24.828	-0.097	0.361	-2.369	0.000	0.268	0.013	0.000
24.878	-0.098	0.360	-2.358	0.005	0.201	0.010	0.000
24.928	-0.098	0.360	-2.345	0.000	0.268	0.013	0.000
24.978	-0.098	0.360	-2.332	0.000	0.269	0.013	0.000
25.029	-0.097	0.361	-2.321	-0.005	0.201	0.010	-0.000
25.079	-0.097	0.361	-2.308	0.000	0.268	0.013	0.000
25.129	-0.098	0.360	-2.298	0.005	0.201	0.010	0.000
25.179	-0.097	0.361	-2.288	-0.005	0.201	0.010	-0.000
25.229	-0.097	0.361	-2.274	0.000	0.268	0.013	0.000
25.279	-0.097	0.361	-2.261	0.000	0.268	0.013	0.000
25.330	-0.097	0.361	-2.247	0.000	0.269	0.013	0.000
25.380	-0.097	0.361	-2.241	0.000	0.134	0.007	0.000
25.430	-0.097	0.361	-2.227	0.000	0.269	0.013	0.000
25.480	-0.097	0.361	-2.214	0.000	0.268	0.013	0.000
25.530	-0.097	0.360	-2.204	0.005	0.201	0.010	0.000
25.580	-0.097	0.360	-2.190	0.000	0.268	0.013	0.000
25.631	-0.097	0.361	-2.180	-0.005	0.201	0.010	-0.000
25.681	-0.097	0.360	-2.163	0.005	0.336	0.017	0.000
25.731	-0.097	0.361	-2.153	-0.005	0.201	0.010	-0.000
25.781	-0.097	0.361	-2.140	0.000	0.269	0.013	0.000
25.831	-0.097	0.361	-2.126	0.000	0.268	0.013	0.000
25.881	-0.097	0.361	-2.113	0.000	0.268	0.013	0.000
