t	x	y	th	v	w	dTh	dSi
7.664	-0.000	0.000	2.072	0.000	0.269	0.013	0.000
7.714	-0.000	0.000	2.086	0.000	0.268	0.013	0.000
7.765	-0.000	0.000	2.093	0.000	0.134	0.007	0.000
7.815	-0.000	0.000	2.099	0.000	0.134	0.007	0.000
7.865	-0.000	0.000	2.113	0.000	0.269	0.013	0.000
7.915	-0.000	0.000	2.126	0.000	0.268	0.013	0.000
7.965	-0.000	0.000	2.136	0.005	0.201	0.010	0.000
8.015	-0.000	0.000	2.143	0.000	0.134	0.007	0.000
8.066	-0.000	0.000	2.153	-0.005	0.201	0.010	-0.000
8.116	-0.000	0.000	2.167	0.000	0.269	0.013	0.000
8.166	-0.000	0.000	2.177	0.005	0.201	0.010	0.000
8.216	-0.000	0.000	2.190	0.000	0.268	0.013	0.000
8.266	-0.000	0.000	2.197	0.000	0.134	0.007	0.000
8.316	-0.000	0.000	2.204	0.000	0.134	0.007	0.000
8.367	-0.000	0.000	2.217	0.000	0.268	0.013	0.000
8.417	-0.000	0.000	2.227	-0.005	0.201	0.010	-0.000
8.467	-0.000	0.000	2.237	0.005	0.201	0.010	0.000
8.517	-0.000	0.000	2.247	-0.005	0.201	0.010	-0.000
8.567	-0.000	0.000	2.257	0.005	0.201	0.010	0.000
8.617	-0.000	0.000	2.271	0.000	0.269	0.013	0.000
8.667	-0.000	0.000	2.281	-0.005	0.202	0.010	-0.000
8.717	-0.000	0.000	2.288	0.000	0.134	0.007	0.000
8.768	-0.000	0.000	2.301	0.000	0.269	0.013	0.000
8.818	-0.000	0.000	2.308	0.000	0.134	0.007	0.000
8.868	-0.000	0.000	2.315	0.000	0.134	0.007	0.000
8.918	-0.000	0.000	2.328	0.000	0.269	0.013	0.000
8.968	-0.000	0.000	2.342	0.000	0.269	0.013	0.000
9.018	-0.000	0.000	2.348	0.000	0.134	0.007	0.000
9.068	-0.000	0.000	2.355	0.000	0.134	0.007	0.000
9.118	-0.000	0.000	2.369	0.000	0.269	0.013	0.000
9.169	-0.000	0.000	2.382	0.000	0.269	0.013	0.000
9.219	-0.000	0.000	2.395	0.000	0.269	0.013	0.000
9.269	-0.000	0.000	2.402	0.000	0.134	0.007	0.000
9.319	-0.000	0.000	2.409	0.000	0.134	0.007	0.000
9.369	-0.000	0.000	2.422	0.000	0.269	0.013	0.000
9.419	-0.000	0.000	2.436	0.000	0.269	0.013	0.000
9.469	-0.000	0.000	2.443	0.000	0.134	0.007	0.000
9.519	0.000	0.000	2.453	-0.005	0.201	0.010	-0.000
9.570	-0.000	0.000	2.463	0.005	0.201	0.010	0.000
9.620	-0.000	0.000	2.473	0.005	0.201	0.010	0.000
9.670	-0.000	0.000	2.483	-0.005	0.201	0.010	-0.000
9.720	-0.000	0.000	2.496	0.000	0.269	0.013	0.000
9.770	-0.000	0.000	2.503	0.000	0.134	0.007	0.000
9.820	-0.000	0.000	2.517	0.000	0.269	0.013	0.000
9.871	-0.000	0.000	2.527	0.005	0.200	0.010	0.000
9.921	-0.000	0.000	2.537	-0.005	0.201	0.010	-0.000
9.971	-0.000	0.000	2.544	0.000	0.134	0.007	0.000
10.021	-0.000	0.000	2.557	0.000	0.268	0.013	0.000
10.072	-0.000	0.000	2.567	0.005	0.201	0.010	0.000
10.122	-0.000	0.000	2.574	0.000	0.134	0.007	0.000
10.172	-0.000	0.000	2.584	-0.005	0.201	0.010	-0.000
10.222	-0.000	0.000	2.597	0.000	0.269	0.013	0.000
10.272	-0.000	0.000	2.608	0.005	0.201	0.010	0.000
10.322	-0.000	0.000	2.618	-0.005	0.201	0.010	-0.000
10.372	-0.000	0.000	2.628	0.005	0.201	0.010	0.000
10.423	-0.000	0.000	2.638	-0.005	0.201	0.010	-0.000
10.473	-0.000	0.000	2.651	0.000	0.268	0.013	0.000
10.523	-0.000	0.000	2.661	0.005	0.201	0.010	0.000
10.573	-0.000	0.000	2.671	-0.005	0.201	0.010	-0.000
10.623	-0.000	0.000	2.678	0.000	0.134	0.007	0.000
10.673	-0.000	0.000	2.692	0.000	0.269	0.013	0.000
10.723	-0.000	0.000	2.698	0.000	0.134	0.007	0.000
10.774	0.000	0.000	2.709	-0.005	0.201	0.010	-0.000
10.824	-0.000	0.000	2.719	0.005	0.201	0.010	0.000
10.874	-0.000	0.000	2.732	0.000	0.268	0.013	0.000
10.924	-0.000	0.000	2.742	0.005	0.201	0.010	0.000
10.974	-0.000	0.000	2.752	-0.005	0.201	0.010	-0.000
11.025	-0.000	0.000	2.766	0.000	0.267	0.013	0.000
11.075	-0.000	0.000	2.772	0.000	0.134	0.007	0.000
11.125	-0.000	0.000	2.786	0.000	0.268	0.013	0.000
11.175	-0.000	0.000	2.796	0.005	0.201	0.010	0.000
11.225	-0.000	0.000	2.803	0.000	0.134	0.007	0.000
11.276	-0.000	0.000	2.813	-0.005	0.201	0.010	-0.000
11.326	-0.000	0.000	2.826	0.000	0.268	0.013	0.000
11.376	-0.000	0.000	2.836	0.005	0.201	0.010	0.000
11.426	-0.000	0.000	2.843	0.000	0.134	0.007	0.000
11.476	-0.000	0.000	2.853	-0.005	0.201	0.010	-0.000
11.526	-0.000	0.000	2.867	0.000	0.268	0.013	0.000
11.577	-0.000	0.000	2.880	0.000	0.268	0.013	0.000
11.627	-0.000	0.000	2.887	0.000	0.134	0.007	0.000
11.677	-0.000	0.000	2.894	0.000	0.134	0.007	0.000
11.727	-0.000	0.000	2.907	0.000	0.269	0.013	0.000
11.777	-0.000	0.000	2.921	0.000	0.268	0.013	0.000
11.827	-0.000	0.000	2.931	0.005	0.201	0.010	0.000
11.878	-0.000	0.000	2.937	0.000	0.134	0.007	0.000
11.928	-0.000	0.000	2.947	-0.005	0.201	0.010	-0.000
11.978	-0.000	0.000	2.958	0.005	0.201	0.010	0.000
12.028	-0.000	0.000	2.971	0.000	0.269	0.013	0.000
12.078	-0.000	0.000	2.981	-0.005	0.201	0.010	-0.000
12.129	-0.000	0.000	2.991	0.005	0.199	0.010	0.000
12.179	-0.000	0.000	3.001	-0.005	0.201	0.010	-0.000
12.229	-0.000	0.000	3.011	0.005	0.201	0.010	0.000
12.280	-0.000	0.000	3.022	-0.005	0.201	0.010	-0.000
12.330	0.000	0.000	3.032	-0.005	0.201	0.010	-0.000
12.380	-0.000	0.000	3.042	0.005	0.201	0.010	0.000
12.430	-0.000	0.000	3.055	0.000	0.268	0.013	0.000
12.480	-0.000	0.000	3.062	0.000	0.134	0.007	0.000
12.530	0.000	0.000	3.072	-0.005	0.201	0.010	-0.000
12.580	-0.000	0.000	3.082	0.005	0.201	0.010	0.000
12.631	-0.000	0.000	3.096	0.000	0.268	0.013	0.000
12.681	-0.000	0.000	3.106	0.005	0.201	0.010	0.000
12.731	-0.000	0.000	3.109	-0.005	0.067	0.003	-0.000
12.781	-0.000	0.000	3.123	0.000	0.268	0.013	0.000
12.831	-0.000	0.000	3.136	0.000	0.268	0.013	0.000
12.882	-0.000	0.000	-3.140	0.000	0.134	0.007	0.000
12.932	-0.000	0.000	-3.127	0.000	0.268	0.013	0.000
12.982	-0.003	0.000	-3.120	0.056	0.134	0.007	0.003
13.032	-0.008	0.000	-3.107	0.103	0.268	0.013	0.005
13.082	-0.014	-0.000	-3.093	0.113	0.268	0.013	0.006
13.132	-0.020	-0.000	-3.093	0.122	0.000	0.000	0.006
13.182	-0.026	-0.001	-3.090	0.127	0.067	0.003	0.006
13.233	-0.032	-0.001	-3.090	0.113	0.000	0.000	0.006
13.283	-0.038	-0.001	-3.090	0.122	0.000	0.000	0.006
13.333	-0.044	-0.002	-3.093	0.117	-0.067	-0.003	0.006
13.383	-0.050	-0.002	-3.093	0.122	0.000	0.000	0.006
13.433	-0.056	-0.002	-3.100	0.122	-0.134	-0.007	0.006
13.484	-0.062	-0.002	-3.103	0.117	-0.067	-0.003	0.006
13.534	-0.068	-0.003	-3.097	0.122	0.134	0.007	0.006
13.584	-0.074	-0.003	-3.097	0.122	0.000	0.000	0.006
13.634	-0.080	-0.003	-3.097	0.122	0.000	0.000	0.006
13.684	-0.087	-0.004	-3.093	0.127	0.067	0.003	0.006
13.734	-0.093	-0.004	-3.093	0.132	0.000	0.000	0.007
13.785	-0.099	-0.004	-3.090	0.117	0.067	0.003	0.006
13.835	-0.106	-0.005	-3.093	0.127	-0.067	-0.003	0.006
13.885	-0.112	-0.005	-3.093	0.131	0.000	0.000	0.007
13.935	-0.118	-0.005	-3.093	0.113	0.000	0.000	0.006
13.985	-0.124	-0.005	-3.093	0.131	0.000	0.000	0.007
14.035	-0.130	-0.006	-3.097	0.117	-0.067	-0.003	0.006
14.086	-0.137	-0.006	-3.093	0.127	0.067	0.003	0.006
14.136	-0.143	-0.006	-3.093	0.122	0.000	0.000	0.006
14.186	-0.149	-0.007	-3.093	0.122	0.000	0.000	0.006
14.236	-0.155	-0.007	-3.093	0.131	0.000	0.000	0.007
14.286	-0.161	-0.007	-3.090	0.117	0.067	0.003	0.006
14.337	-0.167	-0.008	-3.090	0.122	0.000	0.000	0.006
14.387	-0.173	-0.008	-3.093	0.117	-0.067	-0.003	0.006
14.437	-0.179	-0.008	-3.087	0.122	0.134	0.007	0.006
14.487	-0.186	-0.008	-3.090	0.127	-0.067	-0.003	0.006
14.537	-0.192	-0.009	-3.087	0.117	0.067	0.003	0.006
14.588	-0.198	-0.009	-3.090	0.117	-0.067	-0.003	0.006
14.638	-0.203	-0.009	-3.087	0.117	0.067	0.003	0.006
14.688	-0.210	-0.010	-3.087	0.122	0.000	0.000	0.006
14.738	-0.216	-0.010	-3.093	0.122	-0.134	-0.007	0.006
14.788	-0.222	-0.010	-3.097	0.117	-0.067	-0.003	0.006
14.839	-0.228	-0.011	-3.097	0.122	0.000	0.000	0.006
14.889	-0.234	-0.011	-3.100	0.117	-0.067	-0.003	0.006
14.939	-0.240	-0.011	-3.100	0.122	0.000	0.000	0.006
14.989	-0.246	-0.011	-3.093	0.122	0.134	0.007	0.006
15.039	-0.252	-0.012	-3.093	0.131	0.000	0.000	0.007
15.090	-0.259	-0.012	-3.093	0.122	0.000	0.000	0.006
15.140	-0.265	-0.012	-3.093	0.122	0.000	0.000	0.006
15.190	-0.271	-0.013	-3.090	0.127	0.067	0.003	0.006
15.240	-0.277	-0.013	-3.093	0.127	-0.067	-0.003	0.006
15.290	-0.283	-0.013	-3.093	0.122	0.000	0.000	0.006
15.341	-0.290	-0.014	-3.093	0.122	0.000	0.000	0.006
15.391	-0.296	-0.014	-3.093	0.122	0.000	0.000	0.006
15.441	-0.302	-0.014	-3.097	0.127	-0.067	-0.003	0.006
15.491	-0.308	-0.014	-3.090	0.122	0.134	0.007	0.006
15.541	-0.315	-0.015	-3.093	0.127	-0.067	-0.003	0.006
15.592	-0.321	-0.015	-3.090	0.127	0.067	0.003	0.006
15.642	-0.327	-0.015	-3.090	0.122	0.000	0.000	0.006
15.692	-0.333	-0.016	-3.090	0.122	0.000	0.000	0.006
15.742	-0.339	-0.016	-3.090	0.113	0.000	0.000	0.006
15.792	-0.345	-0.016	-3.087	0.127	0.067	0.003	0.006
15.843	-0.351	-0.017	-3.087	0.122	0.000	0.000	0.006
15.893	-0.357	-0.017	-3.083	0.117	0.067	0.003	0.006
15.943	-0.363	-0.017	-3.087	0.117	-0.067	-0.003	0.006
15.993	-0.369	-0.018	-3.087	0.122	0.000	0.000	0.006
16.043	-0.375	-0.018	-3.087	0.122	0.000	0.000	0.006
16.094	-0.381	-0.018	-3.090	0.117	-0.067	-0.003	0.006
16.144	-0.386	-0.019	-3.097	0.103	-0.134	-0.007	0.005
16.194	-0.392	-0.019	-3.117	0.122	-0.402	-0.020	0.006
16.244	-0.399	-0.019	-3.134	0.127	-0.335	-0.017	0.006
16.294	-0.406	-0.019	-3.130	0.136	0.067	0.003	0.007
16.345	-0.412	-0.019	-3.120	0.136	0.201	0.010	0.007
16.395	-0.419	-0.019	-3.117	0.127	0.067	0.003	0.006
16.445	-0.421	-0.019	-3.107	0.042	0.201	0.010	0.002
16.495	-0.421	-0.019	-3.107	0.000	0.000	0.000	0.000
16.546	-0.421	-0.019	-3.103	0.005	0.067	0.003	0.000
16.596	-0.421	-0.019	-3.100	0.005	0.067	0.003	0.000
16.646	-0.421	-0.019	-3.097	-0.005	0.067	0.003	-0.000
16.696	-0.421	-0.019	-3.093	-0.005	0.067	0.003	-0.000
16.746	-0.421	-0.019	-3.090	0.005	0.067	0.003	0.000
16.797	-0.421	-0.019	-3.087	-0.005	0.067	0.003	-0.000
16.847	-0.421	-0.019	-3.080	0.000	0.134	0.007	0.000
16.897	-0.421	-0.019	-3.080	0.000	0.000	0.000	0.000
16.947	-0.421	-0.019	-3.070	0.005	0.201	0.010	0.000
16.997	-0.421	-0.019	-3.063	0.000	0.134	0.007	0.000
17.047	-0.421	-0.019	-3.056	0.000	0.134	0.007	0.000
17.098	-0.421	-0.019	-3.053	0.005	0.067	0.003	0.000
17.148	-0.421	-0.019	-3.050	-0.005	0.067	0.003	-0.000
17.198	-0.421	-0.019	-3.043	0.000	0.134	0.007	0.000
17.248	-0.421	-0.019	-3.043	0.000	0.000	0.000	0.000
17.298	-0.421	-0.019	-3.043	0.000	0.000	0.000	0.000
17.348	-0.422	-0.019	-3.036	0.009	0.134	0.007	0.000
17.399	-0.422	-0.019	-3.036	0.000	0.000	0.000	0.000
17.449	-0.422	-0.019	-3.026	0.005	0.201	0.010	0.000
17.499	-0.422	-0.019	-3.026	0.000	0.000	0.000	0.000
17.549	-0.422	-0.019	-3.016	0.005	0.201	0.010	0.000
17.599	-0.422	-0.019	-3.016	0.000	0.000	0.000	0.000
17.649	-0.422	-0.019	-3.009	0.000	0.134	0.007	0.000
17.699	-0.422	-0.019	-3.002	0.000	0.134	0.007	0.000
17.750	-0.422	-0.019	-2.999	-0.005	0.067	0.003	-0.000
17.800	-0.422	-0.019	-2.996	0.005	0.067	0.003	0.000
17.850	-0.422	-0.019	-2.992	0.005	0.067	0.003	0.000
17.900	-0.422	-0.019	-2.986	-0.009	0.134	0.007	-0.000
17.950	-0.422	-0.019	-2.979	0.000	0.134	0.007	0.000
18.000	-0.422	-0.019	-2.972	0.000	0.134	0.007	0.000
18.051	-0.422	-0.019	-2.972	0.000	0.000	0.000	0.000
18.101	-0.422	-0.019	-2.965	0.000	0.134	0.007	0.000
18.151	-0.422	-0.019	-2.959	0.000	0.134	0.007	0.000
18.201	-0.422	-0.019	-2.959	0.000	0.000	0.000	0.000
18.251	-0.422	-0.019	-2.959	0.000	0.000	0.000	0.000
18.301	-0.422	-0.019	-2.949	0.005	0.201	0.010	0.000
18.352	-0.422	-0.019	-2.945	-0.005	0.067	0.003	-0.000
18.402	-0.422	-0.019	-2.939	0.000	0.134	0.007	0.000
18.452	-0.422	-0.019	-2.932	0.000	0.134	0.007	0.000
18.502	-0.422	-0.019	-2.928	0.005	0.067	0.003	0.000
18.552	-0.422	-0.019	-2.922	0.000	0.134	0.007	0.000
18.602	-0.422	-0.019	-2.918	-0.005	0.067	0.003	-0.000
18.653	-0.422	-0.019	-2.912	0.000	0.134	0.007	0.000
18.703	-0.422	-0.019	-2.905	0.000	0.134	0.007	0.000
18.753	-0.422	-0.019	-2.905	0.000	0.000	0.000	0.000
18.803	-0.422	-0.019	-2.898	0.009	0.134	0.007	0.000
18.853	-0.422	-0.019	-2.895	-0.005	0.067	0.003	-0.000
18.903	-0.422	-0.019	-2.885	0.005	0.201	0.010	0.000
18.953	-0.422	-0.019	-2.881	-0.005	0.067	0.003	-0.000
19.003	-0.422	-0.019	-2.878	-0.005	0.067	0.003	-0.000
19.054	-0.422	-0.019	-2.875	0.005	0.067	0.003	0.000
19.104	-0.422	-0.019	-2.868	0.000	0.134	0.007	0.000
19.154	-0.422	-0.019	-2.861	0.000	0.134	0.007	0.000
19.204	-0.422	-0.019	-2.854	0.000	0.134	0.007	0.000
19.254	-0.422	-0.019	-2.854	0.000	0.000	0.000	0.000
19.304	-0.422	-0.019	-2.848	0.000	0.134	0.007	0.000
19.354	-0.422	-0.019	-2.841	0.000	0.134	0.007	0.000
19.404	-0.422	-0.019	-2.834	0.000	0.134	0.007	0.000
19.455	-0.422	-0.019	-2.827	0.000	0.134	0.007	0.000
19.505	-0.422	-0.019	-2.824	-0.005	0.067	0.003	-0.000
19.555	-0.422	-0.019	-2.821	0.005	0.067	0.003	0.000
19.605	-0.422	-0.019	-2.811	-0.005	0.202	0.010	-0.000
19.655	-0.422	-0.019	-2.811	0.000	0.000	0.000	0.000
19.705	-0.422	-0.019	-2.804	0.000	0.134	0.007	0.000
19.755	-0.422	-0.019	-2.797	0.000	0.134	0.007	0.000
19.806	-0.422	-0.019	-2.794	0.005	0.067	0.003	0.000
19.856	-0.422	-0.019	-2.790	0.005	0.067	0.003	0.000
19.906	-0.422	-0.019	-2.787	-0.005	0.067	0.003	-0.000
19.956	-0.422	-0.019	-2.780	0.000	0.134	0.007	0.000
20.006	-0.422	-0.019	-2.774	0.000	0.134	0.007	0.000
20.056	-0.422	-0.019	-2.770	-0.005	0.067	0.003	-0.000
20.106	-0.422	-0.019	-2.763	0.009	0.134	0.007	0.000
20.157	-0.422	-0.019	-2.760	-0.005	0.067	0.003	-0.000
20.207	-0.422	-0.019	-2.757	-0.005	0.067	0.003	-0.000
20.257	-0.422	-0.019	-2.750	0.009	0.134	0.007	0.000
20.307	-0.422	-0.019	-2.747	-0.005	0.067	0.003	-0.000
20.357	-0.422	-0.019	-2.743	-0.005	0.067	0.003	-0.000
20.408	-0.422	-0.019	-2.737	0.009	0.134	0.007	0.000
20.458	-0.422	-0.019	-2.730	-0.009	0.134	0.007	-0.000
20.508	-0.422	-0.019	-2.726	0.005	0.067	0.003	0.000
20.558	-0.422	-0.019	-2.720	0.000	0.134	0.007	0.000
20.608	-0.422	-0.019	-2.716	-0.005	0.067	0.003	-0.000
20.658	-0.422	-0.019	-2.706	0.005	0.201	0.010	0.000
20.709	-0.422	-0.019	-2.703	-0.005	0.067	0.003	-0.000
20.759	-0.422	-0.019	-2.703	0.000	0.000	0.000	0.000
20.809	-0.422	-0.019	-2.693	0.005	0.201	0.010	0.000
20.859	-0.422	-0.019	-2.693	0.000	0.000	0.000	0.000
20.909	-0.422	-0.019	-2.686	0.000	0.134	0.007	0.000
20.959	-0.422	-0.019	-2.679	0.000	0.134	0.007	0.000
21.010	-0.422	-0.019	-2.676	-0.005	0.067	0.003	-0.000
21.060	-0.422	-0.019	-2.669	0.000	0.134	0.007	0.000
21.110	-0.422	-0.019	-2.666	0.005	0.067	0.003	0.000
21.160	-0.422	-0.019	-2.659	0.000	0.134	0.007	0.000
21.210	-0.422	-0.019	-2.652	0.000	0.134	0.007	0.000
21.260	-0.422	-0.019	-2.649	-0.005	0.067	0.003	-0.000
21.311	-0.422	-0.019	-2.646	0.005	0.067	0.003	0.000
21.361	-0.422	-0.019	-2.639	0.000	0.134	0.007	0.000
21.411	-0.422	-0.019	-2.636	-0.005	0.067	0.003	-0.000
21.461	-0.422	-0.019	-2.632	0.005	0.067	0.003	0.000
21.511	-0.422	-0.019	-2.625	0.000	0.134	0.007	0.000
21.562	-0.422	-0.019	-2.622	-0.005	0.067	0.003	-0.000
21.612	-0.422	-0.019	-2.615	0.000	0.134	0.007	0.000
21.662	-0.422	-0.019	-2.609	0.000	0.134	0.007	0.000
21.712	-0.422	-0.019	-2.605	-0.005	0.067	0.003	-0.000
21.762	-0.422	-0.019	-2.602	0.005	0.067	0.003	0.000
21.812	-0.422	-0.019	-2.595	0.000	0.134	0.007	0.000
21.863	-0.422	-0.019	-2.592	0.005	0.067	0.003	0.000
21.913	-0.422	-0.019	-2.585	0.000	0.134	0.007	0.000
21.963	-0.422	-0.019	-2.582	-0.005	0.067	0.003	-0.000
22.013	-0.422	-0.019	-2.575	0.000	0.134	0.007	0.000
22.063	-0.422	-0.019	-2.568	0.000	0.134	0.007	0.000
22.114	-0.422	-0.019	-2.565	0.005	0.067	0.003	0.000
22.164	-0.422	-0.019	-2.558	0.000	0.134	0.007	0.000
22.214	-0.422	-0.019	-2.555	-0.005	0.067	0.003	-0.000
22.264	-0.422	-0.019	-2.555	0.000	0.000	0.000	0.000
22.314	-0.422	-0.020	-2.548	0.009	0.134	0.007	0.000
22.365	-0.422	-0.019	-2.545	-0.005	0.067	0.003	-0.000
22.415	-0.422	-0.019	-2.538	0.000	0.134	0.007	0.000
22.465	-0.422	-0.019	-2.531	0.000	0.134	0.007	0.000
22.515	-0.422	-0.019	-2.524	0.000	0.134	0.007	0.000
22.565	-0.422	-0.020	-2.521	0.005	0.067	0.003	0.000
22.615	-0.422	-0.019	-2.514	-0.009	0.134	0.007	-0.000
22.666	-0.422	-0.019	-2.514	0.000	0.000	0.000	0.000
22.716	-0.422	-0.019	-2.504	0.005	0.201	0.010	0.000
22.766	-0.422	-0.019	-2.501	-0.005	0.067	0.003	-0.000
22.816	-0.422	-0.019	-2.494	0.000	0.134	0.007	0.000
22.866	-0.422	-0.019	-2.487	0.000	0.134	0.007	0.000
22.917	-0.422	-0.019	-2.487	0.000	0.000	0.000	0.000
22.967	-0.422	-0.019	-2.481	0.000	0.134	0.007	0.000
23.017	-0.422	-0.019	-2.474	0.000	0.134	0.007	0.000
23.067	-0.422	-0.019	-2.474	0.000	0.000	0.000	0.000
23.117	-0.422	-0.019	-2.467	0.000	0.134	0.007	0.000
23.167	-0.422	-0.019	-2.461	0.000	0.134	0.007	0.000
23.218	-0.422	-0.019	-2.457	0.005	0.067	0.003	0.000
23.268	-0.422	-0.019	-2.450	0.000	0.134	0.007	0.000
23.318	-0.422	-0.019	-2.447	-0.005	0.067	0.003	-0.000
23.368	-0.422	-0.019	-2.440	0.000	0.134	0.007	0.000
23.418	-0.422	-0.019	-2.434	0.000	0.134	0.007	0.000
23.469	-0.422	-0.019	-2.430	0.005	0.067	0.003	0.000
23.519	-0.422	-0.019	-2.424	0.000	0.134	0.007	0.000
23.569	-0.422	-0.019	-2.424	0.000	0.000	0.000	0.000
23.619	-0.422	-0.019	-2.417	0.000	0.134	0.007	0.000
23.669	-0.422	-0.019	-2.410	0.000	0.134	0.007	0.000
23.720	-0.422	-0.019	-2.407	-0.005	0.067	0.003	-0.000
23.770	-0.422	-0.019	-2.403	0.005	0.067	0.003	0.000
23.820	-0.422	-0.019	-2.397	0.000	0.134	0.007	0.000
23.870	-0.422	-0.019	-2.390	0.000	0.134	0.007	0.000
23.920	-0.422	-0.019	-2.386	-0.005	0.067	0.003	-0.000
23.971	-0.422	-0.019	-2.380	0.000	0.134	0.007	0.000
24.021	-0.422	-0.019	-2.370	0.005	0.201	0.010	0.000
24.071	-0.422	-0.019	-2.366	-0.005	0.067	0.003	-0.000
24.121	-0.422	-0.020	-2.360	0.009	0.134	0.007	0.000
24.171	-0.422	-0.020	-2.353	0.000	0.134	0.007	0.000
24.221	-0.422	-0.020	-2.346	0.000	0.134	0.007	0.000
24.272	-0.422	-0.020	-2.346	0.000	0.000	0.000	0.000
24.322	-0.422	-0.020	-2.346	0.000	0.000	0.000	0.000
24.372	-0.422	-0.019	-2.336	-0.005	0.201	0.010	-0.000
24.422	-0.422	-0.019	-2.326	-0.005	0.201	0.010	-0.000
24.472	-0.422	-0.019	-2.312	0.000	0.268	0.013	0.000
24.523	-0.422	-0.019	-2.309	-0.005	0.067	0.003	-0.000
24.573	-0.422	-0.019	-2.302	0.009	0.134	0.007	0.000
24.623	-0.422	-0.019	-2.299	-0.005	0.067	0.003	-0.000
24.673	-0.422	-0.019	-2.296	-0.005	0.067	0.003	-0.000
24.723	-0.422	-0.019	-2.286	0.005	0.201	0.010	0.000
24.774	-0.422	-0.019	-2.286	0.000	0.000	0.000	0.000
24.824	-0.422	-0.019	-2.282	-0.005	0.067	0.003	-0.000
24.874	-0.422	-0.019	-2.275	0.000	0.134	0.007	0.000
24.924	-0.422	-0.019	-2.272	0.005	0.067	0.003	0.000
24.974	-0.422	-0.019	-2.262	0.005	0.201	0.010	0.000
25.025	-0.422	-0.019	-2.262	0.000	0.000	0.000	0.000
25.075	-0.422	-0.019	-2.265	-0.005	-0.067	-0.003	-0.000
25.125	-0.422	-0.019	-2.259	0.000	0.134	0.007	0.000
25.175	-0.422	-0.019	-2.252	0.000	0.134	0.007	0.000
