t	x	y	th	v	w	dTh	dSi
15.541	0.787	1.480	-1.031	0.122	0.000	0.000	0.006
15.552	0.790	1.475	-1.031	0.113	0.000	0.000	0.006
15.591	0.793	1.470	-1.028	0.117	0.067	0.003	0.006
15.602	0.796	1.464	-1.028	0.122	0.000	0.000	0.006
15.641	0.799	1.460	-1.028	0.113	0.000	0.000	0.006
15.652	0.802	1.455	-1.028	0.113	0.000	0.000	0.006
15.692	0.805	1.450	-1.031	0.117	-0.067	-0.003	0.006
15.703	0.808	1.445	-1.031	0.113	0.000	0.000	0.006
15.742	0.811	1.440	-1.028	0.108	0.067	0.003	0.005
15.753	0.814	1.436	-1.031	0.108	-0.067	-0.003	0.005
15.792	0.817	1.431	-1.034	0.108	-0.067	-0.003	0.005
15.803	0.819	1.426	-1.034	0.113	0.000	0.000	0.006
15.842	0.822	1.421	-1.038	0.108	-0.067	-0.003	0.005
15.853	0.825	1.417	-1.041	0.099	-0.067	-0.003	0.005
15.892	0.827	1.412	-1.038	0.108	0.067	0.003	0.005
15.903	0.830	1.408	-1.038	0.113	0.000	0.000	0.006
15.942	0.833	1.403	-1.045	0.103	-0.134	-0.007	0.005
15.953	0.836	1.398	-1.048	0.108	-0.067	-0.003	0.005
15.993	0.839	1.394	-1.048	0.113	0.000	0.000	0.006
16.004	0.841	1.389	-1.048	0.113	0.000	0.000	0.006
16.043	0.844	1.384	-1.048	0.113	0.000	0.000	0.006
16.054	0.847	1.379	-1.051	0.108	-0.067	-0.003	0.005
16.093	0.849	1.375	-1.051	0.103	0.000	0.000	0.005
16.104	0.852	1.370	-1.048	0.108	0.067	0.003	0.005
16.143	0.855	1.365	-1.048	0.103	0.000	0.000	0.005
16.154	0.857	1.361	-1.048	0.103	0.000	0.000	0.005
16.193	0.860	1.356	-1.045	0.108	0.067	0.003	0.005
16.204	0.863	1.352	-1.045	0.103	0.000	0.000	0.005
16.244	0.865	1.347	-1.045	0.103	0.000	0.000	0.005
16.254	0.868	1.343	-1.041	0.108	0.067	0.003	0.005
16.294	0.871	1.338	-1.038	0.108	0.067	0.003	0.005
16.305	0.873	1.334	-1.034	0.099	0.067	0.003	0.005
16.344	0.876	1.329	-1.034	0.103	0.000	0.000	0.005
16.355	0.879	1.325	-1.034	0.103	0.000	0.000	0.005
16.394	0.881	1.320	-1.031	0.108	0.067	0.003	0.005
16.405	0.884	1.315	-1.028	0.108	0.067	0.003	0.005
16.444	0.887	1.311	-1.028	0.094	0.000	0.000	0.005
16.455	0.889	1.307	-1.028	0.103	0.000	0.000	0.005
16.494	0.892	1.302	-1.024	0.108	0.067	0.003	0.005
16.505	0.895	1.298	-1.021	0.099	0.067	0.003	0.005
16.545	0.897	1.294	-1.024	0.099	-0.067	-0.003	0.005
16.556	0.900	1.290	-1.028	0.099	-0.067	-0.003	0.005
16.595	0.902	1.286	-1.028	0.094	0.000	0.000	0.005
16.606	0.905	1.282	-1.028	0.094	0.000	0.000	0.005
16.645	0.907	1.278	-1.028	0.094	0.000	0.000	0.005
16.656	0.909	1.273	-1.028	0.094	0.000	0.000	0.005
16.695	0.912	1.269	-1.028	0.094	0.000	0.000	0.005
16.706	0.914	1.265	-1.028	0.094	0.000	0.000	0.005
16.745	0.917	1.261	-1.028	0.094	0.000	0.000	0.005
16.756	0.919	1.257	-1.024	0.099	0.067	0.003	0.005
16.795	0.922	1.253	-1.024	0.094	0.000	0.000	0.005
16.806	0.924	1.249	-1.028	0.089	-0.067	-0.003	0.004
16.846	0.927	1.245	-1.028	0.094	0.000	0.000	0.005
16.857	0.929	1.241	-1.028	0.094	0.000	0.000	0.005
16.896	0.931	1.237	-1.024	0.089	0.067	0.003	0.004
16.907	0.934	1.234	-1.021	0.089	0.067	0.003	0.004
16.946	0.936	1.230	-1.024	0.089	-0.067	-0.003	0.004
16.957	0.938	1.226	-1.028	0.089	-0.067	-0.003	0.004
16.996	0.940	1.222	-1.024	0.080	0.067	0.003	0.004
17.007	0.943	1.219	-1.024	0.085	0.000	0.000	0.004
17.046	0.945	1.215	-1.028	0.089	-0.067	-0.003	0.004
17.057	0.947	1.211	-1.028	0.085	0.000	0.000	0.004
17.096	0.949	1.208	-1.024	0.089	0.067	0.003	0.004
17.107	0.952	1.204	-1.024	0.085	0.000	0.000	0.004
17.147	0.954	1.201	-1.028	0.080	-0.067	-0.003	0.004
17.158	0.956	1.197	-1.028	0.085	0.000	0.000	0.004
17.197	0.958	1.193	-1.028	0.084	0.000	0.000	0.004
17.208	0.960	1.190	-1.028	0.085	0.000	0.000	0.004
17.247	0.962	1.186	-1.028	0.085	0.000	0.000	0.004
17.258	0.965	1.182	-1.028	0.085	0.000	0.000	0.004
17.298	0.967	1.179	-1.028	0.085	0.000	0.000	0.004
17.308	0.969	1.175	-1.028	0.085	0.000	0.000	0.004
17.348	0.971	1.172	-1.031	0.080	-0.067	-0.003	0.004
17.358	0.973	1.168	-1.031	0.075	0.000	0.000	0.004
17.398	0.975	1.165	-1.031	0.075	0.000	0.000	0.004
17.408	0.977	1.162	-1.034	0.080	-0.067	-0.003	0.004
17.448	0.979	1.158	-1.034	0.085	0.000	0.000	0.004
17.459	0.981	1.155	-1.034	0.075	0.000	0.000	0.004
17.498	0.983	1.152	-1.038	0.070	-0.067	-0.003	0.004
17.509	0.985	1.149	-1.038	0.075	0.000	0.000	0.004
17.548	0.987	1.145	-1.038	0.075	0.000	0.000	0.004
17.559	0.989	1.142	-1.038	0.075	0.000	0.000	0.004
17.599	0.991	1.139	-1.038	0.075	0.000	0.000	0.004
17.609	0.992	1.136	-1.038	0.075	0.000	0.000	0.004
17.649	0.994	1.133	-1.034	0.070	0.067	0.003	0.004
17.659	0.996	1.130	-1.038	0.070	-0.067	-0.003	0.004
17.699	0.998	1.126	-1.041	0.070	-0.067	-0.003	0.004
17.710	1.000	1.123	-1.041	0.075	0.000	0.000	0.004
17.749	1.002	1.120	-1.038	0.080	0.067	0.003	0.004
17.760	1.004	1.117	-1.038	0.075	0.000	0.000	0.004
17.799	1.006	1.113	-1.038	0.075	0.000	0.000	0.004
17.810	1.008	1.110	-1.038	0.075	0.000	0.000	0.004
17.849	1.009	1.107	-1.045	0.075	-0.134	-0.007	0.004
17.860	1.011	1.104	-1.045	0.075	0.000	0.000	0.004
17.900	1.013	1.100	-1.048	0.070	-0.067	-0.003	0.004
17.910	1.015	1.097	-1.051	0.070	-0.067	-0.003	0.004
17.950	1.017	1.094	-1.048	0.070	0.067	0.003	0.004
17.960	1.019	1.091	-1.048	0.075	0.000	0.000	0.004
18.000	1.020	1.088	-1.048	0.075	0.000	0.000	0.004
18.011	1.022	1.085	-1.045	0.070	0.067	0.003	0.004
18.050	1.024	1.082	-1.041	0.070	0.067	0.003	0.004
18.061	1.026	1.078	-1.041	0.075	0.000	0.000	0.004
18.103	1.028	1.074	-1.041	0.098	0.000	0.000	0.005
18.111	1.031	1.070	-1.041	0.084	0.000	0.000	0.004
18.153	1.032	1.068	-1.045	0.042	-0.067	-0.003	0.002
18.162	1.033	1.066	-1.048	0.052	-0.067	-0.003	0.003
18.203	1.035	1.063	-1.045	0.070	0.067	0.003	0.004
18.212	1.037	1.060	-1.041	0.070	0.067	0.003	0.004
18.254	1.038	1.057	-1.041	0.066	0.000	0.000	0.003
18.262	1.040	1.054	-1.038	0.070	0.067	0.003	0.004
18.304	1.042	1.051	-1.038	0.075	0.000	0.000	0.004
18.312	1.044	1.048	-1.038	0.075	0.000	0.000	0.004
18.354	1.046	1.045	-1.031	0.066	0.134	0.007	0.003
18.362	1.047	1.042	-1.028	0.070	0.067	0.003	0.004
18.404	1.049	1.039	-1.028	0.075	0.000	0.000	0.004
18.412	1.051	1.036	-1.028	0.066	0.000	0.000	0.003
18.454	1.053	1.033	-1.028	0.075	0.000	0.000	0.004
18.463	1.055	1.030	-1.031	0.070	-0.067	-0.003	0.004
18.504	1.057	1.027	-1.028	0.070	0.067	0.003	0.004
18.513	1.059	1.023	-1.021	0.075	0.134	0.007	0.004
18.555	1.060	1.020	-1.024	0.070	-0.067	-0.003	0.004
18.563	1.062	1.017	-1.028	0.070	-0.067	-0.003	0.004
18.605	1.064	1.014	-1.028	0.066	0.000	0.000	0.003
18.613	1.066	1.011	-1.024	0.070	0.067	0.003	0.004
18.655	1.068	1.008	-1.021	0.070	0.067	0.003	0.004
18.663	1.069	1.005	-1.024	0.070	-0.067	-0.003	0.004
18.705	1.071	1.002	-1.024	0.075	0.000	0.000	0.004
18.713	1.073	0.999	-1.024	0.066	0.000	0.000	0.003
18.755	1.075	0.997	-1.028	0.061	-0.067	-0.003	0.003
18.763	1.076	0.994	-1.024	0.061	0.067	0.003	0.003
18.806	1.077	0.993	-1.008	0.023	0.336	0.017	0.001
18.814	1.078	0.992	-0.991	0.023	0.336	0.017	0.001
18.856	1.078	0.992	-0.974	0.014	0.336	0.017	0.001
18.864	1.078	0.991	-0.954	0.009	0.402	0.020	0.000
18.906	1.078	0.991	-0.934	0.000	0.403	0.020	0.000
18.914	1.078	0.991	-0.917	0.005	0.336	0.017	0.000
18.956	1.078	0.991	-0.893	0.005	0.470	0.024	0.000
18.964	1.078	0.991	-0.870	-0.005	0.470	0.024	-0.000
19.006	1.079	0.991	-0.849	0.009	0.403	0.020	0.000
19.014	1.079	0.990	-0.829	0.009	0.403	0.020	0.000
19.056	1.079	0.990	-0.806	0.005	0.470	0.024	0.000
19.064	1.080	0.990	-0.782	0.014	0.470	0.024	0.001
19.106	1.080	0.990	-0.755	0.000	0.537	0.027	0.000
19.114	1.079	0.990	-0.732	-0.005	0.470	0.024	-0.000
19.157	1.079	0.990	-0.708	-0.005	0.470	0.024	-0.000
19.165	1.079	0.990	-0.681	0.000	0.537	0.027	0.000
19.207	1.079	0.990	-0.654	0.000	0.537	0.027	0.000
19.215	1.079	0.990	-0.627	0.000	0.537	0.027	0.000
19.257	1.079	0.990	-0.600	0.000	0.537	0.027	0.000
19.265	1.079	0.990	-0.573	0.000	0.537	0.027	0.000
19.307	1.079	0.990	-0.550	0.005	0.470	0.024	0.000
19.315	1.079	0.990	-0.523	0.000	0.537	0.027	0.000
19.357	1.079	0.990	-0.496	0.000	0.537	0.027	0.000
19.365	1.080	0.990	-0.472	0.005	0.470	0.024	0.000
19.407	1.080	0.990	-0.452	0.000	0.403	0.020	0.000
19.415	1.079	0.990	-0.429	-0.005	0.470	0.024	-0.000
19.457	1.079	0.990	-0.402	0.000	0.537	0.027	0.000
19.466	1.080	0.990	-0.378	0.005	0.470	0.024	0.000
19.508	1.080	0.990	-0.351	0.000	0.537	0.027	0.000
19.516	1.080	0.990	-0.324	0.000	0.537	0.027	0.000
19.558	1.080	0.990	-0.297	0.000	0.537	0.027	0.000
19.566	1.080	0.990	-0.270	0.000	0.537	0.027	0.000
19.608	1.080	0.990	-0.243	0.000	0.537	0.027	0.000
19.616	1.080	0.990	-0.217	0.000	0.537	0.027	0.000
19.658	1.080	0.990	-0.193	0.005	0.470	0.024	0.000
19.666	1.080	0.990	-0.169	-0.005	0.470	0.024	-0.000
19.708	1.080	0.990	-0.142	0.000	0.537	0.027	0.000
19.716	1.080	0.990	-0.116	0.000	0.537	0.027	0.000
19.758	1.079	0.990	-0.092	-0.005	0.469	0.024	-0.000
19.766	1.079	0.990	-0.065	0.000	0.537	0.027	0.000
19.809	1.079	0.990	-0.038	0.000	0.537	0.027	0.000
19.817	1.079	0.990	-0.011	0.000	0.537	0.027	0.000
19.859	1.079	0.990	0.016	0.000	0.537	0.027	0.000
19.867	1.079	0.990	0.043	0.000	0.537	0.027	0.000
19.909	1.082	0.990	0.066	0.042	0.470	0.024	0.002
19.917	1.085	0.990	0.083	0.061	0.335	0.017	0.003
19.959	1.091	0.991	0.093	0.127	0.201	0.010	0.006
19.967	1.097	0.991	0.110	0.127	0.336	0.017	0.006
20.016	1.105	0.992	0.130	0.142	0.358	0.020	0.008
20.017	1.112	0.993	0.144	0.141	0.268	0.013	0.007
20.066	1.120	0.994	0.144	0.160	0.000	0.000	0.008
20.070	1.129	0.995	0.144	0.161	0.000	0.000	0.008
20.116	1.136	0.997	0.144	0.160	0.000	0.000	0.008
20.120	1.145	0.998	0.140	0.164	-0.067	-0.003	0.008
20.166	1.152	0.999	0.137	0.155	-0.067	-0.003	0.008
20.170	1.160	1.000	0.134	0.146	-0.067	-0.003	0.007
20.216	1.166	1.001	0.130	0.136	-0.067	-0.003	0.007
20.220	1.173	1.002	0.127	0.136	-0.067	-0.003	0.007
20.266	1.180	1.002	0.123	0.136	-0.067	-0.003	0.007
20.270	1.187	1.003	0.123	0.141	0.000	0.000	0.007
20.316	1.194	1.004	0.120	0.136	-0.067	-0.003	0.007
20.321	1.201	1.005	0.117	0.136	-0.067	-0.003	0.007
t	x	y	th	v	w	dTh	dSi
