t	x	y	th	v	w	dTh	dSi
12.680	0.047	0.087	2.932	-0.005	0.335	0.017	-0.000
12.730	0.047	0.087	2.955	0.005	0.470	0.024	0.000
12.780	0.047	0.087	2.972	-0.005	0.335	0.017	-0.000
12.830	0.047	0.087	2.992	0.000	0.403	0.020	0.000
12.880	0.047	0.087	3.013	0.000	0.402	0.020	0.000
12.930	0.047	0.087	3.029	-0.005	0.335	0.017	-0.000
12.981	0.047	0.087	3.050	0.000	0.403	0.020	0.000
13.031	0.047	0.087	3.070	0.000	0.402	0.020	0.000
13.081	0.048	0.087	3.090	-0.009	0.403	0.020	-0.000
13.131	0.047	0.087	3.110	0.009	0.402	0.020	0.000
13.181	0.048	0.087	3.127	-0.005	0.335	0.017	-0.000
13.232	0.048	0.087	-3.129	0.000	0.537	0.027	0.000
13.282	0.048	0.087	-3.109	0.000	0.403	0.020	0.000
13.332	0.048	0.087	-3.089	0.000	0.402	0.020	0.000
13.382	0.047	0.087	-3.065	0.005	0.469	0.024	0.000
13.432	0.047	0.087	-3.045	0.000	0.403	0.020	0.000
13.482	0.047	0.087	-3.025	0.000	0.403	0.020	0.000
13.533	0.047	0.087	-3.005	0.000	0.402	0.020	0.000
13.583	0.047	0.087	-2.981	0.005	0.470	0.024	0.000
13.633	0.047	0.087	-2.954	0.000	0.537	0.027	0.000
13.683	0.047	0.087	-2.937	0.005	0.335	0.017	0.000
13.733	0.047	0.087	-2.914	-0.005	0.469	0.024	-0.000
13.784	0.047	0.087	-2.897	0.005	0.333	0.017	0.000
13.834	0.047	0.087	-2.873	-0.005	0.470	0.024	-0.000
13.884	0.047	0.087	-2.853	0.000	0.403	0.020	0.000
13.934	0.047	0.087	-2.830	0.005	0.470	0.024	0.000
13.985	0.047	0.087	-2.813	-0.005	0.336	0.017	-0.000
14.035	0.047	0.087	-2.789	0.005	0.470	0.024	0.000
14.085	0.047	0.087	-2.769	0.000	0.399	0.020	0.000
14.135	0.047	0.087	-2.749	0.000	0.403	0.020	0.000
14.186	0.047	0.087	-2.722	0.000	0.537	0.027	0.000
14.236	0.047	0.087	-2.709	0.000	0.268	0.013	0.000
14.286	0.047	0.087	-2.682	0.000	0.537	0.027	0.000
14.336	0.047	0.087	-2.661	0.000	0.403	0.020	0.000
14.386	0.047	0.087	-2.641	0.000	0.403	0.020	0.000
14.436	0.047	0.087	-2.621	0.000	0.403	0.020	0.000
14.487	0.047	0.087	-2.601	0.000	0.402	0.020	0.000
14.537	0.047	0.087	-2.577	0.005	0.470	0.024	0.000
14.587	0.047	0.087	-2.557	0.000	0.399	0.020	0.000
14.638	0.047	0.087	-2.537	0.000	0.402	0.020	0.000
14.688	0.047	0.087	-2.513	0.005	0.470	0.024	0.000
14.738	0.047	0.087	-2.493	-0.009	0.403	0.020	-0.000
14.788	0.047	0.087	-2.470	0.005	0.470	0.024	0.000
14.838	0.047	0.087	-2.453	-0.005	0.335	0.017	-0.000
14.889	0.047	0.087	-2.429	0.005	0.470	0.024	0.000
14.939	0.047	0.087	-2.412	-0.005	0.335	0.017	-0.000
14.989	0.047	0.087	-2.389	0.005	0.470	0.024	0.000
15.039	0.047	0.087	-2.369	0.000	0.402	0.020	0.000
15.089	0.047	0.087	-2.348	0.000	0.403	0.020	0.000
15.139	0.047	0.087	-2.325	0.005	0.470	0.024	0.000
15.190	0.047	0.087	-2.308	-0.005	0.335	0.017	-0.000
15.240	0.047	0.087	-2.288	0.000	0.402	0.020	0.000
15.290	0.047	0.087	-2.268	0.000	0.403	0.020	0.000
15.340	0.047	0.087	-2.244	0.005	0.470	0.024	0.000
15.390	0.047	0.087	-2.224	0.000	0.403	0.020	0.000
15.440	0.047	0.087	-2.204	0.000	0.403	0.020	0.000
15.491	0.047	0.087	-2.183	-0.009	0.402	0.020	-0.000
15.541	0.047	0.087	-2.163	0.009	0.403	0.020	0.000
15.591	0.047	0.087	-2.146	-0.005	0.335	0.017	-0.000
15.641	0.047	0.087	-2.123	0.005	0.470	0.024	0.000
15.691	0.047	0.087	-2.099	-0.005	0.470	0.024	-0.000
15.742	0.047	0.087	-2.079	0.000	0.402	0.020	0.000
15.792	0.047	0.087	-2.055	0.005	0.470	0.024	0.000
15.842	0.047	0.087	-2.042	0.000	0.268	0.013	0.000
15.892	0.047	0.087	-2.015	0.000	0.537	0.027	0.000
15.942	0.047	0.087	-1.995	0.000	0.402	0.020	0.000
15.992	0.047	0.087	-1.975	0.000	0.402	0.020	0.000
16.042	0.047	0.087	-1.955	0.000	0.403	0.020	0.000
16.093	0.047	0.087	-1.934	0.000	0.403	0.020	0.000
16.143	0.047	0.087	-1.914	0.000	0.402	0.020	0.000
16.193	0.047	0.087	-1.894	0.000	0.402	0.020	0.000
16.243	0.047	0.087	-1.867	0.000	0.537	0.027	0.000
16.293	0.047	0.087	-1.850	-0.005	0.335	0.017	-0.000
16.344	0.047	0.087	-1.830	0.009	0.402	0.020	0.000
16.394	0.047	0.087	-1.810	0.000	0.403	0.020	0.000
16.444	0.047	0.087	-1.786	-0.005	0.469	0.024	-0.000
16.494	0.046	0.086	-1.766	0.009	0.403	0.020	0.000
16.544	0.047	0.087	-1.746	-0.009	0.403	0.020	-0.000
16.594	0.046	0.086	-1.726	0.009	0.403	0.020	0.000
16.645	0.047	0.087	-1.705	-0.009	0.399	0.020	-0.000
16.695	0.046	0.086	-1.685	0.009	0.403	0.020	0.000
16.745	0.047	0.087	-1.662	-0.005	0.470	0.024	-0.000
16.795	0.046	0.086	-1.645	0.005	0.335	0.017	0.000
16.846	0.047	0.087	-1.621	-0.005	0.470	0.024	-0.000
16.896	0.046	0.086	-1.604	0.005	0.335	0.017	0.000
16.946	0.046	0.086	-1.584	0.000	0.403	0.020	0.000
16.996	0.046	0.086	-1.564	0.000	0.403	0.020	0.000
17.046	0.046	0.086	-1.544	0.000	0.403	0.020	0.000
17.096	0.046	0.086	-1.524	0.000	0.403	0.020	0.000
17.147	0.046	0.086	-1.503	0.000	0.402	0.020	0.000
17.197	0.046	0.086	-1.483	0.000	0.402	0.020	0.000
17.247	0.046	0.086	-1.463	0.000	0.401	0.020	0.000
17.297	0.046	0.086	-1.443	0.000	0.402	0.020	0.000
17.348	0.046	0.086	-1.423	0.000	0.403	0.020	0.000
17.398	0.046	0.086	-1.402	0.000	0.403	0.020	0.000
17.448	0.046	0.086	-1.382	0.000	0.403	0.020	0.000
17.498	0.046	0.086	-1.362	0.000	0.403	0.020	0.000
17.548	0.046	0.086	-1.335	0.000	0.537	0.027	0.000
17.598	0.046	0.087	-1.318	-0.005	0.335	0.017	-0.000
17.649	0.047	0.086	-1.295	0.005	0.470	0.024	0.000
17.699	0.047	0.086	-1.275	0.000	0.403	0.020	0.000
17.749	0.047	0.086	-1.254	0.000	0.403	0.020	0.000
17.799	0.047	0.086	-1.234	0.000	0.403	0.020	0.000
17.849	0.047	0.086	-1.214	0.000	0.402	0.020	0.000
17.899	0.047	0.086	-1.194	0.000	0.403	0.020	0.000
17.950	0.047	0.086	-1.174	0.000	0.403	0.020	0.000
18.000	0.047	0.086	-1.153	0.000	0.403	0.020	0.000
18.050	0.046	0.087	-1.137	-0.005	0.335	0.017	-0.000
18.100	0.046	0.087	-1.113	-0.005	0.469	0.024	-0.000
18.150	0.046	0.087	-1.093	0.000	0.403	0.020	0.000
18.201	0.046	0.087	-1.073	0.000	0.402	0.020	0.000
18.251	0.046	0.087	-1.056	-0.005	0.336	0.017	-0.000
18.301	0.046	0.087	-1.032	0.005	0.469	0.024	0.000
18.351	0.046	0.087	-1.015	-0.005	0.336	0.017	-0.000
18.401	0.046	0.087	-0.992	0.005	0.470	0.024	0.000
18.451	0.046	0.087	-0.972	-0.009	0.403	0.020	-0.000
18.501	0.046	0.087	-0.951	0.000	0.403	0.020	0.000
18.552	0.046	0.087	-0.931	0.000	0.403	0.020	0.000
18.602	0.046	0.087	-0.911	0.000	0.403	0.020	0.000
18.652	0.046	0.087	-0.891	0.000	0.402	0.020	0.000
18.702	0.046	0.087	-0.874	-0.005	0.335	0.017	-0.000
18.752	0.046	0.087	-0.854	0.000	0.402	0.020	0.000
18.803	0.046	0.087	-0.834	0.000	0.403	0.020	0.000
18.853	0.046	0.088	-0.817	-0.005	0.335	0.017	-0.000
18.903	0.046	0.088	-0.793	-0.005	0.470	0.024	-0.000
18.953	0.046	0.088	-0.776	0.005	0.335	0.017	0.000
19.003	0.046	0.088	-0.753	-0.005	0.470	0.024	-0.000
19.053	0.046	0.088	-0.733	0.000	0.403	0.020	0.000
19.104	0.046	0.088	-0.712	0.000	0.403	0.020	0.000
19.154	0.046	0.088	-0.692	0.000	0.402	0.020	0.000
19.204	0.046	0.088	-0.672	0.000	0.402	0.020	0.000
19.254	0.046	0.088	-0.649	0.005	0.469	0.024	0.000
19.304	0.046	0.088	-0.628	0.000	0.403	0.020	0.000
19.354	0.046	0.088	-0.608	0.000	0.403	0.020	0.000
19.405	0.046	0.088	-0.588	0.000	0.403	0.020	0.000
19.455	0.046	0.088	-0.561	0.000	0.537	0.027	0.000
19.505	0.046	0.087	-0.537	0.005	0.470	0.024	0.000
19.555	0.046	0.087	-0.514	0.005	0.470	0.024	0.000
19.605	0.046	0.087	-0.497	-0.005	0.335	0.017	-0.000
19.655	0.046	0.087	-0.477	0.000	0.403	0.020	0.000
19.706	0.046	0.087	-0.457	0.000	0.403	0.020	0.000
19.756	0.046	0.087	-0.436	0.000	0.402	0.020	0.000
19.806	0.046	0.087	-0.416	0.000	0.402	0.020	0.000
19.856	0.046	0.087	-0.396	0.000	0.402	0.020	0.000
19.906	0.046	0.087	-0.376	0.000	0.403	0.020	0.000
19.956	0.046	0.087	-0.352	0.005	0.470	0.024	0.000
20.007	0.046	0.088	-0.332	-0.009	0.403	0.020	-0.000
20.057	0.046	0.087	-0.312	0.009	0.402	0.020	0.000
20.107	0.046	0.087	-0.288	-0.005	0.469	0.024	-0.000
20.157	0.046	0.087	-0.268	0.000	0.403	0.020	0.000
20.207	0.046	0.087	-0.245	0.005	0.469	0.024	0.000
20.257	0.046	0.087	-0.224	0.000	0.403	0.020	0.000
20.308	0.046	0.087	-0.204	0.000	0.403	0.020	0.000
20.358	0.046	0.087	-0.184	0.000	0.402	0.020	0.000
20.408	0.046	0.087	-0.164	0.000	0.401	0.020	0.000
20.458	0.046	0.087	-0.144	0.000	0.403	0.020	0.000
20.509	0.046	0.087	-0.123	0.000	0.403	0.020	0.000
20.559	0.046	0.087	-0.100	0.005	0.470	0.024	0.000
20.609	0.046	0.087	-0.080	0.000	0.402	0.020	0.000
20.659	0.046	0.087	-0.059	0.000	0.403	0.020	0.000
20.709	0.046	0.087	-0.036	-0.005	0.470	0.024	-0.000
20.759	0.046	0.087	-0.016	0.000	0.403	0.020	0.000
20.810	0.046	0.087	0.008	0.005	0.469	0.024	0.000
20.860	0.046	0.087	0.028	0.000	0.402	0.020	0.000
20.910	0.046	0.087	0.048	0.000	0.402	0.020	0.000
20.960	0.046	0.087	0.068	0.000	0.401	0.020	0.000
21.011	0.046	0.087	0.089	0.000	0.402	0.020	0.000
21.061	0.046	0.087	0.109	0.000	0.403	0.020	0.000
21.111	0.046	0.087	0.129	0.000	0.402	0.020	0.000
21.161	0.046	0.087	0.149	0.000	0.403	0.020	0.000
21.212	0.046	0.087	0.169	0.000	0.395	0.020	0.000
21.262	0.047	0.087	0.193	0.005	0.469	0.024	0.000
21.313	0.046	0.087	0.213	-0.009	0.402	0.020	-0.000
21.363	0.046	0.087	0.237	0.005	0.469	0.024	0.000
21.413	0.046	0.087	0.257	0.000	0.403	0.020	0.000
21.463	0.047	0.087	0.274	0.005	0.335	0.017	0.000
21.513	0.046	0.087	0.297	-0.005	0.470	0.024	-0.000
21.564	0.046	0.087	0.318	0.000	0.402	0.020	0.000
21.614	0.047	0.087	0.341	0.005	0.470	0.024	0.000
21.664	0.046	0.087	0.358	-0.005	0.335	0.017	-0.000
21.714	0.047	0.087	0.381	0.005	0.470	0.024	0.000
21.764	0.047	0.087	0.402	0.000	0.403	0.020	0.000
21.814	0.047	0.087	0.422	0.000	0.403	0.020	0.000
21.865	0.047	0.087	0.442	0.000	0.403	0.020	0.000
21.915	0.047	0.087	0.462	0.000	0.402	0.020	0.000
21.965	0.047	0.087	0.482	0.000	0.403	0.020	0.000
22.015	0.047	0.087	0.503	0.000	0.402	0.020	0.000
22.065	0.047	0.088	0.526	0.005	0.470	0.024	0.000
22.115	0.047	0.087	0.543	-0.005	0.335	0.017	-0.000
22.166	0.047	0.087	0.570	0.000	0.537	0.027	0.000
22.216	0.047	0.087	0.583	0.000	0.268	0.013	0.000
22.267	0.047	0.087	0.610	0.000	0.523	0.027	0.000
22.317	0.047	0.087	0.631	0.000	0.402	0.020	0.000
22.368	0.047	0.087	0.651	0.000	0.402	0.020	0.000
22.418	0.047	0.088	0.674	0.005	0.470	0.024	0.000
22.468	0.047	0.087	0.691	-0.005	0.335	0.017	-0.000
22.518	0.047	0.088	0.715	0.005	0.470	0.024	0.000
22.568	0.047	0.087	0.732	-0.005	0.335	0.017	-0.000
22.618	0.047	0.088	0.755	0.005	0.470	0.024	0.000
22.669	0.047	0.088	0.775	0.000	0.402	0.020	0.000
22.719	0.047	0.088	0.795	0.000	0.402	0.020	0.000
22.769	0.047	0.088	0.816	0.000	0.400	0.020	0.000
22.820	0.047	0.088	0.836	0.000	0.402	0.020	0.000
22.870	0.047	0.088	0.856	0.000	0.402	0.020	0.000
22.920	0.047	0.088	0.873	0.005	0.335	0.017	0.000
22.970	0.047	0.088	0.893	0.000	0.403	0.020	0.000
23.020	0.047	0.088	0.913	0.000	0.402	0.020	0.000
23.071	0.047	0.088	0.934	0.000	0.403	0.020	0.000
23.121	0.047	0.088	0.954	0.000	0.402	0.020	0.000
23.171	0.047	0.088	0.974	0.000	0.403	0.020	0.000
23.221	0.047	0.088	0.994	0.000	0.402	0.020	0.000
23.271	0.047	0.088	1.014	0.000	0.401	0.020	0.000
23.322	0.047	0.088	1.034	0.000	0.403	0.020	0.000
23.372	0.047	0.088	1.061	0.000	0.537	0.027	0.000
23.422	0.047	0.088	1.078	-0.005	0.332	0.017	-0.000
23.473	0.047	0.088	1.102	0.005	0.470	0.024	0.000
23.523	0.047	0.088	1.122	0.000	0.403	0.020	0.000
23.573	0.047	0.088	1.142	0.000	0.402	0.020	0.000
23.623	0.047	0.088	1.162	0.000	0.403	0.020	0.000
23.673	0.047	0.088	1.183	0.000	0.402	0.020	0.000
23.724	0.047	0.088	1.206	0.005	0.470	0.024	0.000
23.774	0.047	0.088	1.223	-0.005	0.335	0.017	-0.000
23.824	0.047	0.088	1.243	0.000	0.402	0.020	0.000
23.874	0.047	0.088	1.263	0.000	0.403	0.020	0.000
23.924	0.047	0.088	1.287	-0.005	0.470	0.024	-0.000
23.974	0.047	0.088	1.307	0.000	0.403	0.020	0.000
24.025	0.047	0.087	1.324	-0.005	0.335	0.017	-0.000
24.075	0.047	0.087	1.344	0.000	0.403	0.020	0.000
24.125	0.047	0.087	1.364	0.000	0.403	0.020	0.000
24.178	0.047	0.087	1.391	0.000	0.511	0.027	0.000
24.228	0.047	0.087	1.408	-0.005	0.336	0.017	-0.000
24.278	0.047	0.087	1.428	0.000	0.402	0.020	0.000
24.328	0.047	0.087	1.448	0.000	0.403	0.020	0.000
24.378	0.047	0.087	1.469	0.000	0.402	0.020	0.000
24.428	0.047	0.087	1.489	0.000	0.402	0.020	0.000
24.479	0.047	0.087	1.506	-0.005	0.336	0.017	-0.000
24.529	0.047	0.087	1.529	-0.005	0.470	0.024	-0.000
24.579	0.047	0.087	1.546	0.005	0.336	0.017	0.000
24.629	0.047	0.086	1.566	-0.009	0.403	0.020	-0.000
24.679	0.047	0.086	1.587	0.000	0.403	0.020	0.000
24.729	0.047	0.086	1.607	0.000	0.403	0.020	0.000
24.780	0.047	0.086	1.627	0.000	0.402	0.020	0.000
24.830	0.047	0.086	1.647	0.000	0.403	0.020	0.000
24.880	0.047	0.086	1.664	-0.005	0.335	0.017	-0.000
24.930	0.047	0.086	1.687	0.005	0.467	0.024	0.000
24.981	0.047	0.086	1.704	-0.005	0.335	0.017	-0.000
25.031	0.047	0.086	1.728	0.005	0.469	0.024	0.000
25.081	0.047	0.086	1.751	-0.005	0.470	0.024	-0.000
25.131	0.047	0.086	1.772	0.000	0.403	0.020	0.000
25.181	0.047	0.086	1.795	0.005	0.470	0.024	0.000
25.231	0.047	0.086	1.812	-0.005	0.335	0.017	-0.000
25.282	0.047	0.086	1.836	0.005	0.470	0.024	0.000
25.332	0.047	0.087	1.859	0.005	0.470	0.024	0.000
25.382	0.047	0.087	1.883	0.005	0.470	0.024	0.000
25.432	0.047	0.087	1.903	0.000	0.402	0.020	0.000
25.482	0.047	0.087	1.923	0.000	0.402	0.020	0.000
25.532	0.047	0.087	1.940	-0.005	0.336	0.017	-0.000
25.583	0.047	0.087	1.963	0.005	0.470	0.024	0.000
25.633	0.047	0.087	1.980	-0.005	0.335	0.017	-0.000
25.683	0.047	0.087	2.004	0.005	0.470	0.024	0.000
25.733	0.047	0.087	2.027	-0.005	0.469	0.024	-0.000
25.783	0.047	0.087	2.048	0.000	0.403	0.020	0.000
25.834	0.047	0.086	2.064	-0.005	0.335	0.017	-0.000
25.884	0.047	0.087	2.088	0.005	0.470	0.024	0.000
25.934	0.047	0.087	2.108	0.000	0.403	0.020	0.000
25.984	0.047	0.087	2.132	0.005	0.470	0.024	0.000
26.034	0.047	0.087	2.152	0.000	0.402	0.020	0.000
26.084	0.046	0.087	2.176	0.005	0.470	0.024	0.000
26.135	0.047	0.087	2.192	-0.005	0.336	0.017	-0.000
26.185	0.047	0.087	2.219	0.000	0.537	0.027	0.000
26.235	0.046	0.087	2.236	0.005	0.335	0.017	0.000
26.285	0.046	0.087	2.256	0.000	0.403	0.020	0.000
26.335	0.046	0.087	2.277	0.000	0.403	0.020	0.000
26.385	0.046	0.087	2.297	0.000	0.403	0.020	0.000
26.435	0.046	0.087	2.317	0.000	0.403	0.020	0.000
26.486	0.047	0.087	2.340	-0.005	0.470	0.024	-0.000
26.536	0.046	0.087	2.364	0.005	0.470	0.024	0.000
26.586	0.047	0.087	2.381	-0.005	0.335	0.017	-0.000
26.636	0.046	0.087	2.404	0.005	0.470	0.024	0.000
26.686	0.046	0.087	2.425	0.000	0.402	0.020	0.000
26.737	0.046	0.087	2.445	0.000	0.402	0.020	0.000
26.787	0.046	0.087	2.468	0.005	0.470	0.024	0.000
26.837	0.046	0.087	2.489	0.000	0.402	0.020	0.000
26.887	0.046	0.087	2.505	-0.005	0.336	0.017	-0.000
26.937	0.046	0.087	2.526	0.000	0.403	0.020	0.000
26.987	0.046	0.087	2.546	0.000	0.402	0.020	0.000
27.037	0.047	0.087	2.569	-0.005	0.470	0.024	-0.000
27.088	0.046	0.087	2.590	0.009	0.403	0.020	0.000
27.138	0.046	0.087	2.613	-0.005	0.470	0.024	-0.000
27.188	0.046	0.087	2.630	0.005	0.335	0.017	0.000
27.238	0.046	0.087	2.654	-0.005	0.470	0.024	-0.000
27.288	0.046	0.087	2.674	0.000	0.402	0.020	0.000
27.339	0.046	0.087	2.694	0.000	0.402	0.020	0.000
27.389	0.046	0.087	2.714	0.000	0.403	0.020	0.000
27.439	0.046	0.087	2.738	0.005	0.470	0.024	0.000
27.489	0.046	0.087	2.758	0.000	0.402	0.020	0.000
27.539	0.046	0.087	2.778	0.000	0.402	0.020	0.000
27.589	0.046	0.087	2.798	0.000	0.402	0.020	0.000
27.640	0.046	0.087	2.818	0.000	0.403	0.020	0.000
27.690	0.046	0.087	2.845	0.000	0.537	0.027	0.000
27.740	0.046	0.087	2.859	0.000	0.268	0.013	0.000
27.790	0.046	0.087	2.886	0.000	0.537	0.027	0.000
27.840	0.046	0.087	2.899	0.000	0.268	0.013	0.000
27.891	0.046	0.087	2.926	0.000	0.536	0.027	0.000
27.941	0.046	0.087	2.946	0.000	0.402	0.020	0.000
27.991	0.046	0.087	2.967	0.000	0.403	0.020	0.000
28.041	0.046	0.087	2.987	0.000	0.402	0.020	0.000
28.091	0.046	0.087	3.007	0.000	0.402	0.020	0.000
28.142	0.046	0.087	3.031	0.005	0.470	0.024	0.000
28.192	0.046	0.087	3.051	0.000	0.402	0.020	0.000
28.242	0.046	0.087	3.071	0.000	0.403	0.020	0.000
28.292	0.046	0.087	3.088	-0.005	0.335	0.017	-0.000
28.342	0.046	0.087	3.111	0.005	0.469	0.024	0.000
28.392	0.046	0.087	3.131	0.000	0.403	0.020	0.000
28.443	0.046	0.087	-3.131	0.000	0.402	0.020	0.000
28.493	0.046	0.087	-3.111	0.000	0.403	0.020	0.000
28.543	0.046	0.087	-3.091	0.000	0.403	0.020	0.000
28.593	0.046	0.087	-3.068	0.005	0.470	0.024	0.000
28.643	0.046	0.087	-3.051	-0.005	0.336	0.017	-0.000
28.693	0.046	0.087	-3.031	0.000	0.402	0.020	0.000
28.744	0.046	0.087	-3.010	0.000	0.402	0.020	0.000
28.794	0.046	0.087	-2.987	0.005	0.470	0.024	0.000
28.844	0.046	0.087	-2.970	-0.005	0.335	0.017	-0.000
28.894	0.046	0.087	-2.946	0.005	0.470	0.024	0.000
28.944	0.046	0.087	-2.933	0.000	0.268	0.013	0.000
28.994	0.046	0.087	-2.909	-0.005	0.470	0.024	-0.000
29.045	0.046	0.087	-2.893	0.005	0.336	0.017	0.000
29.095	0.046	0.087	-2.872	0.000	0.403	0.020	0.000
29.145	0.046	0.087	-2.852	0.000	0.403	0.020	0.000
29.195	0.046	0.087	-2.825	0.000	0.537	0.027	0.000
29.245	0.046	0.087	-2.808	-0.005	0.335	0.017	-0.000
29.295	0.046	0.087	-2.785	0.005	0.470	0.024	0.000
29.346	0.046	0.087	-2.765	0.000	0.402	0.020	0.000
29.396	0.046	0.087	-2.744	0.000	0.403	0.020	0.000
29.446	0.046	0.087	-2.724	0.000	0.403	0.020	0.000
29.496	0.046	0.087	-2.704	0.000	0.402	0.020	0.000
29.546	0.046	0.087	-2.684	0.000	0.403	0.020	0.000
29.596	0.046	0.087	-2.660	-0.005	0.470	0.024	-0.000
29.646	0.046	0.087	-2.640	0.009	0.403	0.020	0.000
29.697	0.046	0.087	-2.623	-0.005	0.335	0.017	-0.000
29.747	0.046	0.087	-2.600	0.005	0.469	0.024	0.000
29.797	0.046	0.087	-2.579	-0.009	0.403	0.020	-0.000
29.847	0.046	0.087	-2.559	0.000	0.402	0.020	0.000
29.897	0.046	0.087	-2.539	0.000	0.403	0.020	0.000
29.947	0.046	0.087	-2.522	-0.005	0.335	0.017	-0.000
29.998	0.046	0.087	-2.499	0.005	0.469	0.024	0.000
30.048	0.046	0.088	-2.478	-0.009	0.403	0.020	-0.000
30.098	0.046	0.088	-2.458	0.000	0.403	0.020	0.000
30.148	0.046	0.088	-2.438	0.000	0.403	0.020	0.000
30.198	0.046	0.088	-2.418	0.000	0.402	0.020	0.000
30.249	0.046	0.088	-2.398	0.000	0.403	0.020	0.000
30.299	0.047	0.088	-2.381	-0.005	0.335	0.017	-0.000
30.349	0.047	0.088	-2.354	0.000	0.537	0.027	0.000
30.399	0.047	0.088	-2.340	0.000	0.268	0.013	0.000
30.449	0.047	0.088	-2.314	0.000	0.537	0.027	0.000
30.499	0.047	0.088	-2.297	-0.005	0.335	0.017	-0.000
30.550	0.046	0.087	-2.283	0.028	0.268	0.013	0.001
30.600	0.042	0.082	-2.270	0.122	0.268	0.013	0.006
30.650	0.036	0.076	-2.260	0.164	0.201	0.010	0.008
30.700	0.031	0.069	-2.243	0.174	0.335	0.017	0.009
30.750	0.029	0.067	-2.219	0.061	0.470	0.024	0.003
30.801	0.029	0.066	-2.206	0.019	0.268	0.013	0.001
30.851	0.028	0.066	-2.196	0.005	0.201	0.010	0.000
30.901	0.028	0.065	-2.179	0.005	0.335	0.017	0.000
30.951	0.028	0.066	-2.162	-0.005	0.336	0.017	-0.000
31.001	0.028	0.065	-2.145	0.005	0.335	0.017	0.000
31.052	0.028	0.065	-2.125	0.009	0.396	0.020	0.000
31.102	0.028	0.065	-2.105	0.009	0.402	0.020	0.000
31.153	0.028	0.065	-2.088	-0.005	0.335	0.017	-0.000
31.203	0.028	0.065	-2.071	-0.005	0.335	0.017	-0.000
31.253	0.028	0.065	-2.044	0.000	0.537	0.027	0.000
31.303	0.028	0.065	-2.027	0.005	0.335	0.017	0.000
31.353	0.028	0.065	-2.004	-0.005	0.469	0.024	-0.000
31.404	0.028	0.065	-1.984	0.000	0.403	0.020	0.000
31.454	0.028	0.065	-1.963	0.000	0.400	0.020	0.000
31.504	0.028	0.065	-1.940	0.005	0.469	0.024	0.000
31.555	0.028	0.065	-1.920	0.000	0.403	0.020	0.000
31.605	0.028	0.065	-1.900	0.000	0.401	0.020	0.000
31.655	0.028	0.065	-1.879	0.000	0.402	0.020	0.000
31.705	0.028	0.065	-1.859	0.000	0.402	0.020	0.000
31.756	0.028	0.065	-1.839	0.000	0.402	0.020	0.000
31.806	0.028	0.065	-1.815	-0.005	0.470	0.024	-0.000
31.856	0.028	0.065	-1.795	0.009	0.402	0.020	0.000
31.906	0.028	0.065	-1.775	-0.009	0.403	0.020	-0.000
31.956	0.028	0.065	-1.751	0.005	0.468	0.024	0.000
32.007	0.028	0.065	-1.735	-0.005	0.336	0.017	-0.000
32.057	0.028	0.065	-1.711	0.005	0.470	0.024	0.000
32.107	0.028	0.065	-1.694	-0.005	0.335	0.017	-0.000
32.157	0.028	0.065	-1.671	0.005	0.470	0.024	0.000
32.207	0.028	0.065	-1.654	-0.005	0.336	0.017	-0.000
32.258	0.028	0.065	-1.630	0.005	0.469	0.024	0.000
32.308	0.028	0.065	-1.613	-0.005	0.335	0.017	-0.000
32.358	0.028	0.065	-1.590	0.005	0.469	0.024	0.000
32.408	0.028	0.065	-1.566	0.005	0.470	0.024	0.000
32.458	0.028	0.065	-1.546	-0.009	0.402	0.020	-0.000
32.508	0.028	0.065	-1.526	0.009	0.403	0.020	0.000
32.559	0.028	0.065	-1.502	-0.005	0.470	0.024	-0.000
32.609	0.028	0.065	-1.486	0.005	0.336	0.017	0.000
32.659	0.028	0.065	-1.462	-0.005	0.469	0.024	-0.000
32.709	0.028	0.065	-1.442	0.000	0.403	0.020	0.000
32.759	0.028	0.065	-1.422	0.000	0.403	0.020	0.000
32.809	0.028	0.065	-1.401	0.000	0.402	0.020	0.000
32.860	0.028	0.065	-1.378	0.005	0.470	0.024	0.000
32.910	0.028	0.065	-1.354	-0.005	0.470	0.024	-0.000
32.960	0.028	0.065	-1.337	0.005	0.335	0.017	0.000
33.010	0.028	0.065	-1.317	-0.009	0.402	0.020	-0.000
33.060	0.028	0.065	-1.294	0.005	0.469	0.024	0.000
33.111	0.028	0.065	-1.273	0.000	0.402	0.020	0.000
33.162	0.028	0.065	-1.253	0.000	0.390	0.020	0.000
33.213	0.028	0.065	-1.233	0.000	0.399	0.020	0.000
33.263	0.028	0.065	-1.213	0.000	0.402	0.020	0.000
33.313	0.028	0.065	-1.189	0.005	0.470	0.024	0.000
33.364	0.028	0.065	-1.172	-0.005	0.335	0.017	-0.000
33.414	0.028	0.065	-1.149	0.005	0.469	0.024	0.000
33.464	0.028	0.065	-1.132	-0.005	0.336	0.017	-0.000
33.514	0.028	0.065	-1.109	0.005	0.470	0.024	0.000
33.564	0.028	0.065	-1.088	0.000	0.403	0.020	0.000
33.615	0.028	0.065	-1.065	-0.005	0.469	0.024	-0.000
33.665	0.028	0.065	-1.045	0.000	0.402	0.020	0.000
33.715	0.028	0.065	-1.028	0.005	0.335	0.017	0.000
33.765	0.028	0.065	-1.004	-0.005	0.470	0.024	-0.000
33.815	0.028	0.065	-0.984	0.000	0.403	0.020	0.000
