t	x	y	th	v	w	dTh	dSi
6.063	0.600	2.601	-2.991	-0.005	-0.738	-0.037	-0.000
6.098	0.600	2.601	-3.032	0.000	-0.803	-0.040	0.000
6.113	0.600	2.601	-3.072	0.000	-0.805	-0.040	0.000
6.148	0.600	2.601	-3.112	0.000	-0.805	-0.040	0.000
6.163	0.600	2.601	3.130	0.000	-0.805	-0.040	0.000
6.198	0.601	2.601	3.093	-0.005	-0.738	-0.037	-0.000
6.213	0.601	2.601	3.056	-0.005	-0.738	-0.037	-0.000
6.248	0.600	2.601	3.026	0.023	-0.600	-0.030	0.001
6.264	0.597	2.602	3.009	0.052	-0.335	-0.017	0.003
6.299	0.591	2.603	3.016	0.122	0.134	0.007	0.006
6.314	0.584	2.603	3.023	0.131	0.134	0.007	0.007
6.349	0.578	2.604	3.033	0.136	0.201	0.010	0.007
6.364	0.570	2.605	3.046	0.150	0.268	0.013	0.008
6.399	0.562	2.606	3.060	0.169	0.268	0.013	0.008
6.414	0.554	2.606	3.077	0.164	0.335	0.017	0.008
6.449	0.546	2.607	3.097	0.160	0.402	0.020	0.008
6.464	0.537	2.607	3.117	0.169	0.403	0.020	0.008
6.499	0.529	2.607	3.140	0.164	0.470	0.024	0.008
6.514	0.521	2.607	-3.123	0.160	0.403	0.020	0.008
6.549	0.513	2.607	-3.106	0.155	0.336	0.017	0.008
6.565	0.505	2.606	-3.085	0.150	0.403	0.020	0.008
6.600	0.497	2.606	-3.072	0.158	0.266	0.013	0.008
6.615	0.490	2.605	-3.069	0.155	0.067	0.003	0.008
6.650	0.482	2.605	-3.082	0.150	-0.268	-0.013	0.008
6.665	0.474	2.604	-3.099	0.155	-0.335	-0.017	0.008
6.700	0.467	2.604	-3.123	0.155	-0.470	-0.024	0.008
6.715	0.459	2.604	3.137	0.155	-0.470	-0.024	0.008
6.751	0.451	2.604	3.117	0.150	-0.403	-0.020	0.008
6.765	0.444	2.605	3.097	0.150	-0.403	-0.020	0.008
6.801	0.438	2.605	3.087	0.117	-0.201	-0.010	0.006
6.816	0.434	2.605	3.093	0.084	0.134	0.007	0.004
6.851	0.432	2.605	3.117	0.033	0.470	0.024	0.002
6.866	0.431	2.605	3.137	0.019	0.403	0.020	0.001
6.901	0.431	2.605	-3.116	0.005	0.604	0.030	0.000
6.916	0.431	2.605	-3.079	0.005	0.738	0.037	0.000
6.951	0.430	2.605	-3.055	0.014	0.469	0.024	0.001
6.966	0.428	2.605	-3.045	0.033	0.201	0.010	0.002
7.001	0.423	2.604	-3.042	0.098	0.067	0.003	0.005
7.016	0.418	2.604	-3.038	0.117	0.067	0.003	0.006
7.052	0.411	2.603	-3.035	0.135	0.067	0.003	0.007
7.066	0.404	2.602	-3.028	0.141	0.134	0.007	0.007
7.102	0.396	2.601	-3.025	0.155	0.067	0.003	0.008
7.117	0.388	2.600	-3.022	0.164	0.067	0.003	0.008
7.152	0.379	2.599	-3.018	0.183	0.067	0.003	0.009
7.167	0.369	2.598	-3.018	0.188	0.000	0.000	0.009
7.203	0.360	2.597	-3.018	0.178	0.000	0.000	0.009
7.217	0.352	2.596	-3.018	0.169	0.000	0.000	0.008
7.253	0.344	2.595	-3.018	0.159	0.000	0.000	0.008
7.267	0.336	2.594	-3.022	0.155	-0.067	-0.003	0.008
7.303	0.329	2.593	-3.022	0.150	0.000	0.000	0.008
7.317	0.321	2.592	-3.022	0.150	0.000	0.000	0.008
7.353	0.313	2.591	-3.022	0.160	0.000	0.000	0.008
7.367	0.305	2.590	-3.018	0.165	0.067	0.003	0.008
7.403	0.297	2.589	-3.015	0.174	0.067	0.003	0.009
7.418	0.288	2.588	-3.011	0.174	0.067	0.003	0.009
7.453	0.280	2.587	-3.011	0.169	0.000	0.000	0.008
7.468	0.271	2.586	-3.011	0.169	0.000	0.000	0.008
7.504	0.263	2.585	-3.008	0.165	0.067	0.003	0.008
7.518	0.255	2.584	-3.005	0.165	0.067	0.003	0.008
7.554	0.246	2.583	-3.005	0.169	0.000	0.000	0.008
7.568	0.238	2.581	-3.008	0.165	-0.067	-0.003	0.008
7.604	0.230	2.580	-3.008	0.160	0.000	0.000	0.008
7.618	0.222	2.579	-3.005	0.165	0.067	0.003	0.008
7.654	0.214	2.578	-3.005	0.160	0.000	0.000	0.008
7.668	0.206	2.577	-3.001	0.165	0.067	0.003	0.008
7.704	0.198	2.576	-3.001	0.169	0.000	0.000	0.008
7.718	0.189	2.575	-3.001	0.169	0.000	0.000	0.008
7.754	0.181	2.574	-3.001	0.169	0.000	0.000	0.008
7.769	0.173	2.572	-3.005	0.164	-0.067	-0.003	0.008
7.805	0.164	2.571	-3.001	0.164	0.067	0.003	0.008
7.819	0.156	2.570	-3.001	0.160	0.000	0.000	0.008
7.855	0.148	2.569	-3.005	0.164	-0.067	-0.003	0.008
7.869	0.140	2.568	-3.005	0.169	0.000	0.000	0.008
7.905	0.132	2.567	-3.008	0.164	-0.067	-0.003	0.008
7.919	0.124	2.566	-3.011	0.164	-0.067	-0.003	0.008
7.955	0.115	2.565	-3.008	0.164	0.067	0.003	0.008
7.969	0.107	2.563	-3.008	0.159	0.000	0.000	0.008
8.005	0.100	2.562	-3.015	0.160	-0.134	-0.007	0.008
8.020	0.091	2.561	-3.015	0.169	0.000	0.000	0.008
8.056	0.083	2.560	-3.011	0.164	0.067	0.003	0.008
8.070	0.075	2.559	-3.015	0.155	-0.067	-0.003	0.008
8.106	0.067	2.558	-3.018	0.155	-0.067	-0.003	0.008
8.120	0.060	2.557	-3.022	0.155	-0.067	-0.003	0.008
8.156	0.052	2.556	-3.022	0.160	0.000	0.000	0.008
8.170	0.043	2.555	-3.022	0.169	0.000	0.000	0.008
8.206	0.035	2.554	-3.025	0.164	-0.067	-0.003	0.008
8.220	0.027	2.553	-3.028	0.164	-0.067	-0.003	0.008
8.256	0.019	2.553	-3.028	0.169	0.000	0.000	0.008
8.270	0.010	2.552	-3.025	0.164	0.067	0.003	0.008
8.306	0.002	2.551	-3.022	0.164	0.067	0.003	0.008
8.321	-0.006	2.550	-3.022	0.160	0.000	0.000	0.008
8.357	-0.014	2.549	-3.022	0.160	0.000	0.000	0.008
8.371	-0.022	2.548	-3.018	0.164	0.067	0.003	0.008
8.407	-0.030	2.547	-3.022	0.164	-0.067	-0.003	0.008
8.421	-0.038	2.546	-3.022	0.169	0.000	0.000	0.008
8.457	-0.047	2.545	-3.018	0.164	0.067	0.003	0.008
8.471	-0.055	2.544	-3.015	0.164	0.067	0.003	0.008
8.507	-0.063	2.543	-3.011	0.174	0.067	0.003	0.009
8.521	-0.072	2.541	-3.011	0.169	0.000	0.000	0.008
8.557	-0.080	2.540	-3.008	0.164	0.067	0.003	0.008
8.571	-0.088	2.539	-3.005	0.164	0.067	0.003	0.008
8.607	-0.096	2.538	-3.001	0.165	0.067	0.003	0.008
8.622	-0.105	2.537	-2.998	0.164	0.067	0.003	0.008
8.662	-0.113	2.536	-2.998	0.164	0.000	0.000	0.009
8.672	-0.122	2.534	-3.001	0.164	-0.067	-0.003	0.008
8.712	-0.130	2.533	-3.005	0.164	-0.067	-0.003	0.008
8.722	-0.138	2.532	-3.005	0.169	0.000	0.000	0.008
8.768	-0.148	2.531	-3.005	0.168	0.000	0.000	0.009
8.772	-0.156	2.530	-3.008	0.164	-0.067	-0.003	0.008
8.818	-0.164	2.529	-3.008	0.169	0.000	0.000	0.008
8.822	-0.173	2.528	-3.008	0.169	0.000	0.000	0.008
8.868	-0.181	2.526	-3.011	0.164	-0.067	-0.003	0.008
8.872	-0.189	2.525	-3.008	0.165	0.067	0.003	0.008
8.919	-0.197	2.524	-3.008	0.169	0.000	0.000	0.008
8.923	-0.205	2.523	-3.011	0.164	-0.067	-0.003	0.008
8.969	-0.213	2.522	-3.015	0.155	-0.067	-0.003	0.008
8.973	-0.221	2.521	-3.015	0.160	0.000	0.000	0.008
9.019	-0.229	2.520	-3.011	0.164	0.067	0.003	0.008
9.023	-0.237	2.519	-3.015	0.164	-0.067	-0.003	0.008
9.069	-0.246	2.518	-3.018	0.164	-0.067	-0.003	0.008
9.073	-0.254	2.517	-3.018	0.160	0.000	0.000	0.008
9.119	-0.262	2.516	-3.018	0.160	0.000	0.000	0.008
9.123	-0.269	2.515	-3.022	0.155	-0.067	-0.003	0.008
9.169	-0.277	2.514	-3.025	0.155	-0.067	-0.003	0.008
9.173	-0.285	2.513	-3.025	0.160	0.000	0.000	0.008
9.220	-0.293	2.512	-3.028	0.164	-0.067	-0.003	0.008
9.223	-0.301	2.511	-3.032	0.165	-0.067	-0.003	0.008
9.270	-0.310	2.510	-3.035	0.164	-0.067	-0.003	0.008
9.274	-0.318	2.510	-3.035	0.169	0.000	0.000	0.008
9.320	-0.326	2.509	-3.032	0.164	0.067	0.003	0.008
9.324	-0.334	2.508	-3.028	0.164	0.067	0.003	0.008
9.370	-0.343	2.507	-3.025	0.164	0.067	0.003	0.008
9.374	-0.350	2.506	-3.025	0.160	0.000	0.000	0.008
9.420	-0.358	2.505	-3.025	0.160	0.000	0.000	0.008
9.424	-0.366	2.504	-3.025	0.160	0.000	0.000	0.008
9.470	-0.375	2.503	-3.025	0.169	0.000	0.000	0.008
9.474	-0.383	2.502	-3.025	0.169	0.000	0.000	0.008
9.521	-0.392	2.501	-3.022	0.174	0.067	0.003	0.009
9.524	-0.401	2.500	-3.018	0.174	0.067	0.003	0.009
9.571	-0.409	2.499	-3.015	0.164	0.067	0.003	0.008
9.574	-0.417	2.498	-3.008	0.169	0.134	0.007	0.008
9.621	-0.425	2.497	-3.005	0.164	0.067	0.003	0.008
9.625	-0.434	2.496	-3.005	0.169	0.000	0.000	0.008
9.671	-0.442	2.494	-3.001	0.164	0.067	0.003	0.008
9.675	-0.450	2.493	-3.001	0.159	0.000	0.000	0.008
9.721	-0.458	2.492	-3.005	0.164	-0.067	-0.003	0.008
9.725	-0.466	2.491	-3.008	0.164	-0.067	-0.003	0.008
9.771	-0.475	2.490	-3.008	0.169	0.000	0.000	0.008
9.775	-0.483	2.489	-3.005	0.164	0.067	0.003	0.008
9.822	-0.491	2.488	-3.008	0.164	-0.067	-0.003	0.008
9.825	-0.499	2.487	-3.008	0.169	0.000	0.000	0.008
9.872	-0.507	2.485	-3.005	0.164	0.067	0.003	0.008
9.876	-0.516	2.484	-3.001	0.165	0.067	0.003	0.008
9.922	-0.524	2.483	-3.001	0.169	0.000	0.000	0.008
9.926	-0.532	2.482	-3.005	0.164	-0.067	-0.003	0.008
9.972	-0.540	2.481	-3.008	0.164	-0.067	-0.003	0.008
9.976	-0.549	2.480	-3.011	0.164	-0.067	-0.003	0.008
10.022	-0.557	2.479	-3.011	0.160	0.000	0.000	0.008
10.026	-0.565	2.478	-3.011	0.169	0.000	0.000	0.008
10.072	-0.573	2.477	-3.011	0.160	0.000	0.000	0.008
10.076	-0.581	2.476	-3.015	0.155	-0.067	-0.003	0.008
10.123	-0.589	2.475	-3.015	0.160	0.000	0.000	0.008
10.126	-0.596	2.474	-3.015	0.159	0.000	0.000	0.008
10.173	-0.604	2.473	-3.022	0.160	-0.134	-0.007	0.008
10.177	-0.612	2.472	-3.022	0.160	0.000	0.000	0.008
10.223	-0.620	2.471	-3.022	0.160	0.000	0.000	0.008
10.227	-0.628	2.470	-3.028	0.160	-0.134	-0.007	0.008
10.273	-0.636	2.469	-3.032	0.165	-0.067	-0.003	0.008
10.277	-0.645	2.468	-3.028	0.165	0.067	0.003	0.008
10.323	-0.653	2.467	-3.025	0.164	0.067	0.003	0.008
10.327	-0.661	2.466	-3.025	0.169	0.000	0.000	0.008
t	x	y	th	v	w	dTh	dSi
