t	x	y	th	v	w	dTh	dSi
22.818	0.880	1.227	-2.251	0.155	-0.469	-0.024	0.008
22.868	0.875	1.221	-2.274	0.155	-0.470	-0.024	0.008
22.918	0.870	1.215	-2.294	0.150	-0.402	-0.020	0.008
22.968	0.865	1.210	-2.318	0.146	-0.470	-0.024	0.007
23.018	0.860	1.204	-2.342	0.155	-0.469	-0.024	0.008
23.069	0.854	1.199	-2.365	0.155	-0.469	-0.024	0.008
23.119	0.848	1.193	-2.389	0.155	-0.469	-0.024	0.008
23.169	0.843	1.188	-2.409	0.160	-0.402	-0.020	0.008
23.219	0.837	1.183	-2.429	0.160	-0.402	-0.020	0.008
23.269	0.830	1.177	-2.449	0.160	-0.402	-0.020	0.008
23.320	0.824	1.173	-2.473	0.155	-0.469	-0.024	0.008
23.370	0.818	1.168	-2.493	0.150	-0.403	-0.020	0.008
23.420	0.812	1.163	-2.510	0.155	-0.336	-0.017	0.008
23.470	0.806	1.159	-2.523	0.150	-0.268	-0.013	0.008
23.520	0.800	1.154	-2.544	0.160	-0.403	-0.020	0.008
23.571	0.793	1.150	-2.560	0.146	-0.335	-0.017	0.007
23.621	0.787	1.146	-2.577	0.155	-0.335	-0.017	0.008
23.671	0.780	1.142	-2.601	0.155	-0.470	-0.024	0.008
23.721	0.774	1.138	-2.618	0.155	-0.335	-0.017	0.008
23.771	0.767	1.134	-2.638	0.160	-0.402	-0.020	0.008
23.821	0.760	1.130	-2.661	0.155	-0.469	-0.024	0.008
23.872	0.753	1.127	-2.682	0.150	-0.402	-0.020	0.008
23.922	0.746	1.124	-2.698	0.155	-0.335	-0.017	0.008
23.972	0.739	1.120	-2.722	0.155	-0.470	-0.024	0.008
24.022	0.732	1.117	-2.746	0.155	-0.469	-0.024	0.008
24.072	0.725	1.114	-2.769	0.155	-0.470	-0.024	0.008
24.123	0.717	1.112	-2.789	0.160	-0.403	-0.020	0.008
24.173	0.710	1.109	-2.813	0.155	-0.469	-0.024	0.008
24.223	0.702	1.106	-2.836	0.155	-0.469	-0.024	0.008
24.273	0.695	1.104	-2.857	0.150	-0.403	-0.020	0.008
24.323	0.688	1.102	-2.884	0.141	-0.536	-0.027	0.007
24.373	0.681	1.101	-2.904	0.150	-0.403	-0.020	0.008
24.424	0.674	1.099	-2.921	0.155	-0.335	-0.017	0.008
24.474	0.666	1.097	-2.941	0.150	-0.403	-0.020	0.008
24.524	0.659	1.096	-2.958	0.155	-0.335	-0.017	0.008
24.574	0.651	1.094	-2.971	0.150	-0.268	-0.013	0.008
24.624	0.643	1.093	-2.995	0.155	-0.469	-0.024	0.008
24.674	0.635	1.092	-3.015	0.160	-0.403	-0.020	0.008
24.725	0.628	1.091	-3.035	0.160	-0.402	-0.020	0.008
24.775	0.620	1.090	-3.052	0.155	-0.336	-0.017	0.008
24.825	0.612	1.090	-3.069	0.155	-0.335	-0.017	0.008
24.875	0.604	1.089	-3.092	0.155	-0.470	-0.024	0.008
24.925	0.597	1.089	-3.116	0.155	-0.469	-0.024	0.008
24.976	0.589	1.089	-3.136	0.160	-0.403	-0.020	0.008
25.026	0.580	1.089	3.127	0.160	-0.402	-0.020	0.008
25.076	0.574	1.089	3.110	0.136	-0.335	-0.017	0.007
25.126	0.571	1.089	3.130	0.047	0.402	0.020	0.002
25.176	0.571	1.089	-3.119	0.009	0.670	0.034	0.000
25.227	0.571	1.089	-3.089	0.005	0.603	0.030	0.000
25.277	0.571	1.089	-3.055	0.000	0.672	0.034	0.000
25.327	0.571	1.089	-3.018	-0.005	0.738	0.037	-0.000
25.377	0.571	1.089	-2.985	0.000	0.672	0.034	0.000
25.427	0.571	1.089	-2.941	0.005	0.873	0.044	0.000
25.477	0.571	1.089	-2.907	0.000	0.672	0.034	0.000
25.527	0.571	1.089	-2.867	0.000	0.806	0.040	0.000
25.578	0.571	1.089	-2.826	0.000	0.806	0.040	0.000
