t	x	y	th	v	w	dTh	dSi
7.209	1.564	1.591	-3.101	0.127	0.067	0.003	0.006
7.259	1.557	1.591	-3.101	0.122	0.000	0.000	0.006
7.309	1.551	1.590	-3.101	0.122	0.000	0.000	0.006
7.359	1.545	1.590	-3.101	0.122	0.000	0.000	0.006
7.410	1.539	1.590	-3.101	0.122	0.000	0.000	0.006
7.460	1.533	1.590	-3.105	0.117	-0.067	-0.003	0.006
7.510	1.527	1.589	-3.101	0.127	0.067	0.003	0.006
7.560	1.521	1.589	-3.098	0.127	0.067	0.003	0.006
7.610	1.515	1.589	-3.101	0.117	-0.067	-0.003	0.006
7.660	1.509	1.589	-3.098	0.117	0.067	0.003	0.006
7.711	1.502	1.588	-3.101	0.127	-0.067	-0.003	0.006
7.761	1.497	1.588	-3.105	0.117	-0.067	-0.003	0.006
7.811	1.491	1.588	-3.108	0.117	-0.067	-0.003	0.006
7.861	1.484	1.588	-3.111	0.127	-0.067	-0.003	0.006
7.911	1.478	1.587	-3.108	0.117	0.067	0.003	0.006
7.962	1.472	1.587	-3.108	0.122	0.000	0.000	0.006
8.012	1.466	1.587	-3.108	0.122	0.000	0.000	0.006
8.062	1.460	1.587	-3.105	0.127	0.067	0.003	0.006
8.112	1.453	1.587	-3.098	0.132	0.134	0.007	0.007
8.162	1.447	1.586	-3.101	0.127	-0.067	-0.003	0.006
8.212	1.440	1.586	-3.101	0.131	0.000	0.000	0.007
8.263	1.434	1.586	-3.101	0.122	0.000	0.000	0.006
8.313	1.428	1.586	-3.101	0.122	0.000	0.000	0.006
8.363	1.422	1.585	-3.105	0.127	-0.067	-0.003	0.006
8.413	1.416	1.585	-3.101	0.117	0.067	0.003	0.006
8.463	1.410	1.585	-3.101	0.122	0.000	0.000	0.006
8.513	1.403	1.585	-3.105	0.127	-0.067	-0.003	0.006
8.564	1.397	1.584	-3.101	0.127	0.067	0.003	0.006
8.614	1.391	1.584	-3.101	0.122	0.000	0.000	0.006
8.664	1.385	1.584	-3.101	0.122	0.000	0.000	0.006
8.714	1.379	1.584	-3.101	0.122	0.000	0.000	0.006
8.764	1.372	1.583	-3.101	0.122	0.000	0.000	0.006
8.814	1.370	1.583	-3.101	0.047	0.000	0.000	0.002
8.865	1.370	1.583	-3.101	0.009	0.000	0.000	0.000
8.915	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
8.965	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.015	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.065	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.116	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.166	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.216	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.266	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.316	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.367	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.417	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.467	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.517	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.567	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.617	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.668	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.718	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.768	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.818	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.868	1.370	1.583	-3.101	0.000	0.000	0.000	0.000
9.918	1.369	1.583	-3.094	0.009	0.134	0.007	0.000
9.969	1.369	1.583	-3.094	0.000	0.000	0.000	0.000
10.019	1.369	1.583	-3.084	0.005	0.201	0.010	0.000
10.069	1.369	1.583	-3.078	-0.009	0.134	0.007	-0.000
10.119	1.369	1.583	-3.068	0.005	0.201	0.010	0.000
10.169	1.369	1.583	-3.061	0.000	0.134	0.007	0.000
10.220	1.369	1.583	-3.054	0.000	0.134	0.007	0.000
10.270	1.369	1.583	-3.047	0.000	0.134	0.007	0.000
10.320	1.369	1.583	-3.041	0.000	0.134	0.007	0.000
10.370	1.369	1.583	-3.034	0.009	0.134	0.007	0.000
10.420	1.369	1.583	-3.024	-0.005	0.201	0.010	-0.000
10.470	1.369	1.583	-3.017	0.000	0.134	0.007	0.000
10.520	1.369	1.583	-3.010	0.000	0.134	0.007	0.000
10.571	1.369	1.583	-3.004	0.000	0.134	0.007	0.000
10.621	1.369	1.583	-2.997	0.000	0.134	0.007	0.000
10.671	1.369	1.583	-2.990	0.000	0.134	0.007	0.000
10.721	1.369	1.583	-2.977	0.000	0.268	0.013	0.000
10.771	1.369	1.583	-2.970	0.000	0.134	0.007	0.000
10.822	1.369	1.583	-2.963	0.000	0.134	0.007	0.000
10.872	1.369	1.583	-2.953	0.005	0.201	0.010	0.000
10.922	1.369	1.583	-2.950	-0.005	0.067	0.003	-0.000
10.972	1.369	1.583	-2.940	0.005	0.201	0.010	0.000
11.022	1.369	1.583	-2.933	-0.009	0.134	0.007	-0.000
11.072	1.369	1.583	-2.923	0.005	0.201	0.010	0.000
11.122	1.369	1.583	-2.916	0.000	0.134	0.007	0.000
11.172	1.369	1.583	-2.909	0.000	0.134	0.007	0.000
11.223	1.369	1.583	-2.899	0.005	0.201	0.010	0.000
11.273	1.369	1.583	-2.893	-0.009	0.134	0.007	-0.000
11.323	1.369	1.583	-2.889	0.005	0.067	0.003	0.000
11.373	1.369	1.583	-2.886	-0.005	0.067	0.003	-0.000
11.423	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.473	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.524	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.574	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.624	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.674	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.724	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.774	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.824	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.874	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.925	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
11.975	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
12.025	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
12.075	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
12.125	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
12.175	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
12.226	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
12.276	1.369	1.583	-2.886	0.000	0.000	0.000	0.000
12.326	1.369	1.583	-2.882	0.005	0.067	0.003	0.000
12.376	1.369	1.583	-2.886	-0.005	-0.067	-0.003	-0.000
12.426	1.369	1.583	-2.882	0.005	0.067	0.003	0.000
12.477	1.369	1.583	-2.879	-0.005	0.067	0.003	-0.000
12.527	1.369	1.583	-2.876	-0.005	0.067	0.003	-0.000
12.577	1.369	1.583	-2.866	0.005	0.201	0.010	0.000
12.627	1.369	1.583	-2.866	0.000	0.000	0.000	0.000
12.677	1.369	1.583	-2.859	0.009	0.134	0.007	0.000
12.727	1.369	1.583	-2.855	-0.005	0.067	0.003	-0.000
12.777	1.369	1.583	-2.855	0.000	0.000	0.000	0.000
12.827	1.369	1.583	-2.849	0.000	0.134	0.007	0.000
12.878	1.369	1.583	-2.845	-0.005	0.067	0.003	-0.000
12.928	1.369	1.583	-2.842	0.005	0.067	0.003	0.000
12.978	1.369	1.583	-2.842	0.000	0.000	0.000	0.000
13.028	1.369	1.583	-2.835	0.000	0.134	0.007	0.000
13.078	1.369	1.583	-2.808	0.000	0.134	0.007	0.000
13.128	1.367	1.583	-2.805	0.033	0.067	0.003	0.002
13.178	1.363	1.581	-2.795	0.099	0.201	0.010	0.005
13.229	1.357	1.579	-2.785	0.117	0.201	0.010	0.006
13.279	1.352	1.577	-2.781	0.117	0.067	0.003	0.006
13.329	1.346	1.575	-2.785	0.127	-0.067	-0.003	0.006
13.379	1.340	1.572	-2.785	0.122	0.000	0.000	0.006
13.429	1.334	1.570	-2.781	0.118	0.067	0.003	0.006
13.479	1.329	1.568	-2.778	0.117	0.067	0.003	0.006
13.529	1.323	1.566	-2.781	0.127	-0.067	-0.003	0.006
13.580	1.317	1.564	-2.778	0.127	0.067	0.003	0.006
13.630	1.311	1.562	-2.775	0.127	0.067	0.003	0.006
13.680	1.305	1.559	-2.775	0.132	0.000	0.000	0.007
13.730	1.299	1.557	-2.775	0.122	0.000	0.000	0.006
13.780	1.293	1.555	-2.775	0.122	0.000	0.000	0.006
13.830	1.288	1.553	-2.775	0.122	0.000	0.000	0.006
13.880	1.282	1.550	-2.771	0.118	0.067	0.003	0.006
13.931	1.276	1.548	-2.771	0.132	0.000	0.000	0.007
13.981	1.271	1.546	-2.775	0.117	-0.067	-0.003	0.006
14.031	1.265	1.544	-2.771	0.127	0.067	0.003	0.006
14.081	1.259	1.541	-2.775	0.127	-0.067	-0.003	0.006
14.131	1.253	1.539	-2.775	0.122	0.000	0.000	0.006
14.181	1.247	1.537	-2.775	0.131	0.000	0.000	0.007
14.232	1.241	1.535	-2.775	0.122	0.000	0.000	0.006
14.282	1.236	1.533	-2.771	0.117	0.067	0.003	0.006
14.332	1.230	1.530	-2.775	0.127	-0.067	-0.003	0.006
14.382	1.395	1.530	3.135	0.094	-0.134	-0.007	0.005
14.433	1.394	1.530	3.118	0.023	-0.335	-0.017	0.001
14.483	1.394	1.530	3.098	0.009	-0.401	-0.020	0.000
14.533	1.394	1.530	3.084	0.000	-0.269	-0.013	0.000
14.583	1.394	1.530	3.064	-0.009	-0.403	-0.020	-0.000
14.633	1.394	1.530	3.047	0.005	-0.336	-0.017	0.000
14.683	1.394	1.530	3.027	0.000	-0.403	-0.020	0.000
14.733	1.394	1.530	3.007	0.000	-0.403	-0.020	0.000
14.784	1.394	1.530	2.983	-0.005	-0.470	-0.024	-0.000
14.834	1.394	1.530	2.967	0.005	-0.336	-0.017	0.000
14.884	1.394	1.530	2.943	-0.005	-0.470	-0.024	-0.000
14.934	1.394	1.530	2.926	0.005	-0.336	-0.017	0.000
14.984	1.394	1.530	2.903	-0.005	-0.470	-0.024	-0.000
15.034	1.394	1.530	2.882	0.000	-0.403	-0.020	0.000
15.084	1.394	1.530	2.862	0.000	-0.403	-0.020	0.000
15.134	1.394	1.530	2.842	0.009	-0.403	-0.020	0.000
15.185	1.394	1.530	2.822	-0.009	-0.403	-0.020	-0.000
15.235	1.394	1.530	2.802	0.000	-0.403	-0.020	0.000
15.286	1.394	1.530	2.781	0.000	-0.397	-0.020	0.000
15.336	1.394	1.530	2.761	0.000	-0.402	-0.020	0.000
15.386	1.394	1.530	2.741	0.000	-0.402	-0.020	0.000
15.436	1.394	1.530	2.721	0.000	-0.403	-0.020	0.000
15.486	1.394	1.530	2.701	0.000	-0.402	-0.020	0.000
15.537	1.394	1.530	2.677	-0.005	-0.470	-0.024	-0.000
15.587	1.394	1.530	2.660	0.005	-0.336	-0.017	0.000
15.637	1.394	1.530	2.633	0.000	-0.537	-0.027	0.000
15.687	1.394	1.530	2.616	0.005	-0.335	-0.017	0.000
15.737	1.394	1.530	2.593	-0.005	-0.470	-0.024	-0.000
15.787	1.394	1.530	2.573	0.000	-0.402	-0.020	0.000
15.838	1.394	1.530	2.553	0.000	-0.403	-0.020	0.000
15.888	1.394	1.530	2.532	0.000	-0.402	-0.020	0.000
15.938	1.394	1.530	2.512	0.000	-0.403	-0.020	0.000
15.989	1.394	1.530	2.492	0.000	-0.397	-0.020	0.000
16.039	1.394	1.530	2.472	0.000	-0.403	-0.020	0.000
16.089	1.394	1.530	2.452	0.000	-0.403	-0.020	0.000
16.140	1.394	1.530	2.431	0.000	-0.402	-0.020	0.000
16.190	1.394	1.530	2.415	-0.005	-0.335	-0.017	-0.000
16.240	1.394	1.530	2.391	0.005	-0.469	-0.024	0.000
16.290	1.394	1.530	2.367	-0.005	-0.469	-0.024	-0.000
16.340	1.394	1.530	2.351	0.005	-0.335	-0.017	0.000
16.390	1.394	1.530	2.327	-0.005	-0.470	-0.024	-0.000
16.441	1.394	1.530	2.307	0.000	-0.402	-0.020	0.000
16.491	1.394	1.530	2.290	-0.005	-0.335	-0.017	-0.000
16.541	1.394	1.530	2.270	0.000	-0.403	-0.020	0.000
16.591	1.394	1.530	2.250	0.000	-0.403	-0.020	0.000
16.641	1.394	1.530	2.229	0.009	-0.403	-0.020	0.000
16.692	1.394	1.530	2.209	-0.009	-0.402	-0.020	-0.000
16.742	1.394	1.530	2.186	0.005	-0.470	-0.024	0.000
16.792	1.394	1.530	2.165	0.000	-0.403	-0.020	0.000
16.842	1.394	1.530	2.142	-0.005	-0.470	-0.024	-0.000
16.892	1.394	1.530	2.125	0.005	-0.335	-0.017	0.000
16.942	1.394	1.530	2.105	0.000	-0.403	-0.020	0.000
16.993	1.394	1.530	2.081	0.005	-0.470	-0.024	0.000
17.043	1.394	1.530	2.064	-0.005	-0.336	-0.017	-0.000
17.093	1.394	1.530	2.038	0.000	-0.537	-0.027	0.000
17.143	1.394	1.530	2.017	0.000	-0.403	-0.020	0.000
17.193	1.394	1.530	1.994	0.005	-0.470	-0.024	0.000
17.243	1.394	1.530	1.974	0.000	-0.403	-0.020	0.000
17.294	1.394	1.530	1.953	0.000	-0.403	-0.020	0.000
17.344	1.394	1.530	1.933	0.000	-0.403	-0.020	0.000
17.394	1.394	1.530	1.913	-0.009	-0.403	-0.020	-0.000
17.444	1.394	1.530	1.889	0.005	-0.470	-0.024	0.000
17.494	1.394	1.530	1.869	0.000	-0.403	-0.020	0.000
17.544	1.394	1.530	1.849	0.000	-0.403	-0.020	0.000
17.595	1.394	1.530	1.832	-0.005	-0.335	-0.017	-0.000
17.645	1.394	1.530	1.812	0.000	-0.403	-0.020	0.000
17.695	1.394	1.530	1.792	0.000	-0.403	-0.020	0.000
17.745	1.394	1.530	1.772	0.000	-0.403	-0.020	0.000
17.795	1.394	1.530	1.751	0.000	-0.403	-0.020	0.000
17.845	1.394	1.530	1.728	0.005	-0.470	-0.024	0.000
17.896	1.394	1.530	1.711	-0.005	-0.335	-0.017	-0.000
17.946	1.394	1.530	1.691	0.000	-0.403	-0.020	0.000
17.997	1.394	1.530	1.671	0.000	-0.392	-0.020	0.000
18.047	1.394	1.530	1.650	0.000	-0.403	-0.020	0.000
18.098	1.394	1.530	1.630	0.000	-0.402	-0.020	0.000
18.148	1.394	1.530	1.603	0.000	-0.533	-0.027	0.000
18.198	1.394	1.530	1.587	0.005	-0.335	-0.017	0.000
18.249	1.394	1.530	1.563	-0.005	-0.469	-0.024	-0.000
18.299	1.394	1.530	1.543	0.009	-0.403	-0.020	0.000
18.349	1.394	1.535	1.536	0.103	-0.134	-0.007	0.005
18.399	1.395	1.543	1.533	0.146	-0.067	-0.003	0.007
18.449	1.395	1.551	1.526	0.169	-0.134	-0.007	0.008
18.500	1.396	1.560	1.523	0.183	-0.067	-0.003	0.009
18.550	1.396	1.569	1.523	0.178	0.000	0.000	0.009
18.600	1.396	1.578	1.519	0.164	-0.067	-0.003	0.008
18.650	1.397	1.585	1.523	0.155	0.067	0.003	0.008
18.700	1.397	1.593	1.519	0.155	-0.067	-0.003	0.008
18.751	1.398	1.601	1.523	0.164	0.067	0.003	0.008
18.801	1.398	1.609	1.519	0.155	-0.067	-0.003	0.008
18.851	1.398	1.617	1.526	0.160	0.134	0.007	0.008
18.901	1.399	1.625	1.526	0.150	0.000	0.000	0.008
18.951	1.399	1.633	1.526	0.160	0.000	0.000	0.008
19.001	1.399	1.641	1.526	0.160	0.000	0.000	0.008
19.052	1.400	1.648	1.523	0.155	-0.067	-0.003	0.008
19.103	1.400	1.656	1.526	0.152	0.066	0.003	0.008
19.153	1.400	1.663	1.523	0.145	-0.067	-0.003	0.007
19.203	1.401	1.671	1.523	0.150	0.000	0.000	0.008
19.253	1.401	1.679	1.523	0.150	0.000	0.000	0.008
19.304	1.402	1.686	1.523	0.150	0.000	0.000	0.008
19.354	1.402	1.693	1.519	0.146	-0.067	-0.003	0.007
19.404	1.402	1.701	1.516	0.146	-0.067	-0.003	0.007
19.454	1.403	1.708	1.516	0.150	0.000	0.000	0.008
19.504	1.403	1.716	1.519	0.164	0.067	0.003	0.008
19.554	1.404	1.724	1.519	0.150	0.000	0.000	0.008
19.605	1.404	1.732	1.523	0.155	0.067	0.003	0.008
19.655	1.404	1.739	1.523	0.150	0.000	0.000	0.008
19.705	1.405	1.746	1.523	0.141	0.000	0.000	0.007
19.755	1.405	1.754	1.523	0.150	0.000	0.000	0.008
19.805	1.405	1.761	1.523	0.150	0.000	0.000	0.008
19.855	1.406	1.768	1.523	0.141	0.000	0.000	0.007
19.906	1.406	1.776	1.519	0.146	-0.067	-0.003	0.007
19.956	1.406	1.783	1.523	0.146	0.067	0.003	0.007
20.006	1.407	1.790	1.526	0.146	0.067	0.003	0.007
20.056	1.407	1.797	1.523	0.136	-0.067	-0.003	0.007
20.106	1.407	1.804	1.526	0.146	0.067	0.003	0.007
20.156	1.408	1.812	1.526	0.141	0.000	0.000	0.007
20.207	1.408	1.819	1.526	0.141	0.000	0.000	0.007
20.257	1.408	1.825	1.526	0.131	0.000	0.000	0.007
20.307	1.409	1.832	1.526	0.132	0.000	0.000	0.007
20.357	1.409	1.839	1.526	0.141	0.000	0.000	0.007
20.407	1.409	1.846	1.523	0.146	-0.067	-0.003	0.007
20.457	1.410	1.853	1.523	0.132	0.000	0.000	0.007
20.508	1.410	1.859	1.523	0.131	0.000	0.000	0.007
20.558	1.410	1.866	1.516	0.131	-0.134	-0.007	0.007
20.608	1.411	1.872	1.516	0.132	0.000	0.000	0.007
20.658	1.411	1.880	1.516	0.141	0.000	0.000	0.007
20.708	1.411	1.887	1.516	0.141	0.000	0.000	0.007
20.758	1.412	1.893	1.519	0.136	0.067	0.003	0.007
20.809	1.412	1.901	1.523	0.146	0.067	0.003	0.007
20.859	1.412	1.907	1.523	0.132	0.000	0.000	0.007
20.909	1.413	1.914	1.523	0.131	0.000	0.000	0.007
20.959	1.413	1.921	1.523	0.141	0.000	0.000	0.007
21.009	1.413	1.927	1.519	0.127	-0.067	-0.003	0.006
21.059	1.414	1.934	1.523	0.127	0.067	0.003	0.006
21.110	1.414	1.940	1.523	0.131	0.000	0.000	0.007
21.160	1.414	1.947	1.523	0.132	0.000	0.000	0.007
21.210	1.415	1.953	1.523	0.131	0.000	0.000	0.007
21.260	1.415	1.960	1.526	0.127	0.067	0.003	0.006
21.310	1.415	1.966	1.526	0.132	0.000	0.000	0.007
21.360	1.416	1.972	1.526	0.122	0.000	0.000	0.006
21.411	1.416	1.979	1.523	0.127	-0.067	-0.003	0.006
21.461	1.416	1.985	1.526	0.127	0.067	0.003	0.006
21.511	1.416	1.991	1.526	0.122	0.000	0.000	0.006
21.561	1.417	1.997	1.526	0.122	0.000	0.000	0.006
21.611	1.417	2.004	1.526	0.122	0.000	0.000	0.006
21.661	1.417	2.010	1.523	0.127	-0.067	-0.003	0.006
21.711	1.418	2.016	1.519	0.117	-0.067	-0.003	0.006
21.762	1.418	2.022	1.519	0.122	0.000	0.000	0.006
21.812	1.418	2.028	1.519	0.113	0.000	0.000	0.006
21.862	1.419	2.034	1.519	0.122	0.000	0.000	0.006
21.912	1.419	2.040	1.516	0.118	-0.067	-0.003	0.006
21.962	1.419	2.046	1.516	0.122	0.000	0.000	0.006
22.012	1.420	2.052	1.516	0.132	0.000	0.000	0.007
22.063	1.420	2.059	1.519	0.127	0.067	0.003	0.006
22.113	1.420	2.065	1.519	0.122	0.000	0.000	0.006
22.163	1.421	2.071	1.523	0.127	0.067	0.003	0.006
22.213	1.421	2.077	1.523	0.113	0.000	0.000	0.006
22.263	1.421	2.083	1.523	0.122	0.000	0.000	0.006
22.314	1.421	2.089	1.523	0.122	0.000	0.000	0.006
22.364	1.422	2.095	1.519	0.117	-0.067	-0.003	0.006
22.414	1.422	2.101	1.519	0.113	0.000	0.000	0.006
22.464	1.422	2.106	1.519	0.113	0.000	0.000	0.006
22.514	1.423	2.112	1.523	0.117	0.067	0.003	0.006
22.564	1.423	2.118	1.526	0.117	0.067	0.003	0.006
22.615	1.423	2.124	1.526	0.113	0.000	0.000	0.006
22.665	1.423	2.129	1.526	0.113	0.000	0.000	0.006
22.715	1.424	2.135	1.526	0.113	0.000	0.000	0.006
22.765	1.424	2.141	1.526	0.113	0.000	0.000	0.006
22.815	1.424	2.146	1.523	0.117	-0.067	-0.003	0.006
22.866	1.424	2.152	1.523	0.113	0.000	0.000	0.006
22.916	1.425	2.158	1.523	0.113	0.000	0.000	0.006
22.966	1.425	2.163	1.526	0.108	0.067	0.003	0.005
23.016	1.425	2.169	1.523	0.108	-0.067	-0.003	0.005
23.066	1.425	2.174	1.523	0.103	0.000	0.000	0.005
23.116	1.426	2.179	1.523	0.113	0.000	0.000	0.006
23.167	1.426	2.184	1.519	0.099	-0.067	-0.003	0.005
23.217	1.426	2.190	1.516	0.107	-0.067	-0.003	0.005
23.267	1.427	2.195	1.516	0.103	0.000	0.000	0.005
23.318	1.427	2.200	1.516	0.103	0.000	0.000	0.005
23.368	1.427	2.205	1.516	0.103	0.000	0.000	0.005
23.418	1.427	2.211	1.516	0.113	0.000	0.000	0.006
23.468	1.428	2.217	1.516	0.113	0.000	0.000	0.006
23.518	1.428	2.222	1.519	0.108	0.067	0.003	0.005
23.568	1.428	2.228	1.519	0.113	0.000	0.000	0.006
23.619	1.429	2.233	1.523	0.108	0.067	0.003	0.005
23.669	1.429	2.238	1.519	0.108	-0.067	-0.003	0.005
23.719	1.429	2.244	1.519	0.103	0.000	0.000	0.005
23.769	1.429	2.249	1.523	0.108	0.067	0.003	0.005
23.819	1.430	2.254	1.523	0.103	0.000	0.000	0.005
23.869	1.430	2.259	1.523	0.103	0.000	0.000	0.005
23.920	1.430	2.264	1.519	0.099	-0.067	-0.003	0.005
23.970	1.430	2.269	1.519	0.103	0.000	0.000	0.005
24.020	1.431	2.275	1.519	0.103	0.000	0.000	0.005
24.070	1.431	2.280	1.519	0.103	0.000	0.000	0.005
24.120	1.431	2.285	1.523	0.099	0.067	0.003	0.005
24.171	1.431	2.290	1.526	0.099	0.067	0.003	0.005
24.221	1.432	2.294	1.526	0.094	0.000	0.000	0.005
24.271	1.432	2.300	1.526	0.103	0.000	0.000	0.005
24.321	1.432	2.304	1.526	0.094	0.000	0.000	0.005
24.371	1.432	2.309	1.523	0.099	-0.067	-0.003	0.005
24.421	1.433	2.315	1.526	0.108	0.067	0.003	0.005
24.471	1.433	2.319	1.526	0.094	0.000	0.000	0.005
24.522	1.433	2.324	1.526	0.094	0.000	0.000	0.005
24.572	1.433	2.329	1.526	0.094	0.000	0.000	0.005
24.622	1.433	2.334	1.523	0.099	-0.067	-0.003	0.005
24.672	1.434	2.338	1.523	0.094	0.000	0.000	0.005
24.722	1.434	2.343	1.523	0.094	0.000	0.000	0.005
24.772	1.434	2.348	1.523	0.094	0.000	0.000	0.005
24.823	1.434	2.353	1.523	0.094	0.000	0.000	0.005
24.873	1.435	2.357	1.519	0.089	-0.067	-0.003	0.004
24.923	1.435	2.361	1.519	0.085	0.000	0.000	0.004
24.973	1.435	2.366	1.519	0.094	0.000	0.000	0.005
25.023	1.435	2.370	1.523	0.089	0.067	0.003	0.004
25.073	1.435	2.375	1.516	0.094	-0.134	-0.007	0.005
25.124	1.436	2.380	1.516	0.094	0.000	0.000	0.005
25.174	1.436	2.385	1.516	0.094	0.000	0.000	0.005
25.224	1.436	2.389	1.516	0.094	0.000	0.000	0.005
25.274	1.436	2.394	1.519	0.099	0.067	0.003	0.005
25.324	1.437	2.399	1.519	0.094	0.000	0.000	0.005
25.374	1.437	2.403	1.523	0.089	0.067	0.003	0.004
25.425	1.437	2.408	1.523	0.094	0.000	0.000	0.005
25.475	1.437	2.413	1.523	0.094	0.000	0.000	0.005
25.525	1.438	2.418	1.523	0.094	0.000	0.000	0.005
25.575	1.438	2.422	1.523	0.085	0.000	0.000	0.004
25.625	1.438	2.426	1.519	0.089	-0.067	-0.003	0.004
25.675	1.438	2.431	1.523	0.089	0.067	0.003	0.004
25.726	1.439	2.435	1.519	0.089	-0.067	-0.003	0.004
25.776	1.439	2.440	1.523	0.089	0.067	0.003	0.004
25.826	1.439	2.444	1.523	0.085	0.000	0.000	0.004
25.876	1.439	2.448	1.516	0.084	-0.134	-0.007	0.004
25.926	1.439	2.452	1.523	0.085	0.134	0.007	0.004
25.976	1.440	2.457	1.519	0.089	-0.067	-0.003	0.004
26.027	1.440	2.461	1.523	0.080	0.067	0.003	0.004
26.077	1.440	2.465	1.526	0.089	0.067	0.003	0.004
