t	x	y	th	v	w	dTh	dSi
26.507	1.083	2.585	-3.056	0.085	0.134	0.007	0.004
26.558	1.079	2.584	-3.063	0.084	-0.134	-0.007	0.004
26.608	1.074	2.584	-3.066	0.089	-0.067	-0.003	0.004
26.658	1.070	2.584	-3.070	0.089	-0.067	-0.003	0.004
26.708	1.066	2.583	-3.070	0.075	0.000	0.000	0.004
26.758	1.062	2.583	-3.077	0.075	-0.134	-0.007	0.004
26.809	1.058	2.583	-3.080	0.080	-0.067	-0.003	0.004
26.859	1.054	2.583	-3.077	0.080	0.067	0.003	0.004
26.909	1.050	2.582	-3.080	0.080	-0.067	-0.003	0.004
26.959	1.047	2.582	-3.080	0.075	0.000	0.000	0.004
27.009	1.043	2.582	-3.080	0.075	0.000	0.000	0.004
27.059	1.039	2.582	-3.080	0.075	0.000	0.000	0.004
27.109	1.035	2.581	-3.077	0.080	0.067	0.003	0.004
27.159	1.031	2.581	-3.077	0.075	0.000	0.000	0.004
27.210	1.028	2.581	-3.077	0.075	0.000	0.000	0.004
27.260	1.024	2.581	-3.073	0.071	0.067	0.003	0.004
27.310	1.021	2.581	-3.077	0.070	-0.067	-0.003	0.004
27.360	1.017	2.580	-3.073	0.070	0.067	0.003	0.004
27.410	1.014	2.580	-3.070	0.070	0.067	0.003	0.004
27.460	1.010	2.580	-3.073	0.070	-0.067	-0.003	0.004
27.511	1.007	2.580	-3.073	0.066	0.000	0.000	0.003
27.561	1.003	2.579	-3.070	0.070	0.067	0.003	0.004
27.611	1.000	2.579	-3.066	0.070	0.067	0.003	0.004
27.661	0.997	2.579	-3.063	0.052	0.067	0.003	0.003
27.711	0.996	2.579	-3.050	0.019	0.268	0.013	0.001
27.762	0.996	2.579	-3.036	0.009	0.266	0.013	0.000
27.812	0.995	2.579	-3.019	0.005	0.336	0.017	0.000
27.862	0.995	2.579	-2.992	0.000	0.537	0.027	0.000
27.912	0.995	2.579	-2.969	0.005	0.470	0.024	0.000
27.963	0.995	2.579	-2.942	0.000	0.537	0.027	0.000
28.013	0.995	2.579	-2.918	-0.005	0.470	0.024	-0.000
28.063	0.995	2.579	-2.895	0.005	0.470	0.024	0.000
28.113	0.995	2.579	-2.868	0.000	0.537	0.027	0.000
28.163	0.995	2.579	-2.841	0.000	0.537	0.027	0.000
28.213	0.995	2.579	-2.817	-0.005	0.470	0.024	-0.000
28.264	0.995	2.579	-2.794	0.005	0.470	0.024	0.000
28.314	0.995	2.579	-2.767	0.000	0.537	0.027	0.000
28.364	0.995	2.579	-2.740	0.000	0.537	0.027	0.000
28.414	0.995	2.579	-2.713	0.000	0.537	0.027	0.000
28.464	0.995	2.579	-2.686	0.000	0.537	0.027	0.000
28.514	0.995	2.579	-2.659	0.000	0.537	0.027	0.000
28.565	0.995	2.579	-2.632	0.000	0.537	0.027	0.000
28.615	0.995	2.579	-2.609	0.005	0.470	0.024	0.000
28.665	0.995	2.579	-2.582	0.000	0.537	0.027	0.000
28.715	0.995	2.579	-2.555	0.000	0.537	0.027	0.000
28.765	0.995	2.579	-2.528	0.000	0.537	0.027	0.000
28.815	0.995	2.579	-2.501	0.000	0.537	0.027	0.000
28.866	0.995	2.579	-2.481	0.000	0.403	0.020	0.000
28.916	0.995	2.579	-2.457	-0.005	0.470	0.024	-0.000
28.966	0.995	2.579	-2.430	0.000	0.537	0.027	0.000
29.016	0.995	2.579	-2.403	0.000	0.537	0.027	0.000
29.066	0.995	2.579	-2.376	0.000	0.537	0.027	0.000
29.117	0.995	2.579	-2.349	0.000	0.535	0.027	0.000
29.167	0.995	2.579	-2.323	0.000	0.537	0.027	0.000
29.217	0.995	2.579	-2.296	0.000	0.537	0.027	0.000
29.267	0.995	2.579	-2.272	0.005	0.470	0.024	0.000
29.317	0.995	2.579	-2.248	-0.005	0.470	0.024	-0.000
29.367	0.995	2.579	-2.222	0.000	0.537	0.027	0.000
29.417	0.995	2.579	-2.201	0.000	0.403	0.020	0.000
29.468	0.995	2.579	-2.174	0.000	0.537	0.027	0.000
29.518	0.995	2.579	-2.148	0.000	0.537	0.027	0.000
29.568	0.995	2.579	-2.121	0.000	0.537	0.027	0.000
29.618	0.995	2.579	-2.094	0.000	0.536	0.027	0.000
29.668	0.995	2.578	-2.070	0.005	0.470	0.024	0.000
29.719	0.995	2.579	-2.047	-0.005	0.469	0.024	-0.000
29.769	0.995	2.578	-2.023	0.005	0.470	0.024	0.000
29.819	0.995	2.579	-1.996	-0.009	0.536	0.027	-0.000
29.869	0.995	2.579	-1.972	0.005	0.470	0.024	0.000
29.919	0.995	2.579	-1.946	0.000	0.536	0.027	0.000
29.970	0.995	2.579	-1.919	0.000	0.533	0.027	0.000
30.020	0.995	2.579	-1.892	0.000	0.536	0.027	0.000
30.070	0.995	2.579	-1.865	0.000	0.537	0.027	0.000
30.120	0.995	2.579	-1.845	0.000	0.402	0.020	0.000
30.171	0.995	2.579	-1.818	0.000	0.537	0.027	0.000
30.221	0.995	2.579	-1.794	-0.005	0.469	0.024	-0.000
30.271	0.995	2.579	-1.767	0.000	0.537	0.027	0.000
30.321	0.995	2.579	-1.747	0.000	0.402	0.020	0.000
30.371	0.995	2.579	-1.723	-0.005	0.470	0.024	-0.000
30.422	0.995	2.579	-1.696	0.000	0.536	0.027	0.000
30.472	0.995	2.579	-1.670	0.000	0.537	0.027	0.000
30.522	0.995	2.580	-1.649	-0.009	0.402	0.020	-0.000
30.572	0.995	2.579	-1.626	0.005	0.470	0.024	0.000
30.622	0.995	2.579	-1.599	0.000	0.536	0.027	0.000
30.672	0.995	2.580	-1.575	-0.005	0.470	0.024	-0.000
30.723	0.995	2.580	-1.548	0.000	0.536	0.027	0.000
30.773	0.995	2.578	-1.528	0.038	0.403	0.020	0.002
30.823	0.996	2.572	-1.518	0.117	0.201	0.010	0.006
30.873	0.996	2.565	-1.501	0.146	0.335	0.017	0.007
30.923	0.997	2.556	-1.495	0.169	0.134	0.007	0.008
30.973	0.997	2.548	-1.488	0.169	0.134	0.007	0.008
31.024	0.998	2.539	-1.484	0.163	0.067	0.003	0.008
31.074	0.999	2.532	-1.481	0.155	0.067	0.003	0.008
31.124	0.999	2.525	-1.481	0.141	0.000	0.000	0.007
31.175	1.000	2.518	-1.481	0.141	0.000	0.000	0.007
31.225	1.001	2.511	-1.478	0.136	0.067	0.003	0.007
31.275	1.001	2.504	-1.481	0.127	-0.067	-0.003	0.006
31.325	1.002	2.498	-1.481	0.122	0.000	0.000	0.006
31.375	1.002	2.492	-1.478	0.127	0.067	0.003	0.006
31.425	1.003	2.486	-1.478	0.113	0.000	0.000	0.006
31.476	1.003	2.481	-1.478	0.113	0.000	0.000	0.006
31.526	1.004	2.475	-1.478	0.113	0.000	0.000	0.006
31.576	1.004	2.470	-1.474	0.108	0.067	0.003	0.005
31.626	1.005	2.464	-1.478	0.108	-0.067	-0.003	0.005
31.676	1.005	2.459	-1.481	0.099	-0.067	-0.003	0.005
31.727	1.006	2.455	-1.478	0.099	0.067	0.003	0.005
31.777	1.006	2.450	-1.478	0.094	0.000	0.000	0.005
31.827	1.007	2.445	-1.478	0.094	0.000	0.000	0.005
31.877	1.007	2.441	-1.478	0.085	0.000	0.000	0.004
31.927	1.008	2.437	-1.478	0.084	0.000	0.000	0.004
31.977	1.008	2.432	-1.478	0.085	0.000	0.000	0.004
32.028	1.008	2.428	-1.478	0.085	0.000	0.000	0.004
32.078	1.009	2.424	-1.481	0.080	-0.067	-0.003	0.004
32.128	1.009	2.421	-1.484	0.070	-0.067	-0.003	0.004
32.178	1.009	2.417	-1.488	0.070	-0.067	-0.003	0.004
32.228	1.010	2.413	-1.488	0.075	0.000	0.000	0.004
32.279	1.010	2.410	-1.491	0.070	-0.067	-0.003	0.004
32.329	1.010	2.406	-1.488	0.070	0.067	0.003	0.004
32.379	1.010	2.403	-1.488	0.066	0.000	0.000	0.003
32.429	1.011	2.400	-1.484	0.070	0.067	0.003	0.004
32.479	1.011	2.397	-1.491	0.056	-0.134	-0.007	0.003
32.530	1.011	2.396	-1.508	0.023	-0.332	-0.017	0.001
32.580	1.011	2.395	-1.528	0.019	-0.403	-0.020	0.001
32.630	1.011	2.395	-1.552	-0.005	-0.469	-0.024	-0.000
32.680	1.011	2.395	-1.572	0.000	-0.402	-0.020	0.000
32.731	1.011	2.395	-1.595	0.005	-0.469	-0.024	0.000
32.781	1.011	2.394	-1.619	0.005	-0.470	-0.024	0.000
32.831	1.011	2.394	-1.646	0.000	-0.537	-0.027	0.000
32.881	1.011	2.394	-1.673	0.000	-0.537	-0.027	0.000
32.931	1.011	2.394	-1.696	0.005	-0.470	-0.024	0.000
32.981	1.011	2.394	-1.723	0.000	-0.537	-0.027	0.000
33.032	1.011	2.394	-1.747	-0.005	-0.470	-0.024	-0.000
33.082	1.011	2.394	-1.774	0.000	-0.537	-0.027	0.000
33.132	1.011	2.394	-1.801	0.000	-0.537	-0.027	0.000
33.182	1.011	2.394	-1.828	0.000	-0.537	-0.027	0.000
33.232	1.011	2.394	-1.855	0.000	-0.536	-0.027	0.000
33.282	1.011	2.394	-1.882	0.000	-0.537	-0.027	0.000
33.333	1.011	2.394	-1.902	0.000	-0.402	-0.020	0.000
33.383	1.011	2.394	-1.929	0.000	-0.537	-0.027	0.000
33.433	1.011	2.394	-1.956	0.000	-0.537	-0.027	0.000
33.483	1.011	2.394	-1.979	0.005	-0.470	-0.024	0.000
33.533	1.011	2.394	-2.006	0.000	-0.537	-0.027	0.000
33.583	1.011	2.394	-2.033	0.000	-0.537	-0.027	0.000
33.634	1.011	2.394	-2.060	0.000	-0.537	-0.027	0.000
33.684	1.011	2.394	-2.084	-0.005	-0.470	-0.024	-0.000
33.734	1.011	2.394	-2.110	0.000	-0.537	-0.027	0.000
33.784	1.011	2.394	-2.137	0.000	-0.537	-0.027	0.000
33.834	1.011	2.394	-2.164	0.000	-0.536	-0.027	0.000
33.885	1.011	2.394	-2.185	0.000	-0.402	-0.020	0.000
33.935	1.011	2.394	-2.208	0.005	-0.469	-0.024	0.000
33.985	1.011	2.394	-2.238	-0.005	-0.604	-0.030	-0.000
34.035	1.011	2.394	-2.265	0.000	-0.536	-0.027	0.000
34.085	1.011	2.394	-2.292	0.000	-0.537	-0.027	0.000
34.136	1.011	2.394	-2.319	0.000	-0.536	-0.027	0.000
34.186	1.011	2.394	-2.343	0.005	-0.469	-0.024	0.000
34.236	1.011	2.394	-2.370	0.000	-0.536	-0.027	0.000
34.286	1.011	2.394	-2.393	-0.005	-0.470	-0.024	-0.000
34.336	1.011	2.394	-2.420	0.000	-0.536	-0.027	0.000
34.386	1.011	2.395	-2.444	-0.005	-0.470	-0.024	-0.000
34.437	1.011	2.395	-2.471	0.000	-0.536	-0.027	0.000
34.487	1.011	2.394	-2.494	0.005	-0.470	-0.024	0.000
34.537	1.011	2.394	-2.521	0.000	-0.537	-0.027	0.000
34.587	1.011	2.394	-2.545	0.005	-0.468	-0.024	0.000
34.638	1.011	2.394	-2.568	-0.005	-0.469	-0.024	-0.000
34.688	1.011	2.394	-2.595	0.000	-0.536	-0.027	0.000
34.738	1.011	2.394	-2.622	0.000	-0.537	-0.027	0.000
34.788	1.011	2.394	-2.649	0.000	-0.537	-0.027	0.000
34.838	1.011	2.395	-2.673	-0.005	-0.470	-0.024	-0.000
34.889	1.011	2.395	-2.700	0.000	-0.537	-0.027	0.000
34.939	1.011	2.395	-2.726	0.000	-0.537	-0.027	0.000
34.989	1.011	2.394	-2.750	0.005	-0.470	-0.024	0.000
35.039	1.011	2.394	-2.777	0.000	-0.537	-0.027	0.000
35.089	1.011	2.394	-2.804	0.000	-0.537	-0.027	0.000
35.139	1.011	2.394	-2.827	-0.005	-0.470	-0.024	-0.000
35.189	1.011	2.394	-2.851	0.005	-0.470	-0.024	0.000
35.240	1.011	2.394	-2.878	0.000	-0.537	-0.027	0.000
35.290	1.011	2.394	-2.905	0.000	-0.536	-0.027	0.000
35.340	1.011	2.394	-2.932	0.000	-0.537	-0.027	0.000
35.390	1.011	2.394	-2.955	-0.005	-0.470	-0.024	-0.000
35.440	1.011	2.394	-2.979	0.005	-0.470	-0.024	0.000
35.491	1.011	2.394	-3.006	0.000	-0.534	-0.027	0.000
35.541	1.011	2.394	-3.033	0.000	-0.537	-0.027	0.000
35.591	1.011	2.394	-3.056	-0.005	-0.470	-0.024	-0.000
35.641	1.011	2.394	-3.083	0.000	-0.537	-0.027	0.000
35.691	1.011	2.394	-3.107	0.005	-0.470	-0.024	0.000
35.741	1.011	2.394	-3.134	0.000	-0.537	-0.027	0.000
35.792	1.011	2.394	3.126	-0.005	-0.470	-0.024	-0.000
35.842	1.011	2.394	3.099	0.000	-0.537	-0.027	0.000
35.892	1.011	2.394	3.072	0.000	-0.537	-0.027	0.000
35.942	1.011	2.394	3.045	0.000	-0.537	-0.027	0.000
35.992	1.011	2.394	3.018	0.000	-0.537	-0.027	0.000
36.042	1.011	2.394	2.998	0.000	-0.403	-0.020	0.000
36.093	1.011	2.394	2.971	0.000	-0.537	-0.027	0.000
36.143	1.011	2.394	2.944	0.000	-0.537	-0.027	0.000
36.193	1.011	2.394	2.917	0.000	-0.537	-0.027	0.000
36.243	1.011	2.394	2.894	0.005	-0.470	-0.024	0.000
36.293	1.011	2.394	2.867	0.000	-0.537	-0.027	0.000
36.343	1.011	2.394	2.840	0.000	-0.537	-0.027	0.000
36.394	1.011	2.394	2.813	0.000	-0.537	-0.027	0.000
36.444	1.011	2.394	2.789	-0.005	-0.470	-0.024	-0.000
36.494	1.011	2.394	2.762	0.000	-0.536	-0.027	0.000
36.544	1.011	2.394	2.735	0.000	-0.537	-0.027	0.000
36.594	1.011	2.394	2.709	0.000	-0.536	-0.027	0.000
36.644	1.011	2.394	2.682	0.000	-0.536	-0.027	0.000
36.695	1.011	2.394	2.655	0.000	-0.537	-0.027	0.000
36.745	1.011	2.395	2.631	0.005	-0.470	-0.024	0.000
36.795	1.011	2.394	2.608	-0.005	-0.470	-0.024	-0.000
36.845	1.011	2.394	2.581	0.000	-0.536	-0.027	0.000
36.895	1.011	2.394	2.560	0.000	-0.403	-0.020	0.000
36.945	1.011	2.394	2.533	0.000	-0.537	-0.027	0.000
36.995	1.011	2.394	2.507	0.000	-0.537	-0.027	0.000
37.046	1.012	2.394	2.486	-0.009	-0.403	-0.020	-0.000
37.096	1.012	2.394	2.459	0.000	-0.537	-0.027	0.000
37.146	1.012	2.394	2.429	0.005	-0.604	-0.030	0.000
37.196	1.011	2.394	2.406	0.005	-0.470	-0.024	0.000
37.246	1.012	2.394	2.382	-0.005	-0.470	-0.024	-0.000
37.296	1.012	2.394	2.355	0.000	-0.537	-0.027	0.000
37.346	1.012	2.394	2.328	0.000	-0.537	-0.027	0.000
37.397	1.011	2.394	2.305	0.005	-0.470	-0.024	0.000
37.447	1.011	2.394	2.278	0.000	-0.537	-0.027	0.000
37.497	1.011	2.394	2.251	0.000	-0.537	-0.027	0.000
37.547	1.011	2.394	2.224	0.000	-0.537	-0.027	0.000
37.597	1.011	2.394	2.197	0.000	-0.536	-0.027	0.000
37.647	1.011	2.395	2.167	0.005	-0.604	-0.030	0.000
37.697	1.011	2.394	2.143	-0.005	-0.470	-0.024	-0.000
37.748	1.011	2.395	2.119	0.005	-0.470	-0.024	0.000
37.798	1.011	2.395	2.093	0.000	-0.537	-0.027	0.000
37.848	1.011	2.395	2.066	0.000	-0.537	-0.027	0.000
37.898	1.011	2.395	2.042	0.005	-0.470	-0.024	0.000
37.948	1.011	2.395	2.015	0.000	-0.537	-0.027	0.000
37.998	1.011	2.395	1.988	0.000	-0.537	-0.027	0.000
38.049	1.011	2.395	1.961	0.000	-0.537	-0.027	0.000
38.099	1.011	2.395	1.938	-0.005	-0.470	-0.024	-0.000
38.149	1.011	2.395	1.911	0.000	-0.537	-0.027	0.000
38.199	1.011	2.395	1.884	0.000	-0.536	-0.027	0.000
38.249	1.011	2.395	1.857	0.000	-0.537	-0.027	0.000
38.299	1.011	2.395	1.833	0.005	-0.470	-0.024	0.000
38.349	1.011	2.395	1.810	-0.005	-0.470	-0.024	-0.000
38.400	1.011	2.395	1.783	0.000	-0.537	-0.027	0.000
38.450	1.011	2.395	1.756	0.000	-0.537	-0.027	0.000
38.500	1.011	2.395	1.736	0.009	-0.403	-0.020	0.000
38.550	1.010	2.400	1.732	0.108	-0.067	-0.003	0.005
38.600	1.009	2.408	1.722	0.146	-0.201	-0.010	0.007
38.650	1.008	2.416	1.716	0.160	-0.134	-0.007	0.008
38.701	1.007	2.423	1.709	0.150	-0.134	-0.007	0.008
38.751	1.006	2.430	1.705	0.136	-0.067	-0.003	0.007
38.801	1.005	2.435	1.705	0.113	0.000	0.000	0.006
38.851	1.005	2.440	1.709	0.089	0.067	0.003	0.004
38.901	1.004	2.444	1.709	0.085	0.000	0.000	0.004
38.951	1.003	2.448	1.709	0.085	0.000	0.000	0.004
39.002	1.003	2.452	1.709	0.075	0.000	0.000	0.004
39.052	1.003	2.454	1.716	0.047	0.134	0.007	0.002
39.102	1.002	2.455	1.716	0.019	0.000	0.000	0.001
39.152	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.202	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.253	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.310	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.360	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.410	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.460	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.511	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.561	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.611	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.662	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.712	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.762	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.812	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.862	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.912	1.002	2.455	1.716	0.000	0.000	0.000	0.000
39.962	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.013	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.063	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.113	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.163	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.213	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.263	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.313	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.364	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.414	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.465	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.515	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.565	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.615	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.665	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.715	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.766	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.816	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.866	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.916	1.002	2.455	1.716	0.000	0.000	0.000	0.000
40.966	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.016	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.066	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.117	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.167	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.217	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.267	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.317	1.002	2.455	1.716	0.000	0.000	0.000	0.000
41.367	1.002	2.455	1.719	0.005	0.067	0.003	0.000
41.418	1.002	2.455	1.719	0.000	0.000	0.000	0.000
41.468	1.002	2.455	1.719	0.000	0.000	0.000	0.000
41.518	1.002	2.456	1.722	0.005	0.067	0.003	0.000
41.568	1.002	2.456	1.726	0.005	0.067	0.003	0.000
41.620	1.002	2.456	1.729	-0.005	0.065	0.003	-0.000
41.670	1.002	2.456	1.732	0.005	0.067	0.003	0.000
41.720	1.002	2.456	1.739	0.000	0.134	0.007	0.000
41.770	1.002	2.456	1.742	0.005	0.067	0.003	0.000
41.821	1.002	2.456	1.749	0.000	0.134	0.007	0.000
41.871	1.002	2.456	1.749	0.000	0.000	0.000	0.000
41.921	1.002	2.456	1.763	-0.009	0.268	0.013	-0.000
41.971	1.002	2.456	1.766	0.005	0.067	0.003	0.000
42.021	1.002	2.456	1.766	0.000	0.000	0.000	0.000
42.071	1.002	2.456	1.773	0.009	0.134	0.007	0.000
42.122	1.002	2.456	1.773	0.000	0.000	0.000	0.000
42.172	1.002	2.456	1.779	-0.009	0.134	0.007	-0.000
42.222	1.002	2.456	1.786	0.009	0.134	0.007	0.000
42.272	1.002	2.456	1.786	0.000	0.000	0.000	0.000
42.322	1.002	2.456	1.786	0.000	0.000	0.000	0.000
42.372	1.002	2.457	1.796	0.005	0.201	0.010	0.000
42.422	1.002	2.456	1.800	-0.005	0.067	0.003	-0.000
42.473	1.002	2.456	1.800	0.000	0.000	0.000	0.000
42.523	1.002	2.457	1.803	0.005	0.067	0.003	0.000
42.573	1.002	2.457	1.810	0.000	0.134	0.007	0.000
42.623	1.002	2.457	1.817	0.000	0.134	0.007	0.000
42.673	1.002	2.457	1.820	0.005	0.067	0.003	0.000
42.723	1.002	2.457	1.823	-0.005	0.067	0.003	-0.000
42.774	1.002	2.457	1.837	0.000	0.266	0.013	0.000
42.824	1.002	2.457	1.877	0.000	0.805	0.040	0.000
42.874	1.002	2.457	1.934	0.005	1.140	0.057	0.000
42.924	1.002	2.457	1.992	0.005	1.141	0.057	0.000
42.975	1.002	2.457	2.045	0.000	1.073	0.054	0.000
43.025	1.002	2.457	2.096	0.005	1.006	0.050	0.000
43.075	1.002	2.457	2.146	-0.005	1.007	0.050	-0.000
43.125	1.002	2.457	2.200	0.000	1.073	0.054	0.000
43.175	1.002	2.457	2.254	0.000	1.074	0.054	0.000
43.225	1.002	2.457	2.305	-0.005	1.006	0.050	-0.000
43.276	1.002	2.457	2.358	0.000	1.073	0.054	0.000
43.326	1.002	2.457	2.412	0.000	1.074	0.054	0.000
43.376	1.002	2.457	2.459	0.000	0.939	0.047	0.000
43.426	1.002	2.457	2.517	0.005	1.141	0.057	0.000
43.476	1.002	2.457	2.567	-0.005	1.006	0.050	-0.000
43.527	1.002	2.457	2.618	-0.005	1.005	0.050	-0.000
43.577	1.002	2.457	2.671	0.009	1.071	0.054	0.000
43.627	1.002	2.457	2.722	-0.005	1.006	0.050	-0.000
43.677	1.002	2.457	2.776	0.000	1.074	0.054	0.000
43.727	1.002	2.457	2.826	0.005	1.007	0.050	0.000
43.777	1.002	2.457	2.877	0.005	1.007	0.050	0.000
43.828	1.002	2.457	2.927	-0.005	1.007	0.050	-0.000
43.878	1.002	2.457	2.978	-0.005	1.007	0.050	-0.000
43.928	1.002	2.457	3.028	0.005	1.007	0.050	0.000
43.978	1.002	2.457	3.082	0.000	1.074	0.054	0.000
44.028	1.002	2.457	3.133	0.005	1.005	0.050	0.000
44.078	1.002	2.457	-3.100	-0.005	1.007	0.050	-0.000
44.129	1.002	2.457	-3.050	-0.005	1.007	0.050	-0.000
44.179	1.002	2.457	-2.999	0.005	1.007	0.050	0.000
44.229	1.002	2.457	-2.949	-0.005	1.006	0.050	-0.000
44.279	1.002	2.457	-2.898	-0.005	1.006	0.050	-0.000
44.329	1.002	2.457	-2.848	0.005	1.007	0.050	0.000
44.379	1.003	2.457	-2.801	-0.009	0.939	0.047	-0.000
44.429	1.003	2.457	-2.747	0.000	1.074	0.054	0.000
44.480	1.003	2.457	-2.700	-0.009	0.939	0.047	-0.000
44.530	1.002	2.457	-2.652	0.028	0.938	0.047	0.001
44.580	0.997	2.454	-2.605	0.113	0.940	0.047	0.006
44.630	0.991	2.450	-2.562	0.145	0.872	0.044	0.007
44.680	0.984	2.446	-2.518	0.155	0.873	0.044	0.008
44.731	0.978	2.441	-2.501	0.164	0.335	0.017	0.008
44.781	0.971	2.436	-2.498	0.164	0.067	0.003	0.008
44.831	0.965	2.431	-2.514	0.155	-0.335	-0.017	0.008
44.881	0.959	2.427	-2.535	0.150	-0.403	-0.020	0.008
44.931	0.952	2.423	-2.572	0.155	-0.737	-0.037	0.008
44.981	0.946	2.419	-2.612	0.141	-0.805	-0.040	0.007
45.032	0.940	2.415	-2.642	0.146	-0.604	-0.030	0.007
45.082	0.934	2.412	-2.669	0.141	-0.537	-0.027	0.007
45.132	0.927	2.409	-2.686	0.145	-0.335	-0.017	0.007
45.182	0.921	2.406	-2.693	0.141	-0.134	-0.007	0.007
45.232	0.914	2.402	-2.689	0.145	0.067	0.003	0.007
45.283	0.908	2.399	-2.679	0.136	0.201	0.010	0.007
45.333	0.902	2.396	-2.669	0.136	0.201	0.010	0.007
45.383	0.896	2.393	-2.659	0.127	0.201	0.010	0.006
45.433	0.891	2.390	-2.649	0.127	0.201	0.010	0.006
45.483	0.885	2.387	-2.636	0.131	0.268	0.013	0.007
45.533	0.879	2.384	-2.629	0.122	0.134	0.007	0.006
45.584	0.874	2.381	-2.619	0.117	0.201	0.010	0.006
45.634	0.869	2.378	-2.615	0.127	0.067	0.003	0.006
45.684	0.864	2.375	-2.615	0.113	0.000	0.000	0.006
45.734	0.859	2.372	-2.619	0.117	-0.067	-0.003	0.006
45.784	0.854	2.370	-2.619	0.113	0.000	0.000	0.006
45.835	0.849	2.367	-2.622	0.117	-0.067	-0.003	0.006
45.885	0.844	2.364	-2.619	0.108	0.067	0.003	0.005
45.935	0.839	2.361	-2.615	0.117	0.067	0.003	0.006
45.985	0.835	2.358	-2.615	0.103	0.000	0.000	0.005
46.035	0.830	2.356	-2.615	0.103	0.000	0.000	0.005
46.086	0.827	2.354	-2.612	0.070	0.067	0.003	0.004
46.136	0.824	2.352	-2.615	0.080	-0.067	-0.003	0.004
46.186	0.819	2.349	-2.612	0.108	0.067	0.003	0.005
46.236	0.814	2.346	-2.609	0.117	0.067	0.003	0.006
46.286	0.808	2.343	-2.609	0.131	0.000	0.000	0.007
46.337	0.802	2.339	-2.612	0.136	-0.067	-0.003	0.007
46.387	0.797	2.337	-2.615	0.117	-0.067	-0.003	0.006
46.437	0.792	2.333	-2.612	0.127	0.067	0.003	0.006
46.487	0.787	2.330	-2.612	0.113	0.000	0.000	0.006
46.537	0.781	2.327	-2.612	0.122	0.000	0.000	0.006
46.587	0.776	2.324	-2.612	0.122	0.000	0.000	0.006
46.638	0.771	2.321	-2.609	0.127	0.067	0.003	0.006
46.688	0.766	2.318	-2.612	0.117	-0.067	-0.003	0.006
46.738	0.761	2.315	-2.609	0.117	0.067	0.003	0.006
46.788	0.755	2.312	-2.609	0.122	0.000	0.000	0.006
46.839	0.750	2.309	-2.612	0.117	-0.067	-0.003	0.006
46.889	0.745	2.306	-2.609	0.117	0.067	0.003	0.006
46.939	0.740	2.303	-2.609	0.122	0.000	0.000	0.006
46.989	0.735	2.300	-2.609	0.113	0.000	0.000	0.006
47.039	0.730	2.297	-2.609	0.122	0.000	0.000	0.006
47.097	0.724	2.294	-2.612	0.111	-0.059	-0.003	0.006
47.147	0.719	2.291	-2.612	0.113	0.000	0.000	0.006
47.197	0.714	2.288	-2.615	0.117	-0.067	-0.003	0.006
47.247	0.709	2.285	-2.615	0.113	0.000	0.000	0.006
47.297	0.704	2.282	-2.619	0.117	-0.067	-0.003	0.006
47.348	0.699	2.279	-2.619	0.122	0.000	0.000	0.006
