t	x	y	th	v	w	dTh	dSi
7.753	0.290	-0.002	-0.000	0.108	0.067	0.003	0.005
7.803	0.296	-0.002	-0.003	0.108	-0.067	-0.003	0.005
7.853	0.301	-0.002	-0.003	0.103	0.000	0.000	0.005
7.903	0.307	-0.002	-0.003	0.113	0.000	0.000	0.006
7.954	0.311	-0.002	-0.007	0.099	-0.067	-0.003	0.005
8.004	0.316	-0.002	-0.010	0.099	-0.067	-0.003	0.005
8.054	0.322	-0.002	-0.013	0.108	-0.067	-0.003	0.005
8.104	0.327	-0.002	-0.013	0.094	0.000	0.000	0.005
8.154	0.332	-0.002	-0.017	0.108	-0.067	-0.003	0.005
8.205	0.337	-0.002	-0.017	0.103	0.000	0.000	0.005
8.255	0.343	-0.002	-0.020	0.116	-0.066	-0.003	0.006
8.306	0.348	-0.002	-0.017	0.108	0.067	0.003	0.005
8.356	0.354	-0.002	-0.010	0.112	0.134	0.007	0.006
8.406	0.360	-0.002	-0.010	0.113	0.000	0.000	0.006
8.457	0.364	-0.002	-0.010	0.084	0.000	0.000	0.004
8.507	0.365	-0.002	-0.007	0.023	0.067	0.003	0.001
8.557	0.365	-0.002	-0.010	0.005	-0.067	-0.003	0.000
8.607	0.366	-0.002	-0.007	0.005	0.067	0.003	0.000
8.657	0.365	-0.002	-0.010	-0.005	-0.067	-0.003	-0.000
8.707	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
8.758	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
8.808	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
8.858	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
8.908	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
8.958	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.008	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.059	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.109	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.159	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.209	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.259	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.309	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.360	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.410	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.460	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.510	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.560	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.610	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.660	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.711	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.761	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.811	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.861	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.911	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
9.961	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.011	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.062	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.112	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.162	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.212	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.262	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.312	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.363	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
10.413	0.365	-0.002	-0.010	0.000	0.000	0.000	0.000
