t	x	y	th	v	w	dTh	dSi
53.683	1.393	0.618	2.250	0.005	-0.336	-0.017	0.000
53.733	1.393	0.618	2.226	-0.005	-0.470	-0.024	-0.000
53.783	1.393	0.618	2.206	0.000	-0.403	-0.020	0.000
53.833	1.393	0.618	2.186	0.000	-0.403	-0.020	0.000
53.884	1.393	0.618	2.165	0.000	-0.402	-0.020	0.000
53.934	1.393	0.618	2.145	0.000	-0.402	-0.020	0.000
53.984	1.393	0.617	2.122	-0.005	-0.470	-0.024	-0.000
54.034	1.393	0.618	2.105	0.005	-0.336	-0.017	0.000
54.084	1.393	0.617	2.081	-0.005	-0.470	-0.024	-0.000
54.134	1.393	0.618	2.061	0.009	-0.403	-0.020	0.000
54.184	1.393	0.617	2.041	-0.009	-0.403	-0.020	-0.000
54.235	1.393	0.618	2.021	0.009	-0.403	-0.020	0.000
54.285	1.393	0.617	2.001	-0.009	-0.403	-0.020	-0.000
54.335	1.393	0.618	1.977	0.005	-0.470	-0.024	0.000
54.385	1.393	0.618	1.957	0.000	-0.403	-0.020	0.000
54.435	1.393	0.618	1.937	0.000	-0.403	-0.020	0.000
54.485	1.393	0.618	1.916	0.000	-0.403	-0.020	0.000
54.535	1.393	0.618	1.896	0.000	-0.403	-0.020	0.000
54.585	1.393	0.618	1.876	0.000	-0.403	-0.020	0.000
54.636	1.393	0.618	1.856	0.000	-0.403	-0.020	0.000
54.686	1.393	0.618	1.836	0.000	-0.402	-0.020	0.000
54.736	1.393	0.617	1.812	-0.005	-0.470	-0.024	-0.000
54.786	1.393	0.618	1.795	0.005	-0.336	-0.017	0.000
54.836	1.393	0.617	1.772	-0.005	-0.470	-0.024	-0.000
54.886	1.393	0.617	1.751	0.000	-0.403	-0.020	0.000
54.936	1.393	0.617	1.731	0.000	-0.403	-0.020	0.000
54.987	1.393	0.617	1.711	0.000	-0.403	-0.020	0.000
55.037	1.393	0.617	1.691	0.000	-0.402	-0.020	0.000
55.087	1.393	0.618	1.674	0.005	-0.336	-0.017	0.000
55.137	1.393	0.617	1.654	-0.009	-0.403	-0.020	-0.000
55.187	1.393	0.617	1.634	0.000	-0.403	-0.020	0.000
55.237	1.393	0.617	1.613	0.000	-0.403	-0.020	0.000
55.288	1.393	0.617	1.593	0.000	-0.403	-0.020	0.000
55.338	1.393	0.617	1.570	0.005	-0.470	-0.024	0.000
55.388	1.393	0.617	1.553	-0.005	-0.336	-0.017	-0.000
55.438	1.393	0.617	1.533	0.000	-0.402	-0.020	0.000
55.488	1.393	0.617	1.533	0.000	0.000	0.000	0.000
55.538	1.393	0.618	1.539	0.009	0.134	0.007	0.000
55.589	1.393	0.618	1.549	0.005	0.201	0.010	0.000
55.639	1.393	0.618	1.560	0.005	0.201	0.010	0.000
55.689	1.393	0.618	1.573	0.000	0.269	0.013	0.000
55.739	1.393	0.618	1.590	-0.005	0.336	0.017	-0.000
55.789	1.393	0.618	1.610	0.009	0.403	0.020	0.000
55.839	1.393	0.619	1.620	0.005	0.201	0.010	0.000
55.889	1.393	0.619	1.644	0.005	0.470	0.024	0.000
55.940	1.393	0.619	1.661	-0.005	0.336	0.017	-0.000
55.990	1.393	0.619	1.681	0.000	0.403	0.020	0.000
56.040	1.393	0.619	1.701	0.000	0.403	0.020	0.000
56.091	1.393	0.619	1.725	0.005	0.461	0.024	0.000
56.141	1.393	0.619	1.741	-0.005	0.336	0.017	-0.000
56.191	1.393	0.619	1.765	0.005	0.470	0.024	0.000
56.241	1.393	0.619	1.785	0.000	0.403	0.020	0.000
56.292	1.393	0.619	1.805	0.000	0.402	0.020	0.000
56.342	1.393	0.619	1.829	-0.005	0.470	0.024	-0.000
56.392	1.393	0.619	1.846	0.005	0.334	0.017	0.000
56.442	1.393	0.619	1.873	0.000	0.537	0.027	0.000
56.493	1.393	0.619	1.893	0.000	0.403	0.020	0.000
56.543	1.393	0.619	1.913	0.000	0.403	0.020	0.000
56.593	1.393	0.619	1.933	0.000	0.402	0.020	0.000
56.643	1.393	0.619	1.953	0.000	0.403	0.020	0.000
56.693	1.393	0.619	1.974	0.000	0.402	0.020	0.000
56.744	1.393	0.619	1.994	0.000	0.403	0.020	0.000
56.794	1.393	0.619	2.014	0.000	0.402	0.020	0.000
56.844	1.393	0.619	2.034	0.000	0.403	0.020	0.000
56.894	1.393	0.619	2.058	-0.005	0.470	0.024	-0.000
56.944	1.393	0.619	2.078	0.000	0.403	0.020	0.000
56.994	1.393	0.619	2.102	0.005	0.469	0.024	0.000
57.045	1.393	0.619	2.115	0.000	0.268	0.013	0.000
57.095	1.393	0.619	2.142	0.000	0.537	0.027	0.000
57.145	1.393	0.619	2.159	-0.005	0.336	0.017	-0.000
57.195	1.393	0.619	2.182	0.005	0.470	0.024	0.000
57.245	1.393	0.619	2.202	0.000	0.403	0.020	0.000
57.295	1.393	0.619	2.223	0.000	0.403	0.020	0.000
57.346	1.393	0.619	2.243	0.000	0.403	0.020	0.000
57.396	1.393	0.619	2.263	0.000	0.403	0.020	0.000
57.446	1.393	0.619	2.283	0.000	0.402	0.020	0.000
57.496	1.393	0.619	2.303	0.000	0.403	0.020	0.000
57.546	1.393	0.619	2.327	-0.005	0.469	0.024	-0.000
57.597	1.393	0.619	2.344	0.005	0.335	0.017	0.000
57.647	1.393	0.619	2.364	0.000	0.402	0.020	0.000
57.697	1.393	0.619	2.384	0.000	0.403	0.020	0.000
57.747	1.393	0.619	2.411	0.000	0.537	0.027	0.000
57.797	1.393	0.619	2.428	-0.005	0.336	0.017	-0.000
57.848	1.393	0.619	2.448	0.000	0.403	0.020	0.000
57.898	1.393	0.619	2.468	0.000	0.403	0.020	0.000
57.948	1.393	0.619	2.489	0.000	0.402	0.020	0.000
57.998	1.393	0.619	2.509	0.000	0.403	0.020	0.000
58.048	1.393	0.619	2.532	0.005	0.470	0.024	0.000
58.098	1.393	0.619	2.553	0.000	0.403	0.020	0.000
58.149	1.393	0.619	2.573	0.000	0.403	0.020	0.000
58.199	1.393	0.619	2.593	0.000	0.403	0.020	0.000
58.249	1.393	0.619	2.613	0.000	0.401	0.020	0.000
58.299	1.393	0.619	2.633	0.000	0.403	0.020	0.000
58.349	1.393	0.619	2.654	0.000	0.403	0.020	0.000
58.400	1.393	0.619	2.680	0.000	0.537	0.027	0.000
58.450	1.393	0.619	2.694	0.000	0.268	0.013	0.000
58.500	1.393	0.619	2.721	0.000	0.537	0.027	0.000
58.550	1.393	0.619	2.741	0.000	0.402	0.020	0.000
58.600	1.393	0.619	2.761	0.000	0.403	0.020	0.000
58.650	1.393	0.619	2.778	-0.005	0.335	0.017	-0.000
58.701	1.393	0.619	2.802	0.005	0.470	0.024	0.000
58.751	1.393	0.619	2.825	0.005	0.470	0.024	0.000
58.801	1.393	0.619	2.842	-0.005	0.335	0.017	-0.000
58.851	1.393	0.619	2.866	0.005	0.470	0.024	0.000
58.901	1.393	0.619	2.882	-0.005	0.335	0.017	-0.000
58.951	1.393	0.619	2.906	0.005	0.470	0.024	0.000
59.002	1.393	0.619	2.926	0.000	0.403	0.020	0.000
59.052	1.393	0.619	2.946	0.000	0.403	0.020	0.000
59.102	1.393	0.619	2.967	0.000	0.403	0.020	0.000
59.152	1.393	0.619	2.987	0.000	0.402	0.020	0.000
59.202	1.393	0.619	3.007	0.000	0.403	0.020	0.000
59.252	1.393	0.619	3.027	0.000	0.402	0.020	0.000
59.303	1.393	0.619	3.047	0.000	0.402	0.020	0.000
59.353	1.393	0.619	3.068	0.000	0.403	0.020	0.000
59.403	1.392	0.619	3.091	0.005	0.470	0.024	0.000
59.453	1.393	0.619	3.108	-0.005	0.335	0.017	-0.000
59.503	1.392	0.619	3.131	0.005	0.470	0.024	0.000
59.554	1.393	0.619	-3.128	-0.005	0.470	0.024	-0.000
59.604	1.393	0.619	-3.108	0.000	0.402	0.020	0.000
59.654	1.393	0.619	-3.091	-0.005	0.336	0.017	-0.000
59.704	1.390	0.619	-3.071	0.066	0.401	0.020	0.003
59.755	1.383	0.618	-3.061	0.136	0.201	0.010	0.007
59.805	1.375	0.618	-3.047	0.150	0.268	0.013	0.008
59.855	1.367	0.617	-3.044	0.164	0.067	0.003	0.008
59.905	1.359	0.616	-3.041	0.164	0.067	0.003	0.008
59.955	1.351	0.615	-3.044	0.155	-0.067	-0.003	0.008
60.006	1.343	0.614	-3.041	0.155	0.067	0.003	0.008
60.056	1.336	0.614	-3.041	0.150	0.000	0.000	0.008
60.106	1.328	0.613	-3.047	0.150	-0.134	-0.007	0.008
60.156	1.321	0.612	-3.047	0.150	0.000	0.000	0.008
60.206	1.314	0.611	-3.044	0.146	0.067	0.003	0.007
60.257	1.306	0.611	-3.044	0.150	0.000	0.000	0.008
60.307	1.299	0.610	-3.044	0.150	0.000	0.000	0.008
60.357	1.292	0.609	-3.047	0.136	-0.067	-0.003	0.007
60.407	1.285	0.609	-3.047	0.141	0.000	0.000	0.007
60.457	1.278	0.608	-3.044	0.136	0.067	0.003	0.007
60.508	1.271	0.607	-3.044	0.131	0.000	0.000	0.007
60.558	1.265	0.607	-3.044	0.131	0.000	0.000	0.007
60.608	1.258	0.606	-3.041	0.136	0.067	0.003	0.007
60.658	1.252	0.605	-3.044	0.127	-0.067	-0.003	0.006
60.708	1.245	0.605	-3.041	0.127	0.067	0.003	0.006
60.759	1.239	0.604	-3.037	0.127	0.067	0.003	0.006
60.809	1.233	0.604	-3.037	0.122	0.000	0.000	0.006
60.859	1.227	0.603	-3.037	0.122	0.000	0.000	0.006
60.909	1.220	0.602	-3.034	0.127	0.067	0.003	0.006
60.959	1.215	0.602	-3.037	0.117	-0.067	-0.003	0.006
61.010	1.208	0.601	-3.041	0.125	-0.066	-0.003	0.006
61.060	1.203	0.600	-3.041	0.113	0.000	0.000	0.006
61.110	1.197	0.600	-3.041	0.113	0.000	0.000	0.006
61.160	1.191	0.599	-3.041	0.113	0.000	0.000	0.006
61.211	1.186	0.599	-3.044	0.117	-0.067	-0.003	0.006
61.261	1.180	0.598	-3.044	0.113	0.000	0.000	0.006
61.311	1.174	0.598	-3.044	0.113	0.000	0.000	0.006
61.361	1.169	0.597	-3.044	0.103	0.000	0.000	0.005
61.411	1.164	0.597	-3.047	0.108	-0.067	-0.003	0.005
61.462	1.159	0.596	-3.047	0.103	0.000	0.000	0.005
61.512	1.153	0.596	-3.047	0.103	0.000	0.000	0.005
61.562	1.148	0.595	-3.047	0.103	0.000	0.000	0.005
61.612	1.143	0.595	-3.044	0.099	0.067	0.003	0.005
61.663	1.138	0.594	-3.044	0.102	0.000	0.000	0.005
61.713	1.133	0.594	-3.044	0.103	0.000	0.000	0.005
61.763	1.129	0.593	-3.047	0.089	-0.067	-0.003	0.004
61.813	1.123	0.593	-3.047	0.103	0.000	0.000	0.005
61.863	1.118	0.592	-3.044	0.099	0.067	0.003	0.005
61.914	1.114	0.592	-3.044	0.084	0.000	0.000	0.004
61.964	1.110	0.591	-3.044	0.085	0.000	0.000	0.004
62.014	1.105	0.591	-3.044	0.094	0.000	0.000	0.005
62.064	1.101	0.590	-3.044	0.094	0.000	0.000	0.005
62.114	1.096	0.590	-3.044	0.085	0.000	0.000	0.004
62.165	1.092	0.590	-3.044	0.094	0.000	0.000	0.005
62.215	1.088	0.589	-3.044	0.084	0.000	0.000	0.004
62.265	1.083	0.589	-3.041	0.089	0.067	0.003	0.004
62.315	1.079	0.588	-3.041	0.084	0.000	0.000	0.004
62.366	1.075	0.588	-3.037	0.080	0.067	0.003	0.004
62.416	1.071	0.587	-3.037	0.075	0.000	0.000	0.004
62.466	1.067	0.587	-3.034	0.080	0.067	0.003	0.004
62.516	1.063	0.587	-3.034	0.085	0.000	0.000	0.004
62.566	1.059	0.586	-3.034	0.075	0.000	0.000	0.004
62.616	1.055	0.586	-3.037	0.080	-0.067	-0.003	0.004
62.667	1.051	0.585	-3.037	0.085	0.000	0.000	0.004
62.717	1.047	0.585	-3.041	0.070	-0.067	-0.003	0.004
62.767	1.044	0.585	-3.041	0.075	0.000	0.000	0.004
62.817	1.040	0.584	-3.041	0.075	0.000	0.000	0.004
62.867	1.036	0.584	-3.041	0.075	0.000	0.000	0.004
62.917	1.033	0.583	-3.041	0.066	0.000	0.000	0.003
62.968	1.029	0.583	-3.041	0.075	0.000	0.000	0.004
63.018	1.026	0.583	-3.044	0.070	-0.067	-0.003	0.004
63.068	1.022	0.582	-3.041	0.070	0.067	0.003	0.004
63.118	1.019	0.582	-3.044	0.070	-0.067	-0.003	0.004
63.168	1.015	0.582	-3.044	0.066	0.000	0.000	0.003
63.218	1.012	0.581	-3.044	0.075	0.000	0.000	0.004
63.269	1.008	0.581	-3.044	0.066	0.000	0.000	0.003
63.319	1.005	0.581	-3.044	0.066	0.000	0.000	0.003
63.369	1.002	0.580	-3.044	0.066	0.000	0.000	0.003
63.419	0.998	0.580	-3.047	0.070	-0.067	-0.003	0.004
63.469	0.995	0.580	-3.047	0.056	0.000	0.000	0.003
63.519	0.995	0.580	-3.064	0.014	-0.335	-0.017	0.001
63.570	0.994	0.580	-3.078	0.009	-0.268	-0.013	0.000
63.620	0.994	0.580	-3.091	0.000	-0.268	-0.013	0.000
63.670	0.994	0.580	-3.111	0.000	-0.403	-0.020	0.000
63.720	0.994	0.580	-3.131	0.000	-0.402	-0.020	0.000
63.770	0.994	0.580	3.131	0.009	-0.403	-0.020	0.000
63.820	0.994	0.580	3.108	-0.005	-0.470	-0.024	-0.000
63.871	0.994	0.580	3.094	0.000	-0.268	-0.013	0.000
63.921	0.994	0.580	3.074	0.000	-0.403	-0.020	0.000
63.971	0.994	0.580	3.054	0.000	-0.402	-0.020	0.000
64.021	0.994	0.580	3.031	-0.005	-0.470	-0.024	-0.000
64.071	0.994	0.580	3.014	0.005	-0.335	-0.017	0.000
64.121	0.994	0.580	2.990	-0.005	-0.470	-0.024	-0.000
64.176	0.994	0.580	2.967	0.004	-0.432	-0.024	0.000
64.226	0.994	0.580	2.946	0.000	-0.403	-0.020	0.000
64.276	0.994	0.580	2.923	-0.005	-0.470	-0.024	-0.000
64.327	0.994	0.580	2.906	0.005	-0.336	-0.017	0.000
64.377	0.994	0.580	2.886	0.000	-0.403	-0.020	0.000
64.427	0.994	0.580	2.866	0.000	-0.403	-0.020	0.000
64.477	0.994	0.580	2.842	-0.005	-0.470	-0.024	-0.000
64.527	0.994	0.580	2.822	0.009	-0.403	-0.020	0.000
64.577	0.994	0.580	2.798	-0.005	-0.470	-0.024	-0.000
64.627	0.994	0.580	2.781	0.005	-0.336	-0.017	0.000
64.677	0.994	0.580	2.758	-0.005	-0.470	-0.024	-0.000
64.728	0.994	0.580	2.738	0.000	-0.403	-0.020	0.000
64.778	0.994	0.580	2.717	0.000	-0.403	-0.020	0.000
64.828	0.994	0.580	2.697	0.000	-0.403	-0.020	0.000
64.878	0.994	0.580	2.677	0.000	-0.403	-0.020	0.000
64.928	0.994	0.580	2.657	0.000	-0.403	-0.020	0.000
64.978	0.994	0.580	2.637	0.000	-0.403	-0.020	0.000
65.028	0.994	0.580	2.616	0.000	-0.403	-0.020	0.000
65.079	0.994	0.580	2.596	0.000	-0.403	-0.020	0.000
65.129	0.994	0.580	2.573	-0.005	-0.470	-0.024	-0.000
65.179	0.994	0.580	2.556	0.005	-0.336	-0.017	0.000
65.229	0.994	0.580	2.532	-0.005	-0.470	-0.024	-0.000
65.279	0.994	0.580	2.519	0.000	-0.268	-0.013	0.000
65.329	0.994	0.579	2.495	-0.005	-0.469	-0.024	-0.000
65.380	0.994	0.579	2.475	0.000	-0.403	-0.020	0.000
65.430	0.994	0.580	2.452	0.005	-0.470	-0.024	0.000
65.480	0.994	0.579	2.435	-0.005	-0.335	-0.017	-0.000
65.530	0.994	0.579	2.415	0.000	-0.402	-0.020	0.000
65.580	0.994	0.580	2.398	0.005	-0.335	-0.017	0.000
65.630	0.994	0.579	2.374	-0.005	-0.470	-0.024	-0.000
65.681	0.994	0.580	2.351	0.005	-0.470	-0.024	0.000
65.731	0.994	0.580	2.330	0.000	-0.402	-0.020	0.000
65.781	0.994	0.580	2.310	0.000	-0.402	-0.020	0.000
65.831	0.994	0.580	2.290	0.000	-0.402	-0.020	0.000
65.881	0.994	0.579	2.266	-0.005	-0.469	-0.024	-0.000
65.932	0.994	0.580	2.250	0.005	-0.335	-0.017	0.000
65.982	0.994	0.579	2.226	-0.005	-0.470	-0.024	-0.000
66.032	0.994	0.580	2.209	0.005	-0.335	-0.017	0.000
66.083	0.994	0.579	2.186	-0.005	-0.464	-0.024	-0.000
66.133	0.994	0.579	2.165	0.000	-0.400	-0.020	0.000
66.183	0.994	0.579	2.145	0.000	-0.403	-0.020	0.000
66.234	0.994	0.579	2.125	0.000	-0.402	-0.020	0.000
66.284	0.994	0.580	2.102	0.005	-0.470	-0.024	0.000
66.334	0.994	0.580	2.081	0.000	-0.403	-0.020	0.000
66.384	0.994	0.580	2.061	0.000	-0.403	-0.020	0.000
66.434	0.994	0.580	2.041	0.000	-0.402	-0.020	0.000
66.484	0.994	0.579	2.024	-0.005	-0.335	-0.017	-0.000
66.535	0.994	0.579	2.004	0.000	-0.402	-0.020	0.000
66.585	0.994	0.579	1.984	0.000	-0.402	-0.020	0.000
66.635	0.994	0.579	1.960	-0.005	-0.470	-0.024	-0.000
66.685	0.994	0.580	1.940	0.009	-0.401	-0.020	0.000
66.735	0.994	0.579	1.916	-0.005	-0.469	-0.024	-0.000
66.786	0.994	0.580	1.900	0.005	-0.335	-0.017	0.000
66.836	0.994	0.579	1.876	-0.005	-0.465	-0.024	-0.000
66.888	0.994	0.579	1.856	0.000	-0.394	-0.020	0.000
66.938	0.994	0.579	1.836	0.000	-0.402	-0.020	0.000
66.988	0.994	0.579	1.815	0.000	-0.401	-0.020	0.000
67.038	0.994	0.579	1.795	0.000	-0.402	-0.020	0.000
67.089	0.994	0.579	1.775	0.000	-0.403	-0.020	0.000
67.139	0.994	0.580	1.751	0.005	-0.470	-0.024	0.000
67.189	0.994	0.580	1.731	0.000	-0.403	-0.020	0.000
67.239	0.994	0.580	1.711	0.000	-0.403	-0.020	0.000
67.289	0.994	0.579	1.687	-0.005	-0.470	-0.024	-0.000
67.339	0.994	0.580	1.671	0.005	-0.335	-0.017	0.000
67.390	0.994	0.579	1.647	-0.005	-0.469	-0.024	-0.000
67.440	0.994	0.579	1.627	0.000	-0.402	-0.020	0.000
67.490	0.994	0.580	1.603	0.005	-0.470	-0.024	0.000
67.540	0.994	0.580	1.590	0.000	-0.268	-0.013	0.000
67.590	0.994	0.580	1.563	0.000	-0.536	-0.027	0.000
67.641	0.994	0.581	1.546	0.023	-0.335	-0.017	0.001
67.691	0.994	0.587	1.539	0.122	-0.134	-0.007	0.006
67.741	0.995	0.595	1.533	0.160	-0.134	-0.007	0.008
67.791	0.995	0.603	1.526	0.169	-0.134	-0.007	0.008
67.841	0.995	0.612	1.529	0.174	0.067	0.003	0.009
67.891	0.996	0.620	1.526	0.164	-0.067	-0.003	0.008
67.942	0.996	0.628	1.526	0.160	0.000	0.000	0.008
67.992	0.997	0.636	1.526	0.150	0.000	0.000	0.008
68.042	0.997	0.643	1.526	0.150	0.000	0.000	0.008
68.092	0.997	0.651	1.526	0.150	0.000	0.000	0.008
68.143	0.998	0.658	1.526	0.150	0.000	0.000	0.008
68.193	0.998	0.666	1.523	0.145	-0.067	-0.003	0.007
68.243	0.998	0.673	1.523	0.141	0.000	0.000	0.007
68.293	0.999	0.680	1.523	0.141	0.000	0.000	0.007
68.343	0.999	0.687	1.526	0.136	0.067	0.003	0.007
68.393	0.999	0.694	1.519	0.141	-0.134	-0.007	0.007
68.444	1.000	0.701	1.526	0.141	0.134	0.007	0.007
68.494	1.000	0.707	1.526	0.131	0.000	0.000	0.007
68.544	1.000	0.714	1.529	0.136	0.067	0.003	0.007
68.594	1.000	0.720	1.529	0.122	0.000	0.000	0.006
68.644	1.001	0.727	1.533	0.136	0.067	0.003	0.007
68.694	1.001	0.733	1.533	0.122	0.000	0.000	0.006
68.745	1.001	0.740	1.533	0.131	0.000	0.000	0.007
68.795	1.001	0.747	1.529	0.136	-0.067	-0.003	0.007
68.845	1.002	0.753	1.529	0.122	0.000	0.000	0.006
68.895	1.002	0.759	1.529	0.122	0.000	0.000	0.006
68.945	1.002	0.765	1.526	0.117	-0.067	-0.003	0.006
68.996	1.002	0.771	1.526	0.122	0.000	0.000	0.006
69.046	1.003	0.777	1.529	0.117	0.067	0.003	0.006
69.096	1.003	0.783	1.526	0.127	-0.067	-0.003	0.006
69.146	1.003	0.789	1.526	0.113	0.000	0.000	0.006
69.196	1.004	0.795	1.529	0.117	0.067	0.003	0.006
69.247	1.004	0.800	1.529	0.113	0.000	0.000	0.006
69.297	1.004	0.806	1.529	0.113	0.000	0.000	0.006
69.347	1.004	0.812	1.526	0.108	-0.067	-0.003	0.005
69.397	1.004	0.817	1.529	0.108	0.067	0.003	0.005
69.447	1.005	0.822	1.529	0.103	0.000	0.000	0.005
69.497	1.005	0.828	1.526	0.108	-0.067	-0.003	0.005
69.548	1.005	0.833	1.526	0.103	0.000	0.000	0.005
69.598	1.005	0.838	1.526	0.103	0.000	0.000	0.005
69.648	1.006	0.843	1.526	0.103	0.000	0.000	0.005
69.698	1.006	0.848	1.526	0.094	0.000	0.000	0.005
69.748	1.006	0.853	1.529	0.099	0.067	0.003	0.005
69.799	1.006	0.858	1.533	0.099	0.067	0.003	0.005
69.849	1.006	0.862	1.526	0.094	-0.134	-0.007	0.005
69.899	1.007	0.867	1.529	0.099	0.067	0.003	0.005
69.949	1.007	0.872	1.529	0.094	0.000	0.000	0.005
69.999	1.007	0.877	1.529	0.094	0.000	0.000	0.005
70.049	1.007	0.881	1.529	0.094	0.000	0.000	0.005
70.100	1.007	0.886	1.529	0.094	0.000	0.000	0.005
70.150	1.008	0.891	1.533	0.089	0.067	0.003	0.004
70.200	1.008	0.895	1.529	0.080	-0.067	-0.003	0.004
70.250	1.008	0.899	1.529	0.094	0.000	0.000	0.005
70.300	1.008	0.904	1.533	0.089	0.067	0.003	0.004
70.351	1.008	0.908	1.529	0.089	-0.067	-0.003	0.004
70.401	1.008	0.912	1.529	0.085	0.000	0.000	0.004
70.451	1.009	0.917	1.523	0.085	-0.134	-0.007	0.004
70.501	1.009	0.921	1.529	0.085	0.134	0.007	0.004
70.551	1.009	0.925	1.526	0.080	-0.067	-0.003	0.004
70.601	1.009	0.929	1.526	0.075	0.000	0.000	0.004
70.652	1.009	0.933	1.526	0.085	0.000	0.000	0.004
70.702	1.010	0.937	1.529	0.080	0.067	0.003	0.004
70.752	1.010	0.941	1.529	0.075	0.000	0.000	0.004
70.802	1.010	0.945	1.526	0.080	-0.067	-0.003	0.004
70.852	1.010	0.949	1.526	0.075	0.000	0.000	0.004
70.902	1.010	0.952	1.526	0.075	0.000	0.000	0.004
70.953	1.010	0.956	1.526	0.075	0.000	0.000	0.004
71.003	1.011	0.960	1.526	0.075	0.000	0.000	0.004
71.053	1.011	0.964	1.526	0.075	0.000	0.000	0.004
71.103	1.011	0.967	1.529	0.070	0.067	0.003	0.004
71.154	1.011	0.971	1.526	0.070	-0.067	-0.003	0.004
71.204	1.011	0.974	1.529	0.070	0.067	0.003	0.004
71.254	1.011	0.978	1.526	0.070	-0.067	-0.003	0.004
71.304	1.012	0.981	1.529	0.070	0.067	0.003	0.004
71.354	1.012	0.985	1.529	0.066	0.000	0.000	0.003
71.404	1.012	0.988	1.529	0.066	0.000	0.000	0.003
71.455	1.012	0.991	1.526	0.061	-0.067	-0.003	0.003
71.505	1.012	0.994	1.529	0.070	0.067	0.003	0.004
71.555	1.012	0.997	1.526	0.061	-0.067	-0.003	0.003
71.605	1.012	1.001	1.526	0.066	0.000	0.000	0.003
71.655	1.012	1.003	1.523	0.052	-0.067	-0.003	0.003
71.705	1.013	1.004	1.506	0.014	-0.335	-0.017	0.001
71.756	1.013	1.004	1.492	0.000	-0.268	-0.013	0.000
71.806	1.013	1.004	1.472	0.000	-0.402	-0.020	0.000
71.856	1.013	1.004	1.459	0.000	-0.268	-0.013	0.000
71.906	1.013	1.004	1.438	0.000	-0.402	-0.020	0.000
71.956	1.013	1.004	1.415	0.005	-0.470	-0.024	0.000
72.007	1.012	1.004	1.398	-0.005	-0.335	-0.017	-0.000
72.057	1.012	1.004	1.378	0.000	-0.403	-0.020	0.000
72.107	1.012	1.004	1.358	0.000	-0.402	-0.020	0.000
72.157	1.012	1.004	1.337	0.000	-0.403	-0.020	0.000
72.207	1.012	1.004	1.314	-0.005	-0.470	-0.024	-0.000
72.257	1.012	1.004	1.300	0.000	-0.268	-0.013	0.000
72.308	1.012	1.004	1.273	0.000	-0.537	-0.027	0.000
72.358	1.013	1.004	1.257	0.005	-0.335	-0.017	0.000
72.408	1.012	1.004	1.233	-0.005	-0.470	-0.024	-0.000
72.458	1.012	1.004	1.220	0.000	-0.268	-0.013	0.000
72.508	1.012	1.004	1.193	0.000	-0.536	-0.027	0.000
72.559	1.013	1.004	1.176	0.005	-0.335	-0.017	0.000
72.609	1.012	1.004	1.152	-0.005	-0.469	-0.024	-0.000
72.659	1.013	1.004	1.132	0.009	-0.402	-0.020	0.000
72.709	1.012	1.004	1.112	-0.009	-0.403	-0.020	-0.000
72.759	1.013	1.004	1.088	0.005	-0.470	-0.024	0.000
72.809	1.013	1.004	1.068	0.000	-0.403	-0.020	0.000
72.860	1.013	1.004	1.048	0.000	-0.403	-0.020	0.000
72.910	1.013	1.004	1.028	0.000	-0.403	-0.020	0.000
72.960	1.013	1.004	1.008	0.000	-0.403	-0.020	0.000
73.010	1.012	1.004	0.991	-0.005	-0.336	-0.017	-0.000
73.060	1.013	1.004	0.967	0.005	-0.470	-0.024	0.000
73.110	1.012	1.004	0.950	-0.005	-0.336	-0.017	-0.000
73.161	1.012	1.004	0.930	0.000	-0.403	-0.020	0.000
73.211	1.013	1.004	0.907	0.005	-0.470	-0.024	0.000
73.261	1.012	1.004	0.883	-0.005	-0.470	-0.024	-0.000
73.311	1.013	1.004	0.866	0.005	-0.336	-0.017	0.000
73.361	1.012	1.004	0.843	-0.005	-0.470	-0.024	-0.000
73.411	1.012	1.004	0.829	0.000	-0.269	-0.013	0.000
73.461	1.012	1.004	0.806	-0.005	-0.470	-0.024	-0.000
73.512	1.012	1.004	0.789	0.005	-0.336	-0.017	0.000
73.562	1.012	1.004	0.765	-0.005	-0.470	-0.024	-0.000
73.612	1.012	1.004	0.745	0.000	-0.403	-0.020	0.000
73.662	1.012	1.004	0.725	0.000	-0.403	-0.020	0.000
73.712	1.012	1.004	0.705	0.000	-0.403	-0.020	0.000
73.762	1.012	1.004	0.684	0.000	-0.403	-0.020	0.000
73.812	1.012	1.004	0.664	0.000	-0.403	-0.020	0.000
73.863	1.012	1.004	0.641	0.005	-0.470	-0.024	0.000
73.913	1.012	1.004	0.624	-0.005	-0.336	-0.017	-0.000
73.963	1.012	1.004	0.604	0.000	-0.403	-0.020	0.000
74.013	1.012	1.004	0.583	0.000	-0.403	-0.020	0.000
74.063	1.012	1.004	0.560	0.005	-0.470	-0.024	0.000
74.113	1.012	1.004	0.536	-0.005	-0.470	-0.024	-0.000
74.164	1.013	1.004	0.516	0.009	-0.402	-0.020	0.000
74.214	1.013	1.004	0.496	0.000	-0.402	-0.020	0.000
74.264	1.013	1.004	0.476	0.000	-0.403	-0.020	0.000
74.314	1.012	1.004	0.452	-0.005	-0.470	-0.024	-0.000
74.364	1.012	1.004	0.432	0.000	-0.403	-0.020	0.000
74.415	1.012	1.004	0.412	0.000	-0.403	-0.020	0.000
74.465	1.013	1.004	0.392	0.009	-0.402	-0.020	0.000
74.515	1.013	1.004	0.368	-0.005	-0.469	-0.024	-0.000
74.565	1.013	1.004	0.351	0.005	-0.335	-0.017	0.000
