t	x	y	th	v	w	dTh	dSi
25.576	0.622	0.995	-1.840	0.000	0.806	0.040	0.000
25.626	0.622	0.995	-1.803	0.005	0.738	0.037	0.000
25.676	0.622	0.995	-1.763	0.000	0.805	0.040	0.000
25.726	0.622	0.995	-1.722	0.000	0.805	0.040	0.000
25.776	0.622	0.995	-1.685	-0.005	0.738	0.037	-0.000
25.826	0.622	0.995	-1.648	0.005	0.738	0.037	0.000
25.877	0.622	0.995	-1.611	-0.005	0.738	0.037	-0.000
25.927	0.622	0.995	-1.571	0.000	0.805	0.040	0.000
25.977	0.622	0.995	-1.534	0.005	0.738	0.037	0.000
26.027	0.622	0.995	-1.497	-0.005	0.738	0.037	-0.000
26.077	0.622	0.995	-1.456	0.000	0.805	0.040	0.000
26.127	0.622	0.995	-1.416	0.000	0.805	0.040	0.000
26.181	0.622	0.995	-1.396	0.000	0.377	0.020	0.000
26.231	0.622	0.995	-1.382	0.000	0.268	0.013	0.000
26.281	0.622	0.995	-1.365	-0.005	0.336	0.017	-0.000
26.331	0.622	0.995	-1.349	0.005	0.336	0.017	0.000
26.382	0.622	0.995	-1.325	-0.005	0.470	0.024	-0.000
26.432	0.622	0.995	-1.302	0.005	0.470	0.024	0.000
26.482	0.622	0.995	-1.281	0.000	0.403	0.020	0.000
26.532	0.622	0.995	-1.261	0.000	0.403	0.020	0.000
26.582	0.622	0.995	-1.244	-0.005	0.336	0.017	-0.000
26.632	0.622	0.995	-1.221	0.005	0.470	0.024	0.000
26.682	0.622	0.995	-1.197	-0.005	0.470	0.024	-0.000
26.732	0.622	0.995	-1.177	0.000	0.403	0.020	0.000
26.782	0.622	0.995	-1.157	0.000	0.403	0.020	0.000
26.832	0.622	0.995	-1.137	0.000	0.403	0.020	0.000
26.883	0.622	0.995	-1.116	0.000	0.403	0.020	0.000
26.933	0.622	0.995	-1.096	0.000	0.403	0.020	0.000
26.983	0.622	0.995	-1.076	0.000	0.403	0.020	0.000
27.033	0.622	0.995	-1.056	0.000	0.403	0.020	0.000
27.083	0.622	0.995	-1.032	0.005	0.470	0.024	0.000
27.133	0.622	0.995	-1.012	0.000	0.403	0.020	0.000
27.184	0.622	0.995	-0.992	0.000	0.403	0.020	0.000
27.234	0.622	0.995	-0.975	-0.005	0.336	0.017	-0.000
27.284	0.622	0.995	-0.951	0.005	0.470	0.024	0.000
27.334	0.622	0.995	-0.931	0.000	0.403	0.020	0.000
27.384	0.622	0.995	-0.911	0.000	0.403	0.020	0.000
27.434	0.623	0.995	-0.887	0.005	0.470	0.024	0.000
27.484	0.622	0.995	-0.871	-0.005	0.336	0.017	-0.000
27.535	0.622	0.995	-0.850	0.000	0.403	0.020	0.000
27.585	0.622	0.995	-0.830	0.000	0.403	0.020	0.000
27.635	0.623	0.995	-0.807	0.005	0.470	0.024	0.000
27.685	0.622	0.995	-0.790	-0.005	0.336	0.017	-0.000
27.735	0.623	0.995	-0.766	0.005	0.470	0.024	0.000
27.785	0.623	0.995	-0.746	0.000	0.403	0.020	0.000
27.836	0.623	0.995	-0.726	0.000	0.403	0.020	0.000
27.886	0.623	0.994	-0.702	0.005	0.470	0.024	0.000
27.936	0.622	0.995	-0.682	-0.009	0.403	0.020	-0.000
27.986	0.622	0.995	-0.662	0.000	0.403	0.020	0.000
28.036	0.622	0.995	-0.642	0.000	0.403	0.020	0.000
28.086	0.622	0.995	-0.622	0.000	0.403	0.020	0.000
28.137	0.622	0.995	-0.601	0.000	0.403	0.020	0.000
28.187	0.622	0.995	-0.581	0.000	0.403	0.020	0.000
28.237	0.622	0.995	-0.561	0.000	0.403	0.020	0.000
28.287	0.623	0.995	-0.537	0.005	0.469	0.024	0.000
28.337	0.622	0.995	-0.521	-0.005	0.335	0.017	-0.000
28.387	0.622	0.995	-0.500	0.000	0.403	0.020	0.000
28.438	0.622	0.995	-0.480	0.000	0.402	0.020	0.000
28.488	0.623	0.995	-0.457	0.005	0.470	0.024	0.000
28.538	0.623	0.995	-0.436	0.000	0.402	0.020	0.000
28.603	0.623	0.995	-0.410	0.000	0.416	0.027	0.000
28.653	0.623	0.995	-0.389	0.000	0.402	0.020	0.000
28.703	0.623	0.995	-0.369	0.000	0.403	0.020	0.000
28.753	0.623	0.995	-0.349	0.000	0.403	0.020	0.000
28.803	0.622	0.995	-0.325	-0.005	0.470	0.024	-0.000
28.854	0.622	0.995	-0.305	0.000	0.403	0.020	0.000
28.904	0.622	0.995	-0.285	0.000	0.403	0.020	0.000
28.954	0.622	0.995	-0.265	0.000	0.403	0.020	0.000
29.004	0.622	0.995	-0.245	0.000	0.403	0.020	0.000
29.054	0.622	0.995	-0.224	0.000	0.403	0.020	0.000
29.104	0.622	0.995	-0.204	0.000	0.403	0.020	0.000
29.154	0.622	0.995	-0.184	0.000	0.403	0.020	0.000
29.205	0.622	0.995	-0.164	0.000	0.401	0.020	0.000
29.255	0.622	0.995	-0.140	-0.005	0.467	0.024	-0.000
29.305	0.622	0.995	-0.120	0.000	0.403	0.020	0.000
29.356	0.622	0.995	-0.100	0.000	0.403	0.020	0.000
29.406	0.622	0.995	-0.080	0.000	0.403	0.020	0.000
29.456	0.622	0.995	-0.059	0.000	0.403	0.020	0.000
29.506	0.622	0.995	-0.039	0.000	0.403	0.020	0.000
29.556	0.622	0.995	-0.019	0.000	0.403	0.020	0.000
29.606	0.622	0.995	-0.002	-0.005	0.336	0.017	-0.000
29.656	0.622	0.995	0.021	0.005	0.470	0.024	0.000
29.709	0.624	0.995	0.042	0.027	0.385	0.020	0.001
29.759	0.629	0.995	0.052	0.117	0.201	0.010	0.006
29.809	0.637	0.996	0.065	0.150	0.268	0.013	0.008
29.859	0.645	0.996	0.072	0.160	0.134	0.007	0.008
29.910	0.654	0.997	0.082	0.174	0.201	0.010	0.009
29.960	0.662	0.997	0.085	0.164	0.067	0.003	0.008
30.010	0.670	0.998	0.089	0.155	0.067	0.003	0.008
30.060	0.677	0.999	0.085	0.145	-0.067	-0.003	0.007
30.110	0.684	0.999	0.085	0.150	0.000	0.000	0.008
30.160	0.692	1.000	0.085	0.150	0.000	0.000	0.008
30.211	0.699	1.001	0.085	0.150	0.000	0.000	0.008
30.261	0.707	1.001	0.085	0.150	0.000	0.000	0.008
30.311	0.714	1.002	0.082	0.136	-0.067	-0.003	0.007
30.361	0.721	1.002	0.089	0.141	0.134	0.007	0.007
30.411	0.728	1.003	0.082	0.141	-0.134	-0.007	0.007
30.461	0.735	1.004	0.079	0.136	-0.067	-0.003	0.007
30.512	0.742	1.004	0.079	0.141	0.000	0.000	0.007
30.562	0.749	1.005	0.082	0.136	0.067	0.003	0.007
30.612	0.755	1.005	0.085	0.127	0.067	0.003	0.006
30.662	0.761	1.006	0.085	0.132	0.000	0.000	0.007
30.712	0.768	1.006	0.082	0.136	-0.067	-0.003	0.007
30.762	0.774	1.007	0.075	0.122	-0.134	-0.007	0.006
30.813	0.781	1.007	0.079	0.127	0.067	0.003	0.006
30.863	0.787	1.008	0.075	0.117	-0.067	-0.003	0.006
30.913	0.792	1.008	0.075	0.113	0.000	0.000	0.006
30.963	0.798	1.009	0.079	0.117	0.067	0.003	0.006
31.013	0.804	1.009	0.075	0.118	-0.067	-0.003	0.006
31.063	0.810	1.010	0.079	0.118	0.067	0.003	0.006
31.113	0.815	1.010	0.079	0.113	0.000	0.000	0.006
31.164	0.821	1.011	0.082	0.118	0.067	0.003	0.006
31.214	0.827	1.011	0.089	0.113	0.134	0.007	0.006
31.264	0.832	1.011	0.089	0.103	0.000	0.000	0.005
31.314	0.838	1.012	0.085	0.107	-0.067	-0.003	0.005
31.365	0.843	1.012	0.089	0.108	0.067	0.003	0.005
31.415	0.848	1.013	0.085	0.108	-0.067	-0.003	0.005
31.465	0.853	1.013	0.085	0.103	0.000	0.000	0.005
31.515	0.859	1.014	0.085	0.103	0.000	0.000	0.005
31.565	0.864	1.014	0.085	0.103	0.000	0.000	0.005
31.615	0.869	1.015	0.085	0.103	0.000	0.000	0.005
31.666	0.874	1.015	0.085	0.094	0.000	0.000	0.005
31.716	0.879	1.015	0.085	0.103	0.000	0.000	0.005
31.766	0.884	1.016	0.085	0.094	0.000	0.000	0.005
31.816	0.888	1.016	0.085	0.094	0.000	0.000	0.005
31.866	0.893	1.017	0.085	0.094	0.000	0.000	0.005
31.916	0.898	1.017	0.085	0.094	0.000	0.000	0.005
31.967	0.902	1.017	0.085	0.094	0.000	0.000	0.005
32.017	0.907	1.018	0.082	0.089	-0.067	-0.003	0.004
32.067	0.911	1.018	0.085	0.089	0.067	0.003	0.004
32.117	0.916	1.019	0.082	0.089	-0.067	-0.003	0.004
32.167	0.920	1.019	0.082	0.085	0.000	0.000	0.004
32.217	0.924	1.019	0.082	0.085	0.000	0.000	0.004
32.268	0.928	1.020	0.082	0.085	0.000	0.000	0.004
32.318	0.933	1.020	0.082	0.085	0.000	0.000	0.004
32.368	0.937	1.020	0.079	0.080	-0.067	-0.003	0.004
32.418	0.941	1.021	0.079	0.085	0.000	0.000	0.004
32.468	0.945	1.021	0.079	0.075	0.000	0.000	0.004
32.518	0.948	1.021	0.079	0.075	0.000	0.000	0.004
32.569	0.953	1.022	0.079	0.085	0.000	0.000	0.004
32.619	0.956	1.022	0.075	0.070	-0.067	-0.003	0.004
32.669	0.960	1.022	0.075	0.075	0.000	0.000	0.004
32.719	0.963	1.022	0.075	0.066	0.000	0.000	0.003
32.769	0.967	1.023	0.075	0.075	0.000	0.000	0.004
32.819	0.971	1.023	0.075	0.075	0.000	0.000	0.004
32.870	0.974	1.023	0.079	0.070	0.067	0.003	0.004
32.920	0.978	1.024	0.082	0.070	0.067	0.003	0.004
32.970	0.981	1.024	0.082	0.075	0.000	0.000	0.004
33.020	0.985	1.024	0.082	0.066	0.000	0.000	0.003
33.070	0.988	1.024	0.085	0.070	0.067	0.003	0.004
33.120	0.992	1.025	0.082	0.070	-0.067	-0.003	0.004
33.171	0.995	1.025	0.089	0.066	0.134	0.007	0.003
33.221	0.999	1.025	0.092	0.070	0.067	0.003	0.004
33.271	1.002	1.026	0.089	0.061	-0.067	-0.003	0.003
33.321	1.005	1.026	0.085	0.061	-0.067	-0.003	0.003
33.371	1.006	1.026	0.072	0.019	-0.268	-0.013	0.001
33.422	1.006	1.026	0.055	0.005	-0.335	-0.017	0.000
33.472	1.006	1.026	0.038	0.005	-0.335	-0.017	0.000
33.522	1.006	1.026	0.025	0.000	-0.268	-0.013	0.000
33.572	1.006	1.026	0.004	0.000	-0.402	-0.020	0.000
33.622	1.006	1.026	-0.019	0.005	-0.470	-0.024	0.000
33.672	1.006	1.026	-0.036	-0.005	-0.335	-0.017	-0.000
33.723	1.006	1.026	-0.059	0.005	-0.470	-0.024	0.000
33.773	1.006	1.026	-0.080	0.000	-0.403	-0.020	0.000
33.823	1.006	1.026	-0.096	-0.005	-0.335	-0.017	-0.000
33.873	1.006	1.026	-0.110	0.000	-0.268	-0.013	0.000
33.923	1.006	1.026	-0.127	0.005	-0.335	-0.017	0.000
33.973	1.006	1.026	-0.144	-0.005	-0.336	-0.017	-0.000
34.024	1.006	1.026	-0.167	0.005	-0.470	-0.024	0.000
34.074	1.006	1.026	-0.191	-0.005	-0.470	-0.024	-0.000
34.124	1.006	1.026	-0.208	0.005	-0.336	-0.017	0.000
34.174	1.006	1.026	-0.228	0.000	-0.403	-0.020	0.000
34.224	1.006	1.026	-0.248	0.000	-0.403	-0.020	0.000
34.274	1.006	1.026	-0.272	-0.005	-0.468	-0.024	-0.000
34.325	1.006	1.026	-0.292	0.000	-0.403	-0.020	0.000
34.375	1.006	1.026	-0.315	0.005	-0.470	-0.024	0.000
34.425	1.006	1.026	-0.332	-0.005	-0.336	-0.017	-0.000
34.475	1.006	1.026	-0.356	0.005	-0.470	-0.024	0.000
34.525	1.006	1.026	-0.373	-0.005	-0.336	-0.017	-0.000
34.575	1.006	1.026	-0.396	0.005	-0.470	-0.024	0.000
34.625	1.006	1.026	-0.416	0.000	-0.403	-0.020	0.000
34.676	1.006	1.026	-0.436	0.000	-0.402	-0.020	0.000
34.726	1.006	1.026	-0.460	-0.005	-0.470	-0.024	-0.000
34.776	1.006	1.026	-0.477	0.005	-0.335	-0.017	0.000
34.826	1.006	1.026	-0.500	-0.005	-0.470	-0.024	-0.000
34.876	1.006	1.026	-0.517	0.005	-0.335	-0.017	0.000
34.927	1.006	1.026	-0.541	-0.005	-0.469	-0.024	-0.000
34.977	1.007	1.026	-0.561	0.009	-0.402	-0.020	0.000
35.027	1.006	1.026	-0.585	-0.005	-0.469	-0.024	-0.000
35.077	1.006	1.026	-0.605	0.000	-0.403	-0.020	0.000
35.127	1.006	1.026	-0.625	0.000	-0.402	-0.020	0.000
35.177	1.006	1.026	-0.645	0.000	-0.403	-0.020	0.000
35.228	1.006	1.026	-0.665	0.000	-0.402	-0.020	0.000
35.278	1.006	1.026	-0.686	0.000	-0.402	-0.020	0.000
35.328	1.007	1.026	-0.709	0.005	-0.469	-0.024	0.000
35.378	1.007	1.026	-0.729	0.000	-0.402	-0.020	0.000
35.428	1.007	1.026	-0.749	0.000	-0.403	-0.020	0.000
35.479	1.006	1.026	-0.773	-0.005	-0.470	-0.024	-0.000
35.529	1.007	1.026	-0.790	0.005	-0.336	-0.017	0.000
35.579	1.006	1.026	-0.813	-0.005	-0.470	-0.024	-0.000
35.629	1.006	1.026	-0.834	0.000	-0.403	-0.020	0.000
35.679	1.006	1.026	-0.854	0.000	-0.403	-0.020	0.000
35.729	1.006	1.026	-0.874	0.000	-0.403	-0.020	0.000
35.780	1.006	1.026	-0.894	0.000	-0.403	-0.020	0.000
35.830	1.006	1.026	-0.918	0.005	-0.470	-0.024	0.000
35.880	1.006	1.026	-0.938	0.000	-0.403	-0.020	0.000
35.930	1.006	1.026	-0.958	0.000	-0.403	-0.020	0.000
35.980	1.006	1.026	-0.978	0.000	-0.403	-0.020	0.000
36.030	1.006	1.026	-0.999	0.000	-0.403	-0.020	0.000
36.081	1.006	1.026	-1.019	0.000	-0.402	-0.020	0.000
36.131	1.006	1.026	-1.042	-0.005	-0.470	-0.024	-0.000
36.181	1.006	1.026	-1.059	0.005	-0.335	-0.017	0.000
36.231	1.006	1.026	-1.083	-0.005	-0.468	-0.024	-0.000
36.281	1.006	1.026	-1.103	0.000	-0.403	-0.020	0.000
36.332	1.006	1.026	-1.123	0.000	-0.402	-0.020	0.000
36.382	1.006	1.026	-1.140	0.005	-0.335	-0.017	0.000
36.432	1.006	1.026	-1.167	0.000	-0.536	-0.027	0.000
36.482	1.006	1.026	-1.187	0.000	-0.402	-0.020	0.000
36.532	1.006	1.026	-1.207	0.000	-0.402	-0.020	0.000
36.583	1.006	1.026	-1.227	0.000	-0.403	-0.020	0.000
36.633	1.006	1.026	-1.248	0.000	-0.402	-0.020	0.000
36.683	1.006	1.026	-1.268	0.000	-0.403	-0.020	0.000
36.733	1.007	1.025	-1.291	0.005	-0.469	-0.024	0.000
36.783	1.006	1.026	-1.312	-0.009	-0.403	-0.020	-0.000
36.833	1.006	1.026	-1.335	0.005	-0.469	-0.024	0.000
36.884	1.006	1.026	-1.355	0.000	-0.402	-0.020	0.000
36.934	1.006	1.026	-1.376	0.000	-0.402	-0.020	0.000
36.984	1.006	1.026	-1.396	0.000	-0.403	-0.020	0.000
37.034	1.007	1.025	-1.413	0.005	-0.335	-0.017	0.000
37.084	1.006	1.026	-1.436	-0.005	-0.470	-0.024	-0.000
37.135	1.007	1.025	-1.453	0.005	-0.335	-0.017	0.000
37.185	1.006	1.026	-1.477	-0.005	-0.470	-0.024	-0.000
37.235	1.006	1.026	-1.497	0.000	-0.402	-0.020	0.000
37.285	1.006	1.026	-1.517	0.000	-0.402	-0.020	0.000
37.335	1.006	1.026	-1.537	0.000	-0.402	-0.020	0.000
37.386	1.006	1.026	-1.554	-0.005	-0.335	-0.017	-0.000
37.436	1.006	1.026	-1.574	0.000	-0.402	-0.020	0.000
37.486	1.006	1.026	-1.594	0.000	-0.403	-0.020	0.000
37.536	1.006	1.023	-1.608	0.056	-0.268	-0.013	0.003
37.587	1.006	1.017	-1.615	0.131	-0.134	-0.007	0.007
37.637	1.006	1.009	-1.621	0.159	-0.134	-0.007	0.008
37.687	1.005	1.000	-1.621	0.169	0.000	0.000	0.008
37.737	1.005	0.991	-1.621	0.178	0.000	0.000	0.009
37.787	1.004	0.983	-1.621	0.160	0.000	0.000	0.008
37.838	1.004	0.976	-1.615	0.150	0.134	0.007	0.008
37.888	1.004	0.968	-1.618	0.146	-0.067	-0.003	0.007
37.938	1.003	0.961	-1.618	0.150	0.000	0.000	0.008
37.988	1.003	0.953	-1.625	0.150	-0.134	-0.007	0.008
38.038	1.003	0.945	-1.628	0.155	-0.067	-0.003	0.008
38.089	1.002	0.938	-1.628	0.141	0.000	0.000	0.007
38.139	1.002	0.931	-1.625	0.145	0.067	0.003	0.007
38.189	1.001	0.924	-1.628	0.146	-0.067	-0.003	0.007
38.239	1.001	0.916	-1.625	0.145	0.067	0.003	0.007
38.289	1.001	0.909	-1.625	0.141	0.000	0.000	0.007
38.340	1.000	0.903	-1.621	0.136	0.067	0.003	0.007
38.390	1.000	0.896	-1.628	0.141	-0.134	-0.007	0.007
38.440	1.000	0.889	-1.628	0.131	0.000	0.000	0.007
38.490	0.999	0.882	-1.628	0.131	0.000	0.000	0.007
38.540	0.999	0.876	-1.628	0.131	0.000	0.000	0.007
38.590	0.998	0.869	-1.625	0.127	0.067	0.003	0.006
38.641	0.998	0.863	-1.628	0.136	-0.067	-0.003	0.007
38.691	0.998	0.856	-1.625	0.127	0.067	0.003	0.006
38.741	0.997	0.850	-1.625	0.122	0.000	0.000	0.006
38.791	0.997	0.844	-1.625	0.122	0.000	0.000	0.006
38.842	0.997	0.838	-1.625	0.122	0.000	0.000	0.006
38.892	0.996	0.832	-1.621	0.117	0.067	0.003	0.006
38.942	0.996	0.826	-1.625	0.117	-0.067	-0.003	0.006
38.992	0.996	0.820	-1.621	0.117	0.067	0.003	0.006
39.043	0.995	0.815	-1.618	0.108	0.067	0.003	0.005
39.093	0.995	0.809	-1.618	0.113	0.000	0.000	0.006
39.143	0.995	0.804	-1.618	0.113	0.000	0.000	0.006
39.193	0.995	0.798	-1.621	0.108	-0.067	-0.003	0.005
39.243	0.994	0.793	-1.621	0.113	0.000	0.000	0.006
39.294	0.994	0.787	-1.625	0.117	-0.067	-0.003	0.006
39.344	0.994	0.782	-1.628	0.099	-0.067	-0.003	0.005
39.394	0.993	0.776	-1.628	0.113	0.000	0.000	0.006
39.444	0.993	0.771	-1.628	0.103	0.000	0.000	0.005
39.494	0.993	0.766	-1.628	0.103	0.000	0.000	0.005
39.544	0.993	0.761	-1.625	0.099	0.067	0.003	0.005
39.595	0.992	0.755	-1.628	0.108	-0.067	-0.003	0.005
39.645	0.992	0.750	-1.625	0.108	0.067	0.003	0.005
39.695	0.992	0.745	-1.625	0.094	0.000	0.000	0.005
39.745	0.991	0.740	-1.625	0.103	0.000	0.000	0.005
39.795	0.991	0.735	-1.625	0.094	0.000	0.000	0.005
39.845	0.991	0.731	-1.625	0.094	0.000	0.000	0.005
39.896	0.991	0.726	-1.625	0.094	0.000	0.000	0.005
39.946	0.990	0.721	-1.625	0.094	0.000	0.000	0.005
39.996	0.990	0.717	-1.625	0.094	0.000	0.000	0.005
40.046	0.990	0.712	-1.628	0.089	-0.067	-0.003	0.004
40.096	0.990	0.707	-1.628	0.094	0.000	0.000	0.005
40.146	0.989	0.703	-1.628	0.094	0.000	0.000	0.005
40.197	0.989	0.698	-1.628	0.085	0.000	0.000	0.004
40.247	0.989	0.694	-1.628	0.085	0.000	0.000	0.004
40.297	0.989	0.690	-1.631	0.080	-0.067	-0.003	0.004
40.347	0.988	0.686	-1.625	0.085	0.134	0.007	0.004
40.397	0.988	0.682	-1.625	0.085	0.000	0.000	0.004
40.447	0.988	0.678	-1.621	0.080	0.067	0.003	0.004
40.498	0.988	0.674	-1.625	0.080	-0.067	-0.003	0.004
40.548	0.988	0.669	-1.625	0.085	0.000	0.000	0.004
40.598	0.987	0.665	-1.621	0.080	0.067	0.003	0.004
40.648	0.987	0.661	-1.625	0.080	-0.067	-0.003	0.004
40.698	0.987	0.658	-1.621	0.070	0.067	0.003	0.004
40.748	0.987	0.654	-1.621	0.075	0.000	0.000	0.004
40.799	0.987	0.650	-1.621	0.075	0.000	0.000	0.004
40.849	0.986	0.647	-1.618	0.070	0.067	0.003	0.004
40.899	0.986	0.643	-1.618	0.075	0.000	0.000	0.004
40.949	0.986	0.639	-1.618	0.075	0.000	0.000	0.004
40.999	0.986	0.636	-1.618	0.066	0.000	0.000	0.003
41.049	0.986	0.633	-1.621	0.071	-0.067	-0.003	0.004
41.099	0.986	0.629	-1.621	0.075	0.000	0.000	0.004
41.149	0.985	0.625	-1.618	0.071	0.067	0.003	0.004
41.200	0.985	0.622	-1.621	0.061	-0.067	-0.003	0.003
41.250	0.985	0.619	-1.625	0.070	-0.067	-0.003	0.004
41.300	0.985	0.615	-1.628	0.070	-0.067	-0.003	0.004
41.350	0.985	0.612	-1.625	0.071	0.067	0.003	0.004
41.400	0.985	0.609	-1.628	0.061	-0.067	-0.003	0.003
41.450	0.984	0.605	-1.628	0.066	0.000	0.000	0.003
41.500	0.984	0.602	-1.628	0.066	0.000	0.000	0.003
41.551	0.984	0.598	-1.625	0.071	0.067	0.003	0.004
41.601	0.984	0.596	-1.625	0.047	0.000	0.000	0.002
41.651	0.984	0.595	-1.608	0.024	0.336	0.017	0.001
41.701	0.984	0.594	-1.594	0.009	0.268	0.013	0.000
41.751	0.984	0.594	-1.578	0.005	0.336	0.017	0.000
41.801	0.984	0.594	-1.567	0.005	0.201	0.010	0.000
41.851	0.984	0.594	-1.547	0.000	0.403	0.020	0.000
41.902	0.984	0.594	-1.530	0.005	0.336	0.017	0.000
41.952	0.984	0.593	-1.514	0.005	0.336	0.017	0.000
42.002	0.984	0.593	-1.493	0.000	0.403	0.020	0.000
42.052	0.984	0.593	-1.470	0.005	0.470	0.024	0.000
42.103	0.984	0.593	-1.453	-0.005	0.330	0.017	-0.000
42.153	0.984	0.593	-1.429	0.005	0.470	0.024	0.000
42.203	0.984	0.593	-1.413	0.005	0.335	0.017	0.000
42.254	0.984	0.593	-1.389	-0.005	0.470	0.024	-0.000
42.304	0.984	0.593	-1.376	0.000	0.268	0.013	0.000
42.354	0.984	0.593	-1.349	0.000	0.537	0.027	0.000
42.404	0.984	0.593	-1.328	0.000	0.403	0.020	0.000
42.454	0.984	0.593	-1.308	0.000	0.403	0.020	0.000
42.504	0.984	0.593	-1.291	-0.005	0.336	0.017	-0.000
42.554	0.984	0.593	-1.268	0.005	0.470	0.024	0.000
42.605	0.984	0.593	-1.251	-0.005	0.336	0.017	-0.000
42.655	0.984	0.593	-1.227	0.005	0.470	0.024	0.000
42.705	0.984	0.593	-1.207	0.000	0.403	0.020	0.000
42.755	0.984	0.593	-1.187	0.000	0.403	0.020	0.000
42.805	0.984	0.593	-1.167	0.000	0.403	0.020	0.000
42.855	0.984	0.593	-1.147	0.000	0.403	0.020	0.000
42.906	0.984	0.593	-1.126	0.000	0.403	0.020	0.000
42.956	0.984	0.593	-1.106	0.000	0.403	0.020	0.000
43.006	0.984	0.593	-1.083	0.005	0.469	0.024	0.000
43.056	0.984	0.593	-1.063	0.000	0.403	0.020	0.000
43.106	0.984	0.593	-1.039	-0.005	0.470	0.024	-0.000
43.156	0.984	0.593	-1.022	-0.005	0.336	0.017	-0.000
43.207	0.984	0.593	-0.999	0.005	0.470	0.024	0.000
43.257	0.984	0.593	-0.982	-0.005	0.336	0.017	-0.000
43.307	0.984	0.593	-0.958	0.005	0.470	0.024	0.000
43.357	0.984	0.593	-0.938	0.000	0.403	0.020	0.000
43.407	0.984	0.593	-0.918	0.000	0.403	0.020	0.000
43.457	0.984	0.593	-0.894	0.005	0.470	0.024	0.000
43.508	0.984	0.593	-0.877	-0.005	0.335	0.017	-0.000
43.558	0.984	0.593	-0.857	0.000	0.403	0.020	0.000
43.608	0.984	0.593	-0.837	0.000	0.402	0.020	0.000
43.658	0.984	0.593	-0.817	0.000	0.403	0.020	0.000
43.708	0.984	0.593	-0.793	-0.005	0.469	0.024	-0.000
43.758	0.984	0.593	-0.770	0.005	0.470	0.024	0.000
43.809	0.984	0.593	-0.749	0.000	0.403	0.020	0.000
43.859	0.984	0.593	-0.729	0.000	0.403	0.020	0.000
43.909	0.984	0.593	-0.712	-0.005	0.336	0.017	-0.000
43.959	0.984	0.593	-0.689	0.005	0.470	0.024	0.000
44.009	0.984	0.593	-0.672	-0.005	0.335	0.017	-0.000
44.059	0.984	0.593	-0.649	0.005	0.470	0.024	0.000
44.110	0.984	0.593	-0.628	0.000	0.403	0.020	0.000
44.160	0.984	0.593	-0.608	0.000	0.403	0.020	0.000
44.210	0.984	0.593	-0.581	0.000	0.537	0.027	0.000
44.260	0.984	0.593	-0.564	-0.005	0.336	0.017	-0.000
44.310	0.984	0.593	-0.541	0.005	0.470	0.024	0.000
44.360	0.984	0.593	-0.527	0.000	0.268	0.013	0.000
44.410	0.984	0.593	-0.500	0.000	0.537	0.027	0.000
44.461	0.984	0.593	-0.484	-0.005	0.336	0.017	-0.000
44.511	0.984	0.593	-0.460	0.005	0.470	0.024	0.000
44.561	0.984	0.593	-0.440	0.000	0.403	0.020	0.000
44.611	0.984	0.593	-0.420	0.000	0.403	0.020	0.000
44.661	0.984	0.593	-0.399	0.000	0.403	0.020	0.000
44.711	0.984	0.593	-0.379	0.000	0.403	0.020	0.000
44.762	0.984	0.593	-0.359	0.000	0.403	0.020	0.000
44.812	0.984	0.593	-0.339	0.000	0.403	0.020	0.000
44.862	0.984	0.593	-0.315	0.005	0.469	0.024	0.000
44.912	0.984	0.593	-0.298	-0.005	0.336	0.017	-0.000
44.962	0.984	0.593	-0.275	0.005	0.470	0.024	0.000
45.012	0.984	0.593	-0.255	0.000	0.403	0.020	0.000
45.063	0.984	0.593	-0.234	0.000	0.403	0.020	0.000
45.113	0.984	0.593	-0.211	-0.005	0.469	0.024	-0.000
45.163	0.984	0.593	-0.191	0.000	0.402	0.020	0.000
45.213	0.984	0.593	-0.174	0.005	0.336	0.017	0.000
45.263	0.984	0.593	-0.150	-0.005	0.470	0.024	-0.000
45.313	0.984	0.593	-0.130	0.000	0.403	0.020	0.000
45.364	0.984	0.593	-0.110	0.000	0.403	0.020	0.000
45.414	0.984	0.593	-0.090	0.000	0.403	0.020	0.000
45.464	0.984	0.593	-0.070	0.000	0.403	0.020	0.000
45.514	0.984	0.593	-0.049	0.000	0.403	0.020	0.000
45.564	0.984	0.593	-0.026	-0.005	0.470	0.024	-0.000
45.614	0.984	0.593	-0.002	0.005	0.470	0.024	0.000
45.664	0.984	0.593	0.018	0.000	0.403	0.020	0.000
45.715	0.987	0.593	0.035	0.061	0.336	0.017	0.003
45.765	0.994	0.594	0.045	0.136	0.201	0.010	0.007
45.815	1.001	0.594	0.055	0.155	0.201	0.010	0.008
45.865	1.010	0.594	0.058	0.164	0.067	0.003	0.008
45.915	1.018	0.595	0.058	0.160	0.000	0.000	0.008
45.965	1.026	0.595	0.058	0.160	0.000	0.000	0.008
46.016	1.033	0.596	0.058	0.150	0.000	0.000	0.008
46.066	1.041	0.596	0.058	0.150	0.000	0.000	0.008
46.116	1.048	0.597	0.062	0.155	0.067	0.003	0.008
46.166	1.056	0.597	0.068	0.150	0.134	0.007	0.008
46.216	1.063	0.598	0.072	0.146	0.067	0.003	0.007
46.266	1.071	0.598	0.068	0.146	-0.067	-0.003	0.007
46.317	1.078	0.599	0.068	0.150	0.000	0.000	0.008
46.367	1.085	0.599	0.065	0.146	-0.067	-0.003	0.007
