t	x	y	th	v	w	dTh	dSi
10.909	0.178	2.293	-1.796	0.155	0.470	0.024	0.008
10.959	0.176	2.286	-1.776	0.160	0.403	0.020	0.008
11.009	0.174	2.278	-1.759	0.155	0.336	0.017	0.008
11.060	0.173	2.270	-1.742	0.155	0.336	0.017	0.008
11.110	0.172	2.262	-1.722	0.160	0.403	0.020	0.008
11.160	0.171	2.255	-1.702	0.141	0.403	0.020	0.007
11.210	0.170	2.247	-1.689	0.160	0.268	0.013	0.008
11.260	0.169	2.240	-1.675	0.150	0.268	0.013	0.008
11.310	0.168	2.233	-1.658	0.146	0.335	0.017	0.007
11.361	0.168	2.225	-1.638	0.160	0.403	0.020	0.008
11.411	0.167	2.217	-1.618	0.160	0.403	0.020	0.008
11.461	0.167	2.209	-1.594	0.155	0.470	0.024	0.008
11.511	0.167	2.201	-1.578	0.155	0.335	0.017	0.008
11.561	0.167	2.193	-1.554	0.155	0.470	0.024	0.008
11.611	0.167	2.185	-1.534	0.160	0.403	0.020	0.008
11.662	0.167	2.177	-1.514	0.160	0.403	0.020	0.008
11.712	0.168	2.170	-1.497	0.155	0.336	0.017	0.008
11.762	0.169	2.162	-1.477	0.150	0.403	0.020	0.008
11.812	0.169	2.155	-1.456	0.150	0.403	0.020	0.008
11.862	0.170	2.146	-1.433	0.164	0.470	0.024	0.008
11.912	0.171	2.139	-1.413	0.150	0.403	0.020	0.008
11.963	0.173	2.131	-1.396	0.155	0.335	0.017	0.008
12.013	0.174	2.124	-1.376	0.150	0.403	0.020	0.008
12.063	0.176	2.116	-1.355	0.150	0.403	0.020	0.008
12.113	0.177	2.109	-1.339	0.155	0.335	0.017	0.008
12.163	0.179	2.102	-1.318	0.150	0.403	0.020	0.008
12.213	0.181	2.094	-1.305	0.150	0.268	0.013	0.008
12.264	0.183	2.087	-1.285	0.150	0.403	0.020	0.008
12.314	0.186	2.079	-1.264	0.160	0.403	0.020	0.008
12.364	0.188	2.072	-1.248	0.155	0.335	0.017	0.008
12.414	0.191	2.064	-1.227	0.160	0.403	0.020	0.008
12.464	0.193	2.057	-1.207	0.160	0.403	0.020	0.008
12.514	0.196	2.049	-1.187	0.160	0.403	0.020	0.008
12.565	0.199	2.042	-1.164	0.155	0.470	0.024	0.008
12.615	0.202	2.035	-1.150	0.150	0.268	0.013	0.008
12.665	0.206	2.028	-1.130	0.160	0.403	0.020	0.008
12.715	0.209	2.021	-1.106	0.155	0.470	0.024	0.008
12.765	0.213	2.014	-1.089	0.155	0.336	0.017	0.008
12.815	0.216	2.007	-1.069	0.150	0.403	0.020	0.008
12.866	0.220	2.001	-1.049	0.160	0.403	0.020	0.008
12.916	0.224	1.994	-1.029	0.150	0.403	0.020	0.008
12.966	0.228	1.987	-1.009	0.160	0.403	0.020	0.008
13.016	0.232	1.981	-0.992	0.155	0.335	0.017	0.008
13.066	0.237	1.974	-0.972	0.150	0.403	0.020	0.008
13.116	0.241	1.968	-0.955	0.146	0.335	0.017	0.007
13.167	0.245	1.962	-0.938	0.145	0.335	0.017	0.007
13.217	0.250	1.956	-0.921	0.154	0.334	0.017	0.008
13.267	0.255	1.950	-0.901	0.160	0.403	0.020	0.008
13.317	0.260	1.944	-0.881	0.160	0.402	0.020	0.008
13.368	0.265	1.938	-0.861	0.160	0.402	0.020	0.008
13.418	0.270	1.932	-0.834	0.150	0.536	0.027	0.008
13.471	0.275	1.926	-0.813	0.150	0.377	0.020	0.008
13.522	0.281	1.920	-0.790	0.155	0.469	0.024	0.008
13.572	0.286	1.915	-0.770	0.160	0.403	0.020	0.008
13.622	0.292	1.909	-0.753	0.155	0.336	0.017	0.008
13.672	0.298	1.904	-0.736	0.155	0.335	0.017	0.008
13.722	0.304	1.899	-0.716	0.160	0.403	0.020	0.008
13.772	0.309	1.894	-0.699	0.155	0.335	0.017	0.008
13.823	0.315	1.889	-0.682	0.155	0.336	0.017	0.008
13.873	0.322	1.884	-0.662	0.160	0.403	0.020	0.008
13.923	0.328	1.879	-0.642	0.160	0.403	0.020	0.008
13.973	0.334	1.875	-0.625	0.146	0.336	0.017	0.007
14.023	0.340	1.870	-0.608	0.155	0.336	0.017	0.008
14.073	0.346	1.866	-0.595	0.141	0.268	0.013	0.007
14.124	0.352	1.862	-0.578	0.146	0.335	0.017	0.007
14.174	0.359	1.858	-0.558	0.160	0.403	0.020	0.008
14.224	0.366	1.854	-0.537	0.160	0.403	0.020	0.008
14.274	0.373	1.850	-0.517	0.160	0.403	0.020	0.008
14.324	0.380	1.846	-0.494	0.155	0.470	0.024	0.008
14.374	0.386	1.842	-0.470	0.155	0.469	0.024	0.008
14.425	0.393	1.839	-0.447	0.155	0.470	0.024	0.008
14.475	0.400	1.836	-0.430	0.155	0.336	0.017	0.008
14.525	0.407	1.832	-0.410	0.150	0.403	0.020	0.008
14.575	0.415	1.829	-0.389	0.160	0.402	0.020	0.008
14.625	0.422	1.826	-0.373	0.155	0.336	0.017	0.008
14.675	0.429	1.824	-0.352	0.150	0.402	0.020	0.008
14.726	0.436	1.821	-0.329	0.155	0.470	0.024	0.008
14.776	0.444	1.819	-0.309	0.160	0.403	0.020	0.008
14.826	0.451	1.816	-0.288	0.150	0.403	0.020	0.008
14.876	0.459	1.814	-0.272	0.155	0.336	0.017	0.008
14.926	0.466	1.812	-0.258	0.150	0.269	0.013	0.008
14.976	0.473	1.811	-0.241	0.146	0.336	0.017	0.007
15.026	0.480	1.809	-0.228	0.150	0.269	0.013	0.008
15.077	0.487	1.807	-0.211	0.146	0.336	0.017	0.007
15.127	0.495	1.806	-0.191	0.160	0.403	0.020	0.008
15.177	0.504	1.804	-0.167	0.174	0.470	0.024	0.009
15.227	0.512	1.803	-0.147	0.160	0.403	0.020	0.008
15.277	0.520	1.802	-0.123	0.155	0.470	0.024	0.008
15.327	0.527	1.801	-0.107	0.155	0.335	0.017	0.008
15.378	0.535	1.800	-0.083	0.155	0.469	0.024	0.008
15.428	0.543	1.800	-0.066	0.155	0.335	0.017	0.008
15.478	0.551	1.799	-0.046	0.160	0.403	0.020	0.008
15.528	0.558	1.799	-0.026	0.150	0.403	0.020	0.008
15.578	0.566	1.799	-0.019	0.150	0.134	0.007	0.008
15.628	0.574	1.798	-0.039	0.160	-0.403	-0.020	0.008
15.679	0.582	1.798	-0.056	0.155	-0.336	-0.017	0.008
15.729	0.589	1.798	-0.076	0.150	-0.403	-0.020	0.008
15.779	0.597	1.797	-0.093	0.155	-0.336	-0.017	0.008
15.829	0.604	1.796	-0.113	0.150	-0.403	-0.020	0.008
15.879	0.612	1.795	-0.134	0.160	-0.403	-0.020	0.008
15.929	0.620	1.794	-0.150	0.146	-0.336	-0.017	0.007
15.979	0.627	1.793	-0.174	0.155	-0.470	-0.024	0.008
16.029	0.634	1.791	-0.197	0.146	-0.470	-0.024	0.007
16.080	0.642	1.790	-0.218	0.150	-0.403	-0.020	0.008
16.130	0.649	1.788	-0.245	0.150	-0.537	-0.027	0.008
16.180	0.657	1.786	-0.268	0.155	-0.470	-0.024	0.008
16.230	0.664	1.784	-0.288	0.160	-0.403	-0.020	0.008
16.280	0.672	1.782	-0.302	0.160	-0.269	-0.013	0.008
16.330	0.680	1.779	-0.319	0.165	-0.336	-0.017	0.008
16.380	0.687	1.777	-0.335	0.155	-0.336	-0.017	0.008
16.430	0.695	1.774	-0.352	0.155	-0.336	-0.017	0.008
16.481	0.702	1.771	-0.369	0.155	-0.336	-0.017	0.008
16.531	0.709	1.768	-0.389	0.160	-0.403	-0.020	0.008
16.581	0.716	1.765	-0.406	0.155	-0.335	-0.017	0.008
16.631	0.723	1.762	-0.426	0.150	-0.403	-0.020	0.008
16.681	0.730	1.759	-0.447	0.150	-0.403	-0.020	0.008
16.731	0.737	1.756	-0.463	0.155	-0.336	-0.017	0.008
16.782	0.744	1.752	-0.484	0.160	-0.403	-0.020	0.008
16.832	0.751	1.748	-0.504	0.160	-0.403	-0.020	0.008
16.882	0.758	1.745	-0.517	0.150	-0.268	-0.013	0.008
16.932	0.765	1.741	-0.541	0.155	-0.470	-0.024	0.008
16.982	0.771	1.737	-0.558	0.155	-0.336	-0.017	0.008
17.032	0.778	1.732	-0.578	0.150	-0.403	-0.020	0.008
17.082	0.784	1.728	-0.598	0.160	-0.403	-0.020	0.008
17.133	0.791	1.724	-0.615	0.155	-0.335	-0.017	0.008
17.183	0.797	1.719	-0.638	0.155	-0.470	-0.024	0.008
17.233	0.803	1.714	-0.662	0.155	-0.470	-0.024	0.008
17.283	0.809	1.710	-0.679	0.155	-0.336	-0.017	0.008
17.333	0.815	1.705	-0.699	0.150	-0.403	-0.020	0.008
17.383	0.820	1.700	-0.726	0.141	-0.537	-0.027	0.007
17.434	0.826	1.695	-0.746	0.150	-0.402	-0.020	0.008
17.484	0.831	1.690	-0.770	0.146	-0.470	-0.024	0.007
17.534	0.837	1.685	-0.787	0.155	-0.335	-0.017	0.008
17.584	0.842	1.679	-0.810	0.155	-0.470	-0.024	0.008
17.634	0.848	1.673	-0.824	0.160	-0.268	-0.013	0.008
17.684	0.853	1.667	-0.840	0.164	-0.336	-0.017	0.008
17.735	0.859	1.661	-0.854	0.160	-0.268	-0.013	0.008
17.785	0.864	1.655	-0.871	0.155	-0.336	-0.017	0.008
17.835	0.869	1.649	-0.887	0.155	-0.335	-0.017	0.008
17.885	0.873	1.643	-0.904	0.155	-0.336	-0.017	0.008
17.935	0.878	1.637	-0.928	0.155	-0.470	-0.024	0.008
17.985	0.883	1.631	-0.951	0.155	-0.470	-0.024	0.008
18.036	0.888	1.624	-0.968	0.164	-0.336	-0.017	0.008
18.086	0.892	1.618	-0.988	0.150	-0.403	-0.020	0.008
18.136	0.896	1.611	-1.009	0.160	-0.402	-0.020	0.008
18.186	0.900	1.604	-1.026	0.155	-0.336	-0.017	0.008
18.236	0.904	1.598	-1.046	0.150	-0.403	-0.020	0.008
18.286	0.908	1.591	-1.063	0.155	-0.336	-0.017	0.008
18.337	0.912	1.584	-1.079	0.155	-0.336	-0.017	0.008
18.387	0.915	1.577	-1.103	0.155	-0.470	-0.024	0.008
18.437	0.918	1.571	-1.123	0.150	-0.403	-0.020	0.008
18.487	0.922	1.564	-1.140	0.155	-0.335	-0.017	0.008
18.537	0.925	1.556	-1.157	0.155	-0.336	-0.017	0.008
18.587	0.928	1.549	-1.177	0.150	-0.403	-0.020	0.008
18.637	0.931	1.543	-1.197	0.150	-0.403	-0.020	0.008
18.688	0.934	1.535	-1.221	0.155	-0.470	-0.024	0.008
18.738	0.936	1.528	-1.244	0.146	-0.470	-0.024	0.007
18.788	0.938	1.521	-1.268	0.146	-0.470	-0.024	0.007
18.838	0.940	1.514	-1.288	0.150	-0.403	-0.020	0.008
18.888	0.942	1.507	-1.305	0.155	-0.336	-0.017	0.008
18.938	0.945	1.499	-1.325	0.160	-0.403	-0.020	0.008
18.988	0.946	1.491	-1.345	0.160	-0.403	-0.020	0.008
19.039	0.948	1.483	-1.359	0.169	-0.268	-0.013	0.008
19.089	0.950	1.475	-1.376	0.155	-0.336	-0.017	0.008
19.139	0.951	1.467	-1.396	0.160	-0.403	-0.020	0.008
19.189	0.953	1.460	-1.413	0.155	-0.336	-0.017	0.008
19.239	0.954	1.452	-1.429	0.155	-0.336	-0.017	0.008
19.289	0.955	1.445	-1.450	0.150	-0.403	-0.020	0.008
19.340	0.956	1.437	-1.470	0.150	-0.403	-0.020	0.008
19.390	0.956	1.429	-1.490	0.160	-0.403	-0.020	0.008
19.440	0.957	1.421	-1.507	0.155	-0.336	-0.017	0.008
19.490	0.957	1.414	-1.524	0.155	-0.336	-0.017	0.008
19.540	0.958	1.406	-1.541	0.155	-0.336	-0.017	0.008
19.590	0.958	1.398	-1.561	0.160	-0.403	-0.020	0.008
19.640	0.958	1.390	-1.581	0.150	-0.403	-0.020	0.008
19.691	0.958	1.383	-1.601	0.150	-0.403	-0.020	0.008
19.741	0.957	1.375	-1.611	0.146	-0.201	-0.010	0.007
19.791	0.957	1.367	-1.635	0.164	-0.470	-0.024	0.008
19.841	0.956	1.359	-1.658	0.155	-0.470	-0.024	0.008
19.891	0.956	1.352	-1.682	0.155	-0.470	-0.024	0.008
19.941	0.955	1.344	-1.699	0.155	-0.336	-0.017	0.008
19.992	0.953	1.336	-1.729	0.155	-0.604	-0.030	0.008
20.042	0.952	1.329	-1.746	0.146	-0.336	-0.017	0.007
20.092	0.951	1.322	-1.773	0.150	-0.537	-0.027	0.008
20.142	0.949	1.314	-1.793	0.150	-0.403	-0.020	0.008
20.192	0.948	1.307	-1.817	0.146	-0.470	-0.024	0.007
20.242	0.946	1.300	-1.833	0.155	-0.336	-0.017	0.008
20.292	0.943	1.292	-1.854	0.160	-0.403	-0.020	0.008
20.343	0.941	1.284	-1.867	0.160	-0.268	-0.013	0.008
20.393	0.939	1.277	-1.880	0.160	-0.268	-0.013	0.008
20.443	0.936	1.269	-1.891	0.155	-0.201	-0.010	0.008
20.493	0.934	1.261	-1.914	0.164	-0.470	-0.024	0.008
20.543	0.931	1.254	-1.931	0.155	-0.335	-0.017	0.008
20.593	0.928	1.247	-1.951	0.150	-0.402	-0.020	0.008
20.644	0.925	1.240	-1.968	0.155	-0.336	-0.017	0.008
20.694	0.922	1.233	-1.985	0.155	-0.336	-0.017	0.008
20.744	0.919	1.226	-2.002	0.155	-0.336	-0.017	0.008
20.794	0.916	1.218	-2.029	0.160	-0.537	-0.027	0.008
20.844	0.912	1.211	-2.049	0.160	-0.403	-0.020	0.008
20.894	0.909	1.205	-2.069	0.150	-0.403	-0.020	0.008
20.945	0.905	1.198	-2.086	0.155	-0.336	-0.017	0.008
20.995	0.901	1.191	-2.106	0.160	-0.403	-0.020	0.008
21.045	0.897	1.184	-2.126	0.160	-0.403	-0.020	0.008
21.095	0.893	1.178	-2.143	0.146	-0.336	-0.017	0.007
21.145	0.888	1.171	-2.160	0.155	-0.336	-0.017	0.008
21.195	0.884	1.165	-2.183	0.155	-0.469	-0.024	0.008
21.246	0.880	1.159	-2.204	0.150	-0.403	-0.020	0.008
21.296	0.875	1.153	-2.224	0.150	-0.403	-0.020	0.008
21.346	0.870	1.147	-2.244	0.150	-0.403	-0.020	0.008
21.396	0.866	1.141	-2.268	0.146	-0.470	-0.024	0.007
21.446	0.861	1.135	-2.288	0.150	-0.403	-0.020	0.008
21.496	0.856	1.130	-2.311	0.146	-0.470	-0.024	0.007
21.547	0.851	1.124	-2.328	0.155	-0.336	-0.017	0.008
21.597	0.845	1.119	-2.352	0.155	-0.470	-0.024	0.008
21.647	0.839	1.113	-2.369	0.164	-0.336	-0.017	0.008
21.697	0.834	1.107	-2.385	0.164	-0.336	-0.017	0.008
21.747	0.828	1.102	-2.402	0.164	-0.336	-0.017	0.008
21.797	0.822	1.096	-2.422	0.160	-0.403	-0.020	0.008
21.847	0.816	1.091	-2.439	0.155	-0.335	-0.017	0.008
21.898	0.810	1.086	-2.456	0.155	-0.336	-0.017	0.008
21.948	0.804	1.082	-2.476	0.150	-0.403	-0.020	0.008
21.998	0.798	1.077	-2.493	0.155	-0.335	-0.017	0.008
22.048	0.791	1.072	-2.510	0.155	-0.335	-0.017	0.008
22.098	0.785	1.068	-2.530	0.150	-0.403	-0.020	0.008
22.148	0.779	1.063	-2.550	0.160	-0.403	-0.020	0.008
22.199	0.772	1.059	-2.567	0.155	-0.336	-0.017	0.008
22.249	0.766	1.055	-2.584	0.155	-0.336	-0.017	0.008
22.299	0.759	1.051	-2.604	0.150	-0.403	-0.020	0.008
22.349	0.752	1.047	-2.621	0.155	-0.335	-0.017	0.008
22.399	0.745	1.043	-2.641	0.160	-0.403	-0.020	0.008
22.449	0.739	1.039	-2.665	0.155	-0.470	-0.024	0.008
22.500	0.732	1.036	-2.678	0.150	-0.268	-0.013	0.008
22.550	0.725	1.033	-2.702	0.155	-0.470	-0.024	0.008
22.600	0.718	1.029	-2.719	0.146	-0.336	-0.017	0.007
22.650	0.711	1.026	-2.742	0.155	-0.470	-0.024	0.008
22.700	0.704	1.024	-2.769	0.150	-0.537	-0.027	0.008
22.750	0.697	1.021	-2.793	0.155	-0.470	-0.024	0.008
22.801	0.690	1.018	-2.820	0.150	-0.537	-0.027	0.008
22.851	0.683	1.016	-2.840	0.150	-0.403	-0.020	0.008
22.901	0.675	1.014	-2.860	0.150	-0.403	-0.020	0.008
22.951	0.668	1.012	-2.870	0.155	-0.201	-0.010	0.008
23.001	0.660	1.010	-2.887	0.164	-0.336	-0.017	0.008
23.051	0.652	1.008	-2.907	0.160	-0.403	-0.020	0.008
23.102	0.644	1.006	-2.924	0.164	-0.336	-0.017	0.008
23.152	0.636	1.004	-2.937	0.160	-0.268	-0.013	0.008
23.202	0.629	1.003	-2.954	0.155	-0.336	-0.017	0.008
23.252	0.621	1.001	-2.971	0.146	-0.336	-0.017	0.007
23.302	0.614	1.000	-2.995	0.155	-0.470	-0.024	0.008
23.352	0.606	0.999	-3.011	0.155	-0.336	-0.017	0.008
23.402	0.598	0.998	-3.028	0.155	-0.336	-0.017	0.008
23.453	0.590	0.997	-3.048	0.160	-0.403	-0.020	0.008
23.503	0.583	0.997	-3.065	0.155	-0.335	-0.017	0.008
23.553	0.575	0.996	-3.085	0.150	-0.403	-0.020	0.008
23.603	0.567	0.996	-3.106	0.160	-0.403	-0.020	0.008
23.653	0.559	0.995	-3.129	0.155	-0.470	-0.024	0.008
23.708	0.551	0.995	3.130	0.159	-0.429	-0.024	0.009
23.758	0.546	0.995	3.140	0.089	0.201	0.010	0.004
23.809	0.545	0.995	-3.123	0.019	0.403	0.020	0.001
23.859	0.545	0.995	-3.092	0.005	0.604	0.030	0.000
23.909	0.544	0.995	-3.059	0.009	0.671	0.034	0.000
23.959	0.545	0.995	-3.022	-0.005	0.739	0.037	-0.000
24.009	0.545	0.996	-2.985	-0.005	0.738	0.037	-0.000
24.059	0.545	0.995	-2.947	0.005	0.739	0.037	0.000
24.109	0.545	0.995	-2.907	0.000	0.806	0.040	0.000
24.160	0.545	0.996	-2.870	-0.005	0.739	0.037	-0.000
24.210	0.545	0.996	-2.833	-0.005	0.738	0.037	-0.000
24.260	0.545	0.996	-2.793	0.000	0.805	0.040	0.000
24.310	0.545	0.996	-2.759	0.000	0.671	0.034	0.000
24.360	0.545	0.996	-2.722	-0.005	0.739	0.037	-0.000
24.410	0.546	0.996	-2.688	-0.009	0.671	0.034	-0.000
24.460	0.546	0.996	-2.655	0.000	0.671	0.034	0.000
24.511	0.546	0.996	-2.621	0.000	0.671	0.034	0.000
24.561	0.546	0.996	-2.581	0.000	0.806	0.040	0.000
24.611	0.546	0.996	-2.544	-0.005	0.739	0.037	-0.000
24.661	0.546	0.996	-2.507	0.005	0.739	0.037	0.000
24.711	0.546	0.996	-2.470	-0.005	0.738	0.037	-0.000
24.761	0.546	0.996	-2.432	-0.005	0.739	0.037	-0.000
24.811	0.546	0.996	-2.395	0.005	0.737	0.037	0.000
24.862	0.546	0.996	-2.358	-0.005	0.738	0.037	-0.000
24.912	0.546	0.996	-2.321	0.005	0.738	0.037	0.000
24.962	0.546	0.996	-2.281	0.000	0.805	0.040	0.000
25.012	0.546	0.996	-2.237	0.005	0.873	0.044	0.000
25.062	0.546	0.996	-2.197	0.000	0.805	0.040	0.000
25.112	0.546	0.996	-2.153	0.005	0.873	0.044	0.000
25.162	0.546	0.996	-2.113	0.000	0.806	0.040	0.000
25.213	0.546	0.996	-2.072	0.000	0.804	0.040	0.000
25.263	0.546	0.995	-2.029	0.005	0.873	0.044	0.000
25.313	0.546	0.995	-1.995	0.000	0.671	0.034	0.000
25.363	0.546	0.995	-1.951	0.005	0.873	0.044	0.000
25.413	0.545	0.995	-1.907	0.005	0.873	0.044	0.000
25.463	0.545	0.995	-1.867	0.000	0.805	0.040	0.000
25.514	0.545	0.995	-1.827	0.000	0.805	0.040	0.000
