t	x	y	th	v	w	dTh	dSi
26.586	1.145	2.588	-3.073	0.103	0.000	0.000	0.005
26.636	1.141	2.587	-3.066	0.094	0.134	0.007	0.005
26.686	1.136	2.587	-3.070	0.099	-0.067	-0.003	0.005
26.737	1.131	2.587	-3.070	0.094	0.000	0.000	0.005
26.787	1.126	2.586	-3.070	0.094	0.000	0.000	0.005
26.844	1.121	2.586	-3.073	0.094	-0.058	-0.003	0.005
26.895	1.116	2.586	-3.073	0.094	0.000	0.000	0.005
26.945	1.112	2.585	-3.073	0.085	0.000	0.000	0.004
26.995	1.107	2.585	-3.073	0.094	0.000	0.000	0.005
27.045	1.102	2.585	-3.073	0.094	0.000	0.000	0.005
27.095	1.098	2.584	-3.070	0.080	0.067	0.003	0.004
27.145	1.094	2.584	-3.077	0.085	-0.134	-0.007	0.004
27.195	1.090	2.584	-3.077	0.085	0.000	0.000	0.004
27.246	1.086	2.584	-3.077	0.075	0.000	0.000	0.004
27.296	1.082	2.583	-3.077	0.085	0.000	0.000	0.004
27.346	1.078	2.583	-3.077	0.085	0.000	0.000	0.004
27.396	1.074	2.583	-3.080	0.080	-0.067	-0.003	0.004
27.446	1.070	2.583	-3.083	0.080	-0.067	-0.003	0.004
27.496	1.066	2.582	-3.083	0.075	0.000	0.000	0.004
27.546	1.062	2.582	-3.087	0.080	-0.067	-0.003	0.004
27.597	1.058	2.582	-3.080	0.085	0.134	0.007	0.004
27.647	1.054	2.582	-3.083	0.080	-0.067	-0.003	0.004
27.697	1.050	2.581	-3.083	0.075	0.000	0.000	0.004
27.747	1.046	2.581	-3.087	0.080	-0.067	-0.003	0.004
27.797	1.042	2.581	-3.083	0.070	0.067	0.003	0.004
27.847	1.039	2.581	-3.083	0.075	0.000	0.000	0.004
27.897	1.035	2.581	-3.080	0.070	0.067	0.003	0.004
27.948	1.031	2.580	-3.080	0.075	0.000	0.000	0.004
27.998	1.028	2.580	-3.080	0.075	0.000	0.000	0.004
28.048	1.024	2.580	-3.080	0.075	0.000	0.000	0.004
28.098	1.020	2.580	-3.077	0.071	0.067	0.003	0.004
28.148	1.017	2.579	-3.080	0.071	-0.067	-0.003	0.004
28.198	1.013	2.579	-3.077	0.071	0.067	0.003	0.004
28.248	1.010	2.579	-3.077	0.066	0.000	0.000	0.003
28.299	1.007	2.579	-3.077	0.066	0.000	0.000	0.003
28.349	1.003	2.579	-3.077	0.066	0.000	0.000	0.003
28.399	1.000	2.578	-3.073	0.071	0.067	0.003	0.004
28.449	0.998	2.578	-3.066	0.047	0.134	0.007	0.002
28.499	0.997	2.578	-3.046	0.009	0.403	0.020	0.000
28.549	0.996	2.578	-3.029	0.014	0.336	0.017	0.001
28.599	0.996	2.578	-3.009	0.000	0.403	0.020	0.000
28.649	0.996	2.578	-2.989	0.000	0.403	0.020	0.000
28.700	0.996	2.578	-2.965	0.005	0.470	0.024	0.000
28.750	0.996	2.578	-2.942	0.005	0.470	0.024	0.000
28.800	0.996	2.578	-2.915	0.000	0.537	0.027	0.000
28.850	0.996	2.578	-2.888	0.000	0.537	0.027	0.000
28.900	0.996	2.578	-2.861	0.000	0.537	0.027	0.000
28.950	0.996	2.578	-2.838	0.005	0.470	0.024	0.000
29.000	0.996	2.578	-2.811	0.000	0.537	0.027	0.000
29.051	0.996	2.578	-2.784	0.000	0.537	0.027	0.000
29.101	0.996	2.578	-2.760	-0.005	0.469	0.024	-0.000
29.151	0.996	2.578	-2.733	0.000	0.537	0.027	0.000
29.201	0.996	2.578	-2.706	0.000	0.537	0.027	0.000
29.251	0.996	2.578	-2.679	0.000	0.537	0.027	0.000
29.301	0.996	2.578	-2.656	0.005	0.470	0.024	0.000
29.351	0.996	2.578	-2.632	-0.005	0.470	0.024	-0.000
29.402	0.996	2.578	-2.605	0.000	0.537	0.027	0.000
29.452	0.996	2.578	-2.578	0.000	0.537	0.027	0.000
29.502	0.996	2.578	-2.551	0.000	0.537	0.027	0.000
29.552	0.996	2.578	-2.528	0.005	0.470	0.024	0.000
29.602	0.996	2.578	-2.504	-0.005	0.470	0.024	-0.000
29.652	0.996	2.578	-2.477	0.000	0.537	0.027	0.000
29.703	0.996	2.578	-2.454	-0.005	0.470	0.024	-0.000
29.753	0.996	2.578	-2.427	0.000	0.537	0.027	0.000
29.803	0.996	2.578	-2.400	0.000	0.537	0.027	0.000
29.853	0.996	2.578	-2.373	0.000	0.537	0.027	0.000
29.903	0.996	2.578	-2.349	0.005	0.470	0.024	0.000
29.953	0.996	2.578	-2.323	0.000	0.537	0.027	0.000
30.004	0.996	2.578	-2.296	0.000	0.537	0.027	0.000
30.054	0.996	2.578	-2.272	-0.005	0.470	0.024	-0.000
30.104	0.996	2.578	-2.245	0.000	0.537	0.027	0.000
30.154	0.996	2.578	-2.222	0.005	0.470	0.024	0.000
30.204	0.996	2.578	-2.198	-0.005	0.470	0.024	-0.000
30.254	0.996	2.578	-2.171	0.000	0.537	0.027	0.000
30.305	0.996	2.578	-2.148	0.005	0.470	0.024	0.000
30.355	0.996	2.578	-2.124	-0.005	0.470	0.024	-0.000
30.405	0.996	2.578	-2.097	0.000	0.537	0.027	0.000
30.455	0.996	2.578	-2.077	0.000	0.403	0.020	0.000
30.505	0.996	2.578	-2.050	0.000	0.536	0.027	0.000
30.555	0.996	2.578	-2.026	-0.005	0.470	0.024	-0.000
30.606	0.996	2.578	-1.999	0.000	0.537	0.027	0.000
30.656	0.996	2.579	-1.976	-0.005	0.469	0.024	-0.000
30.706	0.996	2.579	-1.949	0.000	0.537	0.027	0.000
30.756	0.996	2.579	-1.925	-0.005	0.470	0.024	-0.000
30.806	0.996	2.579	-1.905	0.000	0.403	0.020	0.000
30.856	0.996	2.579	-1.878	0.000	0.537	0.027	0.000
30.907	0.996	2.579	-1.851	0.000	0.537	0.027	0.000
30.957	0.996	2.579	-1.828	-0.005	0.469	0.024	-0.000
31.007	0.996	2.579	-1.808	0.000	0.403	0.020	0.000
31.057	0.996	2.579	-1.781	0.000	0.537	0.027	0.000
31.107	0.996	2.579	-1.754	0.000	0.537	0.027	0.000
31.157	0.996	2.579	-1.730	-0.005	0.470	0.024	-0.000
31.208	0.996	2.579	-1.700	0.005	0.604	0.030	0.000
31.258	0.996	2.579	-1.673	0.000	0.537	0.027	0.000
31.308	0.996	2.579	-1.649	-0.005	0.469	0.024	-0.000
31.358	0.996	2.579	-1.629	0.000	0.403	0.020	0.000
31.408	0.996	2.579	-1.602	0.000	0.536	0.027	0.000
31.459	0.996	2.579	-1.572	0.005	0.603	0.030	0.000
31.509	0.996	2.579	-1.542	0.005	0.602	0.030	0.000
31.559	0.997	2.577	-1.521	0.028	0.402	0.020	0.001
31.609	0.997	2.572	-1.515	0.113	0.134	0.007	0.006
31.660	0.997	2.564	-1.498	0.146	0.335	0.017	0.007
31.710	0.998	2.556	-1.488	0.174	0.201	0.010	0.009
31.760	0.999	2.547	-1.481	0.169	0.134	0.007	0.008
31.810	0.999	2.539	-1.478	0.165	0.067	0.003	0.008
31.860	1.000	2.532	-1.478	0.150	0.000	0.000	0.008
31.910	1.001	2.525	-1.484	0.141	-0.134	-0.007	0.007
31.961	1.001	2.518	-1.481	0.136	0.067	0.003	0.007
32.011	1.002	2.511	-1.484	0.136	-0.067	-0.003	0.007
32.061	1.003	2.505	-1.481	0.127	0.067	0.003	0.006
32.111	1.003	2.498	-1.484	0.127	-0.067	-0.003	0.006
32.161	1.004	2.492	-1.481	0.127	0.067	0.003	0.006
32.211	1.004	2.486	-1.481	0.113	0.000	0.000	0.006
32.261	1.005	2.480	-1.478	0.117	0.067	0.003	0.006
32.312	1.005	2.475	-1.478	0.103	0.000	0.000	0.005
32.362	1.006	2.470	-1.478	0.113	0.000	0.000	0.006
32.412	1.006	2.465	-1.481	0.099	-0.067	-0.003	0.005
32.462	1.007	2.459	-1.478	0.108	0.067	0.003	0.005
32.512	1.007	2.455	-1.478	0.094	0.000	0.000	0.005
32.562	1.008	2.450	-1.481	0.089	-0.067	-0.003	0.004
32.613	1.008	2.445	-1.488	0.094	-0.134	-0.007	0.005
32.663	1.008	2.441	-1.484	0.089	0.067	0.003	0.004
32.713	1.009	2.437	-1.488	0.080	-0.067	-0.003	0.004
32.763	1.009	2.433	-1.488	0.084	0.000	0.000	0.004
32.813	1.009	2.429	-1.488	0.085	0.000	0.000	0.004
32.864	1.010	2.425	-1.488	0.075	0.000	0.000	0.004
32.914	1.010	2.421	-1.491	0.080	-0.067	-0.003	0.004
32.964	1.010	2.417	-1.491	0.075	0.000	0.000	0.004
33.014	1.011	2.413	-1.488	0.080	0.067	0.003	0.004
33.064	1.011	2.409	-1.488	0.075	0.000	0.000	0.004
33.114	1.011	2.406	-1.488	0.075	0.000	0.000	0.004
33.165	1.012	2.402	-1.488	0.066	0.000	0.000	0.003
33.215	1.012	2.399	-1.484	0.070	0.067	0.003	0.004
33.265	1.012	2.396	-1.491	0.056	-0.134	-0.007	0.003
33.315	1.012	2.395	-1.505	0.019	-0.268	-0.013	0.001
33.365	1.012	2.394	-1.521	0.014	-0.335	-0.017	0.001
33.415	1.012	2.394	-1.548	0.000	-0.537	-0.027	0.000
33.466	1.012	2.394	-1.569	0.000	-0.402	-0.020	0.000
33.516	1.012	2.394	-1.592	0.005	-0.470	-0.024	0.000
33.566	1.012	2.394	-1.619	0.000	-0.537	-0.027	0.000
33.616	1.012	2.394	-1.646	0.000	-0.536	-0.027	0.000
33.666	1.012	2.394	-1.666	0.000	-0.402	-0.020	0.000
33.717	1.012	2.394	-1.696	0.005	-0.604	-0.030	0.000
33.767	1.012	2.394	-1.723	0.000	-0.537	-0.027	0.000
33.817	1.012	2.394	-1.747	-0.005	-0.469	-0.024	-0.000
33.867	1.012	2.394	-1.774	0.000	-0.537	-0.027	0.000
33.917	1.012	2.394	-1.797	0.005	-0.470	-0.024	0.000
33.968	1.012	2.394	-1.824	0.000	-0.537	-0.027	0.000
34.018	1.012	2.394	-1.851	0.000	-0.537	-0.027	0.000
34.068	1.012	2.394	-1.878	0.000	-0.537	-0.027	0.000
34.118	1.012	2.394	-1.905	0.000	-0.537	-0.027	0.000
34.168	1.012	2.394	-1.929	-0.005	-0.470	-0.024	-0.000
34.218	1.012	2.394	-1.952	0.005	-0.470	-0.024	0.000
34.269	1.012	2.394	-1.979	0.000	-0.537	-0.027	0.000
34.319	1.012	2.394	-2.006	0.000	-0.537	-0.027	0.000
34.369	1.012	2.394	-2.030	0.005	-0.470	-0.024	0.000
34.419	1.012	2.394	-2.057	0.000	-0.537	-0.027	0.000
34.469	1.012	2.394	-2.080	-0.005	-0.470	-0.024	-0.000
34.519	1.012	2.394	-2.107	0.000	-0.537	-0.027	0.000
34.569	1.012	2.394	-2.134	0.000	-0.537	-0.027	0.000
34.620	1.012	2.394	-2.158	-0.005	-0.469	-0.024	-0.000
34.670	1.012	2.394	-2.181	0.005	-0.470	-0.024	0.000
34.720	1.012	2.394	-2.208	0.000	-0.536	-0.027	0.000
34.770	1.012	2.394	-2.235	0.000	-0.535	-0.027	0.000
34.821	1.012	2.394	-2.259	-0.005	-0.470	-0.024	-0.000
34.871	1.012	2.394	-2.286	0.000	-0.537	-0.027	0.000
34.921	1.012	2.394	-2.312	0.009	-0.536	-0.027	0.000
34.971	1.012	2.394	-2.339	0.000	-0.536	-0.027	0.000
35.021	1.012	2.394	-2.366	0.000	-0.537	-0.027	0.000
35.071	1.012	2.394	-2.390	-0.005	-0.470	-0.024	-0.000
35.121	1.012	2.394	-2.417	0.000	-0.537	-0.027	0.000
35.172	1.012	2.394	-2.444	0.000	-0.537	-0.027	0.000
35.222	1.012	2.394	-2.471	0.000	-0.537	-0.027	0.000
35.272	1.012	2.394	-2.498	0.000	-0.537	-0.027	0.000
35.322	1.012	2.394	-2.524	0.000	-0.537	-0.027	0.000
35.372	1.012	2.394	-2.545	0.000	-0.403	-0.020	0.000
35.422	1.012	2.394	-2.572	0.000	-0.537	-0.027	0.000
35.473	1.012	2.394	-2.595	-0.005	-0.470	-0.024	-0.000
35.523	1.012	2.394	-2.619	0.005	-0.470	-0.024	0.000
35.573	1.012	2.394	-2.646	0.000	-0.537	-0.027	0.000
35.623	1.012	2.394	-2.673	0.000	-0.537	-0.027	0.000
35.673	1.012	2.394	-2.700	0.000	-0.537	-0.027	0.000
35.723	1.012	2.394	-2.723	-0.005	-0.470	-0.024	-0.000
35.774	1.012	2.394	-2.750	0.000	-0.536	-0.027	0.000
35.824	1.012	2.394	-2.777	0.000	-0.537	-0.027	0.000
35.874	1.012	2.394	-2.801	0.005	-0.470	-0.024	0.000
35.924	1.012	2.394	-2.827	0.000	-0.537	-0.027	0.000
35.974	1.012	2.394	-2.854	0.000	-0.537	-0.027	0.000
36.024	1.012	2.394	-2.878	-0.005	-0.470	-0.024	-0.000
36.075	1.012	2.394	-2.901	0.005	-0.470	-0.024	0.000
36.125	1.012	2.394	-2.928	0.000	-0.536	-0.027	0.000
36.175	1.012	2.394	-2.955	0.000	-0.537	-0.027	0.000
36.225	1.012	2.394	-2.979	-0.005	-0.470	-0.024	-0.000
36.275	1.012	2.394	-3.006	0.000	-0.536	-0.027	0.000
36.326	1.012	2.394	-3.033	0.000	-0.536	-0.027	0.000
36.376	1.012	2.394	-3.060	0.000	-0.537	-0.027	0.000
36.426	1.012	2.394	-3.083	0.005	-0.470	-0.024	0.000
36.476	1.012	2.394	-3.107	0.005	-0.470	-0.024	0.000
36.526	1.012	2.394	-3.130	-0.005	-0.470	-0.024	-0.000
36.576	1.012	2.394	3.126	0.000	-0.537	-0.027	0.000
36.626	1.012	2.394	3.099	0.000	-0.537	-0.027	0.000
36.677	1.012	2.394	3.075	-0.005	-0.470	-0.024	-0.000
36.727	1.012	2.394	3.048	0.000	-0.537	-0.027	0.000
36.777	1.012	2.394	3.022	0.000	-0.537	-0.027	0.000
36.827	1.012	2.394	2.995	0.000	-0.537	-0.027	0.000
36.877	1.012	2.394	2.968	0.000	-0.537	-0.027	0.000
36.927	1.012	2.394	2.947	0.000	-0.403	-0.020	0.000
36.977	1.012	2.394	2.921	0.000	-0.537	-0.027	0.000
37.028	1.012	2.394	2.894	0.000	-0.537	-0.027	0.000
37.078	1.012	2.394	2.867	0.000	-0.537	-0.027	0.000
37.128	1.012	2.394	2.840	0.000	-0.537	-0.027	0.000
37.178	1.012	2.394	2.820	0.000	-0.403	-0.020	0.000
37.228	1.012	2.394	2.793	0.000	-0.537	-0.027	0.000
37.278	1.012	2.394	2.766	0.000	-0.537	-0.027	0.000
37.328	1.012	2.394	2.739	0.000	-0.537	-0.027	0.000
37.379	1.012	2.394	2.712	0.000	-0.537	-0.027	0.000
37.429	1.012	2.394	2.688	0.005	-0.470	-0.024	0.000
37.479	1.012	2.394	2.661	0.000	-0.537	-0.027	0.000
37.529	1.012	2.394	2.634	0.000	-0.537	-0.027	0.000
37.579	1.012	2.394	2.611	-0.005	-0.470	-0.024	-0.000
37.629	1.012	2.394	2.587	0.005	-0.470	-0.024	0.000
37.680	1.012	2.394	2.560	0.000	-0.537	-0.027	0.000
37.730	1.012	2.394	2.533	0.000	-0.537	-0.027	0.000
37.780	1.012	2.394	2.507	0.000	-0.537	-0.027	0.000
37.830	1.012	2.394	2.483	-0.005	-0.470	-0.024	-0.000
37.880	1.012	2.394	2.456	0.000	-0.537	-0.027	0.000
37.930	1.012	2.394	2.429	0.000	-0.537	-0.027	0.000
37.980	1.012	2.394	2.402	0.000	-0.537	-0.027	0.000
38.031	1.012	2.394	2.379	-0.005	-0.470	-0.024	-0.000
38.081	1.012	2.394	2.355	0.005	-0.470	-0.024	0.000
38.131	1.012	2.394	2.335	0.000	-0.403	-0.020	0.000
38.181	1.012	2.394	2.308	0.000	-0.537	-0.027	0.000
38.231	1.012	2.394	2.281	0.000	-0.536	-0.027	0.000
38.281	1.012	2.394	2.254	0.000	-0.535	-0.027	0.000
38.332	1.012	2.394	2.227	0.000	-0.537	-0.027	0.000
38.382	1.012	2.394	2.204	-0.005	-0.470	-0.024	-0.000
38.432	1.012	2.394	2.177	0.000	-0.537	-0.027	0.000
38.482	1.012	2.394	2.146	0.005	-0.605	-0.030	0.000
38.532	1.012	2.394	2.119	0.000	-0.537	-0.027	0.000
38.582	1.012	2.394	2.093	0.000	-0.537	-0.027	0.000
38.632	1.012	2.394	2.069	0.005	-0.470	-0.024	0.000
38.682	1.012	2.394	2.042	0.000	-0.537	-0.027	0.000
38.733	1.012	2.394	2.018	0.005	-0.470	-0.024	0.000
38.783	1.012	2.394	1.992	0.000	-0.537	-0.027	0.000
38.833	1.012	2.394	1.968	-0.005	-0.470	-0.024	-0.000
38.883	1.012	2.394	1.941	0.000	-0.537	-0.027	0.000
38.933	1.012	2.394	1.914	0.000	-0.537	-0.027	0.000
38.983	1.012	2.394	1.887	0.000	-0.537	-0.027	0.000
39.033	1.012	2.394	1.864	-0.005	-0.470	-0.024	-0.000
39.083	1.012	2.394	1.837	0.009	-0.537	-0.027	0.000
39.133	1.012	2.394	1.813	-0.005	-0.470	-0.024	-0.000
39.184	1.012	2.394	1.786	0.000	-0.537	-0.027	0.000
39.234	1.012	2.396	1.766	0.038	-0.403	-0.020	0.002
39.284	1.011	2.402	1.759	0.122	-0.134	-0.007	0.006
39.334	1.009	2.409	1.753	0.150	-0.134	-0.007	0.008
39.384	1.008	2.417	1.742	0.155	-0.201	-0.010	0.008
39.434	1.007	2.425	1.739	0.155	-0.067	-0.003	0.008
39.484	1.005	2.431	1.739	0.132	0.000	0.000	0.007
39.535	1.005	2.436	1.742	0.108	0.067	0.003	0.005
39.585	1.004	2.441	1.746	0.089	0.067	0.003	0.004
39.635	1.003	2.445	1.746	0.085	0.000	0.000	0.004
39.685	1.002	2.449	1.746	0.085	0.000	0.000	0.004
39.735	1.002	2.453	1.746	0.075	0.000	0.000	0.004
39.785	1.001	2.456	1.746	0.056	0.000	0.000	0.003
39.836	1.001	2.457	1.746	0.019	0.000	0.000	0.001
39.886	1.001	2.457	1.746	0.000	0.000	0.000	0.000
39.936	1.001	2.457	1.746	0.000	0.000	0.000	0.000
39.986	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.036	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.086	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.137	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.187	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.237	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.287	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.338	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.388	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.438	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.488	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.538	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.589	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.644	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.695	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.745	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.795	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.845	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.895	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.945	1.001	2.457	1.746	0.000	0.000	0.000	0.000
40.995	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.046	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.097	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.147	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.197	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.247	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.298	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.348	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.398	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.448	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.498	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.548	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.598	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.649	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.699	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.749	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.799	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.849	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.899	1.001	2.457	1.746	0.000	0.000	0.000	0.000
41.950	1.001	2.457	1.746	0.000	0.000	0.000	0.000
42.000	1.001	2.457	1.749	0.005	0.067	0.003	0.000
42.050	1.001	2.457	1.763	0.009	0.268	0.013	0.000
42.100	1.001	2.457	1.810	0.000	0.940	0.047	0.000
42.150	1.001	2.458	1.854	0.005	0.872	0.044	0.000
42.200	1.001	2.458	1.907	0.009	1.074	0.054	0.000
42.251	1.001	2.458	1.961	0.000	1.074	0.054	0.000
42.301	1.001	2.458	2.008	0.000	0.940	0.047	0.000
42.351	1.001	2.458	2.062	0.000	1.074	0.054	0.000
42.401	1.001	2.458	2.116	0.000	1.074	0.054	0.000
42.451	1.001	2.458	2.163	0.000	0.940	0.047	0.000
42.501	1.001	2.458	2.217	0.000	1.074	0.054	0.000
42.551	1.001	2.458	2.268	-0.005	1.007	0.050	-0.000
42.602	1.001	2.458	2.321	0.000	1.075	0.054	0.000
42.652	1.001	2.458	2.375	0.000	1.074	0.054	0.000
42.702	1.001	2.458	2.426	0.005	1.008	0.050	0.000
42.752	1.001	2.458	2.480	0.000	1.073	0.054	0.000
42.802	1.000	2.458	2.530	0.005	1.007	0.050	0.000
42.852	1.001	2.458	2.581	-0.005	1.006	0.050	-0.000
42.902	1.001	2.458	2.634	0.000	1.074	0.054	0.000
42.953	1.001	2.458	2.685	-0.005	1.007	0.050	-0.000
43.003	1.001	2.458	2.735	0.005	1.007	0.050	0.000
43.053	1.001	2.458	2.786	-0.005	1.006	0.050	-0.000
43.103	1.001	2.458	2.836	0.005	1.007	0.050	0.000
43.153	1.001	2.458	2.887	-0.005	1.006	0.050	-0.000
43.203	1.001	2.458	2.937	0.005	1.007	0.050	0.000
43.254	1.001	2.458	2.991	0.000	1.073	0.054	0.000
43.304	1.001	2.458	3.038	0.000	0.940	0.047	0.000
43.354	1.001	2.458	3.089	-0.005	1.007	0.050	-0.000
43.404	1.001	2.458	3.139	-0.005	1.007	0.050	-0.000
43.454	1.001	2.458	-3.097	0.000	0.940	0.047	0.000
43.504	1.001	2.458	-3.043	0.000	1.074	0.054	0.000
43.555	1.002	2.458	-2.996	-0.009	0.937	0.047	-0.000
43.605	1.001	2.458	-2.945	0.005	1.007	0.050	0.000
43.655	1.002	2.458	-2.895	-0.005	1.007	0.050	-0.000
43.705	1.001	2.458	-2.838	0.005	1.131	0.057	0.000
43.756	1.001	2.458	-2.784	0.000	1.074	0.054	0.000
43.812	1.002	2.458	-2.726	-0.004	1.007	0.057	-0.000
43.863	1.001	2.458	-2.669	0.005	1.142	0.057	0.000
43.913	0.998	2.456	-2.625	0.080	0.873	0.044	0.004
43.963	0.992	2.453	-2.575	0.136	1.007	0.050	0.007
44.013	0.986	2.449	-2.535	0.132	0.806	0.040	0.007
44.063	0.980	2.444	-2.511	0.155	0.470	0.024	0.008
44.113	0.974	2.440	-2.511	0.150	0.000	0.000	0.008
44.163	0.968	2.436	-2.521	0.146	-0.201	-0.010	0.007
44.214	0.963	2.432	-2.548	0.132	-0.537	-0.027	0.007
44.264	0.957	2.428	-2.578	0.136	-0.604	-0.030	0.007
44.314	0.952	2.425	-2.615	0.127	-0.738	-0.037	0.006
44.364	0.945	2.421	-2.649	0.141	-0.671	-0.034	0.007
44.414	0.940	2.418	-2.669	0.132	-0.403	-0.020	0.007
44.464	0.934	2.415	-2.683	0.132	-0.269	-0.013	0.007
44.514	0.928	2.412	-2.689	0.131	-0.134	-0.007	0.007
44.565	0.922	2.410	-2.686	0.127	0.067	0.003	0.006
44.615	0.917	2.407	-2.679	0.122	0.134	0.007	0.006
44.665	0.911	2.404	-2.669	0.118	0.201	0.010	0.006
44.715	0.906	2.402	-2.662	0.113	0.134	0.007	0.006
44.765	0.901	2.399	-2.649	0.113	0.269	0.013	0.006
44.815	0.896	2.396	-2.639	0.108	0.201	0.010	0.005
44.865	0.892	2.394	-2.636	0.108	0.067	0.003	0.005
44.916	0.887	2.391	-2.632	0.108	0.067	0.003	0.005
44.966	0.883	2.389	-2.632	0.094	0.000	0.000	0.005
45.016	0.880	2.387	-2.636	0.070	-0.067	-0.003	0.004
45.066	0.877	2.386	-2.639	0.070	-0.067	-0.003	0.004
45.116	0.873	2.383	-2.639	0.094	0.000	0.000	0.005
45.166	0.868	2.381	-2.639	0.113	0.000	0.000	0.006
45.217	0.862	2.377	-2.636	0.127	0.067	0.003	0.006
45.267	0.856	2.374	-2.632	0.136	0.067	0.003	0.007
45.317	0.850	2.371	-2.632	0.131	0.000	0.000	0.007
45.367	0.845	2.368	-2.632	0.122	0.000	0.000	0.006
45.417	0.840	2.365	-2.632	0.113	0.000	0.000	0.006
45.467	0.834	2.362	-2.629	0.127	0.067	0.003	0.006
45.518	0.829	2.359	-2.632	0.117	-0.067	-0.003	0.006
45.568	0.824	2.356	-2.625	0.122	0.134	0.007	0.006
45.618	0.819	2.353	-2.625	0.122	0.000	0.000	0.006
45.668	0.813	2.350	-2.625	0.122	0.000	0.000	0.006
45.719	0.808	2.347	-2.629	0.117	-0.067	-0.003	0.006
45.769	0.803	2.344	-2.629	0.122	0.000	0.000	0.006
45.819	0.798	2.341	-2.629	0.122	0.000	0.000	0.006
45.869	0.792	2.338	-2.632	0.117	-0.067	-0.003	0.006
45.919	0.787	2.335	-2.629	0.117	0.067	0.003	0.006
45.969	0.782	2.332	-2.629	0.122	0.000	0.000	0.006
46.020	0.777	2.330	-2.629	0.113	0.000	0.000	0.006
46.070	0.772	2.327	-2.629	0.122	0.000	0.000	0.006
46.120	0.766	2.324	-2.629	0.122	0.000	0.000	0.006
46.170	0.761	2.321	-2.629	0.113	0.000	0.000	0.006
46.220	0.756	2.318	-2.629	0.113	0.000	0.000	0.006
46.271	0.752	2.315	-2.629	0.113	0.000	0.000	0.006
46.321	0.747	2.313	-2.629	0.113	0.000	0.000	0.006
46.371	0.741	2.310	-2.632	0.117	-0.067	-0.003	0.006
46.421	0.737	2.307	-2.632	0.113	0.000	0.000	0.006
46.471	0.732	2.304	-2.632	0.113	0.000	0.000	0.006
46.522	0.726	2.301	-2.636	0.117	-0.067	-0.003	0.006
46.572	0.722	2.299	-2.632	0.108	0.067	0.003	0.005
46.622	0.717	2.296	-2.632	0.113	0.000	0.000	0.006
46.672	0.712	2.293	-2.636	0.117	-0.067	-0.003	0.006
46.722	0.706	2.290	-2.632	0.117	0.067	0.003	0.006
46.773	0.702	2.288	-2.636	0.108	-0.067	-0.003	0.005
46.823	0.697	2.285	-2.632	0.117	0.067	0.003	0.006
46.873	0.692	2.282	-2.636	0.108	-0.067	-0.003	0.005
46.923	0.687	2.279	-2.632	0.117	0.067	0.003	0.006
46.974	0.682	2.276	-2.629	0.117	0.067	0.003	0.006
47.024	0.677	2.274	-2.629	0.113	0.000	0.000	0.006
47.074	0.672	2.271	-2.629	0.113	0.000	0.000	0.006
47.124	0.667	2.268	-2.629	0.112	0.000	0.000	0.006
47.175	0.662	2.265	-2.629	0.113	0.000	0.000	0.006
47.225	0.657	2.262	-2.629	0.113	0.000	0.000	0.006
47.275	0.652	2.260	-2.629	0.112	0.000	0.000	0.006
47.325	0.647	2.257	-2.629	0.113	0.000	0.000	0.006
47.376	0.642	2.254	-2.625	0.108	0.067	0.003	0.005
