t	x	y	th	v	w	dTh	dSi
25.571	0.607	0.993	-1.759	0.005	0.735	0.037	0.000
25.621	0.607	0.993	-1.719	0.000	0.805	0.040	0.000
25.672	0.607	0.993	-1.679	0.000	0.805	0.040	0.000
25.722	0.607	0.993	-1.648	-0.005	0.604	0.030	-0.000
25.772	0.607	0.993	-1.608	0.000	0.805	0.040	0.000
25.822	0.607	0.993	-1.567	0.000	0.805	0.040	0.000
25.872	0.607	0.993	-1.527	0.000	0.805	0.040	0.000
25.934	0.607	0.993	-1.483	0.004	0.705	0.044	0.000
25.984	0.607	0.993	-1.470	0.000	0.268	0.013	0.000
26.035	0.607	0.994	-1.456	-0.009	0.269	0.013	-0.000
26.085	0.607	0.993	-1.440	0.005	0.336	0.017	0.000
26.135	0.607	0.993	-1.419	0.000	0.403	0.020	0.000
26.185	0.607	0.993	-1.392	0.000	0.537	0.027	0.000
26.235	0.607	0.994	-1.376	-0.005	0.336	0.017	-0.000
26.285	0.607	0.993	-1.352	0.005	0.470	0.024	0.000
26.335	0.607	0.993	-1.332	0.000	0.403	0.020	0.000
26.386	0.607	0.993	-1.312	0.000	0.403	0.020	0.000
26.436	0.607	0.993	-1.291	0.000	0.403	0.020	0.000
26.486	0.607	0.993	-1.271	0.000	0.403	0.020	0.000
26.536	0.606	0.994	-1.254	-0.005	0.336	0.017	-0.000
26.586	0.607	0.993	-1.231	0.005	0.470	0.024	0.000
26.636	0.606	0.994	-1.214	-0.005	0.336	0.017	-0.000
26.686	0.606	0.994	-1.194	0.000	0.401	0.020	0.000
26.737	0.606	0.994	-1.174	0.000	0.397	0.020	0.000
26.788	0.606	0.994	-1.153	0.000	0.402	0.020	0.000
26.838	0.606	0.994	-1.133	0.000	0.402	0.020	0.000
26.888	0.606	0.994	-1.113	-0.009	0.402	0.020	-0.000
26.938	0.606	0.994	-1.089	0.005	0.469	0.024	0.000
26.988	0.606	0.994	-1.069	0.000	0.403	0.020	0.000
27.039	0.606	0.994	-1.049	0.000	0.402	0.020	0.000
27.089	0.606	0.994	-1.032	-0.005	0.335	0.017	-0.000
27.139	0.606	0.994	-1.012	0.000	0.403	0.020	0.000
27.189	0.606	0.994	-0.992	0.000	0.402	0.020	0.000
27.239	0.606	0.994	-0.975	-0.005	0.335	0.017	-0.000
27.289	0.606	0.994	-0.951	0.005	0.470	0.024	0.000
27.340	0.606	0.994	-0.935	-0.005	0.335	0.017	-0.000
27.390	0.606	0.994	-0.914	0.000	0.402	0.020	0.000
27.440	0.606	0.994	-0.894	0.000	0.402	0.020	0.000
27.490	0.606	0.994	-0.877	-0.005	0.335	0.017	-0.000
27.540	0.606	0.995	-0.861	-0.005	0.335	0.017	-0.000
27.591	0.606	0.995	-0.837	-0.005	0.470	0.024	-0.000
27.641	0.606	0.995	-0.817	0.000	0.403	0.020	0.000
27.691	0.606	0.995	-0.800	-0.005	0.336	0.017	-0.000
27.741	0.606	0.995	-0.780	0.000	0.403	0.020	0.000
27.791	0.606	0.995	-0.760	0.000	0.402	0.020	0.000
27.841	0.606	0.995	-0.739	0.000	0.403	0.020	0.000
27.892	0.606	0.995	-0.719	0.000	0.402	0.020	0.000
27.942	0.606	0.995	-0.696	0.005	0.470	0.024	0.000
27.992	0.606	0.995	-0.675	0.000	0.403	0.020	0.000
28.042	0.606	0.995	-0.652	-0.005	0.470	0.024	-0.000
28.092	0.606	0.995	-0.632	0.000	0.403	0.020	0.000
28.142	0.606	0.995	-0.615	0.005	0.335	0.017	0.000
28.193	0.606	0.995	-0.588	0.000	0.537	0.027	0.000
28.243	0.606	0.995	-0.564	0.005	0.469	0.024	0.000
28.293	0.606	0.995	-0.548	0.005	0.335	0.017	0.000
28.343	0.606	0.995	-0.524	-0.005	0.470	0.024	-0.000
28.393	0.606	0.995	-0.507	0.005	0.336	0.017	0.000
28.444	0.606	0.995	-0.480	0.000	0.536	0.027	0.000
28.494	0.606	0.995	-0.460	0.000	0.402	0.020	0.000
28.544	0.606	0.994	-0.436	0.005	0.470	0.024	0.000
28.594	0.607	0.994	-0.413	0.005	0.469	0.024	0.000
28.644	0.607	0.994	-0.393	0.000	0.403	0.020	0.000
28.695	0.607	0.994	-0.373	0.000	0.403	0.020	0.000
28.745	0.607	0.994	-0.349	0.005	0.470	0.024	0.000
28.795	0.607	0.994	-0.325	-0.005	0.470	0.024	-0.000
28.845	0.607	0.994	-0.309	0.005	0.335	0.017	0.000
28.895	0.607	0.994	-0.285	-0.005	0.467	0.024	-0.000
28.946	0.607	0.994	-0.265	0.000	0.402	0.020	0.000
28.996	0.607	0.994	-0.241	0.005	0.470	0.024	0.000
29.046	0.607	0.994	-0.221	0.000	0.402	0.020	0.000
29.096	0.607	0.994	-0.201	0.000	0.402	0.020	0.000
29.146	0.607	0.994	-0.181	0.000	0.402	0.020	0.000
29.197	0.607	0.994	-0.160	0.000	0.402	0.020	0.000
29.247	0.607	0.994	-0.140	0.000	0.403	0.020	0.000
29.297	0.607	0.994	-0.120	0.000	0.402	0.020	0.000
29.347	0.607	0.994	-0.096	0.005	0.470	0.024	0.000
29.397	0.607	0.994	-0.080	-0.005	0.335	0.017	-0.000
29.447	0.607	0.994	-0.059	0.000	0.403	0.020	0.000
29.498	0.608	0.994	-0.036	0.033	0.470	0.024	0.002
29.548	0.615	0.994	-0.022	0.122	0.268	0.013	0.006
29.598	0.622	0.994	-0.012	0.155	0.201	0.010	0.008
29.648	0.631	0.994	-0.002	0.164	0.201	0.010	0.008
29.698	0.639	0.994	0.001	0.164	0.067	0.003	0.008
29.749	0.647	0.994	0.001	0.169	0.000	0.000	0.008
29.799	0.655	0.994	0.001	0.150	0.000	0.000	0.008
29.849	0.662	0.994	0.001	0.150	0.000	0.000	0.008
29.899	0.670	0.994	0.001	0.150	0.000	0.000	0.008
29.949	0.677	0.994	0.001	0.150	0.000	0.000	0.008
29.999	0.685	0.994	0.004	0.146	0.067	0.003	0.007
30.050	0.692	0.994	0.001	0.136	-0.067	-0.003	0.007
30.100	0.699	0.994	0.001	0.150	0.000	0.000	0.008
30.150	0.706	0.994	-0.002	0.136	-0.067	-0.003	0.007
30.200	0.713	0.994	-0.002	0.131	0.000	0.000	0.007
30.250	0.719	0.994	-0.006	0.126	-0.067	-0.003	0.006
30.301	0.725	0.994	-0.009	0.127	-0.067	-0.003	0.006
30.351	0.732	0.994	-0.009	0.131	0.000	0.000	0.007
30.401	0.739	0.994	-0.009	0.141	0.000	0.000	0.007
30.451	0.746	0.994	-0.006	0.136	0.067	0.003	0.007
30.501	0.753	0.994	-0.002	0.136	0.067	0.003	0.007
30.552	0.759	0.994	0.001	0.136	0.067	0.003	0.007
30.602	0.766	0.994	-0.002	0.127	-0.067	-0.003	0.006
30.652	0.772	0.994	-0.002	0.122	0.000	0.000	0.006
30.702	0.778	0.994	0.001	0.127	0.067	0.003	0.006
30.752	0.784	0.994	-0.002	0.117	-0.067	-0.003	0.006
30.802	0.790	0.994	-0.006	0.117	-0.067	-0.003	0.006
30.853	0.796	0.994	-0.002	0.117	0.067	0.003	0.006
30.903	0.802	0.994	-0.002	0.122	0.000	0.000	0.006
30.953	0.808	0.993	-0.002	0.113	0.000	0.000	0.006
31.003	0.813	0.993	-0.002	0.113	0.000	0.000	0.006
31.053	0.819	0.993	0.001	0.108	0.067	0.003	0.005
31.103	0.824	0.993	0.001	0.113	0.000	0.000	0.006
31.154	0.830	0.993	0.001	0.113	0.000	0.000	0.006
31.204	0.835	0.994	0.001	0.103	0.000	0.000	0.005
31.254	0.840	0.994	0.004	0.099	0.067	0.003	0.005
31.304	0.845	0.994	0.004	0.103	0.000	0.000	0.005
31.354	0.851	0.994	0.004	0.103	0.000	0.000	0.005
31.405	0.856	0.994	0.001	0.099	-0.067	-0.003	0.005
31.455	0.861	0.994	-0.002	0.099	-0.067	-0.003	0.005
31.505	0.865	0.994	0.001	0.099	0.067	0.003	0.005
31.555	0.870	0.994	-0.006	0.094	-0.134	-0.007	0.005
31.605	0.875	0.994	-0.006	0.094	0.000	0.000	0.005
31.655	0.880	0.994	-0.006	0.094	0.000	0.000	0.005
31.706	0.884	0.993	-0.009	0.089	-0.067	-0.003	0.004
31.756	0.888	0.993	-0.009	0.085	0.000	0.000	0.004
31.806	0.892	0.993	-0.012	0.080	-0.067	-0.003	0.004
31.856	0.897	0.993	-0.009	0.089	0.067	0.003	0.004
31.906	0.901	0.993	-0.012	0.089	-0.067	-0.003	0.004
31.957	0.906	0.993	-0.009	0.089	0.067	0.003	0.004
32.007	0.911	0.993	-0.006	0.098	0.067	0.003	0.005
32.057	0.915	0.993	-0.009	0.089	-0.067	-0.003	0.004
32.107	0.920	0.993	-0.002	0.094	0.134	0.007	0.005
32.157	0.924	0.993	-0.006	0.080	-0.067	-0.003	0.004
